,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,561661086030.56,19122972518.31,29006.31,19363412.0,-0.43,1.14,2.05
1,2,ETH,229285466097.66,8306390868.53,1904.65,120381822.0,-0.18,1.81,2.04
2,3,USDT,81890309521.2,29787863485.55,1.0003,81868131511.0,-0.01,-0.02,0.0
3,4,BNB,50844232461.5,822037854.57,326.21,155862125.0,-0.23,1.32,-1.39
4,5,USDC,30171360875.47,3636049112.88,1.0,30170717816.0,-0.01,0.01,0.01
5,6,XRP,23994314429.7,1049175706.26,0.4635,51768283547.0,-0.37,-0.31,0.32
6,7,ADA,13715148066.24,262387946.08,0.3939,34815168764.0,-0.55,0.55,-1.88
7,8,DOGE,11095914063.88,306950726.22,0.07971,139197766384.0,-0.99,1.15,1.39
8,9,MATIC,9310111477.81,452439416.32,1.0066,9249469069.0,-0.66,3.03,2.07
9,10,SOL,8756679759.15,445797366.87,22.22,394125441.0,0.05,-0.21,4.39
10,11,DOT,6819881196.32,124693271.3,5.7785,1180215081.0,-0.42,1.05,-1.26
11,12,LTC,6475328927.75,466944292.18,88.89,72842564.0,-0.54,0.68,0.73
12,13,TRX,6272249558.68,241038776.91,0.06924,90581079801.0,-0.01,0.0,6.23
13,14,BUSD,5988440462.56,2751739862.21,1.0004,5985825893.0,0.01,0.05,0.02
14,15,SHIB,5966735799.69,107686168.91,1.012e-05,589542157859369.0,-0.6,1.03,-0.44
15,16,AVAX,5672865399.51,162088946.3,17.22,329393920.0,-0.45,2.18,0.19
16,17,DAI,4875237600.5,153945897.44,0.9998,4876232045.0,-0.07,0.02,-0.03
17,18,WBTC,4479169568.73,158085462.32,29026.96,154311.0,-0.37,1.18,2.29
18,19,LINK,3683340359.15,195763186.92,7.1231,517099970.0,-0.27,1.95,1.7
19,20,LEO,3416248431.21,778762.7,3.6715,930480357.0,0.02,1.29,4.79
20,21,ATOM,3178727330.46,86165715.43,11.1,286370297.0,-0.49,0.54,1.61
21,22,UNI,3112115705.21,41738809.05,5.3889,577501036.0,0.04,1.13,0.66
22,23,XMR,2834849534.58,65542998.69,155.13,18274027.0,0.15,1.57,-1.12
23,24,OKB,2810299750.48,8954189.84,46.84,60000000.0,-0.04,1.04,-2.32
24,25,ETC,2753204379.66,102939096.69,19.56,140766782.0,-0.63,1.52,1.09
25,26,ICP,2583442606.24,43635365.35,5.9275,435837399.0,-0.04,3.3,11.61
26,27,TON,2501552822.36,14893909.45,2.0481,1221401181.0,-0.53,-3.14,-8.31
27,28,XLM,2505051203.28,38954410.75,0.09359,26767080661.0,-0.2,0.04,0.03
28,29,BCH,2329325850.41,102663342.92,120.18,19381688.0,-0.38,0.78,2.15
29,30,TUSD,2249658536.52,1878166557.27,1.0,2249584199.0,-0.01,0.01,0.01
30,31,FIL,2250840901.95,122027351.46,5.3448,421129944.0,-0.61,1.1,1.79
31,32,APT,1903284066.58,192238943.92,10.03,189803252.0,-0.7,0.8,-0.28
32,33,HBAR,1833273016.82,30624537.42,0.05857,31300103548.0,-0.32,-0.51,-2.97
33,34,CRO,1815823059.82,18377796.38,0.07188,25263013692.0,-0.36,-1.29,0.41
34,35,LDO,1774779716.45,49974641.09,2.0229,877343080.0,-0.78,1.56,-1.95
35,36,ARB,1713653118.94,336691116.56,1.344,1275000000.0,-0.61,-0.47,-2.93
36,37,NEAR,1705252213.56,56600285.72,1.9028,896187922.0,-0.72,3.59,0.62
37,38,VET,1518903045.78,67817639.08,0.02095,72511146418.0,-0.51,-1.11,-4.94
38,39,APE,1423984670.08,45612968.77,3.8633,368593750.0,-0.22,0.64,-1.45
39,40,QNT,1358182970.29,15548910.9,112.5,12072738.0,-0.82,-0.77,0.93
40,41,ALGO,1309150378.29,34983153.29,0.1812,7226371366.0,-0.16,1.29,0.18
