,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1035512845.43,,90.58,11432025.0,0.41,-7.7,0.34
1,2,LTC,56474466.45,,2.8868,19563104.0,0.29,-7.69,5.05
2,3,NMC,3053868.59,,0.5054,6042043.0,-0.05,-10.26,-1.12
3,4,PPC,2903714.3,,0.1476,19666812.0,1.12,-5.92,8.07
4,5,NVC,1196188.11,,3.8478,310873.0,0.91,-4.77,1.63
5,6,XPM,1161985.18,,1.2138,957334.0,0.59,54.5,133.02
6,7,FTC,838017.48,,0.08062,10395150.0,2.05,-5.79,-6.94
7,8,TRC,488729.15,,0.1513,3230870.0,1.8,-8.05,-5.27
8,9,DVC,279430.45,,5.707e-05,4896670208.0,0.41,-13.32,-15.66
9,10,FRC,246503.85,,0.01087,22678282.0,0.41,-15.31,-14.54
10,11,DGC,204824.97,,0.04017,5098671.0,-1.2,-9.64,-14.26
11,12,WDC,127135.75,,0.01078,11794741.0,1.43,0.04,11.0
12,13,PXC,103847.93,,0.0317,3275650.0,1.84,-10.58,4.57
13,14,YAC,85224.92,,0.01893,4501819.0,0.45,-3.55,-19.84
14,15,BQC,78823.69,,0.003768,20918526.0,0.45,-8.58,-2.97
15,16,MEC,73589.36,,0.005617,13101500.0,0.74,1.45,23.17
16,17,IXC,64465.06,,0.00453,14230994.0,-8.39,1.45,-0.02
17,18,FRK,63912.58,,1.5861,40297.0,-13.33,-34.63,1120.42
18,19,MNC,46239.32,,0.03875,1193130.0,0.41,35.77,23.78
19,20,CNC,32373.64,,0.006159,5255938.0,0.45,-0.38,-19.75
20,21,ARG,26972.94,,0.07256,371756.0,0.47,25.19,91.1
21,22,IFC,23689.7,,4.3e-07,55306354688.0,0.34,28.61,-49.32
22,23,FST,22833.23,,0.001962,11637952.0,0.32,7.39,29.55
23,24,BTB,21335.67,,4.8913,4362.0,0.45,37.64,50.02
24,25,LKY,20229.64,,0.003641,5555584.0,0.41,-11.12,-21.57
25,26,BTG,14536.62,,0.8152,17831.0,0.43,-17.04,-21.05
26,27,CAP,13739.66,,0.03804,361156.0,-9.65,15.66,135.43
27,28,CRC,13081.34,,0.1404,93172.0,0.43,-11.98,15.67
28,29,BTE,12832.85,,0.01394,920500.0,0.45,18.55,38.64
29,30,GLC,11388.5,,0.0005381,21165450.0,4.67,-0.55,-8.7
30,31,KGC,8892.53,,0.00163,5454066.0,11.85,22.43,1987.4
31,32,MEM,7692.94,,0.0004046,19014150.0,0.35,-7.92,-12.92
32,33,NRB,7101.85,,0.01359,522660.0,62.85,137.24,278.16
33,34,ANC,6964.82,,0.02708,257162.0,0.43,15.52,
34,35,NAN,6921.74,,0.01042,664427.0,4.04,,
35,36,ALF,6614.18,,0.0008442,7834800.0,1.06,12.33,-24.48
36,37,NBL,4432.96,,0.005745,771554.0,2.89,6.48,9.1
37,38,SBC,3953.3,,0.001183,3341830.0,0.43,-7.62,0.71
38,39,HYC,3578.89,,0.006995,511600.0,14.94,17.37,84.4
39,40,ELC,2939.45,,0.1312,22413.0,0.43,-6.77,15.0
40,41,DBL,1015.96,,0.002731,372059.0,-7.73,5.14,
41,42,EZC,178.5,,3.623e-05,4926660.0,0.43,-7.71,
