,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,532474990314.58,25980310960.02,27493.29,19367456.0,0.58,-2.97,0.25
1,2,ETH,210832156055.08,10913669382.91,1752.04,120334908.0,0.38,-3.54,-2.26
2,3,USDT,82191756538.7,40600299922.86,1.0013,82088431876.0,0.05,0.03,-0.11
3,4,BNB,50243305052.22,468651735.25,322.36,155861174.0,0.15,-2.27,-4.93
4,5,USDC,30228671348.1,5536710750.48,0.9999,30232837502.0,0.03,0.08,-0.02
5,6,XRP,22077841183.99,1314887049.46,0.4259,51837820505.0,0.59,-4.26,11.97
6,7,ADA,12543113289.99,305578156.84,0.3601,34833924415.0,0.2,-3.22,2.73
7,8,DOGE,10400027136.24,396748009.39,0.07468,139261436384.0,-0.14,-3.53,-2.39
8,9,MATIC,10150345119.57,484026768.71,1.0974,9249469069.0,0.26,-3.49,-10.38
9,10,SOL,8165874672.32,547225198.13,20.68,394890078.0,0.36,-6.92,-4.39
10,11,DOT,7123538681.34,188002485.21,6.028,1181735764.0,0.17,-4.7,-9.16
11,12,LTC,6829112988.28,866952421.5,93.71,72875039.0,1.23,0.01,9.6
12,13,SHIB,6262260917.81,200122399.65,1.062e-05,589539336573628.0,-0.17,-2.13,-4.9
13,14,BUSD,5965030296.14,3493981618.23,0.9999,5965614740.0,0.03,0.04,-0.11
14,15,TRX,5742837372.84,326386909.98,0.06344,90519426412.0,-0.19,-2.79,-6.42
15,16,AVAX,5617498920.21,165076425.58,16.99,330698678.0,-0.07,-3.28,-3.74
16,17,DAI,4881373791.36,190691510.72,0.9996,4883499805.0,0.05,0.08,-0.09
17,18,WBTC,4246047023.72,182273778.61,27480.66,154510.0,0.35,-3.14,0.28
18,19,LINK,3726683502.1,295497990.44,7.2069,517099970.0,0.03,-5.44,-0.26
19,20,UNI,3402178032.0,95468663.0,5.8912,577501036.0,0.14,-5.69,-8.21
20,21,ATOM,3207614821.05,127558084.11,11.2,286370297.0,0.12,-4.26,-15.05
21,22,LEO,3206407959.23,1220431.2,3.4462,930428073.0,0.11,1.95,-1.29
22,23,XMR,2960837377.22,124715331.28,162.01,18276050.0,0.49,3.41,5.26
23,24,ETC,2844661860.71,176250312.0,20.2,140830356.0,-0.02,-2.96,-0.61
24,25,TON,2557324885.72,30608152.24,2.0938,1221401181.0,0.36,-3.97,-15.24
25,26,OKB,2540816345.68,31738330.46,42.35,60000000.0,0.64,-5.76,-14.57
26,27,BCH,2401691202.49,206632552.66,123.89,19385206.0,0.25,-3.82,-8.63
