,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8119393142.21,16576748.0,623.09,13030875.0,0.03,1.05,0.87
1,2,LTC,262366243.42,2659969.5,8.6582,30302754.0,0.32,4.04,10.65
2,3,XRP,48174332.11,952310.06,0.006162,7817888768.0,0.41,25.85,50.56
3,4,NXT,43073694.03,199291.16,0.04307,999997120.0,0.71,-0.11,-7.44
4,5,DASH,33337006.61,699285.0,7.4423,4479378.0,-2.39,16.04,11.28
5,6,PPC,30452570.32,31436.7,1.4122,21563620.0,0.17,1.18,2.58
6,7,DOGE,22850354.37,432876.88,0.0002608,87607705600.0,0.45,11.28,-1.62
7,8,NMC,16781282.66,30852.76,1.7913,9368400.0,0.36,1.68,-0.97
8,9,MAID,13920934.42,13665.3,0.03076,452552416.0,0.01,1.24,36.89
9,10,BLK,8245544.67,72249.37,0.1105,74621360.0,0.23,4.14,-2.13
10,11,XCP,7298252.04,20134.42,2.7551,2649024.0,-0.31,13.33,20.27
11,12,PTS,7136326.69,10249.45,4.3196,1652070.0,0.16,2.62,1.56
12,13,OMNI,7096656.69,5557.8,12.6,563162.0,0.9,-9.59,-13.69
13,14,XMR,6458297.68,503683.56,2.9784,2168387.0,0.41,8.73,58.55
14,15,BCN,5906226.9,1098.18,3.739e-05,157973561344.0,0.03,-5.01,-24.67
15,16,XC,5851617.9,43524.8,1.0605,5517581.0,1.62,13.27,-5.49
16,17,VRC,5530275.3,91063.18,0.2064,26792748.0,0.98,-4.03,-1.56
17,18,ZET,3771538.71,8453.63,0.02348,160594208.0,0.21,0.06,-0.69
18,19,CLOAK,3515948.35,144885.78,0.7785,4516265.0,-2.44,14.41,12.58
19,20,QRK,2982512.64,5621.86,0.01202,248030944.0,-0.17,-4.59,0.32
20,21,RDD,2823454.73,83832.4,0.000106,26648999936.0,-2.63,-1.87,67.88
21,22,XPM,2268538.47,6629.24,0.3514,6456311.0,0.79,0.82,-4.98
22,23,URO,2002883.41,105097.34,5.4553,367144.0,-1.71,-0.7,-38.17
23,24,FTC,1843762.71,7304.45,0.03724,49516208.0,-1.04,-1.33,-9.9
24,25,MEC,1699514.45,4183.67,0.06971,24378724.0,2.5,3.89,8.0
25,26,QORA,1594762.29,2150.81,0.0001595,10000000000.0,-0.9,-4.21,6.48
26,27,IFC,1503767.62,18830.84,1.66e-05,90583244800.0,2.48,26.17,14.19
27,28,YBC,1431340.98,4066.1,0.8207,1743955.0,-0.97,0.42,-9.16
28,29,VTC,1393846.3,36166.56,0.2261,6163650.0,-0.19,-1.18,-31.26
29,30,KARMA,1359476.8,4092.95,2.286e-05,59461353472.0,-1.55,2.66,43.31
30,31,POT,1288339.58,9099.58,0.009713,132645712.0,1.17,3.16,-6.18
31,32,WDC,1105089.59,17144.81,0.01825,60536612.0,-0.4,12.31,-1.54
32,33,MONA,1026954.71,9052.68,0.1059,9695100.0,0.02,-14.32,106.36
33,34,NVC,1021730.12,3974.82,1.3578,752484.0,-0.5,0.72,-2.2
34,35,IXC,988970.39,2315.89,0.04864,20333906.0,2.03,12.55,14.52
35,36,NEM,822871.1,3610.02,1061.77,775.0,0.72,-0.11,-18.37
36,37,MAX,791916.0,7247.03,0.033,23999148.0,-0.35,0.79,-9.1
37,38,ANC,771893.14,8656.52,0.6989,1104399.0,-0.55,14.38,4.44
38,39,NAS,744652.13,5046.74,7.447e-05,10000000000.0,-1.94,2.03,11.94
39,40,DVC,578228.9,866.1,7.919e-05,7301420032.0,0.22,8.45,-1.49
40,41,BIL,575460.59,15936.49,7.092e-05,8113852416.0,-2.19,5.93,-2.22
41,42,USDE,544458.34,6613.25,0.0006312,862646784.0,0.38,40.13,36.71
42,43,NAUT,533382.75,4399.67,0.1216,4387465.0,-0.04,3.62,-17.72
43,44,CRYPT,493401.6,17993.11,0.1462,3373981.0,-0.13,-9.6,-21.28
44,45,VOOT,486475.56,38688.31,0.007059,68918272.0,3.54,-10.78,48.57
45,46,SYNC,484634.65,68369.38,446.28,1086.0,-0.6,28.77,211.85
46,47,RZR,469294.39,28155.88,0.251,1869863.0,-0.59,-19.24,-5.68
47,48,MIN,441397.0,25906.0,0.01638,26950224.0,4.88,-8.62,-17.49
48,49,GRCX,394425.03,2753.45,0.01503,26250366.0,0.01,-3.52,27.98
49,50,MINT,373001.51,6726.52,1.916e-05,19472084992.0,-16.29,-28.12,-33.43
50,51,UNO,345921.49,1897.03,1.8279,189240.0,5.69,13.92,3.69
51,52,NAV,341636.28,12479.26,0.006289,54325596.0,0.53,6.32,16.29
52,53,BBR,334269.44,30154.7,0.4448,751567.0,-7.24,12.35,38.51
53,54,NOTE,332375.8,1129.1,0.003739,88883552.0,0.28,-1.03,2.6
54,55,BTCD,321519.27,106817.72,0.3171,1013896.0,-2.8,-5.91,
55,56,CINNI,304112.49,8054.07,0.02024,15027383.0,-2.48,0.82,-32.99
56,57,XMY,288891.77,3716.09,0.0006895,418996992.0,0.01,-3.12,39.79
57,58,JPC,280450.18,2122.71,6.557e-05,4277377536.0,-1.72,-5.46,-33.89
58,59,FLT,267621.29,5702.38,0.001357,197232672.0,5.13,-3.51,158.34
59,60,GUE,245749.37,27153.44,0.05457,4503774.0,4.83,85.34,43.14
60,61,DGB,238480.21,925.42,0.0001931,1234804608.0,-0.2,-4.28,-0.84
61,62,BLU,232128.21,6906.6,0.0004892,474464416.0,4.25,12.16,558.01
