,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4860634873.27,28200548.0,326.93,14867625.0,0.59,1.7,-1.86
1,2,XRP,140755049.63,182628.11,0.004245,33156211683.0,0.1,0.61,-1.57
2,3,LTC,136300097.1,1057062.0,3.1503,43266160.0,0.33,1.12,-1.5
3,4,ETH,73107331.54,455976.22,0.9761,74894335.0,0.56,5.31,9.55
4,5,DOGE,13381464.14,49714.55,0.0001313,101910435906.0,0.2,1.15,0.99
5,6,DASH,13213897.99,26400.09,2.2004,6005146.0,0.34,-1.17,-9.61
6,7,XLM,9240811.87,2218.72,0.00191,4837356606.0,0.03,0.74,-2.67
7,8,PPC,8701838.4,7802.53,0.3819,22785756.0,0.37,1.47,-1.26
8,9,BTS,8449573.81,30333.04,0.003335,2533610636.0,0.97,0.7,-5.75
9,10,NXT,6085996.54,13549.54,0.006086,999997096.0,0.65,0.65,-5.08
10,11,MAID,5622923.19,7566.54,0.01242,452552412.0,-1.29,4.67,-15.35
11,12,NMC,5021331.3,8720.89,0.3878,12946600.0,0.01,0.29,-1.67
12,13,BCN,4535062.67,10095.72,2.554e-05,177550360162.0,1.88,1.26,-5.85
13,14,NSR,4044364.01,4989.62,0.004886,827828168.0,1.46,-9.61,-4.04
14,15,XMR,3964342.39,29577.08,0.3919,10115550.0,-0.09,1.08,-8.34
15,16,GRC,3949768.09,4066.07,0.01067,370193505.0,0.05,0.83,2.39
16,17,RBY,2842249.36,3286.7,0.1268,22411686.0,0.65,2.29,8.5
17,18,YBC,2067275.23,33816.63,0.6891,3000000.0,-1.95,-1.46,6.69
18,19,MONA,1766865.74,2050.43,0.07055,25044750.0,0.59,0.66,-0.11
19,20,BLK,1748036.94,5367.89,0.02328,75100331.0,0.12,1.81,0.36
20,21,EMC,1708849.4,1703.54,0.04678,36531962.0,0.98,2.04,-3.83
21,22,NEU,1206895.65,917.3,0.008203,147128338.0,-3.04,6.39,0.38
22,23,GEMZ,1199069.98,1027.93,0.0136,88135217.0,4.87,-6.01,-14.68
23,24,DGB,1188072.68,20483.26,0.0002201,5398037320.0,-0.87,-11.6,-20.73
24,25,NVC,1087727.45,5062.53,0.8898,1222454.0,0.3,1.59,-5.8
25,26,FCT,936878.75,944.98,0.107,8756684.0,-1.29,2.35,-4.0
26,27,XEM,929084.4,778.0,0.0001032,8999999999.0,-0.97,-7.48,-18.05
