,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1925179261907.54,36590695296.24,97279.79,19790125.0,-0.35,0.86,-0.75
1,2,ETH,446981207035.35,28018113529.8,3711.17,120442286.0,-0.36,0.15,10.33
2,3,USDT,134224471267.45,130353277727.42,1.0008,134122209730.0,0.03,0.01,-0.01
3,4,XRP,132372168326.12,18321198112.71,2.3202,57051491087.0,6.79,19.35,61.98
4,5,SOL,112645022056.85,3726118865.97,237.07,475155261.0,-0.57,-0.28,-6.27
5,6,BNB,94460619842.69,2055110341.85,655.93,144009667.0,-0.29,0.25,-0.66
6,7,DOGE,64695111962.91,8333397828.63,0.44,147026656384.0,-0.73,4.28,2.36
7,8,ADA,40533033272.35,2300394616.05,1.1553,35085884197.0,2.57,7.07,12.92
8,9,USDC,40007700375.02,7199615705.28,0.9999,40008018267.0,0.01,-0.01,0.02
9,10,AVAX,18455707589.91,737035870.78,45.09,409291664.0,0.34,0.44,7.25
10,11,SHIB,18153722977.09,7612039738.58,3.081e-05,589258087434437.0,-2.08,15.15,19.66
11,12,TRX,17894642851.34,646018228.51,0.2073,86305708015.0,-0.06,1.06,-0.71
12,13,TON,17414552367.88,355058119.47,6.8361,2547444264.0,-0.35,0.11,11.24
13,14,XLM,17124377391.38,2809650252.65,0.5694,30075044877.0,5.53,8.63,5.95
14,15,DOT,14190117507.49,791968764.52,9.3078,1524547794.0,0.61,3.8,5.61
15,16,LINK,11840838653.25,638179233.8,18.89,626849970.0,0.01,-0.7,5.26
16,17,BCH,10543985869.69,639650950.44,532.63,19796100.0,0.17,1.4,3.48
17,18,SUI,10164876988.61,882987142.48,3.472,2927660019.0,-0.21,-0.32,2.4
18,19,PEPE,9379777171.69,4605872591.43,2.23e-05,420689899999995.0,-0.54,10.31,10.4
19,20,LTC,9020924231.82,1939653658.34,119.87,75258912.0,0.71,16.75,23.64
20,21,NEAR,8426076800.6,537937793.77,6.9185,1217906155.0,-0.49,-1.25,0.54
21,22,HBAR,7996967525.99,2383957647.25,0.2094,38198864520.0,-1.85,23.66,42.24
