,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5115682007.4,26229440.0,383.61,13335475.0,-0.07,-0.94,-9.17
1,2,LTC,144081918.03,1172181.88,4.4286,32534726.0,0.12,-1.16,-3.97
2,3,XRP,137768275.66,64998.25,0.004752,28989252282.0,-0.09,1.8,1.57
3,4,BTS,64615822.17,183852.58,0.03231,1999883512.0,-0.76,-1.66,5.5
4,5,DOGE,34745143.99,1031355.63,0.0003711,93621538777.0,-0.42,-7.0,8.71
5,6,NXT,28307899.58,43186.18,0.02831,999997096.0,-0.45,0.3,-10.98
6,7,PPC,20869333.56,65129.23,0.9581,21782075.0,-0.02,-3.74,-18.47
7,8,DASH,11577450.43,223262.7,2.4632,4700137.0,-0.27,-8.83,-27.28
8,9,NMC,10530843.64,48607.11,1.0582,9951600.0,0.22,-3.5,-5.36
9,10,MAID,9115424.56,45630.25,0.02014,452552412.0,0.01,-0.38,-3.63
10,11,PTS,6171851.83,62867.22,3.5613,1733010.0,0.14,-2.3,25.71
11,12,BTCD,5340456.63,41567.84,4.5029,1185998.0,0.11,1.9,-19.97
12,13,XCP,5223599.13,5366.85,1.9729,2647742.0,1.9,3.54,-5.33
13,14,XMR,4526488.46,65139.91,1.1996,3773401.0,-0.48,-0.94,-20.09
14,15,UNITY,4502350.34,41226.25,5.5172,816061.0,-3.09,,
15,16,BLK,4153269.5,18274.93,0.05561,74684472.0,-0.02,-0.86,-6.1
16,17,XLM,3734794.44,70179.95,0.00288,1296637875.0,-0.17,-10.66,-25.95
17,18,NXTV,3256167.41,8104.6,3.2562,1000000.0,-4.61,-3.46,-4.1
18,19,XC,2835280.02,2301.15,0.5114,5544030.0,0.01,-1.67,-17.03
19,20,BCN,2560933.7,7699.34,1.572e-05,162920398741.0,-0.09,-0.92,-14.88
20,21,QRK,2077129.32,24348.19,0.008367,248259178.0,-3.3,-2.73,-7.88
21,22,USNBT,2024695.74,61653.64,0.9942,2036450.0,0.23,-0.24,2.98
22,23,RDD,1578417.69,45735.24,5.77e-05,27355037508.0,0.03,6.4,14.65
23,24,DEX,1557297.47,577.76,1.5573,1000000.0,-15.0,-16.37,-30.59
24,25,VRC,1411695.27,5955.27,0.05254,26868889.0,-0.08,2.97,-13.06
25,26,NTR,1384775.06,21303.22,0.006577,210545045.0,-6.06,-7.99,-8.32
26,27,XPM,1352232.92,8517.14,0.1942,6964105.0,-0.15,-4.25,-39.03
27,28,TOKEN,1334995.04,3015.13,4.9837,267873.0,0.08,-0.73,-11.43
28,29,FTC,1327256.79,4326.27,0.02346,56578530.0,-3.28,-1.43,-11.47
29,30,ZET,1235567.1,3734.98,0.007676,160964983.0,-0.06,-3.77,-32.52
30,31,VIA,1159954.15,9635.14,0.1023,11339295.0,-4.59,-0.75,-19.79
31,32,SF0,1139879.25,5096.61,849.43,1342.0,-0.47,-8.83,-23.68
32,33,JLH,1108557.51,1645.73,0.1109,10000000.0,-0.46,-16.59,-28.59
