,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11916061954.85,76543792.0,744.59,16003425.0,0.09,-0.92,-0.14
1,2,ETH,849020376.93,4812308.5,9.8436,86250859.0,0.62,-0.6,-2.31
2,3,XRP,253251949.58,3730647.5,0.007061,35865094564.0,0.16,-5.02,-10.25
3,4,LTC,190661561.1,2184196.25,3.9253,48572279.0,0.07,-0.77,-2.51
4,5,XMR,106071964.26,4170447.0,7.9136,13403712.0,-0.17,3.96,22.41
5,6,ETC,70355670.38,742686.75,0.8165,86172260.0,0.2,-2.88,-10.57
6,7,DASH,58754002.19,798355.38,8.5119,6902536.0,0.42,-1.4,-8.31
7,8,REP,48108252.05,93338.48,4.3735,11000000.0,0.29,-2.91,-4.0
8,9,XEM,33363807.24,22853.7,0.003707,8999999999.0,-0.31,-1.48,-6.56
9,10,MAID,33315360.47,62757.39,0.07362,452552412.0,-0.92,1.81,-1.38
10,11,WAVES,27290108.8,38299.54,0.2729,100000000.0,1.11,-1.64,-20.86
11,12,STEEM,24417080.93,47729.92,0.1106,220798312.0,-0.74,-2.22,4.35
12,13,DOGE,23382325.76,71915.02,0.0002185,107002817950.0,0.13,-1.96,-2.28
13,14,DGD,20355974.2,56296.38,10.18,2000000.0,-2.94,11.0,12.12
14,15,FCT,20103551.47,308139.97,2.2967,8753219.0,1.2,2.99,11.13
15,16,LSK,16299438.48,53504.01,0.163,100000000.0,0.1,-0.23,-1.45
16,17,ICN,15507621.65,35697.68,0.1782,87000000.0,0.75,-0.64,-0.28
17,18,NLG,13488996.62,62511.56,0.04016,335882945.0,0.81,-5.66,-15.96
18,19,PPY,12947731.97,555.09,12.95,1000000.0,-0.15,1.43,-5.99
19,20,XLM,11875689.06,21587.55,0.001733,6851353993.0,0.22,0.19,-3.33
20,21,SDC,10828789.57,35310.56,1.6405,6600957.0,1.27,-8.82,-2.93
21,22,GAME,10634565.57,99585.75,0.1808,58835500.0,-1.05,6.22,4.74
22,23,BTS,10430469.54,39213.09,0.004048,2576860000.0,-0.16,0.64,-0.09
23,24,ARDR,9863128.5,18956.08,0.009873,998999495.0,2.13,6.54,6.11
24,25,XAUR,8996658.2,14141.44,0.1034,87010513.0,0.04,1.53,1.95
25,26,NEO,8354274.93,18865.49,0.1671,50000000.0,0.06,-0.96,-0.15
26,27,AMP,8082171.19,28250.21,0.09826,82256324.0,-0.13,-6.15,-5.36
27,28,SJCX,7642847.32,25022.61,0.1514,50468144.0,2.72,6.81,-9.24
28,29,BCY,7530399.42,7006.2,0.1798,41874924.0,3.75,13.98,18.35
29,30,SNGLS,7027963.18,2310.1,0.01171,600000000.0,-0.11,14.02,5.15
30,31,USDT,6951589.8,533171.0,1.0,6951590.0,0.0,0.01,0.0
31,32,EMC,6726368.28,19361.95,0.1726,38981960.0,0.63,-1.0,-11.81
32,33,NXT,6540511.76,30719.34,0.006547,998999983.0,0.66,1.65,-4.49
33,34,STRAT,6422434.12,19202.23,0.06543,98162963.0,0.2,-2.23,-27.53
34,35,PPC,6252401.67,57099.05,0.2643,23660388.0,0.49,4.22,3.3
35,36,ZEC,5931098.75,2391076.25,77.56,76475.0,-6.05,34.04,-21.83
36,37,XCP,5682206.49,9163.0,2.1678,2621208.0,0.89,3.49,-3.04
37,38,SC,5639301.92,33603.04,0.0002724,20703142980.0,-1.4,-3.15,-8.46
38,39,SYS,4865291.98,24714.5,0.009937,489620212.0,1.0,3.17,7.32
39,40,IOC,4553377.17,6477.67,0.2794,16294125.0,-0.48,-5.58,-1.29
40,41,BTCD,4142363.71,628.61,3.214,1288862.0,0.07,-2.52,6.14
41,42,RBY,4023634.11,6990.65,0.1697,23717046.0,-1.79,-3.37,3.4
42,43,YBC,3745681.27,42162.98,1.2418,3016422.0,0.25,0.62,-13.45
43,44,GCR,3391495.63,4887.43,0.03332,101776905.0,0.03,3.0,12.2
44,45,NMC,3186483.47,21680.62,0.2162,14736400.0,-0.08,-1.37,-3.46
45,46,XVC,2885887.55,30035.01,0.1925,14990119.0,3.63,-13.3,-13.96
46,47,OMNI,2214817.35,955.5,3.9907,554988.0,-0.01,-7.05,17.2
47,48,SLR,2175486.99,1567.09,0.06265,34724402.0,0.03,-0.44,-5.45
48,49,UNITY,2156646.2,1520.93,2.6428,816061.0,4.18,3.93,-3.19
49,50,BLK,2127397.29,18731.85,0.02807,75799794.0,0.89,-4.45,-5.83
50,51,DCR,2110700.55,4659.44,0.6626,3185707.0,0.32,-1.47,-9.73
51,52,POT,2085357.73,19935.46,0.009708,214811028.0,0.15,-3.27,1.5
52,53,DGB,1982536.4,4471.66,0.0002619,7568909864.0,-1.12,-3.11,-5.26
53,54,FC2,1882896.11,1680.47,0.01861,101175126.0,-4.1,-2.37,-0.7
54,55,GRC,1724745.66,812.44,0.004503,383018728.0,0.08,-0.43,2.24
55,56,NXS,1655901.61,1710.52,0.03736,44323969.0,8.43,0.28,22.76
56,57,NAV,1613485.19,17332.44,0.02675,60321227.0,1.84,1.52,-26.89
57,58,YOC,1603488.12,47845.4,0.03253,49298830.0,0.13,-5.16,-24.46
58,59,QWARK,1586995.4,1282.86,0.02547,62303324.0,0.08,2.85,-11.21
59,60,CLAM,1446153.47,6626.03,0.7195,2009888.0,0.48,4.81,5.25
60,61,FAIR,1329251.87,545.6,0.02518,52786432.0,0.08,-4.5,-6.75
61,62,LMC,1295867.9,9532.77,0.006165,210204405.0,0.0,-2.81,-11.29
62,63,SBD,1287990.86,4691.26,0.9945,1295147.0,0.09,-0.07,0.24
63,64,EAC,1215385.81,4183.72,0.00013,9346468332.0,0.01,-1.51,-1.95
64,65,VASH,1158693.83,6399.06,0.002894,400339746.0,0.0,-4.38,-13.53
65,66,XDN,1128110.66,732.53,0.0001642,6870983301.0,3.7,0.99,-8.19
66,67,RDD,1104414.94,669.71,3.905e-05,28279196459.0,6.22,5.86,2.2
67,68,AUR,1089054.94,3766.63,0.1258,8658139.0,0.05,-0.59,-1.42
68,69,TIPS,1068149.28,2152.14,2.41e-06,443168182458.0,-0.06,0.77,4.04
69,70,NAUT,1066643.51,5312.88,0.06592,16180000.0,-1.71,3.34,12.27
70,71,MONA,1008555.08,865.05,0.02408,41890900.0,0.03,-3.48,-1.52
71,72,RADS,1006193.95,3481.58,0.333,3021230.0,-1.14,9.84,0.91
72,73,EXP,1000031.14,2863.22,0.2239,4466336.0,-0.27,-1.06,-5.95
73,74,VRC,984151.8,10148.72,0.03299,29834839.0,1.15,15.12,14.33
74,75,BLOCK,961392.74,2393.1,0.2458,3910516.0,0.95,13.73,24.09
75,76,XPM,956743.93,2983.57,0.05651,16931688.0,0.02,-1.98,-4.7
76,77,ROUND,955668.41,36558.68,0.001124,850000000.0,0.07,-31.93,
77,78,BAY,931249.54,6141.22,0.0009254,1006324255.0,-0.59,12.0,55.7
78,79,BURST,890427.11,5051.1,0.0005441,1636359273.0,0.08,3.07,-7.52
79,80,CURE,877576.19,1553.84,0.0332,26431310.0,2.14,-3.01,-25.75
80,81,FTC,875799.44,825.66,0.006127,142935560.0,0.12,-2.05,-0.28
81,82,WDC,844344.23,661.32,0.007651,110362322.0,0.09,-0.3,-5.34
82,83,VTC,827675.31,6677.28,0.02674,30947925.0,1.36,1.43,-8.4
83,84,QORA,819038.18,1862.41,8.19e-05,10000000000.0,-4.23,0.91,-4.5
84,85,BBR,801767.02,1734.05,0.09792,8187580.0,0.09,-2.91,-11.2
85,86,NOTE,746070.1,1115.0,0.006728,110895736.0,0.81,5.73,1.3
86,87,HTC,655088.96,4091.2,5.957e-05,10996318099.0,0.08,-14.23,-25.71
87,88,NVC,644767.19,1264.6,0.414,1557390.0,0.55,-0.43,-0.63
88,89,GLC,612528.23,921.87,0.01538,39818616.0,-2.07,-5.5,-14.29
89,90,ADZ,592063.72,2689.28,0.01194,49571440.0,-2.4,11.38,24.8
90,91,AEON,579684.86,824.74,0.04467,12975876.0,-3.66,-4.34,-14.18
91,92,ADCN,576774.68,7362.36,0.06577,8769863.0,0.14,-0.21,-19.14
92,93,CLOAK,542127.98,1932.06,0.1123,4828332.0,2.19,-6.63,42.81
93,94,START,541892.36,994.45,0.01202,45079785.0,-0.11,-3.25,0.25
94,95,SLS,522338.01,539.41,0.5212,1002172.0,0.05,18.91,16.13
95,96,OBITS,515692.93,648.13,0.06653,7750900.0,-0.95,-7.49,-3.59
96,97,VTA,514958.31,625.02,4.315e-05,11934274356.0,16.0,7.68,-19.09
97,98,SIB,496865.13,12546.44,0.03948,12585073.0,-10.71,-17.25,28.07
98,99,SCN,453756.63,62288.73,0.0047,96552019.0,0.56,37.12,-33.45
99,100,VIA,447134.38,2433.26,0.02025,22081734.0,0.08,-2.74,-15.38
100,101,LBC,434601.24,37246.66,0.01566,27758490.0,-1.29,-9.88,-0.49
101,102,BRK,408973.3,536.23,0.02351,17398388.0,0.08,-7.74,-14.41
102,103,BOST,395597.2,1037.26,0.03337,11855487.0,-0.74,-8.76,-18.87
103,104,FLO,394468.97,682.77,0.003176,124197561.0,0.15,4.22,2.47
104,105,ZCC,374528.87,1204.43,0.006074,61657044.0,0.01,-2.62,-4.78
105,106,RIC,366856.12,647.38,0.01276,28740525.0,0.84,-2.23,-2.24
106,107,XHI,356304.75,13006.76,0.00245,145453788.0,9.48,-3.02,-41.78
107,108,APC,354760.35,862.3,0.01592,22286048.0,0.0,0.62,0.44
108,109,TRUMP,342794.72,5371.77,0.05256,6522089.0,-1.93,-14.49,-15.58
109,110,DGC,339859.87,508.74,0.009883,34389793.0,0.01,-4.87,-8.7
110,111,IFC,321665.06,804.93,3.55e-06,90596274910.0,-0.64,-1.73,-11.94
111,112,PIVX,320818.63,557.84,0.006621,48457828.0,1.94,1.72,-27.45
112,113,PSB,314349.58,1760.88,0.01536,20469220.0,5.02,-3.92,-5.51
113,114,RVR,312997.36,4193.27,0.009936,31500000.0,-0.03,-0.68,24.58
114,115,WBB,310798.99,510.63,0.1526,2037073.0,-3.28,-1.58,-26.63
115,116,XMY,307735.37,1027.45,0.0002166,1420551496.0,0.04,-4.13,-17.04
116,117,XCN,304301.74,18791.9,0.001482,205328613.0,-2.03,4.43,36.59
117,118,NSR,291610.76,4592.97,0.0001789,1630200855.0,0.09,-1.59,-12.12
118,119,EGC,283609.47,1811.16,0.02154,13165194.0,0.08,-5.55,-9.06
119,120,RISE,282366.57,1259.11,0.002695,104759485.0,-4.23,21.66,-22.19
120,121,COVAL,276501.38,3126.19,0.0006913,400000000.0,0.08,-1.29,-3.32
121,122,BITCNY,268864.11,14814.68,0.1427,1884520.0,0.1,1.48,3.4
122,123,BTM,268305.84,4138.0,0.09751,2751567.0,0.53,-0.67,-23.28
123,124,DBIC,267399.77,673.14,0.04504,5937465.0,1.91,0.39,39.44
124,125,ANC,261919.16,774.56,0.1241,2110317.0,0.01,5.44,-5.69
125,126,UBQ,260941.25,727.51,0.07184,3632404.0,0.08,0.21,21.73
126,127,BELA,250521.88,6273.71,0.008779,28537800.0,1.77,-10.49,-17.31
127,128,XZC,244451.41,6097.26,0.5944,411250.0,-4.76,6.49,2.97
128,129,UNC,242789.11,1020.42,0.02894,8388608.0,0.0,-5.04,-9.59
129,130,FLDC,234119.83,1042.4,0.0005452,429433739.0,0.14,-2.1,-16.31
130,131,HZ,230193.33,1589.46,0.0002308,997285886.0,0.08,-2.28,-17.74
131,132,EMC2,210639.2,3386.54,0.001028,204997588.0,0.08,-4.38,4.83
132,133,VTR,204071.93,754.76,0.01887,10815966.0,26.36,-7.26,53.72
133,134,DONU,191016.32,1273.27,0.06205,3078305.0,0.08,-3.78,-15.73
134,135,TAG,189353.09,1163.53,0.03763,5032569.0,0.0,-4.94,-4.5
135,136,HUC,181556.53,990.77,0.01221,14868140.0,0.08,2.18,8.32
136,137,PINK,176286.19,723.08,0.0004833,364770545.0,-2.77,0.49,-14.67
137,138,SRC,171402.99,847.39,0.02504,6846411.0,-0.57,-7.76,-12.56
138,139,ZCL,168840.99,10638.59,1.2875,131138.0,0.01,-11.44,-68.78
139,140,CADASTRAL,157708.54,2531.65,0.005257,30000000.0,-0.15,200.27,156.44
140,141,SYNC,146668.6,999.59,124.62,1177.0,4.69,0.58,-4.56
141,142,XBC,142373.76,509.9,1.6177,88009.0,-0.19,-12.65,-3.77
142,143,J,134703.75,580.64,0.05502,2448402.0,0.08,0.45,28.1
143,144,CPC,121035.18,3293.22,0.1489,812720.0,0.08,-4.45,-17.88
144,145,XMG,120979.44,602.35,0.01984,6098839.0,0.98,-2.21,-6.03
145,146,MAX,107766.17,830.65,0.002599,41459435.0,-7.11,-16.76,-33.34
146,147,VRM,93676.19,643.2,0.1269,738248.0,-4.27,28.01,4.84
147,148,MUE,84305.62,807.7,0.0007962,105877760.0,-0.19,0.9,-4.3
148,149,QTL,77296.81,1102.9,0.01527,5062002.0,0.51,-15.61,-27.55
149,150,1CR,73553.51,1343.62,1.106,66502.0,0.3,-12.86,-32.15
150,151,DOT,58416.93,655.45,0.0003277,178278000.0,6.99,8.33,-17.44
151,152,ARCH,52051.02,602.96,0.003142,16565532.0,0.08,18.12,-24.64
152,153,KR,51125.58,2335.22,0.01756,2910710.0,0.08,-6.87,-37.69
153,154,CCN,41602.39,544.26,0.008873,4688709.0,0.08,0.36,-28.06
154,155,SCRT,40188.99,575.54,0.009527,4218463.0,6.62,42.93,23.97
155,156,SAC,38724.56,5244.4,0.1363,284200.0,0.08,-10.67,-31.35
156,157,WEX,36815.66,1619.58,0.5871,62711.0,0.15,-0.08,-0.03
157,158,ATX,36372.69,2616.81,0.001989,18286305.0,0.08,25.92,66.42
158,159,MANNA,17112.71,574.54,0.0004319,39625925.0,9.87,1.65,13.31
159,160,ZYD,13161.6,2082.92,0.004765,2761960.0,-29.15,55.16,186.09
160,161,BIOS,8569.06,5481.52,0.0004169,20554184.0,-2.65,13.23,16.46
161,162,RHC,6034.67,3793.09,0.02988,201941.0,0.0,-0.06,-0.19
162,163,XCI,4737.79,1129.71,0.01891,250513.0,0.07,84.93,45.4
163,164,CREVA,3038.14,852.35,8.733e-05,34790250.0,0.17,4.59,26.91
164,165,BCN,8829144.48,309.45,4.853e-05,181934474435.0,8.01,6.5,-8.22
165,166,AGRS,5144303.22,195.26,0.1225,42000000.0,0.08,-8.42,-1.04
166,167,KLC,2041924.09,78.64,0.0004542,4495711110.0,0.08,-0.91,12.84
167,168,SCOT,1623184.42,476.92,0.001623,1000000000.0,0.08,2.23,-2.81
168,169,ION,1071274.21,1.2952,0.1189,9008348.0,-0.14,-1.01,30.26
169,170,QRK,945191.75,413.31,0.003779,250101047.0,-0.01,2.15,-7.35
170,171,JINN,768279.8,26.18,13.09,58703.0,0.66,7.01,
171,172,USNBT,755891.87,21.26,0.9984,757084.0,-0.13,-1.24,-0.39
172,173,BRX,735206.5,51.22,0.1173,6268082.0,0.08,,-8.65
173,174,MINT,711728.21,427.64,2.98e-05,23882404042.0,33.17,29.59,17.36
174,175,CSC,685214.09,48.19,0.01775,38601187.0,0.24,-22.05,-41.46
175,176,MMNXT,604375.6,7.1845,0.06044,10000000.0,0.08,0.46,-13.5
176,177,GAM,586674.36,223.72,0.424,1383541.0,0.08,3.5,-4.77
177,178,BLOCKPAY,508039.65,29.07,0.09359,5428300.0,-0.12,-6.18,15.32
178,179,SFT,495681.75,358.31,0.0002308,2147483647.0,0.08,3.25,17.97
179,180,MEC,493948.44,387.15,0.01502,32886450.0,-0.07,-2.74,-3.54
180,181,PDC,470946.87,247.58,0.009419,50000000.0,0.08,0.17,1.73
181,182,PLS,470865.75,35.62,0.0002355,1999862899.0,0.0,-9.27,-1.86
182,183,DEX,442289.92,1.7692,0.4423,1000000.0,0.66,0.99,9.36
183,184,BILS,434140.76,215.93,0.0004341,1000000000.0,0.0,-0.3,-1.52
184,185,AMBER,430342.52,94.94,0.009882,43550056.0,0.08,1.34,56.61
185,186,ZET,428426.24,156.2,0.002595,165125593.0,0.57,8.11,-6.71
186,187,DMD,428011.12,331.5,0.2316,1848108.0,0.08,0.87,-16.42
187,188,VOOT,412679.93,302.16,0.005957,69280656.0,0.08,29.95,28.88
188,189,GEMZ,377293.72,183.24,0.004281,88135199.0,19.63,,-5.95
189,190,ZEIT,374743.48,41.07,1.049e-05,35715436686.0,-8.58,-29.52,19.38
190,191,UNO,367971.09,189.84,1.8633,197488.0,-0.98,-0.22,0.49
191,192,XST,333976.81,96.49,0.01342,24891764.0,0.1,2.6,-15.37
192,193,SEQ,328548.01,6.077,0.007438,44169450.0,0.08,-1.01,-7.07
193,194,AC,312543.41,359.82,0.0005138,608344919.0,0.08,-64.76,125.06
194,195,ENRG,286942.48,167.5,0.002383,120429666.0,0.08,5.69,2.59
195,196,XVG,285772.74,464.61,2.234e-05,12793464160.0,0.08,-0.91,-3.35
196,197,OK,281685.02,290.36,0.004106,68603329.0,0.25,-4.08,-8.59
197,198,I0C,279705.91,0.01251,0.01335,20957167.0,-0.27,1.05,5.76
198,199,ERC,256275.2,80.88,0.02643,9695425.0,0.08,-12.71,-18.89
199,200,ICOO,251642.92,111.46,0.5234,480810.0,-0.16,-20.14,6.33
