,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6454548379.54,73969736.0,421.69,15306400.0,0.07,1.09,2.14
1,2,ETH,861012183.94,21002718.0,11.08,77689035.0,-2.4,-1.02,10.42
2,3,XRP,300094142.87,2831215.5,0.008803,34090841338.0,-0.1,7.4,8.39
3,4,LTC,151865688.01,1804451.63,3.3847,44868301.0,0.1,2.99,3.67
4,5,MAID,49613271.97,653124.5,0.1096,452552412.0,-1.9,-1.36,12.86
5,6,DASH,32414529.69,342454.72,5.1546,6288420.0,-0.98,4.46,11.14
6,7,DOGE,24932039.78,313735.47,0.000241,103448036649.0,-0.59,-0.75,1.27
7,8,FCT,20712851.88,3064653.5,2.3663,8753250.0,-2.19,-2.89,105.03
8,9,BTS,19848029.24,4619311.0,0.007793,2546782627.0,-0.57,-5.76,88.07
9,10,XLM,14080809.64,346969.44,0.002567,5485679598.0,-1.81,4.64,34.81
10,11,XMR,12371360.24,134946.78,1.0973,11274010.0,-0.53,-0.48,-6.18
11,12,XEM,12099384.1,61167.16,0.001344,8999999999.0,1.02,-3.09,109.45
12,13,PPC,11798367.02,73740.41,0.5121,23039423.0,0.08,-1.43,8.43
13,14,NXT,9398750.68,206738.34,0.009399,999997096.0,-1.72,8.26,28.85
14,15,EMC,8853357.49,23291.41,0.2376,37266086.0,-1.82,10.53,24.12
15,16,NMC,7495466.7,75880.6,0.5424,13819100.0,0.55,-5.25,30.8
16,17,AMP,6938737.19,1928.93,0.03755,184800000.0,0.07,-1.27,95.56
17,18,TIPS,6658635.22,77844.96,2.371e-05,280846322360.0,0.7,9.6,233.18
18,19,AGRS,6199232.97,17498.38,0.1476,42000000.0,0.04,6.86,-16.8
19,20,BCN,5725728.47,1448.25,3.192e-05,179354825267.0,0.53,3.87,0.73
20,21,YBC,5612091.98,95264.02,1.8666,3006662.0,0.01,-1.36,1.39
21,22,VASH,4995131.95,283971.94,0.01248,400339746.0,-1.56,-8.49,6.03
22,23,SJCX,4647708.26,97760.97,0.1043,44575870.0,0.04,-1.65,108.47
23,24,BCY,2843654.78,1901.5,0.06686,42530221.0,2.81,8.32,14.61
24,25,BLK,2753719.39,82519.99,0.03656,75315927.0,-0.4,8.55,4.06
25,26,GRC,2699852.02,2653.64,0.007221,373890515.0,-3.17,-12.67,19.48
26,27,DCR,2616937.39,51700.58,2.3968,1091852.0,1.99,2.34,35.38
27,28,XCP,2433865.94,22475.93,0.9262,2627921.0,2.42,8.93,47.93
28,29,XSI,2018993.21,108105.64,0.2185,9238662.0,0.69,-2.75,10.4
29,30,XSD,1995531.2,10034.1,0.001467,1360025063.0,0.02,-3.32,13.89
30,31,MONA,1974876.67,3500.89,0.06555,30125500.0,-0.14,1.3,1.01
31,32,EAC,1952355.28,277727.38,0.0002089,9346468332.0,-1.95,3.66,8.59
32,33,XVG,1877085.96,190205.05,0.0001902,9869575000.0,-3.89,55.48,357.55
33,34,SYS,1781300.99,150939.44,0.004155,428751485.0,0.42,18.03,47.95
34,35,SFT,1584751.62,17408.02,0.000738,2147483647.0,-8.92,27.57,132.06
35,36,XAUR,1457885.35,2831.41,225.61,6462.0,0.01,1.88,4.47
36,37,USDT,1451593.42,92528.22,0.9999,1451600.0,0.0,0.01,0.0
37,38,DGB,1384247.79,11418.37,0.0002276,6081576086.0,-0.11,0.96,-5.76
