,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7135602730.24,47308136.0,574.16,12427900.0,1.54,3.36,-12.18
1,2,LTC,359988817.76,7258066.5,13.89,25915354.0,0.45,-0.1,-14.03
2,3,XRP,117816834.84,124321.02,0.01507,7817889792.0,1.0,5.46,-6.89
3,4,PPC,77735876.68,756818.0,3.6725,21166926.0,2.17,3.09,-12.83
4,5,DOGE,63634051.95,2149324.75,0.001208,52671819776.0,0.96,0.22,-23.73
5,6,NXT,51198269.18,170483.34,0.0512,999998016.0,0.09,-4.62,-14.58
6,7,OMNI,29023446.07,34712.57,46.85,619478.0,1.54,-16.09,-33.71
7,8,NMC,26583245.34,588287.94,3.2841,8094643.0,1.07,1.34,-15.09
8,9,PTS,25406373.1,2983065.25,16.75,1516826.0,0.65,-5.66,61.14
9,10,QRK,14705354.48,159441.69,0.05939,247596336.0,1.94,-0.06,-16.13
10,11,FTC,8762816.75,63685.26,0.2568,34118300.0,1.07,2.6,-2.0
11,12,XPM,7909713.61,89228.3,1.7492,4521951.0,1.28,-0.02,-18.53
12,13,MEC,7309538.02,188575.19,0.3282,22273050.0,3.6,-3.38,-20.92
13,14,IFC,6905480.51,312750.94,7.653e-05,90230824960.0,-0.83,-0.92,-27.59
14,15,NVC,5738247.72,44007.5,8.0613,711830.0,2.05,5.6,-12.93
15,16,WDC,5356615.05,121701.59,0.1173,45676400.0,2.17,-2.79,-22.89
16,17,DASH,3859825.76,83007.86,1.1286,3419945.0,2.83,6.12,245.04
17,18,VTC,3838277.85,157513.27,1.9464,1972000.0,1.15,2.17,-22.48
18,19,MAX,3560460.33,697707.44,0.8503,4187232.0,0.35,-15.79,-70.75
19,20,YBC,3357445.79,166228.06,3.0999,1083098.0,1.06,-1.53,18.87
20,21,DVC,2525785.95,64889.02,0.0003982,6343770112.0,2.38,-2.49,-50.04
21,22,TIX,2504266.46,63268.04,3.745e-05,66876280832.0,-0.03,-3.11,-22.3
22,23,DGC,2210281.3,41887.13,0.1638,13495723.0,0.43,8.76,-6.76
23,24,ZET,2009130.57,18819.6,0.01255,160130736.0,0.13,1.02,-5.13
24,25,FRC,1770017.84,24370.43,0.04616,38343184.0,-0.37,-2.61,22.61
25,26,NET,1620754.57,30343.53,0.007253,223470848.0,0.9,0.52,0.37
26,27,IXC,1544775.98,11078.0,0.08436,18311570.0,8.89,5.48,12.37
27,28,UNO,1412145.84,68008.33,9.1197,154845.0,2.27,-5.42,-63.93
28,29,APC,1401146.57,77084.3,0.09441,14840296.0,0.0,-7.21,-22.55
29,30,MINT,1279754.14,285083.34,7.956e-05,16085574656.0,2.88,84.43,
30,31,TRC,1189896.23,8469.3,0.2226,5345010.0,-0.63,2.46,-21.56
31,32,ANC,1180503.51,20449.49,1.5695,752170.0,2.81,-4.7,-25.69
32,33,MOON,1171534.9,35743.55,4.37e-05,26810245120.0,1.48,-9.99,-28.1
33,34,UTC,1146477.34,39618.38,0.2357,4863735.0,0.7,-0.7,-17.8
34,35,MNC,1056500.13,145027.56,0.6595,1602082.0,2.63,-8.41,
35,36,PRT,913231.65,2033.81,0.001327,687970624.0,2.29,6.4,-13.08
36,37,MEOW,900103.82,52469.76,0.0001377,6538863104.0,-2.42,17.71,-49.93
37,38,TIPS,838662.69,15979.42,5.56e-06,150929915904.0,-0.32,-4.21,-23.59
38,39,CACH,781737.77,6276.29,3.4163,228829.0,2.57,-7.11,
39,40,MMC,735150.91,141704.86,0.165,4456557.0,0.45,-5.53,41.9
40,41,SRC,724772.64,14820.85,0.5694,1272836.0,3.9,1.62,-14.06
41,42,RDD,668604.13,21632.55,5.742e-05,11644909568.0,-1.28,8.92,72.04
42,43,CBX,648503.81,12039.61,0.6876,943081.0,0.08,-8.65,15.17
43,44,EAC,630944.94,23242.5,0.000451,1398992000.0,3.28,-12.49,-36.76
44,45,LOT,611318.49,30750.79,8.037e-05,7606469120.0,1.53,-4.52,-13.33
45,46,TAG,579178.42,16326.5,0.6371,909089.0,3.6,-3.48,-20.37
46,47,BQC,574441.68,4562.29,0.0178,32272664.0,-0.72,-6.7,-2.28
47,48,LEAF,543524.2,1792.61,4.552e-05,11939217408.0,1.75,11.74,-34.02
