,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6659987304.18,93992056.0,437.16,15234525.0,-0.65,3.81,11.08
1,2,ETH,335088363.31,8631087.0,4.3413,77185730.0,-0.92,-5.83,-10.68
2,3,XRP,281338179.56,515312.31,0.008253,34090841338.0,-0.43,0.09,-0.91
3,4,LTC,154162034.78,3677252.75,3.458,44581376.0,-0.64,6.08,9.7
4,5,DOGE,30030749.75,267709.47,0.0002911,103175945712.0,-0.59,-2.81,-1.8
5,6,MAID,22874878.49,183364.42,0.05055,452552412.0,0.38,-0.66,34.96
6,7,DASH,22689092.24,91428.98,3.6382,6236416.0,1.26,3.26,-4.19
7,8,PPC,11198682.66,182328.05,0.4869,23001657.0,0.5,7.07,5.78
8,9,BTS,10515585.01,228775.25,0.004135,2542893001.0,0.04,-5.59,-7.62
9,10,XLM,10165009.12,33897.61,0.002101,4837356606.0,-2.03,-1.96,-4.19
10,11,XMR,9133020.74,308918.84,0.8245,11077515.0,-0.4,-0.15,3.91
11,12,EMC,9069536.86,14154.09,0.2455,36940613.0,-0.89,2.9,10.39
12,13,FCT,9032916.53,182674.34,1.0319,8753502.0,0.0,-3.44,-5.12
13,14,NXT,8558073.37,35600.55,0.008558,999997096.0,-0.94,-0.32,-5.86
14,15,AGRS,7160746.34,1080.38,0.1705,42000000.0,-0.7,15.65,13.5
15,16,YBC,6869347.93,7228.73,2.2847,3006645.0,-0.64,-1.3,-5.32
16,17,VASH,6594451.73,285028.97,0.01647,400339746.0,0.2,-4.02,-8.77
17,18,NMC,5894500.21,57188.51,0.4311,13672900.0,-0.33,3.97,3.67
18,19,BCN,5727412.98,10260.86,3.198e-05,179067687385.0,-4.28,3.3,-24.82
19,20,XEM,5457902.44,84725.16,0.0006064,8999999999.0,-2.2,5.19,7.73
20,21,RBY,3332639.9,556.96,0.1466,22734926.0,-0.33,1.67,-11.54
21,22,AMP,3151536.33,2115.52,0.01705,184800000.0,-0.71,-23.86,-23.47
22,23,NSR,2687605.51,1271.13,0.003284,818493208.0,-0.3,15.73,10.14
23,24,BLK,2642971.5,23886.78,0.03511,75277038.0,1.93,1.65,1.19
24,25,XSI,2559342.0,50974.7,0.2773,9230728.0,-0.02,-4.59,-14.21
25,26,EAC,2475964.41,159092.48,0.0002649,9346468332.0,0.17,-2.9,-8.87
26,27,GRC,2114261.12,1117.79,0.005664,373271217.0,-0.5,6.15,3.67
27,28,NAS,2003106.06,235229.09,0.0002003,10000000000.0,-2.48,-23.33,270.69
28,29,XCP,1742240.9,6477.03,0.6629,2628203.0,-3.33,-9.43,-17.99
29,30,SJCX,1694118.14,12712.84,0.03801,44575870.0,-3.99,-11.79,-23.79
30,31,MONA,1688450.36,3487.23,0.0578,29210800.0,-0.09,-0.84,0.3
31,32,BCY,1684496.6,2792.07,0.03943,42724647.0,-0.39,-0.32,23.36
32,33,QRK,1646682.73,12828.09,0.006596,249664587.0,-1.94,-2.8,-8.3
