,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,822545074286.18,36302664749.76,43798.12,18780375.0,-1.04,-1.7,9.56
1,2,ETH,352685939542.18,28433638007.93,3013.73,117026282.0,-1.12,-4.55,17.64
2,3,USDT,62215698170.05,74286538737.91,1.0002,62200234131.0,0.0,-0.01,-0.01
3,4,BNB,57513752130.17,1547133821.05,342.06,168137036.0,-0.57,-3.84,2.57
4,5,ADA,45828707112.81,1977739377.55,1.4278,32096753647.0,-0.91,-2.91,8.36
5,6,XRP,36147218021.42,3954749759.45,0.7787,46417606117.0,-1.78,-4.6,7.28
6,7,DOGE,31391121978.5,6984782652.84,0.24,130771840468.0,-1.74,-7.8,17.42
7,8,USDC,27689009820.37,3012509724.52,0.9996,27700394050.0,-0.01,-0.03,-0.06
8,9,DOT,19326877059.68,1319824174.43,19.68,982249789.0,-1.98,-6.16,6.85
9,10,UNI,15696933988.76,452883068.07,26.72,587403080.0,-0.91,-5.19,21.29
10,11,BUSD,12246229869.15,5103610384.07,0.9995,12252758178.0,-0.03,-0.03,-0.07
11,12,BCH,10461252669.52,2176765949.49,556.1,18811944.0,-1.53,-4.64,5.35
12,13,SOL,10271294579.9,358570314.83,37.67,272637428.0,-1.58,-4.39,9.98
13,14,LINK,10243993226.04,1001659429.81,23.05,444509554.0,-1.87,-6.44,4.15
14,15,LTC,10002728109.08,1780747563.06,149.85,66752615.0,-0.99,-3.86,6.47
15,16,WBTC,8530838826.79,283557606.85,43832.59,194623.0,-1.03,-1.41,9.56
16,17,ICP,7562307693.18,704808376.59,55.24,136899214.0,-2.05,-10.68,35.01
17,18,ETC,7364345048.86,3664544589.46,57.16,128839575.0,-1.85,-5.58,13.37
18,19,MATIC,6968322214.44,703610530.97,1.0809,6446735794.0,-1.86,-7.31,2.7
19,20,XLM,6734382702.07,602492916.93,0.2873,23437307124.0,-1.32,-6.18,4.04
20,21,VET,6514350793.89,962491419.01,0.1013,64315576989.0,-2.36,-2.17,17.89
21,22,THETA,6411063487.71,334565607.29,6.4111,1000000000.0,-1.62,-7.57,11.18
22,23,FIL,6126897590.23,687456584.04,64.47,95035419.0,-1.99,-6.9,19.53
23,24,DAI,5789610147.86,532106465.24,1.0001,5788808311.0,-0.07,-0.11,-0.08
24,25,LUNA,5556752881.1,363125688.63,13.41,414234199.0,-1.58,-8.05,12.46
25,26,TRX,5149767466.71,1225411721.24,0.07186,71659657369.0,-0.6,-4.38,13.5
26,27,AAVE,4670920934.68,347972554.0,361.04,12937453.0,-1.48,-6.03,13.71
27,28,XMR,4615475192.31,227195718.59,256.85,17969274.0,-1.74,-5.21,8.73
28,29,FTT,4110417705.49,91764953.76,43.57,94346958.0,-0.74,-2.51,24.34
29,30,EOS,4103148019.07,1192161212.45,4.2925,955888538.0,-1.01,-6.48,8.79
30,31,CAKE,3599706264.16,415025149.22,17.39,207022686.0,-1.22,-4.45,8.5
31,32,CRO,3453715307.06,38767217.09,0.1367,25263013692.0,-1.1,-3.75,10.05
32,33,NEO,3181043956.8,471742574.17,45.1,70538831.0,-1.52,-3.78,6.59
33,34,BTCB,3210226074.2,58686971.54,43908.83,73111.0,-0.99,-1.61,9.63
34,35,MKR,3204066928.46,156222577.7,3232.09,991328.0,-1.3,-4.95,10.62
35,36,GRT,3163661366.77,129305507.29,0.6709,4715735200.0,-1.8,-8.03,1.47
36,37,KLAY,2995772697.98,115831411.73,1.2013,2493677746.0,-0.88,-3.73,17.16
37,38,SHIB,2874781544.37,923406923.81,7.28e-06,394796000000000.0,-2.16,-6.7,15.17
38,39,ATOM,2881591329.32,184762253.77,13.13,219428622.0,-1.6,-6.25,6.23
39,40,LEO,2854751613.3,1974273.05,2.9925,953954130.0,-0.51,-0.77,-3.04
40,41,BSV,2724712703.0,366080340.8,144.86,18809433.0,-2.18,-6.66,1.71
41,42,XTZ,2720222118.52,122706583.53,3.1814,855052682.0,-1.22,-6.95,7.58
42,43,ALGO,2622881791.86,98505146.49,0.8254,3177627289.0,-1.51,-5.72,1.39
43,44,AVAX,2570268504.82,78280305.2,14.81,173501277.0,-1.27,-6.01,15.04
44,45,COMP,2545685071.51,216467097.78,466.72,5454403.0,-1.68,-7.75,13.67
45,46,AMP,2533912881.02,41136683.74,0.06001,42227702186.0,0.17,-3.59,-10.54
46,47,AXS,2566813717.06,1175908690.36,42.14,60907500.0,-1.04,2.02,11.05
