,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,46264410626.17,1177128960.0,2810.12,16463475.0,0.3,5.08,37.53
1,2,ETH,21451290489.03,618260096.0,229.48,93479377.0,-0.65,5.02,31.97
2,3,XRP,7402489040.03,83913800.0,0.1933,38291387790.0,-0.15,5.63,11.14
3,4,LTC,2426676003.1,132333136.0,46.56,52121207.0,-0.26,1.57,16.43
4,5,XEM,1590915262.52,5211546.0,0.1768,8999999999.0,2.85,23.2,56.86
5,6,ETC,1549100367.66,70103336.0,16.51,93810978.0,0.06,2.27,8.26
6,7,DASH,1453590120.77,23312690.0,195.31,7442308.0,0.48,4.87,35.95
7,8,MIOTA,759874315.8,4107434.25,0.2734,2779530283.0,0.04,3.43,66.15
8,9,STRAT,667498548.97,20602130.0,6.7784,98473653.0,0.54,8.61,113.83
9,10,XMR,662605120.74,9028916.0,44.71,14821584.0,1.04,10.62,37.66
10,11,BTS,480013600.87,139574624.0,0.1848,2597080000.0,2.75,26.72,77.12
11,12,EOS,459569751.63,41808984.0,1.9584,234663169.0,-0.99,7.19,46.29
12,13,VERI,458036093.91,1366796.25,232.57,1969490.0,0.1,12.61,113.96
13,14,NEO,431138658.52,32890770.0,8.6228,50000000.0,-0.86,16.86,65.56
14,15,STEEM,422956414.71,2813127.25,1.7807,237526742.0,3.18,25.33,82.94
15,16,BCC,410690905.2,3077889.0,67.31,6101453.0,-0.91,-0.06,39.99
16,17,WAVES,390338969.23,3246478.25,3.9034,100000000.0,-1.44,20.08,87.99
17,18,ZEC,388449353.29,38717064.0,216.1,1797519.0,0.06,6.16,32.51
18,19,QTUM,383628582.0,16650520.0,7.5221,51000000.0,-2.45,-1.16,84.87
19,20,USDT,317328648.15,131558128.0,0.9932,319501313.0,-0.2,-0.51,-0.75
20,21,ICN,304586482.05,1544977.88,3.0459,100000000.0,-0.62,13.45,76.26
21,22,BCN,287729728.26,719195.0,0.001571,183160271969.0,2.09,12.96,21.57
22,23,SNT,287398699.18,38566652.0,0.08281,3470483788.0,20.92,117.47,244.17
23,24,SC,281136093.9,14279862.0,0.01005,27964246595.0,-1.53,12.41,55.26
24,25,GNT,272191873.92,6527347.5,0.3267,833032000.0,0.99,17.43,49.01
25,26,GNO,259030332.71,961025.94,234.5,1104590.0,0.78,5.47,40.86
26,27,LSK,250590929.81,4316947.5,2.2794,109938470.0,2.74,20.82,59.46
27,28,XLM,245945598.82,16277037.0,0.02288,10750837852.0,-0.22,19.25,28.29
28,29,REP,236414775.85,2444953.5,21.49,11000000.0,0.17,6.67,15.58
29,30,DOGE,231093696.77,6184105.5,0.002095,110325847773.0,2.34,8.26,38.47
30,31,GBYTE,202209204.64,705447.38,552.63,365903.0,-2.0,2.82,36.99
31,32,FCT,186342750.95,6532529.0,21.29,8753219.0,-2.31,24.49,58.48
32,33,MAID,178402822.17,1344506.5,0.3942,452552412.0,0.87,11.67,44.79
33,34,ARDR,166919087.89,2994222.75,0.1671,998999495.0,1.96,29.26,111.75
34,35,GAME,164617563.84,4938572.0,2.5892,63577764.0,-1.08,26.97,95.48
35,36,DCR,161512727.61,1070059.63,30.02,5379862.0,1.07,11.36,45.05
36,37,NXT,147043228.9,10237603.0,0.1472,998999983.0,0.15,15.64,104.99
37,38,BAT,134653419.26,1774791.5,0.1347,1000000000.0,8.4,30.85,68.72
38,39,KMD,130755453.85,275635.25,1.2953,100945510.0,-4.01,-2.49,71.98
39,40,DGB,130149003.47,5001087.0,0.01489,8742253657.0,6.89,24.6,45.96
40,41,PIVX,124447601.26,838954.13,2.3087,53903999.0,0.44,12.77,51.07
41,42,DGD,117161499.02,697942.75,58.58,2000000.0,0.15,1.3,23.29
42,43,BDL,108024761.08,44916.18,0.3601,300000000.0,15.02,11.6,8.04
43,44,MCAP,105671595.27,620166.5,2.4152,43753366.0,-2.57,-1.54,-21.33
44,45,PPT,99313603.51,358006.63,2.6839,37004027.0,-0.97,11.12,85.48
45,46,OMG,86383062.1,3596126.0,0.8787,98312024.0,4.27,16.81,85.26
46,47,1ST,86076314.02,13190622.0,1.0061,85558371.0,-1.55,-0.34,13.58
47,48,MTL,85861513.27,640570.56,4.0714,21088888.0,-0.95,7.22,63.77
48,49,PAY,85616428.26,1105649.75,0.818,104661310.0,-1.45,21.24,34.53
49,50,SNGLS,82464480.4,242727.03,0.1374,600000000.0,-0.22,16.17,49.75
50,51,SYS,80508535.88,3316712.25,0.153,526304824.0,2.12,30.96,119.02
51,52,BTCD,77313411.72,94924.58,59.99,1288862.0,0.64,3.66,77.63
52,53,ANT,76009226.02,322467.31,2.2618,33605167.0,0.78,8.64,43.62
53,54,MGO,75915446.46,242514.58,1.0277,73869580.0,0.11,16.79,59.44
54,55,BNT,64411823.38,1247182.0,2.152,29931066.0,0.18,8.0,24.03
55,56,LKK,64380857.25,104954.09,0.257,250489363.0,-0.13,1.3,0.64
