,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,326478273136.69,7714767174.32,16955.08,19255487.0,0.07,0.02,2.46
1,2,ETH,154713649605.36,2565213547.9,1264.27,122373866.0,0.07,-0.4,5.64
2,3,USDT,66265590691.58,11626878300.64,0.9999,66272490385.0,0.01,0.02,0.02
3,4,USDC,43796523902.41,1570732741.85,0.9999,43797316250.0,0.0,0.0,0.0
4,5,BNB,41795720411.57,327712513.67,261.28,159963505.0,0.08,0.54,6.06
5,6,XRP,17407484300.95,334559534.06,0.3443,50563767827.0,0.09,-0.11,1.28
6,7,BUSD,16429512793.14,2321828767.65,1.0003,16424967226.0,0.01,0.0,0.01
7,8,ADA,9566258070.27,166488085.74,0.2771,34522123875.0,-0.08,-0.56,12.43
8,9,DOGE,9581788862.95,173703550.83,0.07222,132670764300.0,0.21,-0.34,2.74
9,10,MATIC,7046283079.78,165603125.49,0.8067,8734317475.0,0.03,0.94,6.36
10,11,DAI,5753861515.04,83731352.11,0.9999,5753911262.0,0.02,0.03,0.02
11,12,LTC,5499144135.91,332539242.7,76.37,72003354.0,0.06,0.5,9.11
12,13,DOT,5383462610.7,69639293.31,4.666,1153774989.0,0.16,-0.43,8.14
13,14,SOL,4842544146.21,210349250.12,13.09,369878174.0,0.16,-3.21,31.43
14,15,TRX,4782224349.02,277255900.08,0.05202,91931894882.0,0.72,-0.9,-4.55
15,16,SHIB,4628555183.59,122401278.45,8.43e-06,549063278876302.0,0.09,-0.12,4.24
16,17,UNI,4130190346.11,38759717.51,5.4187,762209327.0,0.28,-1.85,4.95
17,18,AVAX,3659041325.38,99819318.94,11.74,311582143.0,0.28,-0.32,7.71
18,19,LEO,3303922309.09,2406665.57,3.4634,953954130.0,0.02,-0.76,-4.03
19,20,WBTC,3101221234.3,19472401.68,16932.85,183148.0,0.04,-0.02,2.62
20,21,LINK,2961230574.01,140003552.1,5.8292,507999970.0,0.42,2.07,4.68
21,22,ATOM,2919482952.64,73327102.37,10.19,286370297.0,0.07,-0.54,9.05
22,23,XMR,2840434526.51,53777922.75,155.86,18223996.0,0.29,0.5,5.82
23,24,ETC,2781719520.89,260022508.65,20.03,138848626.0,0.08,-1.99,27.65
24,25,TON,2639341599.98,32122285.26,2.1609,1221401181.0,0.32,-0.27,-0.82
