,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,231788443832.42,22197981184.0,13831.81,16757637.0,-6.73,-11.86,-21.97
1,2,ETH,65129119643.48,4977708544.0,674.86,96507586.0,-6.36,-17.3,-2.91
2,3,BCH,45494117026.58,3877774592.0,2696.69,16870375.0,-8.63,-18.48,49.38
3,4,XRP,44096142894.21,4644702208.0,1.1383,38739144847.0,-5.1,-3.05,48.24
4,5,LTC,14419244529.95,2938044928.0,264.93,54426233.0,-7.11,-15.99,-12.71
5,6,ADA,10556206778.2,150972624.0,0.4072,25927070538.0,-7.25,-14.01,93.01
6,7,MIOTA,9583064157.36,826428736.0,3.4477,2779530283.0,-8.34,-31.34,-11.44
7,8,DASH,9160020314.52,510588384.0,1179.01,7769225.0,-6.76,-17.66,30.28
8,9,XEM,7345597385.54,187780576.0,0.8162,8999999999.0,-9.41,-17.59,37.02
9,10,XMR,5366577442.51,334616832.0,346.11,15505285.0,-2.61,-16.49,9.34
10,11,BTG,5112248921.58,313313440.0,305.73,16721436.0,-8.75,-25.15,1.48
11,12,EOS,4365219185.47,612398144.0,7.8412,556702825.0,-4.66,-25.82,-7.1
12,13,XLM,3870316917.17,229458736.0,0.2167,17858842190.0,-8.92,-17.04,12.64
13,14,QTUM,3649345510.31,1101625728.0,49.48,73752684.0,-9.89,-20.45,67.92
14,15,NEO,3612083950.04,297579104.0,55.57,65000000.0,-9.89,-21.08,14.0
15,16,ETC,3051530234.06,817384000.0,30.96,98567333.0,-8.25,-26.87,-5.55
16,17,TRX,2569043646.24,494380096.0,0.03907,65748192475.0,-3.6,-14.73,109.41
17,18,LSK,2265689125.74,177587744.0,19.5,116214660.0,-8.71,-18.93,90.12
18,19,XVG,1804778014.97,295942304.0,0.1249,14453516548.0,-8.14,-0.37,535.02
19,20,BCC,1696461353.39,22788284.0,289.79,5854129.0,-7.23,-14.44,-27.35
20,21,ZEC,1552822479.21,351520544.0,536.68,2893369.0,-0.55,-16.77,12.91
21,22,OMG,1314236648.91,210268992.0,12.88,102042552.0,-8.43,-23.36,1.76
22,23,PPT,1288025672.67,4439267.5,34.81,37004027.0,-9.49,-6.88,-27.33
23,24,BTS,1278975687.65,125558920.0,0.4908,2605840000.0,-6.72,-16.78,30.32
24,25,WAVES,1252056217.19,71699496.0,12.52,100000000.0,-10.06,-20.85,-6.52
25,26,HC,1240177390.37,156137248.0,29.25,42403966.0,-4.68,-19.66,41.39
26,27,USDT,1239956217.0,4687954432.0,1.018,1218089837.0,-0.33,0.9,0.59
27,28,NXT,1225219633.84,421424992.0,1.2264,998999942.0,-8.76,0.83,79.11
28,29,KMD,1187750190.55,55909324.0,11.44,103802238.0,-5.59,-0.73,151.43
29,30,ARDR,1072566163.99,26619802.0,1.0736,998999495.0,-10.2,-12.83,18.14
30,31,STRAT,979254468.3,57832940.0,9.9244,98671200.0,-7.72,-21.75,-0.61
31,32,BCN,878399717.31,15447253.0,0.004793,183253534612.0,-10.12,-20.57,67.06
32,33,STEEM,724335622.66,14457101.0,2.9448,245974967.0,-12.63,-17.44,45.31
33,34,VERI,689931418.7,1883092.5,338.76,2036645.0,-15.91,-10.15,37.52
34,35,DOGE,680766589.42,63693880.0,0.006054,112454039017.0,-8.33,-17.68,61.52
35,36,REP,676425769.81,30124112.0,61.49,11000000.0,-9.06,-26.1,66.03
36,37,MONA,635884345.86,24530546.0,11.32,56196800.0,-10.42,-20.74,-21.37
37,38,SC,602494980.69,42826180.0,0.01919,31396146174.0,-12.6,-22.15,77.27
38,39,NANO,579590910.51,8725689.0,4.3497,133248290.0,-6.58,-13.19,61.46
39,40,ARK,569100021.54,14696001.0,5.8083,97981284.0,-9.96,-25.42,32.61
40,41,DCR,491075993.07,5163152.5,76.63,6408670.0,-6.93,-17.38,4.85
41,42,SNT,485859458.11,34209944.0,0.14,3470483788.0,-7.9,-20.6,72.66
42,43,ETN,459848730.93,14750998.0,0.09202,4997507466.0,-7.11,-13.69,32.4
43,44,SALT,453723117.97,27287980.0,8.7607,51790951.0,-8.96,-15.84,-1.96
44,45,GNT,435583929.76,16912040.0,0.5221,834262000.0,-5.12,-18.45,29.23
45,46,PIVX,432515327.14,8663969.0,7.8365,55192393.0,-9.66,-24.12,43.02
46,47,BNB,429339714.51,36672588.0,4.3362,99014000.0,-7.81,-16.75,6.02
