,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,19310584954.87,215882896.0,1187.13,16266662.0,0.15,-0.09,3.68
1,2,ETH,3935102898.45,44061536.0,43.44,90597103.0,-0.39,0.46,-2.66
2,3,XRP,1260477168.04,12012652.0,0.0336,37516282515.0,0.23,-1.42,-0.4
3,4,LTC,451008879.92,74425704.0,8.917,50578307.0,-0.6,1.96,6.38
4,5,DASH,442897215.58,12222659.0,61.31,7223332.0,0.42,-5.46,0.38
5,6,XMR,311544973.76,6591727.5,21.83,14272447.0,-0.06,4.63,7.22
6,7,ETC,235682070.04,5163568.5,2.6025,90558655.0,-0.02,-1.7,-0.67
7,8,XEM,187928421.4,935289.75,0.02088,8999999999.0,1.75,3.36,6.67
8,9,REP,111370321.27,492710.84,10.12,11000000.0,0.44,0.85,-9.41
9,10,MAID,94783605.72,1914977.25,0.2094,452552412.0,-1.35,11.81,0.58
10,11,ZEC,68635614.35,4183733.25,64.82,1058831.0,-0.75,2.59,1.34
11,12,GNT,59091097.12,982616.5,0.07206,820000000.0,-0.03,0.43,-8.95
12,13,USDT,54947077.99,12279518.0,0.9999,54950868.0,0.01,0.0,0.01
13,14,DCR,53499839.11,1106338.75,11.52,4644244.0,-2.57,-4.76,7.9
14,15,PIVX,48950194.4,373730.59,0.9254,52893600.0,0.41,8.57,18.41
15,16,DOGE,43521008.61,1181335.38,0.0003996,108907978167.0,2.18,4.6,-15.23
16,17,STRAT,41579953.22,1056044.88,0.4228,98340883.0,-0.81,-0.55,28.64
17,18,WAVES,41483229.4,259203.61,0.4148,100000000.0,0.33,6.53,10.07
18,19,FCT,41142874.03,410384.06,4.7003,8753219.0,1.11,4.16,12.91
19,20,ICN,39335900.28,304868.91,0.4521,87000000.0,1.2,-0.16,-10.86
20,21,STEEM,36936216.59,159431.13,0.1561,236603868.0,-0.08,1.12,-11.71
21,22,BCC,36540917.74,595244.38,6.1185,5972175.0,-0.11,3.28,35.85
22,23,DGD,32745311.74,59611.8,16.37,2000000.0,0.08,-4.25,-12.03
23,24,SNGLS,29326649.76,85237.46,0.04888,600000000.0,-3.09,-5.7,16.62
24,25,GAME,29144721.39,728402.38,0.4709,61897500.0,2.16,6.33,46.44
25,26,LSK,28363021.22,194765.39,0.2688,105520495.0,0.81,0.48,-0.28
26,27,ROUND,27713711.56,29956.23,0.0326,850000000.0,-0.45,-1.73,1.53
27,28,XLM,25250355.03,584656.13,0.002788,9056257142.0,-0.45,0.99,-14.19
28,29,1ST,24744786.94,196183.52,0.2892,85558371.0,-1.39,-3.71,-6.59
29,30,BCN,23846884.07,55221.88,0.0001305,182732802286.0,-3.33,4.25,-11.88
30,31,BTS,21940140.85,331708.94,0.008456,2594640000.0,0.43,3.04,-12.87
31,32,PPC,21775264.14,1355113.13,0.907,24008561.0,0.52,12.83,20.18
32,33,ARDR,20331297.57,94112.2,0.02035,998999495.0,0.77,2.07,-14.52
33,34,MLN,17754619.5,145330.03,29.62,599400.0,-0.1,-10.56,-17.6
34,35,KMD,16378348.18,36247.39,0.1625,100815502.0,-1.96,-4.39,-12.09
35,36,EMC,16184739.53,386998.47,0.4058,39884825.0,0.57,8.75,5.83
36,37,SC,15284353.02,98484.9,0.0006133,24920170200.0,-0.66,3.78,-6.7
37,38,CRB,14248134.66,354860.19,1.1315,12591873.0,-1.16,0.04,49.86
38,39,NXT,13775862.03,266924.63,0.01379,998999983.0,0.24,-0.22,-14.51
39,40,VC,13460414.34,1957.55,0.01756,766478011.0,0.16,-22.01,70.44
40,41,XZC,13165888.95,2556937.5,7.0967,1855202.0,-1.41,-14.44,45.98
41,42,NXS,12590391.21,33354.48,0.2599,48450135.0,2.0,5.63,-7.45
42,43,NMC,12334333.61,594803.75,0.837,14736400.0,0.28,7.99,15.14
43,44,SJCX,12157104.83,55822.41,0.2376,51173144.0,-0.62,3.9,3.75
44,45,SYS,11615368.39,811692.81,0.02217,523989321.0,4.76,27.46,25.08
45,46,GBYTE,10828091.64,42775.13,78.78,137442.0,1.24,0.11,10.87
46,47,SDC,10674151.92,112192.15,1.6054,6648797.0,1.34,4.31,-3.22
47,48,BCY,10418910.48,123214.04,0.2522,41319672.0,-0.22,-4.31,7.17
48,49,NEO,10393680.63,208420.42,0.2079,50000000.0,-1.12,9.73,5.18
49,50,NLG,10378576.73,18812.84,0.03021,343517145.0,-0.69,-1.09,10.37
50,51,BTCD,9964816.04,36789.39,7.7315,1288862.0,-0.84,-2.98,-6.94
51,52,XCP,9498242.0,26807.81,3.626,2619465.0,0.93,0.85,-15.98
52,53,XAUR,9252134.71,39751.92,0.1024,90310294.0,-1.9,0.97,3.86
53,54,RBY,8268551.64,69307.79,0.3416,24206994.0,1.38,-2.08,45.04
54,55,IOC,8203213.41,14599.48,0.5025,16323897.0,0.18,2.53,12.33
55,56,POT,7831346.33,269074.75,0.03619,216422115.0,0.14,0.85,52.53
56,57,ARK,7161050.34,84426.37,0.07638,93750000.0,0.43,0.6,34.16
57,58,AMP,7050434.39,84917.13,0.08571,82256324.0,-0.14,0.17,0.47
58,59,NXC,6496053.36,231316.16,0.09765,66521586.0,3.93,0.22,52.98
59,60,AGRS,6229939.61,5469.98,0.1483,42000000.0,1.03,3.0,8.68
60,61,VTC,5707704.67,10248365.0,0.1709,33395276.0,2.1,57.58,128.28
61,62,DGB,5573345.16,491791.75,0.0006875,8107031908.0,0.36,13.61,48.36
62,63,BLK,5448388.39,147087.78,0.07163,76067196.0,-0.42,9.73,-7.3
63,64,TIME,5317374.1,347516.78,7.4881,710113.0,-2.43,-1.81,-5.97
64,65,BELA,5278114.31,853123.63,0.1586,33280500.0,0.1,13.88,80.24
65,66,YBC,5201170.53,277691.91,1.7233,3018077.0,1.34,-4.3,-18.5
66,67,EDG,5110423.45,102482.82,0.0695,73530162.0,1.39,-0.54,133.66
67,68,NAV,4961733.78,117222.16,0.08151,60872166.0,-0.24,-0.98,-6.44
68,69,UBQ,4787777.64,45362.75,0.1305,36682882.0,4.85,-4.23,-24.17
69,70,BAY,4736135.91,30499.98,0.004701,1007421709.0,2.15,-10.83,17.55
70,71,ARC,4664289.13,43277.76,0.2035,22922023.0,-2.4,6.52,79.32
71,72,GRC,4629224.74,21731.5,0.0119,388971690.0,-0.3,5.4,12.82
72,73,VSL,4577977.69,45853.3,0.1371,33390496.0,-0.2,30.08,122.35
73,74,NVC,4449269.73,55860.16,2.6331,1689774.0,0.22,2.23,-0.94
74,75,ION,4408735.66,4867.79,0.3558,12392440.0,13.56,-0.36,-16.74
75,76,SLR,3882113.69,4083.36,0.111,34980595.0,-2.61,-1.92,-21.41
76,77,UNITY,3755361.15,22987.82,4.6018,816061.0,4.35,13.72,7.17
77,78,YOG,3730768.62,31463.4,1.7699,2107940.0,-0.01,4.77,85.92
78,79,XBC,3635218.29,90018.3,38.23,95095.0,-1.48,3.93,32.95
79,80,VIA,3512103.13,285062.97,0.1559,22528484.0,-7.9,16.29,70.33
80,81,CLAM,3478751.39,359914.38,1.5744,2209582.0,-0.93,3.53,26.35
81,82,VASH,3420617.2,716234.0,0.008544,400339746.0,1.98,7.42,4.48
82,83,RADS,3408781.31,37687.47,1.0679,3192113.0,0.06,-0.95,-17.66
83,84,MONA,3243918.03,23238.87,0.06739,48139000.0,-0.76,10.53,25.6
84,85,LBC,3237972.75,130728.98,0.05393,60041641.0,-0.54,7.07,5.37
85,86,AEON,3163427.5,5541.77,0.2274,13912338.0,0.18,-2.27,10.54
86,87,OMNI,3110065.31,9076.79,5.5682,558545.0,-1.48,11.47,4.2
87,88,SIB,3098165.89,71991.78,0.2197,14099713.0,-0.21,-10.04,65.79
88,89,CRW,2979670.97,25808.07,0.2255,13211571.0,-2.57,-13.93,-30.15
89,90,BBR,2969894.37,82417.27,0.3162,9391740.0,-0.77,14.69,9.38
