,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6413838533.92,85244880.0,420.74,15244325.0,-0.21,-3.93,3.24
1,2,ETH,431597881.36,13380593.0,5.5862,77261355.0,-0.85,-1.6,26.73
2,3,XRP,271693580.9,807140.13,0.00797,34090841338.0,-0.13,-1.15,-5.49
3,4,LTC,151588737.11,2416787.75,3.3969,44625151.0,-0.23,-2.78,5.67
4,5,DOGE,28880958.54,164272.56,0.0002798,103217516064.0,0.61,-1.06,-4.42
5,6,MAID,27880903.67,1171038.0,0.06161,452552412.0,-3.17,3.16,22.29
6,7,DASH,23696278.65,214433.63,3.7957,6242866.0,-2.16,-8.37,2.81
7,8,PPC,10674925.63,89207.81,0.464,23008641.0,-0.1,-6.2,1.14
8,9,BTS,10645612.75,156929.61,0.004186,2543383263.0,0.01,1.67,-18.17
9,10,XLM,9207523.96,43864.82,0.001903,4837356606.0,-0.79,-4.97,-21.48
10,11,FCT,8582182.98,192513.72,0.9804,8753502.0,1.08,0.25,-15.05
11,12,EMC,8528176.81,8760.39,0.2309,36940613.0,-3.21,-2.87,-5.04
12,13,XMR,8403522.73,81027.38,0.7565,11108014.0,1.42,-2.85,-18.71
13,14,NXT,7767364.64,49908.75,0.007767,999997096.0,0.57,-3.81,-15.71
14,15,YBC,7508161.32,44158.43,2.4972,3006650.0,1.22,1.8,4.27
15,16,VASH,6053356.05,111220.43,0.01512,400339746.0,-1.31,-3.62,-10.63
16,17,XEM,5832878.93,28673.94,0.0006481,8999999999.0,0.02,-3.75,24.48
17,18,NMC,5718293.77,27067.02,0.4175,13695350.0,0.13,-3.52,1.97
18,19,BCN,5691024.14,7376.85,3.177e-05,179113353582.0,1.89,-4.19,-22.98
19,20,AMP,3579874.24,560.72,0.01937,184800000.0,-0.19,-4.38,-9.29
20,21,RBY,3151427.7,16992.29,0.1386,22745598.0,-0.5,-5.59,-15.9
21,22,BLK,2433146.78,16079.15,0.03232,75282894.0,-0.99,-5.98,-8.92
22,23,XSI,2420793.78,57542.68,0.2622,9232872.0,0.01,-5.57,-11.15
23,24,EAC,2081851.36,165196.92,0.0002227,9346468332.0,-0.01,-8.39,-22.72
24,25,GRC,1992474.18,505.04,0.005336,373383008.0,0.01,-0.85,-8.71
25,26,SJCX,1841898.69,6064.64,0.04132,44575870.0,2.21,2.06,-12.11
26,27,DCR,1803321.1,90550.38,1.9063,945970.0,-0.23,8.3,23.48
27,28,MONA,1680333.77,3775.94,0.05726,29348100.0,-0.47,0.38,-2.38
28,29,BCY,1633909.76,960.38,0.03824,42724647.0,1.02,-8.97,7.64
29,30,OMNI,1631896.13,1233.44,2.9638,550606.0,6.06,9.09,-13.99
30,31,TIPS,1622277.9,3510.09,5.78e-06,280846322360.0,-0.88,0.36,-4.84
31,32,XCP,1614661.47,2743.33,0.6144,2628195.0,-0.59,-7.25,-21.69
32,33,QRK,1491432.03,15541.58,0.005974,249664587.0,0.01,-7.18,-18.93
33,34,USDT,1451600.0,107259.37,1.0,1451600.0,0.0,0.0,0.0
34,35,GCR,1439547.36,5988.66,0.01433,100484519.0,-2.2,1.52,5.19
35,36,CLAM,1397747.14,6809.88,0.8718,1603376.0,0.73,-6.9,-7.18
36,37,GAME,1344249.27,3529.19,0.01682,79926172.0,2.4,-3.65,-20.35
37,38,MI,1331965.22,20491.59,0.003294,404316480.0,20.21,15.9,-32.58
38,39,DGB,1282843.04,17904.91,0.0002146,5978322946.0,-0.51,-6.63,-6.68
39,40,NVC,1260655.13,13841.14,0.9676,1302900.0,-0.12,-3.43,6.66
40,41,XPM,1240297.18,10768.22,0.09194,13490621.0,-0.01,-7.46,-8.69
41,42,VRC,1170352.15,3779.12,0.0426,27475245.0,0.53,-10.51,-19.2
42,43,IFC,1113784.02,41856.16,1.229e-05,90596274910.0,-1.16,-5.83,-17.0
43,44,START,1104770.93,2331.0,0.02948,37472339.0,-0.75,0.53,1.18
44,45,NAS,1094065.88,10398.77,0.0001094,10000000000.0,-0.27,-4.28,17.47
45,46,GEMZ,1080330.85,1820.65,0.01226,88135217.0,-0.26,1.15,-24.7
46,47,MINT,1067778.89,1755.62,4.698e-05,22727991335.0,-6.74,-12.32,-20.51
47,48,BTCD,1041387.78,3257.28,0.8301,1254477.0,-0.22,-7.87,-2.02
48,49,VTC,999261.4,27468.94,0.04362,22905750.0,-7.21,-8.85,-27.09
49,50,XVC,991337.83,6398.63,0.07309,13563666.0,-1.52,-2.8,5.69
50,51,SYS,934562.77,77473.45,0.00218,428751485.0,-0.23,-11.65,96.12
51,52,WDC,912876.18,13481.31,0.009252,98671742.0,0.0,-4.15,-17.88
52,53,BOST,866060.28,5709.72,0.07049,12286646.0,0.0,-15.68,-28.04
53,54,MEC,836992.6,8278.01,0.02621,31935600.0,0.02,-5.38,-18.51
54,55,SC,815018.42,15354.41,7.573e-05,10761807960.0,2.65,-4.38,-15.56
55,56,XAUR,805643.07,2107.4,154.8,5204.0,0.65,-3.95,10.55
56,57,BILS,796820.1,23191.05,0.0007968,1000000000.0,-0.95,-1.52,-13.08
57,58,NEU,795675.66,2370.07,0.004169,190832671.0,-0.09,5.02,47.45
58,59,RDD,776473.72,1498.55,2.773e-05,27998860978.0,-0.36,-2.76,22.73
59,60,UNITY,765970.13,2875.4,0.9386,816061.0,5.62,-3.77,-8.19
60,61,SCOT,761039.96,630.9,0.000761,1000000000.0,-13.22,-10.27,-15.47
61,62,RADS,759786.3,47946.53,0.2885,2633746.0,1.03,-6.86,19.68
62,63,USNBT,756333.11,34000.93,0.999,757084.0,-0.26,0.18,-0.3
63,64,ZET,751633.86,7934.71,0.004589,163782219.0,-2.83,-12.46,-27.26
64,65,ZCC,697100.59,18352.64,0.0122,57140781.0,-0.06,-4.63,-15.75
65,66,DGC,686671.97,4382.12,0.02239,30664618.0,2.62,-0.1,-20.65
66,67,SLR,681206.16,1653.81,0.01989,34253659.0,-0.27,0.98,-0.35
67,68,FTC,640840.98,1948.03,0.005686,112700520.0,-0.7,-3.5,12.41
68,69,UNC,629858.38,4459.76,0.07508,8388608.0,0.0,-13.9,-21.78
69,70,CLOAK,618054.55,1257.44,0.1311,4713701.0,-0.26,-1.63,20.16
70,71,SDC,597442.41,720.14,0.09174,6512188.0,-0.26,3.8,26.61
71,72,XDN,582712.88,4263.21,8.5e-05,6855464493.0,-3.61,-10.3,-29.67
72,73,NLG,560147.82,2593.11,0.00188,298009853.0,-0.24,2.53,8.18
73,74,APC,560059.05,7879.3,0.02513,22286048.0,0.0,-4.31,-20.89
