,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,731986764311.88,27002760109.78,38469.09,19027918.0,0.32,2.0,-2.53
1,2,ETH,341049885442.04,15332730152.03,2827.76,120607955.0,0.66,3.57,-3.25
2,3,USDT,83162272400.21,61420362841.69,1.0001,83152877108.0,-0.01,0.0,-0.02
3,4,BNB,63724060207.07,1553846705.53,390.28,163276975.0,0.35,3.31,-2.21
4,5,USDC,49298296906.65,3757508035.79,1.0004,49279500715.0,0.04,0.01,0.04
5,6,SOL,29986417059.76,1426749080.48,89.67,334402963.0,0.8,5.38,-9.64
6,7,XRP,29240494806.07,1657999134.75,0.6078,48105234849.0,0.49,3.53,-13.01
7,8,LUNA,28361900934.02,1788318413.08,82.24,344869364.0,0.5,4.97,-9.19
8,9,ADA,26676154076.97,928448231.48,0.7903,33752565071.0,0.79,4.45,-10.83
9,10,UST,18562618479.68,566644084.58,1.0016,18532054951.0,0.13,0.21,0.03
10,11,BUSD,17709746262.92,4076247217.84,1.0012,17689269894.0,0.2,0.18,0.08
11,12,DOGE,17615033707.19,991710768.1,0.1328,132670764300.0,0.7,4.09,0.63
12,13,AVAX,15810356887.26,748385991.72,58.86,268627114.0,0.93,3.17,-17.8
13,14,DOT,15190677414.53,707973556.02,15.38,987579315.0,0.94,5.94,-15.29
14,15,SHIB,11848512411.93,848056380.46,2.158e-05,549063278876302.0,1.34,6.93,-9.88
15,16,WBTC,10844078932.67,265384120.72,38467.0,281906.0,0.45,2.15,-2.55
16,17,DAI,8789740245.78,225580134.02,1.0004,8786185733.0,0.03,0.08,0.1
17,18,MATIC,8642885732.64,764724202.62,1.1012,7848866567.0,0.71,6.32,-18.08
18,19,NEAR,7988583206.31,1196947021.63,11.84,674764292.0,1.67,14.52,-21.13
19,20,CRO,7918783506.17,237347426.9,0.3135,25263013692.0,1.44,-10.55,-21.21
20,21,TRX,7204837036.49,1781670100.75,0.07091,101610560566.0,0.62,12.97,7.93
21,22,LTC,6979716923.76,592413784.91,99.44,70193219.0,0.74,3.4,-4.96
22,23,BCH,5418553401.32,4136305101.48,284.41,19051775.0,1.16,2.06,-7.7
23,24,FTT,5357499255.97,83860243.75,39.13,136898556.0,0.42,2.96,-4.08
24,25,LINK,5282820439.71,458492852.77,11.31,467009550.0,1.04,2.86,-14.87
25,26,LEO,5301050325.74,6853956.18,5.5569,953954130.0,0.45,-1.94,-4.66
26,27,ATOM,5162228761.2,470054743.42,18.03,286370297.0,1.1,0.81,-19.27
27,28,UNI,4921944834.64,194095247.47,7.1247,690829835.0,1.44,5.22,-18.35
28,29,APE,4549284997.7,3368959816.64,15.97,284843750.0,0.4,-20.16,-5.04
29,30,XLM,4361953969.29,212244204.15,0.176,24785214733.0,1.05,3.9,-7.32
30,31,ALGO,4042212186.14,174632654.32,0.6019,6715290870.0,0.98,5.98,-14.09
31,32,XMR,3852563863.93,211597053.02,212.67,18115296.0,-0.49,-0.93,-15.91
32,33,ETC,3722963412.6,478216502.19,27.69,134437179.0,1.45,6.83,-17.66
33,34,VET,3122197264.28,267499785.51,0.04854,64315576989.0,1.79,7.06,-13.15
34,35,FIL,2985068582.89,669626750.85,15.13,197254498.0,1.7,5.6,-19.89
35,36,HBAR,2959393773.62,69073579.54,0.1463,20227064411.0,1.08,3.57,-21.18
36,37,ICP,2945671390.7,206348539.57,13.06,225591315.0,2.12,4.93,-19.33
37,38,MANA,2825247651.61,315176629.16,1.5334,1842472669.0,1.75,7.22,-23.39
38,39,EGLD,2791115234.08,111966845.54,127.6,21873606.0,1.54,0.31,-15.75
39,40,SAND,2503321741.43,524900098.76,2.1594,1159283899.0,2.78,9.92,-22.07
40,41,THETA,2355195278.27,205767794.29,2.3552,1000000000.0,2.31,6.39,-21.39
41,42,XTZ,2301071063.53,71952858.9,2.5771,892894720.0,1.38,1.75,-13.11
42,43,CAKE,2236787987.04,185961792.35,7.7149,289929667.0,0.63,6.21,-17.04
43,44,RUNE,2122273925.46,161970166.15,6.4178,330688061.0,0.97,5.73,-17.87
44,45,EOS,2084037132.96,354331881.87,2.1086,988351584.0,1.57,4.62,-10.41
45,46,GMT,2072182292.1,1359389164.68,3.4536,600000000.0,1.61,-1.81,2.55
46,47,KLAY,2047208054.63,90348750.11,0.7346,2786888652.0,0.66,-3.17,-20.62
47,48,AAVE,2007801326.78,214938165.31,146.56,13699944.0,1.67,2.67,-11.95
48,49,FTM,2007762589.16,901566132.87,0.7889,2545006273.0,3.91,15.21,-26.42
49,50,AXS,1938280828.45,392880912.73,31.82,60907500.0,1.05,9.36,-28.28
50,51,ZEC,1776239808.63,198902433.75,124.29,14290919.0,1.35,8.86,-22.86
51,52,KCS,1754804717.31,5661056.01,17.84,98379861.0,0.6,3.37,-8.92
52,53,FLOW,1726287683.36,58012425.4,4.7584,362790700.0,1.72,6.02,-13.13
53,54,BTT,1601134097.39,163246598.48,1.72e-06,929275160714000.0,0.67,3.52,-6.23
54,55,HNT,1596915379.25,27448949.0,13.68,116742352.0,0.53,10.88,-22.78
55,56,MIOTA,1518443990.95,36862247.1,0.5463,2779530283.0,1.02,2.98,-17.21
56,57,GRT,1489932615.36,135554716.22,0.3159,4715735200.0,1.46,2.72,-11.69
57,58,HT,1465531524.36,53775338.97,9.4413,155225063.0,0.19,2.39,0.1
58,59,WAVES,1434875270.26,353504282.62,13.27,108151954.0,2.41,4.12,-23.96
59,60,MKR,1420472872.85,71693968.46,1452.97,977631.0,1.13,0.04,-16.25
60,61,BSV,1407935514.26,184992618.52,73.92,19047608.0,0.67,3.56,-7.58
61,62,XEC,1409977302.8,45222739.12,7.402e-05,19047829673313.0,1.29,7.95,-16.56
62,63,CVX,1392866854.24,15028916.72,23.12,60248993.0,1.07,0.57,-8.63
63,64,TUSD,1376475932.35,88228873.74,1.0002,1376186450.0,-0.03,0.02,0.07
64,65,NEXO,1272179369.83,52009618.3,2.2717,560000011.0,0.72,-2.54,-0.16
65,66,NEO,1246797494.84,99627623.17,17.68,70538831.0,1.06,5.4,-12.56
66,67,STX,1241138111.78,17166868.14,0.9469,1310699632.0,0.79,2.61,-15.5
67,68,QNT,1175530302.16,51904354.61,97.37,12072738.0,1.51,4.65,-11.79
68,69,KSM,1126122505.26,95201988.62,132.95,8470098.0,1.28,0.97,-16.63
69,70,CHZ,1095276985.82,117440835.24,0.1825,6000378907.0,1.02,6.63,-13.52
70,71,OKB,1092665850.6,48390467.68,18.21,60000000.0,0.62,2.33,-11.86
71,72,CELO,1090210882.6,63082315.94,2.4823,439191694.0,2.4,5.29,-13.94
72,73,ONE,1022655697.96,117913493.02,0.08488,12048323901.0,3.77,13.7,-25.13
73,74,GALA,997708678.32,365481147.67,0.143,6977205436.0,2.65,8.68,-23.28
74,75,LRC,991277461.69,152641034.46,0.7454,1329788611.0,1.73,9.23,-16.54
75,76,ENJ,970022633.03,155379034.87,1.0988,882814706.0,2.0,3.77,-21.01
76,77,DASH,965023351.63,160295250.19,90.15,10704739.0,1.15,5.95,-9.92
77,78,CRV,956035455.54,176313378.54,2.071,461636026.0,1.32,3.4,-23.08
78,79,USDP,951290817.46,9759244.22,1.006,945642940.0,0.01,0.52,0.42
79,80,ZIL,934624399.06,451374273.73,0.07345,12725447477.0,3.25,2.09,-30.99
80,81,USDN,934667908.99,10357446.15,0.9786,955113378.0,0.18,0.34,0.96
81,82,BAT,904758017.8,109747368.33,0.604,1498032246.0,1.46,5.92,-16.55
82,83,MINA,864554730.88,46673171.44,1.788,483520213.0,2.0,4.95,-18.17
83,84,AR,843845991.03,53066371.46,25.27,33394701.0,3.0,10.48,-5.74
84,85,AMP,813464299.18,12178232.08,0.01926,42227702186.0,0.97,-0.76,-11.33
85,86,KNC,806107374.3,181257795.13,4.5335,177809350.0,0.83,-7.41,-4.24
86,87,XEM,805453447.35,21217095.39,0.08949,8999999999.0,0.56,1.07,-5.18
87,88,DCR,802989264.27,3932907.74,57.43,13982763.0,0.23,3.41,-8.41
88,89,KAVA,780088135.89,80100143.05,4.2768,182399256.0,0.33,-1.65,-16.83
89,90,XDC,757360697.56,12082590.37,0.06155,12305012699.0,0.32,-0.88,7.2
90,91,HOT,713101937.97,46844348.58,0.004115,173305412321.0,1.07,5.71,-11.5
91,92,COMP,711488153.7,74908392.48,105.75,6728064.0,1.08,1.54,-18.39
92,93,TFUEL,708004571.0,37930489.75,0.1336,5301214400.0,0.3,4.57,-17.15
93,94,KDA,667465889.54,55455737.41,3.8968,171287601.0,1.34,9.4,-19.91
94,95,AUDIO,633574980.46,47530285.85,0.8881,713381683.0,2.18,6.36,-25.32
95,96,ROSE,622844066.25,92860211.28,0.1783,3493014306.0,0.6,6.6,-17.34
96,97,YFI,626559715.34,84289854.55,17101.49,36638.0,0.47,2.84,-6.48
97,98,PAXG,621651119.18,17176270.83,1904.33,326441.0,0.02,0.14,-1.61
98,99,SCRT,613739730.47,29020975.01,3.7585,163295557.0,0.68,-5.48,-14.81
99,100,ZRX,607851371.43,160928708.91,0.7172,847496055.0,1.36,-5.14,-11.33
100,101,GNO,605355681.15,4439944.7,313.54,1930733.0,0.72,1.34,-4.25
101,102,GLMR,582489713.94,56648037.7,2.5231,230860425.0,-0.21,5.68,-23.68
102,103,QTUM,583925669.41,92269774.97,5.6068,104145990.0,1.25,5.24,-11.63
103,104,ICX,582187155.33,17798432.93,0.6332,919483096.0,1.16,3.9,-21.17
104,105,IOTX,581953387.88,43478257.47,0.061,9540779324.0,1.87,5.52,-13.73
105,106,ANC,575629539.29,27940076.52,1.6827,342078958.0,1.79,5.18,-11.52
106,107,BORA,563583684.45,44483021.83,0.6544,861250000.0,1.0,0.38,-17.67
107,108,SNX,554003810.97,99027561.07,4.8241,114841533.0,2.44,10.0,-18.0
108,109,OMG,541256450.48,90357220.48,3.8594,140245398.0,1.44,6.84,-14.98
109,110,BNT,533394715.94,20429231.07,2.0078,265662119.0,0.61,-0.02,-8.14
110,111,SKL,530398861.0,35889347.7,0.1515,3501977671.0,1.76,1.33,-15.37
111,112,XYM,520076220.81,4816643.61,0.09316,5582460005.0,1.41,4.06,-14.76
112,113,ANKR,520284976.21,49493433.24,0.06374,8162899378.0,2.47,6.37,-12.2
113,114,ELON,506882330.98,39450437.48,9.2e-07,553556976514728.0,1.37,0.99,-9.28
114,115,SRM,502756806.29,77472637.6,1.9098,263244669.0,1.32,4.45,-17.39
115,116,CEL,498049206.53,3649843.57,2.0851,238863520.0,0.8,3.78,-1.56
116,117,BTG,494442911.23,6654413.44,28.23,17513924.0,0.33,0.57,-14.1
117,118,GT,487462033.49,10035340.38,6.2232,78329486.0,0.16,-0.88,-3.09
118,119,LPT,488394787.43,52465970.77,23.08,21164655.0,1.12,4.78,-11.64
119,120,ENS,492711283.93,504166813.04,24.34,20244862.0,3.88,18.57,58.41
120,121,SXP,482362069.83,71597060.62,0.999,482866053.0,1.48,4.78,-17.06
121,122,1INCH,482122939.33,67671929.67,1.1617,415014197.0,1.28,3.03,-18.14
122,123,RVN,458887093.67,24268405.91,0.04381,10473290000.0,1.12,4.22,-14.03
123,124,JST,451113455.14,157404156.79,0.06179,7300425000.0,-1.14,8.26,-6.98
124,125,WAXP,440028203.62,25064576.0,0.2225,1977866581.0,0.87,4.06,-18.18
125,126,SC,432016370.22,16589186.74,0.008511,50759062992.0,1.45,3.52,-16.24
126,127,VLX,420604323.5,9283230.43,0.1833,2294772830.0,0.36,-3.15,12.78
127,128,FEI,421676633.4,6653539.25,0.9922,424996178.0,0.09,0.49,0.84
128,129,IOST,420474936.59,95659893.08,0.02262,18588745668.0,1.48,2.28,-21.97
