,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5139455224.5,11641274.0,383.16,13413425.0,-0.17,-0.97,-2.82
1,2,XRP,150376435.31,107560.73,0.005187,28989252282.0,-0.02,-0.32,7.39
2,3,LTC,127361562.45,2094195.88,3.8433,33138456.0,-0.27,-2.51,-5.0
3,4,BTS,51314006.27,743802.81,0.02566,1999883512.0,-1.04,1.31,-2.73
4,5,NXT,24533476.22,56510.55,0.02453,999997096.0,-1.04,3.77,1.09
5,6,DOGE,24226780.55,1028089.63,0.0002562,94547538777.0,0.27,11.4,-3.81
6,7,PPC,20512435.6,69560.84,0.9399,21823886.0,0.24,-5.36,-11.36
7,8,XCP,10849633.22,24664.96,4.0983,2647380.0,-0.15,-1.32,0.88
8,9,MAID,10469271.06,4326.68,0.02313,452552412.0,-0.22,-2.24,2.24
9,10,DASH,9886999.47,100269.9,2.0691,4778373.0,0.26,-0.97,-2.82
10,11,NMC,9717432.56,57425.34,0.9613,10109150.0,-0.38,-5.26,-8.79
11,12,PTS,3969839.4,72814.15,2.2536,1761572.0,-0.3,-6.08,-20.16
12,13,XMR,3963250.01,63726.66,0.9467,4186315.0,-1.09,-1.33,-5.88
13,14,UNITY,3180653.03,4834.53,3.8976,816061.0,-2.44,1.77,0.87
14,15,XLM,2970390.6,19376.16,0.002034,1460611375.0,0.44,-1.36,-6.96
15,16,BANX,2577079.82,9975.86,0.9962,2586882.0,-0.17,-0.97,14.85
16,17,BTCD,2430348.25,21135.49,2.0443,1188838.0,2.08,-7.61,-31.05
17,18,BLK,2389752.96,52598.95,0.03199,74697273.0,-0.04,-3.41,-24.66
18,19,BCN,2306331.82,2383.41,1.405e-05,164119586921.0,-0.07,-3.62,-2.38
19,20,FTC,2288325.26,22476.93,0.03902,58648530.0,-4.51,0.2,4.22
20,21,USNBT,2244489.02,16617.65,1.0018,2240455.0,-0.15,0.24,0.49
21,22,XC,1894460.61,19004.47,0.3413,5551098.0,0.72,-4.01,-31.85
22,23,OMNI,1868025.49,1018.47,3.317,563162.0,-0.18,0.21,-14.63
23,24,BBR,1837538.42,3082.15,0.1057,17382281.0,-0.31,-3.59,-28.17
24,25,NXTV,1741878.51,651.46,1.7419,1000000.0,-0.91,-1.3,-27.6
25,26,URO,1685275.2,49701.38,1.8618,905176.0,-2.94,11.53,21.96
26,27,QRK,1532272.91,5587.51,0.006171,248320993.0,1.04,0.64,-7.14
27,28,CANN,1469351.79,89806.04,0.01873,78442845.0,4.53,14.51,-49.6
28,29,RDD,1453148.79,4367.67,5.351e-05,27156097614.0,3.38,0.17,-2.67
29,30,NXTTY,1408405.39,4319.97,0.002561,550000000.0,1.23,-5.42,-6.84
30,31,XPM,1405609.07,7988.81,0.1875,7495849.0,-0.22,0.65,-10.32
31,32,PND,1359952.36,3657.05,4.215e-05,32265881893.0,-0.19,-6.31,-17.71
32,33,IXC,1277330.19,16452.48,0.06083,20999906.0,1.03,21.49,58.82
33,34,ZET,1225150.06,809.42,0.007606,161067072.0,-0.53,-6.4,-11.25
34,35,YBC,968967.31,15038.8,0.445,2177498.0,-0.74,-0.93,-1.63
35,36,VRC,935925.32,12193.54,0.03481,26889095.0,-0.17,-5.75,-8.8
36,37,NEM,752772.57,6182.03,1103.93,682.0,-0.91,1.34,26.6
37,38,QORA,725338.25,3784.94,7.253e-05,10000000000.0,5.19,20.75,9.86
38,39,NVC,684655.72,2623.77,0.8085,846792.0,-0.77,-5.66,-11.66
39,40,VTC,668031.51,9684.05,0.07473,8938850.0,-0.38,0.59,11.81
40,41,VIA,662038.76,2951.81,0.05664,11688935.0,2.37,2.17,-33.54
41,42,UTC,646128.53,4926.18,0.03013,21443156.0,3.03,-3.22,13.71
42,43,JLH,637871.03,2707.76,0.06379,10000000.0,-0.91,-0.44,-13.18
43,44,ETC,632210.67,573.3,0.6322,1000000.0,-0.17,-3.31,2.29
44,45,MAX,631897.33,4600.23,0.01717,36808347.0,1.37,-2.38,-1.98
45,46,SJCX,630416.14,2938.08,0.0152,41469270.0,1.51,0.17,-37.58
46,47,MONA,626904.9,2833.15,0.04724,13270700.0,-0.89,1.01,-20.83
47,48,HYP,625609.65,10011.89,0.02048,30550006.0,-2.91,-18.44,26.0
48,49,MEC,624740.24,2249.4,0.02424,25778175.0,-0.03,-0.33,-11.15
49,50,WDC,624365.5,3050.55,0.009413,66333455.0,-1.02,-1.53,-27.31
50,51,POT,623599.25,4379.29,0.003942,158189070.0,-1.8,2.66,15.85
51,52,UNO,583200.64,775.75,3.0384,191943.0,-2.51,-1.38,12.63
52,53,ANC,569881.47,12777.29,0.4275,1332949.0,0.96,10.52,-54.5
53,54,IFC,507620.09,759.95,5.6e-06,90594883501.0,-0.07,-6.36,-15.38
54,55,NOTE,503701.88,1522.74,0.005452,92384876.0,2.74,3.1,-5.11
55,56,CNMT,474706.83,651.71,0.1582,3000000.0,-0.8,-16.09,-0.75
56,57,GRCX,466520.3,743.39,0.01417,32928661.0,0.71,-14.91,21.58
57,58,ARCH,458796.13,9796.93,0.02834,16191464.0,2.25,-2.43,-11.19
58,59,BITS,444656.75,12929.21,0.1111,4001603.0,-2.33,-10.71,-7.0
59,60,SDC,439238.88,7439.37,0.06819,6441033.0,-5.66,-11.88,-7.67
60,61,BILS,424420.0,6941.63,0.0004244,1000000000.0,-0.01,-2.82,-9.4
61,62,XDN,418779.75,6425.26,6.392e-05,6551925810.0,-5.05,-9.62,14.47
62,63,MLS,418325.21,2110.82,0.00746,56072160.0,4.32,-4.81,10.95
63,64,LXC,410867.57,6299.88,0.04215,9748354.0,1.86,0.0,-7.11
64,65,BITUSD,392736.95,4829.34,1.0095,389024.0,1.9,0.06,0.12
65,66,XST,372161.42,6848.05,0.01758,21169820.0,-7.49,-0.51,0.91
66,67,GLC,321238.22,1154.56,0.009789,32817152.0,-0.18,-2.83,-5.79
67,68,NAUT,320327.24,2756.29,0.06055,5290069.0,-0.17,2.64,11.44
68,69,LTCD,314709.25,6332.3,0.003998,78720684.0,-0.77,5.44,-29.6
69,70,START,312599.94,7509.26,0.07272,4298551.0,-0.2,2.55,1.98
70,71,SYNC,306889.77,2108.1,263.16,1166.0,-0.19,3.02,15.82
71,72,NLG,271599.04,1548.19,0.002104,129085000.0,-0.11,31.78,-2.23
72,73,ULTC,237136.74,46911.3,0.718,330260.0,5.62,80.17,273.62
73,74,BTM,234407.17,1501.08,0.2595,903260.0,0.57,-9.58,-37.49
74,75,FIMK,233765.25,830.34,0.000599,390264398.0,-0.17,-24.56,-26.98
75,76,APC,219245.01,3300.42,0.01029,21312285.0,8.62,-0.01,-14.65
76,77,FIBRE,208505.63,7573.07,0.3333,625553.0,0.98,11.77,-9.47
77,78,TRC,198362.44,535.92,0.02999,6614136.0,-3.58,-2.72,1.02
78,79,HBN,196989.16,538.94,0.02921,6744325.0,-1.39,-5.47,-24.62
79,80,SYS,196751.98,3021.98,0.0005266,373634483.0,1.47,32.45,-38.54
80,81,JPC,192140.73,1667.77,3.606e-05,5328724923.0,0.22,14.49,-2.02
81,82,HZ,183059.36,1697.63,0.0006399,286086641.0,2.28,-3.15,-14.76
