,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,108497063234.22,3910775040.0,6281.2,17273312.0,0.06,-3.63,-0.98
1,2,ETH,20187874483.24,2019911424.0,197.87,102023512.0,0.28,-10.73,1.04
2,3,XRP,10838052150.51,246489328.0,0.2723,39809069106.0,0.1,-3.36,1.08
3,4,BCH,7296516561.92,365114912.0,420.45,17353988.0,0.8,-7.09,-10.44
4,5,EOS,4430160437.2,696412800.0,4.8885,906245118.0,0.05,-10.0,-2.89
5,6,XLM,3697210256.66,42653692.0,0.1968,18784076577.0,0.13,-5.09,2.7
6,7,LTC,3065035413.34,261325488.0,52.54,58336581.0,0.47,-8.12,-3.06
7,8,USDT,2767749255.82,2854418688.0,1.0041,2756421736.0,0.3,0.43,0.15
8,9,XMR,1759597705.68,40377776.0,107.19,16415210.0,-2.14,-8.87,0.56
9,10,ADA,1656712991.43,48609624.0,0.0639,25927070538.0,0.14,-8.5,-13.27
10,11,DASH,1534590662.55,213697360.0,184.31,8326171.0,0.91,-4.84,-8.63
11,12,MIOTA,1489470415.3,27296180.0,0.5359,2779530283.0,0.66,-7.45,-6.35
12,13,TRX,1217482070.98,109687984.0,0.01852,65748111645.0,0.16,-7.71,-4.77
13,14,NEO,1087408685.68,63922032.0,16.73,65000000.0,-0.08,-7.4,-9.69
14,15,ETC,1082129549.32,164247200.0,10.34,104619368.0,0.44,-8.05,-8.75
15,16,XTZ,912516959.1,7424935.0,1.5021,607489041.0,1.8,-8.9,12.23
16,17,BNB,898319665.88,22370790.0,9.4053,95512523.0,0.4,-5.36,-0.94
17,18,XEM,766689732.59,7826776.5,0.08519,8999999999.0,0.18,-6.34,-9.25
18,19,DOGE,725299485.24,26385898.0,0.006243,116183647574.0,0.7,-4.14,-7.13
19,20,VET,705652787.07,20636216.0,0.01272,55454734800.0,-0.97,-10.29,-9.77
20,21,ZEC,529623445.71,95085784.0,109.87,4820544.0,0.93,-7.46,-7.58
21,22,OMG,435746213.09,26310238.0,3.107,140245398.0,0.35,-8.88,-10.15
22,23,LSK,374336497.92,7248925.0,3.3959,110232330.0,-0.53,-5.72,-8.22
23,24,BTG,351153671.54,6673440.0,20.37,17239549.0,0.3,-3.64,4.83
24,25,BCN,330122530.47,2782476.5,0.001794,184057447475.0,-0.44,-7.95,-11.91
25,26,ONT,312423246.84,48574732.0,1.6961,184206203.0,0.16,-8.0,-8.17
26,27,DCR,307946570.93,982002.19,36.29,8486761.0,-0.73,-4.44,-0.37
27,28,BTS,290581598.96,6901016.5,0.1093,2659010000.0,0.03,-7.66,9.0
28,29,NANO,290172644.79,23731348.0,2.1777,133248289.0,-0.22,-13.7,11.4
29,30,ZRX,281338065.73,9826667.0,0.5214,539616592.0,1.21,-8.64,-6.34
30,31,QTUM,280503482.2,93359176.0,3.1554,88897344.0,0.43,-7.09,-10.25
31,32,MKR,279293284.4,315798.63,383.52,728228.0,0.04,-8.75,13.52
32,33,BCD,271662327.78,4029032.5,1.7668,153756875.0,0.49,-6.92,-16.05
33,34,DGB,260550408.72,2770800.0,0.02411,10807509891.0,0.15,-5.32,2.72
34,35,ZIL,246502502.56,7349177.5,0.03168,7780347516.0,0.16,-8.2,-8.51
35,36,ICX,227207231.34,22656334.0,0.5864,387431340.0,0.46,-8.86,-5.28
36,37,AE,212085872.42,4932993.5,0.9102,233020472.0,0.11,-8.17,0.42
37,38,WAVES,210216045.38,2306611.75,2.1022,100000000.0,0.25,-6.68,-11.26
38,39,STEEM,198277377.06,2610527.75,0.707,280438237.0,0.02,-6.92,-7.28
39,40,XVG,194401450.62,4359409.0,0.01281,15172086051.0,1.05,-7.15,-0.28
40,41,SC,189387038.96,3440431.25,0.005132,36899859879.0,0.16,-7.06,-5.85
41,42,BTM,164352985.26,35650684.0,0.1639,1002499275.0,0.99,-5.75,-0.59
42,43,ETP,160485767.65,1822079.38,3.1064,51663602.0,0.87,-3.81,-5.05
43,44,NPXS,147751152.6,3451688.25,0.001364,108288149315.0,0.23,-7.62,-13.06
44,45,BAT,143804341.55,3843190.25,0.1438,1000000000.0,0.9,-8.76,-5.12
45,46,REP,135451892.85,2900695.5,12.31,11000000.0,0.48,-9.06,-13.58
46,47,HOT,128379010.67,9245659.0,0.0009637,133214575156.0,-6.14,-12.11,-18.21
47,48,STRAT,126054908.39,1408393.5,1.273,99018112.0,-0.24,-9.13,-8.79
48,49,WTC,123299397.55,13360477.0,3.0714,40144099.0,-0.23,-7.54,-7.87
49,50,GNT,121154858.6,1959009.25,0.1263,959242000.0,0.69,-9.32,-4.4
50,51,PPT,116208555.2,3387304.75,3.1404,37004027.0,-0.18,-10.2,-12.75
