,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4408130503.35,79011816.0,330.08,13354775.0,-0.35,4.39,-12.5
1,2,XRP,137117359.06,218683.78,0.00473,28989252282.0,0.35,-1.08,0.9
2,3,LTC,124915860.75,9482677.0,3.8224,32680238.0,-0.66,3.93,-10.21
3,4,BTS,57849360.58,253555.28,0.02893,1999883512.0,-0.76,-0.14,-7.4
4,5,DOGE,27963733.91,1317302.0,0.0002979,93863288777.0,-0.24,9.53,-24.43
5,6,NXT,24710970.88,41680.58,0.02471,999997096.0,-1.12,4.88,-10.43
6,7,PPC,23483184.01,1194956.38,1.0776,21791641.0,3.2,32.46,11.21
7,8,DASH,10604033.85,51203.93,2.2475,4718087.0,0.34,0.56,-21.61
8,9,NMC,9720562.93,120152.57,0.9727,9993250.0,-1.12,12.36,-10.12
9,10,MAID,8372013.21,995.05,0.0185,452552412.0,-3.61,-1.88,-7.16
10,11,XCP,7731900.86,35443.79,2.9202,2647712.0,10.41,58.78,58.55
11,12,PTS,6104890.37,50036.66,3.4719,1758385.0,0.41,-8.36,-3.01
12,13,BTCD,4052184.66,16108.13,3.4146,1186732.0,-0.31,9.03,-23.84
13,14,XMR,3794548.76,65376.69,0.9797,3873163.0,0.83,12.81,-15.46
14,15,UNITY,3546530.83,13784.68,4.3459,816061.0,-2.09,4.2,
15,16,BLK,3414198.92,12891.01,0.04571,74684537.0,1.55,5.04,-17.05
16,17,XLM,3408568.46,34445.48,0.002574,1324087025.0,-1.75,8.25,-20.18
17,18,NXTV,2817054.03,878.92,2.8171,1000000.0,-0.97,-2.19,-14.93
18,19,XC,2489837.43,7696.24,0.4489,5546701.0,-0.33,3.38,-12.67
19,20,USNBT,2243389.51,1331523.63,1.0013,2240454.0,0.08,-0.63,-0.25
20,21,BCN,1985901.14,4773.15,1.217e-05,163208664597.0,-0.24,0.43,-22.6
21,22,QRK,1742633.2,3200.87,0.007019,248273891.0,-0.77,6.05,-17.94
22,23,FTC,1671003.42,24497.34,0.02953,56578530.0,-2.24,-5.21,22.48
23,24,RDD,1354356.85,11838.78,4.951e-05,27355037508.0,0.06,4.41,-15.13
24,25,DEX,1334393.98,747.26,1.3344,1000000.0,-0.97,0.82,-25.59
25,26,XPM,1263205.12,18762.52,0.1814,6964105.0,4.15,10.98,-6.18
