,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,72260157182.99,2272038144.0,4376.63,16510462.0,1.32,4.22,31.0
1,2,ETH,28426927261.6,967642944.0,302.27,94045866.0,0.24,4.0,1.93
2,3,XRP,6151541948.23,107919536.0,0.1604,38343841883.0,0.92,-0.37,-12.24
3,4,BCH,4951612069.01,106435584.0,300.21,16493825.0,0.65,0.74,-3.12
4,5,MIOTA,2905202798.18,52081460.0,1.0452,2779530283.0,2.45,13.27,95.19
5,6,XEM,2322110384.44,10039869.0,0.258,8999999999.0,-0.76,3.84,-8.52
6,7,LTC,2316552840.95,120764816.0,44.15,52468582.0,-0.27,1.46,-7.99
7,8,NEO,2276820182.8,170272560.0,45.54,50000000.0,-2.31,-4.66,114.81
8,9,DASH,1739242656.59,63100112.0,232.02,7496172.0,0.97,14.2,16.51
9,10,ETC,1342064348.45,77467584.0,14.19,94599416.0,0.52,3.69,-7.9
10,11,OMG,872014703.07,204579632.0,8.8699,98312024.0,-0.24,31.39,151.18
11,12,QTUM,846453370.09,59126012.0,14.35,59000000.0,-0.52,-2.79,10.91
12,13,BCC,770695853.22,8065037.5,119.36,6456757.0,1.42,6.0,38.83
13,14,XMR,729041013.25,12423450.0,48.78,14944560.0,0.97,0.08,-3.51
14,15,STRAT,596146445.22,19390328.0,6.0519,98505862.0,-0.36,-1.77,-19.97
15,16,PAY,490682735.25,38520124.0,4.6883,104661310.0,2.24,13.0,118.21
16,17,WAVES,483426380.16,2607635.25,4.8343,100000000.0,1.61,-0.27,-7.28
17,18,EOS,459649476.42,24021970.0,1.5979,287658769.0,-0.13,-2.77,-12.98
18,19,ZEC,428452859.25,17198140.0,216.75,1976706.0,0.74,1.96,-10.46
19,20,BTS,368398386.32,23043814.0,0.1418,2597940000.0,-0.39,-4.69,-6.55
20,21,USDT,319885986.0,121472840.0,1.0012,319501302.0,0.06,-0.15,0.05
21,22,STEEM,281924617.0,1002986.06,1.1764,239646575.0,2.04,2.34,-10.86
22,23,BCN,254657366.06,1880176.25,0.00139,183246964731.0,0.27,0.26,-0.67
23,24,ICN,251953880.81,1494226.88,2.8993,86900350.0,-0.47,0.23,-1.52
24,25,LSK,248134383.56,5825960.0,2.2352,111014640.0,1.25,2.61,-1.88
25,26,VERI,242071864.62,276008.06,120.4,2010533.0,0.04,-1.19,-7.27
26,27,REP,235327444.08,1640180.63,21.39,11000000.0,1.07,1.34,-6.89
27,28,GNT,223563183.25,3880889.25,0.2684,833032000.0,2.11,0.5,-10.97
28,29,BAT,218762040.14,3915395.75,0.2188,1000000000.0,5.69,12.17,38.52
29,30,SC,212512112.58,9653774.0,0.007418,28647060024.0,0.0,-1.81,-18.75
30,31,CVC,211798912.29,11901621.0,0.6229,340000000.0,-0.24,4.22,179.57
31,32,SNT,207779651.75,11186669.0,0.05987,3470483788.0,-0.36,-2.37,-8.94
32,33,GBYTE,205697752.08,2083311.5,390.82,526327.0,0.19,12.75,1.98
33,34,GNO,205582779.63,1553412.25,186.12,1104590.0,0.63,4.62,-14.3
34,35,BTM,201360777.14,20149816.0,0.3032,664126673.0,-1.01,9.18,188.69
35,36,PPT,198218274.2,735244.5,4.805,41252246.0,-0.21,1.6,-16.94
36,37,DOGE,196376051.61,3874060.25,0.001774,110672589215.0,1.18,1.77,-8.1
37,38,XLM,195446453.26,8427430.0,0.0177,11040831864.0,0.3,1.89,-22.57
38,39,MAID,186228166.45,2289320.25,0.4115,452552412.0,1.96,4.93,10.1
39,40,MTL,184630197.55,1803966.5,9.5658,19300994.0,8.38,37.33,105.29
40,41,FCT,169191172.54,3078358.5,19.35,8745102.0,0.47,10.29,-5.37
41,42,DGD,165398452.76,910397.88,82.7,2000000.0,1.2,8.11,3.49
42,43,MCAP,164660873.1,386208.81,2.2609,72830412.0,1.72,6.55,23.4
43,44,ARK,151764743.0,8270919.0,1.5656,96938350.0,-0.27,-10.81,86.57
44,45,DCR,145904548.58,1203977.25,26.27,5554431.0,0.6,-10.77,-11.19
45,46,BNB,143723857.4,31363146.0,1.4372,100000000.0,1.23,26.45,470.76
46,47,GAME,136667981.4,2497872.5,2.1404,63851304.0,0.45,-4.0,-33.61
47,48,ZRX,134639257.19,5232603.5,0.2244,600000000.0,-10.5,,
48,49,KMD,134505341.43,736581.56,1.3325,100945510.0,0.22,3.69,21.53
49,50,ARDR,130000184.3,1385436.38,0.1301,998999495.0,0.06,-1.42,-7.89
50,51,ICO,121218478.68,13540501.0,1.2122,100000000.0,-2.19,-4.3,46.51
51,52,MGO,120909903.08,953473.75,1.2334,98028887.0,0.98,9.76,22.57
52,53,DGB,119798568.55,11785390.0,0.0137,8742253657.0,-2.72,-1.9,-22.57
53,54,NXT,109210625.85,7053980.0,0.1093,998999983.0,-0.26,-1.71,-23.47
54,55,GAS,108246078.01,4410838.0,36.98,2927312.0,4.06,12.05,98.68
55,56,PIVX,103073683.86,776786.38,1.9065,54064243.0,-0.61,-1.29,-5.45
