,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1260357626.91,,108.99,11563500.0,-0.78,-0.67,6.05
1,2,LTC,55403772.19,,2.7172,20389780.0,-0.81,-0.85,1.47
2,3,XRP,24497503.24,,0.003134,7817889792.0,-0.61,0.94,-26.99
3,4,NMC,4043964.01,,0.6398,6320693.0,0.29,0.48,-8.21
4,5,FTC,2094981.56,,0.1559,13441250.0,-0.76,-0.15,4.01
5,6,XPM,1405693.04,,0.872,1612091.0,-0.91,1.56,1.43
6,7,DVC,277348.44,,5.45e-05,5089220096.0,1.27,0.92,-4.43
7,8,IFC,232059.86,,3.21e-06,72398798848.0,-0.28,2.4,424.51
8,9,DGC,214411.43,,0.03019,7101466.0,-0.91,-3.36,-5.14
9,10,GLC,167985.62,,0.006507,25816236.0,16.26,170.71,189.21
10,11,FRC,161412.1,,0.00665,24273398.0,-0.76,2.09,0.46
11,12,WDC,115512.3,,0.007183,16081935.0,-0.76,-9.99,-10.43
12,13,YAC,104791.59,,0.01864,5622453.0,-0.76,-9.61,-15.08
13,14,MNC,101328.25,,0.08044,1259707.0,-0.76,13.46,-17.77
14,15,MEC,98140.93,,0.006219,15780250.0,-0.87,-8.43,16.75
15,16,CBX,94181.43,,0.1512,622995.0,9.95,16.88,50.94
16,17,IXC,82278.66,,0.005565,14784338.0,-0.76,-10.47,-17.4
17,18,PXC,63587.82,,0.01831,3472850.0,-0.91,-5.92,-4.13
18,19,BQC,49222.56,,0.00218,22580298.0,-0.76,-3.47,-22.78
19,20,FST,41783.4,,0.002285,18289760.0,,,-5.8
20,21,ANC,30289.09,,0.0763,396994.0,-0.91,-0.67,7.01
21,22,LKY,26800.22,,0.004475,5988456.0,-0.91,-3.99,6.65
22,23,FRK,23574.83,,0.5068,46515.0,-8.3,-10.54,63.49
23,24,CAP,18200.24,,0.0253,719383.0,,,21.82
24,25,BTE,15667.66,,0.01687,928900.0,-0.76,-0.63,2.55
25,26,XNC,12462.17,,7.64e-05,163123856.0,-0.89,-8.61,168.16
26,27,BTB,11196.87,,2.2028,5083.0,-0.76,-0.65,-17.57
27,28,ARG,11078.65,,0.02834,390924.0,-0.91,-19.65,-26.64
28,29,KGC,10645.87,,0.00109,9767346.0,6.55,11.48,7.44
29,30,GLC,10083.34,,0.000703,14343000.0,-0.91,12.4,123.38
30,31,NBL,9597.2,,0.01017,943854.0,-0.91,85.41,132.77
31,32,BTG,9447.45,,0.5112,18481.0,-3.17,-10.31,-4.4
32,33,ALF,8685.93,,0.0007968,10901700.0,-0.77,-0.45,-6.02
33,34,MEM,7895.71,,0.0002918,27062850.0,-1.21,2.7,29.87
34,35,CSC,7524.12,,0.003412,2205500.0,-0.94,-7.87,-20.63
35,36,CRC,5903.41,,0.0614,96152.0,-0.91,-21.14,-32.98
36,37,NAN,5085.3,,0.006868,740462.0,-21.18,-19.52,
37,38,SBC,4394.01,,0.0009973,4405905.0,-0.98,-1.1,-0.72
38,39,SPT,3941.93,,0.006551,601769.0,-0.91,-7.09,-66.62
39,40,EZC,3749.83,,0.0005544,6763521.0,0.35,-2.77,151.33
40,41,EMD,3293.78,,0.002071,1590510.0,-1.76,9.73,-45.51
41,42,DBL,2898.52,,0.005031,576175.0,2.63,3.8,3.86
42,43,ELC,884.48,,0.03924,22541.0,-16.94,-60.25,-58.03
