,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,115948338189.55,5804841472.0,6786.02,17086350.0,0.76,-9.67,-12.02
1,2,ETH,52645898057.71,2234879488.0,526.48,99996174.0,2.59,-11.21,-14.85
2,3,XRP,23080617114.82,492554976.0,0.5881,39244312603.0,4.03,-10.59,-13.39
3,4,BCH,16138142000.13,757266432.0,939.55,17176525.0,2.51,-13.45,-20.22
4,5,EOS,10204700477.3,2317135104.0,11.39,896149492.0,5.19,-19.14,-21.83
5,6,LTC,6093553542.77,399889568.0,107.04,56925873.0,2.31,-8.86,-14.46
6,7,XLM,4607300207.59,54768480.0,0.2477,18603448037.0,1.53,-11.56,-18.74
7,8,ADA,4585665032.92,137835920.0,0.1769,25927070538.0,1.59,-11.86,-22.31
8,9,MIOTA,3818753736.19,129431376.0,1.3739,2779530283.0,2.74,-15.18,-23.87
9,10,TRX,3156091859.84,330216000.0,0.048,65748111645.0,3.6,-15.85,-22.5
10,11,NEO,2971063156.13,99954056.0,45.71,65000000.0,2.15,-10.47,-18.93
11,12,USDT,2502664252.88,3845033728.0,0.9982,2507140346.0,-0.69,-0.64,-0.13
12,13,XMR,2248777643.7,46670960.0,139.51,16119004.0,2.79,-9.42,-17.87
13,14,DASH,2226958950.98,72081440.0,274.04,8126367.0,0.4,-8.12,-17.18
14,15,XEM,1951442509.67,23909778.0,0.2168,8999999999.0,2.68,-11.99,-17.88
15,16,VEN,1843716070.77,123682344.0,3.3696,547165525.0,2.93,-12.66,-15.58
16,17,BNB,1617584608.64,79288168.0,14.18,114041290.0,3.28,-10.74,-1.95
17,18,ETC,1291464149.16,173646976.0,12.64,102198301.0,1.47,-15.9,-21.66
18,19,ONT,1032514237.07,147552272.0,6.8246,151292175.0,5.49,-14.36,-14.33
19,20,QTUM,1028379109.95,134438208.0,11.6,88660388.0,0.59,-11.84,-21.08
20,21,OMG,966934280.58,42230240.0,9.4758,102042552.0,0.45,-11.16,-19.49
21,22,BCN,872571130.74,14610493.0,0.004745,183890481254.0,0.74,-16.5,-26.09
22,23,ZEC,836387719.56,61739636.0,203.68,4106406.0,0.53,-11.86,-19.46
23,24,ICX,825506595.89,33532886.0,2.1318,387231348.0,2.53,-13.08,-24.54
24,25,ZIL,767700389.64,56417740.0,0.1044,7355568444.0,3.97,-13.57,-18.37
25,26,LSK,759603850.51,17518004.0,7.1118,106808540.0,0.35,-14.15,-28.42
26,27,AE,680149236.63,15299211.0,2.9188,233020472.0,1.4,-15.36,-16.85
27,28,DCR,666124363.79,5201467.0,93.22,7145743.0,0.25,-9.83,-5.4
28,29,BTG,619558408.95,18470492.0,36.32,17058561.0,1.6,-16.03,-22.09
29,30,ZRX,561125058.27,17417766.0,1.0559,531417201.0,2.37,-14.19,-21.15
30,31,BTM,510704064.49,63027556.0,0.5174,987000000.0,0.47,-16.43,-25.27
31,32,SC,495435672.81,30698990.0,0.01416,34982868804.0,1.28,-15.44,-10.78
32,33,STEEM,480111302.04,4199571.5,1.8522,259210950.0,1.39,-16.26,-26.46
33,34,XVG,473146796.95,13819491.0,0.03143,15054315539.0,2.38,-15.63,-25.54
34,35,BTS,452174853.71,33716308.0,0.1718,2632210000.0,2.21,-16.44,-26.01
35,36,MKR,423875207.17,123650.27,685.63,618228.0,1.72,-12.55,-14.96
36,37,NANO,420908080.11,11402604.0,3.1588,133248289.0,1.83,-16.83,-24.9
37,38,RHOC,410728932.78,439966.31,1.1395,360445603.0,-0.2,-10.69,-19.83
38,39,WAVES,380779480.93,22437362.0,3.8078,100000000.0,0.8,-12.71,-12.98
39,40,WAN,368425154.59,11951995.0,3.4707,106152493.0,2.95,-15.85,-27.57
40,41,DOGE,365371817.4,7439531.0,0.003182,114810442100.0,0.63,-11.21,-13.72
41,42,GNT,364423453.2,13397208.0,0.4342,839242000.0,3.75,-16.13,-31.15
42,43,REP,361371971.13,2415420.25,32.85,11000000.0,0.46,-11.74,-18.05
43,44,BCD,355914181.78,1585791.38,2.3148,153756875.0,0.3,-16.43,-25.35
44,45,STRAT,346686122.17,4952057.0,3.5058,98890420.0,1.7,-14.93,-24.62
45,46,PPT,331512217.18,4940432.0,8.9588,37004027.0,2.92,-15.14,-31.05
46,47,BTCP,328036676.1,271416.88,16.04,20457503.0,0.14,-11.74,-33.27
47,48,XIN,325987425.28,786843.5,745.01,437563.0,-0.64,-14.36,-4.25
48,49,DGB,325674406.01,4250075.0,0.03139,10373513605.0,2.59,-13.02,-12.23
49,50,WTC,305311026.18,6314701.0,9.8032,31144099.0,1.87,-13.62,-15.81
50,51,SNT,281438038.5,16434688.0,0.08109,3470483788.0,1.54,-11.74,-21.38
51,52,AION,267845789.47,4149668.25,1.7758,150827007.0,0.76,-10.61,-22.41
52,53,IOST,261088194.7,54771668.0,0.03108,8400000000.0,3.7,-18.25,-32.78
53,54,NAS,256261878.25,39818120.0,5.6321,45500000.0,-0.35,-13.95,-23.74
54,55,HC,251400115.91,35620288.0,5.8338,43093903.0,2.66,-17.45,-28.44
55,56,DGD,249906478.88,3758246.25,124.95,2000000.0,0.95,-20.6,-11.83
56,57,HT,242112794.39,145392368.0,4.8422,50000200.0,5.05,-10.24,-7.99
57,58,LRC,230374869.09,8556525.0,0.4027,572074043.0,0.85,-17.0,-26.63
58,59,BAT,228183180.09,2505851.5,0.2282,1000000000.0,2.4,-13.54,-22.83
59,60,KMD,223121697.34,997043.94,2.1402,104253933.0,0.52,-12.22,-19.82
60,61,GXC,215479116.44,19663402.0,3.5913,60000000.0,0.83,-9.03,-0.83
61,62,KCS,215311868.47,1051122.63,2.3731,90730576.0,0.46,-14.54,-25.2
62,63,WICC,211087716.53,9934560.0,1.2035,175400000.0,3.77,-31.27,-34.23
63,64,ELF,198868483.3,21317214.0,0.7955,250000000.0,4.33,-16.01,-29.27
64,65,ARK,194862820.63,3098320.75,1.8896,103124352.0,2.77,-17.53,-24.92
65,66,ARDR,193919460.08,2281596.25,0.1941,998999495.0,1.08,-15.47,-24.5
66,67,ELA,184047074.2,12289463.0,35.68,5158714.0,-0.07,-13.22,-15.81
67,68,BNT,178853272.71,6285753.0,3.5395,50531086.0,2.28,-11.9,-18.15
68,69,MONA,177496468.53,1293215.25,2.9544,60078025.0,2.22,-8.58,-13.28
69,70,MOAC,169741734.57,29752.53,4.7286,35897055.0,0.06,-13.81,-18.36
70,71,PIVX,166687600.04,1672578.88,2.9542,56424466.0,2.6,-13.36,-25.03
71,72,CNX,164854687.31,1212013.38,3.6381,45313649.0,-3.68,-13.52,-17.23
72,73,VERI,164425525.32,1454529.25,80.73,2036645.0,3.81,8.69,-13.76
73,74,RDD,163703073.35,3182407.0,0.005682,28808713174.0,1.07,-13.63,-12.72
74,75,VGX,157897763.42,4349042.5,2.0552,76829679.0,2.53,-14.2,-15.73
75,76,GAS,157779721.84,3865918.25,15.58,10128375.0,-1.42,-14.56,-26.71
76,77,CMT,157248916.9,66712304.0,0.2279,689916839.0,1.29,-18.46,-31.36
77,78,DCN,156445064.41,87926.06,0.000481,325226613094.0,3.98,-14.31,-27.84
78,79,BIX,154692092.26,50297736.0,1.4825,104342466.0,0.6,-12.93,11.39
79,80,MAID,154099773.07,3671105.5,0.3405,452552412.0,1.74,-19.27,-32.6
80,81,QASH,150056995.45,1697957.0,0.4287,350000000.0,2.01,-10.57,-19.62
81,82,KNC,148437404.71,8710265.0,1.1066,134132697.0,2.0,-16.12,-28.36
82,83,SYS,141048520.27,1330100.13,0.2636,535117515.0,2.89,-15.03,-26.98
83,84,FSN,139555672.44,5978387.0,4.7013,29684331.0,1.91,-13.97,-23.87
84,85,CTXC,139056467.11,13736292.0,0.9283,149792458.0,15.14,-23.72,-32.0
85,86,MITH,134496729.97,51163000.0,0.4389,306417022.0,1.67,-18.58,-32.75
86,87,POLY,134088115.43,5051846.0,0.4851,276420107.0,1.88,-17.89,-33.55
87,88,SKY,133584265.71,43078468.0,14.84,9000000.0,-7.87,-23.91,-27.86
88,89,FUN,133515952.36,2065489.75,0.02748,4858654389.0,1.82,-16.39,-22.59
89,90,LOOM,129204263.57,7503846.5,0.2134,605316998.0,-1.09,-18.82,-42.94
90,91,NULS,128212327.96,4024874.25,3.2053,40000000.0,-0.41,-9.9,-19.81
91,92,XZC,124715341.46,860809.81,25.24,4941583.0,1.8,-9.44,-14.88
92,93,KIN,123201215.3,527731.38,0.0001629,756097560976.0,0.02,-11.91,-18.81
93,94,NXT,119689587.6,3426800.25,0.1198,998999942.0,0.85,-12.34,-18.47
94,95,SUB,116809285.09,3485081.25,0.305,383021000.0,-0.07,-13.23,-30.28
95,96,CENNZ,115918111.43,93160.39,0.1494,775962198.0,1.82,-20.97,-24.22
96,97,THETA,113831949.38,16662896.0,0.1782,638956089.0,1.79,-14.61,-34.16
97,98,ETN,113623042.58,710623.56,0.0159,7146678893.0,0.48,-16.47,-23.41
98,99,DROP,111803493.32,190243.75,0.005775,19358487219.0,5.41,-13.65,-18.57
99,100,DRGN,111373175.24,1063910.75,0.4671,238421940.0,-0.19,-14.11,-28.82
100,101,ENG,110608872.32,5870849.5,1.478,74836171.0,1.91,-18.95,-26.67
101,102,FCT,110574429.57,1806042.5,12.64,8745102.0,3.03,-16.03,-25.18
102,103,DDD,109989642.99,3368142.75,0.3666,300056960.0,1.66,-12.59,-12.11
103,104,STORM,107601917.61,15968563.0,0.02583,4165148496.0,1.98,-13.75,-26.19
104,105,POWR,102559072.42,2226826.25,0.2747,373406633.0,0.69,-15.26,-20.84
105,106,BFT,102361859.43,1933502.13,0.1625,629990099.0,-0.37,-16.16,-27.7
106,107,HOT,102050942.2,3517083.5,0.0007661,133214575156.0,2.6,-20.58,-26.17
107,108,MANA,101532313.48,9289027.0,0.09668,1050141509.0,1.26,-6.76,-8.12
108,109,EMC,100339977.41,1810858.38,2.3972,41857151.0,3.67,-5.62,2.02
109,110,DBC,99860418.59,2031122.13,0.06657,1500000000.0,0.43,-15.51,-17.37
110,111,RLC,98413884.75,4647700.0,1.2291,80070793.0,0.95,-7.34,-25.14
111,112,GTO,96959525.28,7719765.0,0.1844,525776482.0,2.73,-13.26,-27.29
112,113,SOC,94529264.42,25088788.0,0.1161,814289956.0,7.67,-24.2,-34.41
113,114,NXS,94506671.76,3647293.0,1.6373,57719904.0,2.92,-15.17,-39.24
114,115,WAXP,92260853.28,3151993.5,0.1476,625061878.0,1.03,-15.76,-28.42
115,116,BLOCK,91641719.41,163898.36,17.68,5184085.0,-0.93,-14.75,-22.82
116,117,GBYTE,89771661.99,142274.75,138.98,645946.0,-0.59,-13.31,-16.59
117,118,MAN,89607301.35,2465723.75,0.5974,150000000.0,-1.9,-20.89,-28.19
118,119,EOSDAC,87319757.8,1858880.25,0.1322,660755177.0,0.96,-13.71,-17.13
119,120,HPB,86491392.66,7030290.0,2.9119,29702632.0,1.67,-15.67,-18.75
120,121,SALT,84775938.42,4330847.5,1.4358,59046296.0,1.83,-16.31,-32.28
121,122,LINK,84639938.92,1404287.5,0.2418,350000000.0,0.87,-18.45,-32.87
122,123,MCO,84603476.87,8546001.0,5.3567,15793831.0,0.58,-14.95,-26.89
123,124,STORJ,83593793.98,2747571.25,0.6156,135787539.0,0.81,-13.56,-26.28
124,125,BCI,80826386.4,139246.16,4.4103,18326892.0,6.44,-16.42,16.38
125,126,CVC,79572924.07,8611678.0,0.2322,342699966.0,1.25,-15.97,-29.04
126,127,NEBL,79313359.7,7291415.0,6.0117,13193067.0,0.88,-14.76,-25.73
127,128,PAY,79269415.54,4899956.5,0.7269,109047261.0,2.68,-12.97,-23.92
128,129,BTCD,79193989.01,259391.94,61.44,1288862.0,0.54,-12.95,-11.24
129,130,SMART,78487501.54,74324.38,0.07678,1022301695.0,1.4,-12.37,-10.57
130,131,ACT,75670439.26,16622541.0,0.1505,502634565.0,0.21,-19.52,-35.23
131,132,PAYX,74697426.77,2762.92,1.0916,68428768.0,2.98,-15.97,77.27
132,133,NEXO,74539407.63,12806852.0,0.1331,560000010.0,0.64,-16.71,-30.16
133,134,ICN,73719085.43,942246.31,0.7435,99156976.0,0.02,-15.07,-23.72
134,135,QSP,71860978.21,1764566.88,0.1164,617314171.0,1.5,-11.98,-33.86
135,136,XAS,71503503.72,4405990.0,0.7659,93355331.0,-1.27,-16.36,-10.64
136,137,ZEN,71418663.12,1925741.63,17.71,4033775.0,1.23,-16.37,-38.05
137,138,R,71072870.31,1396576.5,0.3812,186450000.0,0.92,-11.16,-21.22
138,139,REQ,71045555.2,1002945.88,0.1019,697341792.0,1.59,-15.13,-31.8
139,140,AGI,70993663.06,3449955.75,0.1315,539673260.0,1.61,-15.71,-28.13
140,141,NCASH,70814741.63,7944714.0,0.01661,4263245098.0,1.11,-16.8,-34.12
141,142,TRUE,69670284.11,101145400.0,1.4999,46448735.0,0.44,-30.75,-39.65
142,143,GAME,69146033.61,1675733.38,1.0744,64355352.0,0.21,-9.48,-2.1
143,144,BTO,68860770.19,8684029.0,0.1381,498473628.0,0.68,-6.24,-29.48
144,145,TNB,68520953.13,11804228.0,0.02901,2361679677.0,2.15,-16.92,-27.51
145,146,CND,67542653.84,1458761.88,0.04671,1445976590.0,-1.34,-11.89,-28.21
146,147,RUFF,67248206.5,4386733.0,0.07295,921800000.0,6.23,-15.55,-30.65
147,148,ANT,66841612.39,200917.98,2.3694,28209823.0,0.39,-14.04,-21.42
148,149,ENJ,66233789.75,2623402.0,0.08759,756192535.0,1.86,-13.89,-17.08
149,150,IHT,66218245.88,5575050.0,0.1287,514461473.0,-0.43,-20.75,-24.41
150,151,GNO,65278250.32,441825.56,59.1,1104590.0,0.94,-11.95,-18.17
151,152,ABT,64324932.9,33656348.0,0.6902,93196613.0,-0.74,-19.36,-28.94
152,153,DENT,62466665.81,2010640.38,0.005885,10614760961.0,-2.46,-25.25,-36.52
153,154,BLZ,62378481.33,5945264.0,0.341,182940941.0,0.48,-15.34,-22.45
154,155,STQ,62300639.2,3062450.25,0.007719,8071294247.0,0.15,-7.82,-27.64
155,156,DPY,60054698.46,1961484.25,1.453,41331057.0,3.41,-16.19,-38.1
156,157,LYM,59636422.16,2972286.5,0.08243,723440241.0,4.46,-24.33,-31.37
157,158,SAN,57882240.25,1101392.63,0.9237,62660371.0,1.75,-17.48,-25.63
158,159,GTC,57750018.82,3059323.0,0.09568,603566538.0,2.3,-22.43,-31.74
159,160,SMT,57555216.74,2048084.38,0.04071,1413716694.0,-0.43,-14.43,-24.27
160,161,PART,57158193.46,1619162.38,6.349,9002680.0,-0.16,-15.12,-30.01
161,162,VTC,56105261.53,1049016.38,1.2581,44595700.0,1.03,-14.67,-27.47
162,163,IGNIS,55513552.01,1026146.69,0.07293,761143950.0,0.6,-12.77,-23.12
163,164,GNX,54862457.42,1728506.13,0.2273,241352444.0,1.04,-13.95,-26.98
164,165,DATA,54713487.27,4666970.5,0.0808,677154514.0,0.91,-15.08,-9.99
165,166,GRS,54622750.81,4325996.5,0.7778,70224724.0,2.26,-16.98,-25.74
166,167,SNM,54600185.55,1052791.13,0.1518,359600000.0,3.56,-12.84,-26.49
167,168,CVT,54454022.35,10355650.0,0.05995,908258427.0,2.14,-8.0,-0.66
168,169,TKY,54216200.7,789698.38,0.01177,4604993287.0,1.33,-16.61,-23.0
169,170,POA,53802522.72,1894205.63,0.2624,205021682.0,-0.97,-17.28,-32.08
170,171,SRN,53181302.07,3776327.0,0.232,229258029.0,1.04,-19.84,-27.8
171,172,QKC,53059276.17,20972612.0,0.1484,357431729.0,0.74,-1.8,
172,173,MTL,52865483.38,1358469.75,2.1037,25129243.0,0.5,-16.14,-28.82
173,174,CRPT,52850999.28,1832440.75,0.6689,79006577.0,0.96,-21.14,-11.03
174,175,SPHTX,52754293.87,693268.44,0.2747,192021767.0,1.72,-15.51,-29.43
175,176,BOS,52178815.11,144052.53,0.1171,445585721.0,2.43,-14.65,-26.94
176,177,XDN,52112250.23,1671444.5,0.007545,6906847847.0,3.46,-14.97,-25.92
177,178,DTR,51753085.64,7551.61,0.04249,1218054044.0,1.51,-13.46,-19.64
178,179,POE,51534500.39,1628747.0,0.02243,2297132548.0,1.59,-12.55,-25.69
