,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3426522588.34,20892342.0,242.16,14149975.0,0.06,0.57,1.72
1,2,XRP,234855280.55,456632.5,0.00736,31908551587.0,-0.03,-0.32,-8.02
2,3,LTC,55971504.95,826032.06,1.4373,38941404.0,-0.18,-0.2,1.98
3,4,DASH,14799014.83,73027.38,2.7617,5358614.0,0.25,2.65,-3.54
4,5,XLM,14343180.31,7693.44,0.002969,4830991181.0,4.36,5.54,1.5
5,6,DOGE,9203325.76,52099.25,9.262e-05,99370103378.0,0.32,3.88,3.01
6,7,BTS,8902783.59,33395.59,0.003548,2509520303.0,-0.92,-2.04,5.19
7,8,MAID,8846306.08,1544.94,0.01955,452552412.0,0.79,0.77,-12.36
8,9,NXT,8452646.1,45978.39,0.008453,999997096.0,0.23,1.33,-7.92
9,10,BANX,7627988.76,13755.28,1.4759,5168403.0,-0.03,0.48,1.62
10,11,PPC,5061725.32,17677.6,0.2269,22307631.0,-0.05,-0.26,2.35
11,12,BCN,4596648.89,3819.76,2.661e-05,172716688639.0,-0.84,0.41,2.99
12,13,XMR,3887420.28,40270.06,0.5113,7602386.0,-0.4,-9.34,8.2
13,14,NMC,3544947.45,9247.02,0.3079,11514550.0,-0.02,-0.94,-2.55
14,15,YBC,2729822.52,47660.05,0.9099,3000000.0,0.33,-0.95,-5.1
15,16,XCP,2505482.58,2393.95,0.9485,2641453.0,0.14,-0.45,-2.0
16,17,FC2,2082659.21,2094.23,0.02078,100206032.0,-0.34,-1.49,62.67
17,18,XPY,1836775.57,19823.93,0.1163,15798517.0,-1.11,31.54,-7.44
18,19,MONA,1461452.75,5612.81,0.07472,19557900.0,-0.65,3.65,7.58
19,20,XEM,1394830.02,3366.7,0.000155,8999999999.0,3.23,2.19,4.44
20,21,UNITY,1380653.64,6865.7,1.6919,816061.0,0.23,-5.57,-18.3
21,22,GEMZ,1376752.83,4203.87,0.01562,88135217.0,-4.14,13.42,19.74
22,23,ARCH,1313452.01,11540.15,0.08036,16344593.0,-0.06,-4.84,-4.89
23,24,NOTE,1090554.4,1157.96,0.01099,99208497.0,-0.56,-6.33,-6.68
24,25,BLK,1084524.31,10720.75,0.01448,74877464.0,-0.5,1.23,0.86
25,26,BTCD,997751.81,780.65,0.8199,1216926.0,1.27,3.27,-7.42
26,27,SJCX,946976.04,3581.7,0.02284,41464404.0,-2.0,12.2,25.72
27,28,USNBT,883061.41,14102.59,0.9982,884654.0,0.69,0.28,0.11
28,29,CLAM,878661.04,3353.44,1.3003,675746.0,0.11,3.78,1.51
29,30,SDC,798337.12,3078.95,0.1233,6475388.0,1.88,2.47,2.73
30,31,VRC,775200.07,4743.72,0.02862,27089258.0,2.88,-9.41,4.39
