,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,925255868119.27,27055803927.85,48936.61,18907231.0,-0.65,4.39,1.14
1,2,ETH,477751386114.62,16388555197.52,4020.26,118835941.0,-0.18,2.2,4.16
2,3,BNB,88189598447.11,1461697111.33,528.71,166801148.0,-0.4,1.06,0.04
3,4,USDT,76248825086.45,55687834681.7,1.0004,76218596824.0,0.05,0.14,-0.01
4,5,SOL,55528846910.13,1821107817.59,180.09,308335054.0,-0.7,3.7,11.66
5,6,XRP,44773731359.42,3748952692.05,0.9476,47247295769.0,-1.12,7.71,16.74
6,7,ADA,43771331723.98,1149078004.97,1.2809,34173411658.0,-0.29,3.44,1.14
7,8,USDC,42350941007.17,3742498924.1,1.0001,42348136734.0,0.03,0.04,0.01
8,9,LUNA,32396133628.4,3025504028.64,87.45,370450572.0,0.18,6.56,45.05
9,10,AVAX,29995570703.84,1732104244.64,123.33,243208097.0,0.53,8.75,41.26
10,11,DOT,24881264842.39,893276893.7,25.19,987579315.0,-1.48,4.75,-3.72
11,12,DOGE,22700770658.29,621397179.48,0.1712,132617095389.0,-0.43,2.3,-10.37
12,13,SHIB,18068777573.03,1375249878.34,3.291e-05,549059666342722.0,-0.72,5.48,-3.22
13,14,MATIC,16838512397.43,2302408030.08,2.376,7086960741.0,1.62,11.67,22.46
14,15,BUSD,14519194054.49,4432251992.25,1.0006,14511178111.0,0.09,0.11,0.11
15,16,CRO,13379261983.5,205762186.7,0.5296,25263013692.0,-0.47,5.93,-2.74
16,17,WBTC,12497680840.54,232149387.49,48264.77,258940.0,-0.25,3.26,0.88
17,18,LTC,10727182011.11,1053723084.92,154.93,69240195.0,-0.85,1.51,2.91
18,19,UNI,9466594928.92,146489733.24,15.07,627971178.0,0.42,4.07,0.64
19,20,DAI,9331271459.97,524147706.34,1.0045,9289379644.0,-0.01,0.29,0.3
20,21,UST,9332182768.3,196244003.16,1.0072,9265330954.0,0.29,0.52,0.54
21,22,LINK,9085299118.97,591612597.61,19.45,467009550.0,-0.22,3.77,5.41
22,23,ALGO,8602274652.99,234354957.16,1.3556,6345594933.0,0.05,4.65,-1.8
23,24,BCH,8300872314.79,4936279709.14,438.42,18933819.0,-0.34,1.85,0.31
24,25,TRX,8037056793.1,1151321730.36,0.0789,101869728985.0,-0.48,1.78,-9.44
25,26,XLM,6599818450.84,480382353.57,0.2676,24666442134.0,-0.63,3.82,-0.07
26,27,MANA,6006497469.01,783139920.49,3.292,1824559335.0,-0.52,3.23,3.97
27,28,AXS,5922467403.67,306595236.25,97.24,60907500.0,-0.3,5.04,1.27
28,29,FTT,5836046717.42,116765919.08,41.99,138998762.0,-0.5,3.6,7.82
29,30,HBAR,5585435056.01,74689943.51,0.3087,18092792421.0,-0.29,1.52,32.41
30,31,NEAR,5487695097.1,316766437.44,9.2324,594398023.0,0.0,8.66,-0.9
31,32,VET,5362766995.69,254782899.48,0.08338,64315576989.0,0.2,4.99,4.43
32,33,ATOM,5337776578.01,303747135.45,23.59,226226028.0,0.48,9.71,8.35
33,34,BTCB,5149108551.0,59665161.46,48986.3,105113.0,-0.43,4.43,1.27
34,35,FIL,4957194259.23,331316636.99,35.31,140379633.0,-1.42,1.52,-3.83
35,36,EGLD,4783634568.71,134896862.0,240.31,19905867.0,-0.73,1.64,-5.57
36,37,SAND,4743760663.89,743616398.3,5.1591,919498319.0,-0.22,4.01,7.96
37,38,ETC,4660301845.85,329149080.7,35.36,131787278.0,-0.33,2.47,-0.26
38,39,ICP,4407178467.59,224483647.84,23.11,190699198.0,-0.83,6.31,-9.07
39,40,THETA,4153397643.14,91578448.9,4.1534,1000000000.0,-0.54,4.04,3.0
40,41,HNT,3789312744.74,53219878.0,36.22,104621168.0,0.53,3.71,30.3
