,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,170608289503.75,18616048626.11,9264.81,18414650.0,0.01,-0.49,-1.14
1,2,ETH,25973707946.18,7010426122.5,232.94,111501707.0,0.03,-1.18,1.2
2,3,USDT,9188929329.5,21617089198.2,1.0001,9187991663.0,-0.02,-0.08,-0.19
3,4,XRP,8124389490.94,1055030012.07,0.1836,44257803618.0,-0.06,-0.2,-3.55
4,5,BCH,4286842974.56,1119333308.56,232.41,18444888.0,-0.03,-0.29,-1.3
5,6,BSV,3179035541.66,938923928.47,172.36,18443690.0,-0.01,-0.3,-1.11
6,7,LTC,2762034094.73,1311840192.7,42.56,64892033.0,-0.14,-0.69,-1.9
7,8,BNB,2476565794.61,143049947.27,15.92,155536713.0,-0.05,-0.76,-1.36
8,9,EOS,2315845967.87,1097051183.07,2.48,933800441.0,-0.37,-0.5,-1.67
9,10,ADA,2118006692.73,207010907.95,0.08169,25927070538.0,0.22,-1.18,0.87
10,11,CRO,2056277266.38,61616127.11,0.1163,17677168950.0,0.33,-1.35,1.32
11,12,XTZ,1898125905.67,96155212.76,2.5855,734155576.0,-0.27,-1.27,-2.69
12,13,LINK,1684972181.45,417488409.32,4.8142,350000000.0,0.6,2.46,16.07
13,14,ACA,1410038364.7,224473.77,0.2013,7003331814.0,-0.01,-0.05,-0.18
14,15,XLM,1381051161.72,331356547.31,0.06783,20360085787.0,-0.09,-1.94,-3.38
15,16,LEO,1200045124.18,13417055.18,1.2006,999498893.0,-0.01,1.96,5.0
16,17,XMR,1133763229.35,68046486.37,64.38,17610052.0,-0.05,-0.78,-0.64
17,18,TRX,1062426851.78,514058865.46,0.01593,66682072191.0,-0.1,-0.14,-0.22
18,19,USDC,926977218.07,280081178.2,1.0001,926919889.0,-0.12,-0.23,-0.27
19,20,HT,920274866.25,92382810.19,4.2285,217637531.0,-0.14,-1.55,2.32
20,21,NEO,730117954.79,301842772.62,10.35,70538831.0,0.17,-1.38,-0.13
21,22,ETC,716206447.32,435301522.15,6.1576,116313299.0,0.07,-1.08,-0.57
22,23,DASH,682722632.39,200313209.33,71.38,9564697.0,-0.09,-1.52,0.08
23,24,HEX,654943435.52,1138350.05,0.003038,215594629322.0,-0.53,-1.58,-5.4
24,25,MIOTA,612984672.65,10988699.5,0.2205,2779530283.0,0.08,0.1,-0.9
25,26,COMP,591585957.22,29865095.11,230.97,2561279.0,-0.38,10.17,46.65
26,27,ZEC,528908150.09,291506165.13,55.93,9457225.0,0.03,1.37,7.84
27,28,ATOM,500453595.58,77264798.75,2.6245,190688439.0,-0.23,-1.98,-0.56
28,29,VET,494105896.56,211720006.6,0.00891,55454734800.0,-0.56,-0.97,3.66
29,30,MKR,464938152.87,11135423.56,462.36,1005577.0,-0.02,-4.62,-12.06
30,31,HEDG,453032529.08,327192.63,1.5719,288208798.0,1.41,-1.4,-7.45
31,32,ONT,439074249.66,121433531.36,0.6302,696743794.0,0.12,3.93,9.83
32,33,BAT,397865088.29,102269533.17,0.27,1473558645.0,2.7,8.03,23.91
33,34,XEM,383169727.12,8894021.27,0.04257,8999999999.0,-0.37,-1.08,-4.75
34,35,INO,364884148.28,438941.38,2.0271,180003180.0,-0.48,6.65,9.65
35,36,CCXX,361461449.95,708661.87,20.41,17714009.0,-0.04,-0.09,-0.21
36,37,OKB,310411923.13,115530622.78,5.1735,60000000.0,0.07,1.5,3.13
37,38,DOGE,302499093.43,160003353.97,0.002417,125138442498.0,0.13,-0.52,-1.82
38,39,FTT,276642942.48,2521751.15,2.9322,94346958.0,-0.01,-0.58,-2.1
39,40,DGB,255277384.13,17613579.93,0.01922,13280409246.0,0.78,0.67,11.82
40,41,PAX,245247642.96,141892369.75,1.0012,244951954.0,-0.07,-0.2,-0.16
41,42,VEST,240648088.39,311363.31,0.0272,8848000000.0,-0.57,-1.05,9.29
42,43,ZRX,234267955.37,33451688.57,0.3357,697819015.0,-0.32,-2.68,1.23
43,44,TMTG,231166021.38,24597148.31,0.06051,3820102323.0,1.77,3.8,46.07
44,45,TNC,215722595.31,6605678.36,0.09337,2310424689.0,0.17,1.44,-8.52
45,46,MWC,212596830.27,5288203.06,20.58,10329523.0,0.19,-9.62,3.38
46,47,PLF,210391229.16,20976942.76,0.4208,500000000.0,-0.02,1.25,1.06
47,48,KNC,208184587.82,61428788.36,1.1562,180057587.0,0.98,-1.79,-0.17
48,49,OMG,206625144.49,79492554.04,1.4733,140245398.0,-0.08,-2.6,-0.03
49,50,THETA,206622933.07,15293909.6,0.2374,870502690.0,0.02,-3.27,5.64
50,51,ZIL,193231441.88,42095103.74,0.01889,10229939889.0,-0.77,-2.7,-10.54
51,52,HBAR,190709870.49,6714655.45,0.04075,4680290783.0,0.4,-1.72,-9.62
52,53,ALGO,181434731.37,27561878.43,0.2351,771817007.0,-0.17,-1.37,-1.82
53,54,REP,177744861.4,23784085.51,16.16,11000000.0,-0.04,-3.94,0.54
54,55,DCR,176935525.26,90912030.41,15.17,11666795.0,0.25,-3.91,0.29
55,56,LRG,171905632.08,1910951.54,10.18,16887455.0,-0.02,0.48,1.88
56,57,ICX,170175603.34,27242837.43,0.3107,547638769.0,0.29,-1.81,-4.48
57,58,LEND,168048318.37,3611895.94,0.1293,1299999942.0,-0.54,-6.61,2.97
58,59,MIN,167379427.71,63961.61,0.9828,170303576.0,1.81,14.84,-10.75
59,60,BUSD,166004684.02,78453298.04,1.0013,165795673.0,-0.02,-0.15,-0.22
60,61,QTUM,165911615.75,193712470.34,1.7138,96808292.0,0.12,-1.04,2.49
61,62,SNX,161322234.92,8724804.7,1.8591,86773183.0,0.76,-2.07,62.82
62,63,HYN,159275698.03,12493210.33,0.5028,316765917.0,-0.34,-0.89,1.69
63,64,BTG,149288528.41,38953008.0,8.524,17513924.0,-0.04,-0.96,0.46
64,65,LSK,146146727.33,2520284.65,1.1755,124326520.0,0.05,-1.33,-5.39
65,66,TUSD,144646129.74,83416922.96,1.0023,144318531.0,-0.04,-0.08,-0.1
66,67,NANO,144165531.32,7365896.99,1.0819,133248297.0,-0.46,1.53,-7.17
67,68,ENJ,139196936.71,8323597.32,0.1695,821195954.0,0.52,-3.33,-4.6
68,69,REN,138779502.62,16485235.97,0.1603,865826204.0,0.83,-4.77,35.07
69,70,BCD,129715854.56,16703092.0,0.6956,186492898.0,-0.51,1.91,16.1
70,71,RVN,128591782.2,16427091.64,0.0199,6460605000.0,0.27,-2.17,-9.21
71,72,DAI,127308678.99,7327107.78,0.9991,127422186.0,0.02,0.17,-0.46
72,73,ELAMA,127183933.08,13076143.4,0.2247,565933389.0,0.13,3.75,-9.31
73,74,SC,125014969.44,5938240.75,0.00299,41817047634.0,0.21,-5.1,-23.18
74,75,WAVES,121441357.98,28139456.84,1.1871,102299494.0,0.16,-0.47,-3.38
75,76,HUSD,118591338.95,23397418.47,1.0013,118432479.0,-0.01,-0.11,-0.22
76,77,ZLW,116274360.45,385438.25,3.0693,37883169.0,0.15,-10.97,-6.25
77,78,MONA,114793134.57,4363699.45,1.7464,65729675.0,0.23,-1.62,2.87
78,79,VLX,112568890.98,1920339.62,0.08383,1342809241.0,-0.14,-2.36,-1.96
79,80,NEXO,108621935.67,5980706.73,0.194,560000011.0,0.02,5.32,20.01
80,81,XVG,105848418.73,5162697.47,0.006491,16308192743.0,-0.28,-6.06,-15.74
81,82,QNT,101459081.84,4204387.11,8.404,12072738.0,1.78,-0.28,30.28
82,83,DX,101213824.22,275225.42,0.002024,50000000000.0,0.18,-1.72,26.34
83,84,ZB,100362460.69,8883851.2,0.2166,463288810.0,-0.09,1.49,0.56
84,85,GTN,96680820.81,1196444.78,0.3906,247499428.0,-0.15,-1.15,-1.4
85,86,DNA,95313651.69,2417731.69,0.006721,14181839501.0,-0.22,-1.86,-9.2
86,87,HOT,92820513.03,7208476.4,0.0005617,165257172486.0,0.1,-1.31,-2.53
87,88,BOTX,92653398.79,428546.32,0.05677,1632102305.0,0.02,-1.89,2.5
88,89,IOST,92363601.5,49580329.68,0.006154,15009546992.0,-0.63,-2.88,7.91
89,90,HMR,92329036.5,3098737.92,0.4275,215956684.0,0.09,1.14,-0.06
90,91,CNX,91988924.64,1312493.92,1.6519,55686329.0,0.17,0.24,-0.41
91,92,CHSB,91018936.18,1563687.83,0.1273,715045255.0,0.71,-7.86,-6.24
92,93,SNT,83043789.66,19033441.37,0.02393,3470483788.0,-0.01,-2.62,-5.6
93,94,KMD,82946780.69,3465635.85,0.6888,120416910.0,0.25,-4.3,-3.12
94,95,LRC,81279911.97,11285253.39,0.07597,1069947794.0,0.08,-4.81,-15.85
95,96,DIVI,80798792.94,137760.49,0.04614,1751304390.0,0.13,-0.36,-6.6
96,97,CEL,80266884.15,643318.55,0.336,238863520.0,0.98,16.82,50.64
97,98,BNT,80044747.22,45680795.62,1.1576,69148554.0,-0.23,-7.5,50.06
98,99,LUNA,78331710.88,4091550.21,0.2036,384759642.0,0.28,-0.95,-3.62
99,100,FXC,77333012.48,83768.83,0.002764,27973958333.0,0.27,-18.18,-17.24
100,101,XIN,77038627.77,4473805.17,149.19,516375.0,-1.54,-0.92,-1.1
101,102,MATIC,75309056.74,17709010.22,0.02159,3487953714.0,-0.56,-2.78,6.2
102,103,BTM,74902673.02,13937449.17,0.06821,1098163544.0,0.16,-1.4,3.04
103,104,STEEM,74501807.95,1978059.13,0.2014,369876091.0,-0.2,-1.69,-6.37
104,105,CCA,73080377.04,206961.4,4.9218,14848324.0,-0.11,-0.2,-0.24
105,106,CKB,71997934.03,5030604.39,0.004053,17764631163.0,-0.2,-1.75,0.25
106,107,HIVE,70188989.82,6869009.2,0.2359,297485983.0,0.24,-2.01,-3.18
107,108,KCS,70045827.99,6874132.42,0.8621,81250284.0,-0.53,-1.65,-2.9
108,109,MCO,69756924.78,19957177.66,4.4167,15793831.0,0.03,-3.39,-6.95
109,110,BTS,69689257.22,9391248.85,0.02534,2750510000.0,-0.59,-2.71,5.95
110,111,STX,66642397.37,704456.37,0.1387,480449623.0,-0.01,-1.78,-4.49
111,112,WAXP,66297753.52,6277514.0,0.05483,1209244487.0,0.05,0.87,-0.01
112,113,ERC20,66100398.24,87906.39,0.05867,1126570974.0,4.8,-4.54,28.49
113,114,NRG,65315459.73,1583391.96,2.1572,30278368.0,-2.16,-0.24,-6.67
114,115,QC,64917073.45,159170247.12,0.1411,460000200.0,-0.05,0.06,-0.06
115,116,ZEN,63606263.34,4690642.03,6.7914,9365775.0,1.99,2.01,-7.5
116,117,BTT,63379987.11,20876170.21,0.0002988,212116500000.0,0.2,-0.72,-0.86
117,118,RUNE,61805120.07,4911266.38,0.3901,158432088.0,0.26,11.19,33.66
118,119,ICH,61733610.32,675848.3,2.9048,21252304.0,-3.49,-32.6,-19.19
119,120,MANA,60409672.53,11828468.79,0.04278,1411976448.0,-0.14,-0.16,3.95
120,121,NMR,60390612.4,557943.4,22.45,2689916.0,-1.08,-3.52,-6.64
121,122,NYE,58573916.01,1419156.61,9.3121,6290106.0,-0.03,-1.13,0.99
122,123,CHZ,58037229.55,6213330.82,0.01271,4567138633.0,-0.39,-2.99,-9.97
123,124,ETN,58010789.27,742293.81,0.005718,10145755840.0,-0.04,1.37,-6.79
124,125,SEELE,57516793.08,234588.04,0.08221,699592066.0,1.32,-0.63,-33.25
125,126,APIX,56736516.73,7486901.59,0.571,99369724.0,0.29,3.03,39.4
126,127,BDX,54567627.77,329937.54,0.05567,980222595.0,0.02,-2.2,-5.25
127,128,ABBC,54490615.81,45354360.86,0.09811,555416924.0,0.13,-0.64,-20.09
128,129,GNT,54386200.49,7106905.44,0.055,988810000.0,0.0,-1.62,-5.63
129,130,WBTC,54095291.51,410844.21,9297.42,5818.0,0.22,-0.53,-0.82
130,131,RLC,53964717.55,2681358.32,0.674,80070793.0,0.42,6.5,12.52
131,132,ELF,52691734.03,18441174.46,0.09677,544480200.0,0.6,-3.38,-5.18
132,133,HC,51873880.95,15510893.44,1.1614,44665937.0,0.13,-1.87,-2.67
133,134,RSR,50779333.85,6330195.0,0.007413,6849999000.0,1.99,16.34,63.42
134,135,XSR,50646711.43,86566971.25,0.04571,1107981347.0,0.65,8.78,15.74
135,136,VSYS,50574788.86,2916599.68,0.02497,2025510181.0,-0.06,-2.67,-0.13
136,137,STRAT,49860964.29,5228587.72,0.4993,99852211.0,0.48,-2.94,-5.79
137,138,RIF,49776415.61,1985322.21,0.08123,612766679.0,-0.1,0.84,-2.16
138,139,PAXG,49385950.77,901120.38,1769.99,27902.0,0.08,0.38,0.92
139,140,NULS,49193167.56,31691584.1,0.5035,97700763.0,0.33,-1.11,30.19
140,141,ARDR,49086311.42,2539911.58,0.04914,998999495.0,0.1,-2.24,-5.37
141,142,SCC,48993422.55,569219.11,0.1528,320658118.0,-0.22,0.49,1.83
142,143,UBT,48972024.25,1120810.55,0.3296,148594999.0,-9.72,0.69,-16.77
143,144,SOLO,48848056.66,2381995.5,0.2442,200001808.0,0.93,-1.18,-4.51
144,145,XZC,48036750.32,15750908.54,4.6157,10407216.0,0.84,1.59,2.47
145,146,BHD,47807284.84,2872915.94,7.8591,6083016.0,0.9,-0.2,-3.98
146,147,MAID,46963778.07,204414.87,0.1038,452552412.0,0.41,-0.63,-3.28
147,148,SOLVE,46573591.14,1874178.79,0.1368,340483883.0,0.63,-2.57,-15.02
148,149,ERD,45703219.44,7542854.98,0.004715,9693844335.0,0.56,-6.55,7.36
149,150,ANT,45231463.77,527976.3,1.4368,31480881.0,-0.1,1.98,15.05
150,151,AION,43210110.09,3628826.3,0.1006,429683147.0,-0.45,-3.89,-9.67
151,152,AE,43079543.49,6792594.44,0.1373,313817706.0,0.3,-1.23,-4.83
152,153,XTP,42523168.34,156226.93,0.08196,518802335.0,-0.02,3.04,-1.05
153,154,BTU,41787323.36,288135.02,0.4642,90014991.0,-0.29,-0.02,22.95
154,155,CVT,41500673.82,1021242.46,0.03914,1060404496.0,0.05,2.44,4.13
155,156,XWC,41429944.12,3322429.37,0.1656,250183629.0,-0.65,-2.08,-4.93
156,157,EDO,40651616.85,80470.92,0.709,57334955.0,-0.01,-0.84,34.97
157,158,DAC,40340903.54,7474289.38,0.009092,4436859020.0,0.11,-2.5,59.71
158,159,BXK,39974490.58,147490.77,0.1118,357687491.0,-1.43,-3.6,-29.59
159,160,ARK,39412820.74,4532548.25,0.3235,121838871.0,0.98,-0.59,11.9
160,161,BRZE,39327049.83,769971.19,0.3933,100000000.0,0.84,-1.78,-3.02
161,162,KAVA,38998846.6,18221753.61,1.1647,33485395.0,0.3,3.88,13.31
162,163,POWR,37774538.85,1092341.36,0.08971,421063633.0,0.01,-2.18,-3.51
163,164,WICC,37709445.67,2107862.19,0.1995,189000000.0,0.81,2.32,-8.15
164,165,FAB,37368972.94,334941.64,0.007794,4794443397.0,0.01,0.18,-6.94
165,166,DGTX,36982701.13,1520913.31,0.04283,863535721.0,0.08,5.67,14.14
166,167,DAD,36698796.54,2264187.25,0.309,118768399.0,-0.38,-1.9,-3.12
167,168,TOMO,36537535.9,8506765.23,0.5139,71101000.0,0.46,10.77,15.8
168,169,EURS,35907197.3,1065460.78,1.1228,31979207.0,0.01,0.53,0.8
169,170,DATA,35546913.99,851555.99,0.05251,676944835.0,-0.32,-2.9,-3.16
170,171,XNS,34727500.94,1730680.71,0.8682,40000000.0,-0.27,1.88,1.16
171,172,TFUEL,34520786.01,6505728.59,0.008994,3838301572.0,-0.17,-2.74,-3.65
172,173,DEV,34349959.96,210140.1,1.2375,27757320.0,-6.08,17.52,23.31
173,174,BZT,34342570.72,92870.12,1.7171,20000000.0,-0.62,-0.38,-37.53
174,175,NPXS,34330148.38,940633.5,0.0001463,234602965992.0,-0.1,-0.93,-0.68
175,176,RDD,34045300.46,116214.5,0.001182,28808713174.0,1.6,-1.82,-2.82
176,177,GT,33990011.95,3926000.21,0.5002,67952183.0,0.12,0.18,-6.43
177,178,ORBS,33711168.71,590558.34,0.01572,2144500302.0,1.35,1.88,8.99
178,179,GXC,32921492.93,13647104.06,0.5065,65000000.0,0.12,-2.28,-8.51
179,180,BEAM,32309496.72,26729463.58,0.4995,64682400.0,1.05,3.77,1.64
180,181,CRPT,31885730.3,159777.4,0.3203,99543586.0,0.65,-0.68,-12.25
181,182,RCN,31860499.72,500707.83,0.06237,510848857.0,-0.27,-7.58,-16.23
182,183,DRGN,31413706.73,73768.98,0.09261,339202417.0,-0.47,2.4,-0.95
183,184,TT,31133594.42,11003263.72,0.005709,5453842841.0,0.06,-0.92,-3.14
184,185,SXP,31108032.42,920646.5,0.4715,65982752.0,2.94,1.96,-1.66
185,186,SERO,30883706.36,3209246.14,0.114,270949734.0,-0.23,1.44,10.52
186,187,GNO,29706329.76,93981.88,26.89,1104590.0,0.2,-1.9,-5.56
187,188,ONE,29050070.91,4063251.56,0.004644,6255461110.0,-0.29,-0.94,4.68
188,189,ELA,28958674.78,653132.15,1.5723,18417952.0,-1.65,-1.37,-1.26
189,190,USDK,28623188.09,46467511.06,1.0008,28600072.0,-0.04,-0.22,-0.21
190,191,BHT,28006037.05,1046194.73,0.1432,195639532.0,-0.07,0.75,7.76
191,192,QQQ,27858302.27,119734.97,0.01294,2152875408.0,-0.01,-5.25,-4.77
192,193,HPT,27764700.42,846936.34,0.00556,4993351601.0,0.37,-1.07,-0.46
