,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3564352141.26,23146650.0,254.32,14015125.0,0.16,0.62,2.23
1,2,XRP,278250542.79,1010691.06,0.00872,31908551587.0,0.1,10.25,-2.05
2,3,LTC,64287689.08,1053647.38,1.6985,37849354.0,0.03,0.9,0.58
3,4,DASH,22880001.54,138373.3,4.3563,5252194.0,0.17,-2.94,-8.7
4,5,BTS,15314743.52,37149.39,0.006114,2504975101.0,0.09,0.15,-5.58
5,6,DOGE,12801290.04,39752.16,0.0001295,98882486305.0,0.81,0.16,-0.41
6,7,XLM,11897853.93,15430.15,0.002768,4299052106.0,-0.5,4.22,-10.3
7,8,NXT,10597497.18,12252.49,0.0106,999997096.0,-0.43,-1.94,0.74
8,9,MAID,8957159.19,5336.42,0.01979,452552412.0,0.14,6.86,-8.22
9,10,XPY,8205162.92,29941.28,0.5452,15050105.0,0.49,0.94,-8.35
10,11,PPC,7330480.56,9350.67,0.3302,22199969.0,-0.03,1.72,-0.38
11,12,XMR,6690480.27,139293.02,0.9522,7026005.0,7.8,-2.24,21.0
12,13,BANX,5942843.57,13136.3,1.3733,4327313.0,0.14,0.64,2.24
13,14,NMC,4445600.6,2587.65,0.3953,11246900.0,0.1,-0.94,-5.87
14,15,YBC,3577926.28,28895.62,1.1926,3000000.0,0.9,-0.55,28.01
15,16,XCP,3165500.66,2305.58,1.1962,2646359.0,0.14,3.07,1.59
16,17,XEM,2792455.66,20677.9,0.0003103,8999999999.0,-0.79,-1.61,
17,18,BCN,2573520.07,3923.21,1.501e-05,171427157736.0,0.14,-2.54,19.81
18,19,MONA,2547707.61,12453.55,0.1399,18207450.0,-0.4,-4.07,-12.02
19,20,UNITY,2220042.38,2583.15,2.7204,816061.0,1.33,2.07,8.12
20,21,USNBT,1874402.66,1810.78,1.0011,1872376.0,-0.01,0.06,0.12
21,22,START,1578901.04,15335.09,0.07576,20841489.0,3.83,-9.9,107.56
22,23,DEX,1324687.48,629.23,1.3247,1000000.0,-0.43,6.59,10.22
23,24,BTCD,1322912.47,2209.75,1.0918,1211731.0,-1.44,-0.34,8.77
24,25,NOTE,1304872.67,5235.41,0.01333,97910346.0,0.32,1.17,8.57
25,26,BLK,1204615.85,8906.55,0.01609,74853670.0,-1.28,-2.85,10.82
26,27,GEMZ,1070131.06,772.48,0.01214,88135217.0,-0.27,-6.99,-7.26
27,28,CLAM,941104.02,7604.31,1.5258,616808.0,0.51,2.64,4.26
28,29,SDC,882092.63,10936.71,0.1363,6469602.0,-2.15,5.63,24.02
29,30,XTC,661266.36,623.06,0.006613,100000000.0,0.13,-8.62,-14.16
30,31,UNO,596292.67,897.39,3.0679,194367.0,0.25,-1.23,-9.03
31,32,DGB,583042.77,1876.27,0.0001496,3897953520.0,1.59,7.7,0.43
32,33,NVC,580014.5,799.08,0.5721,1013788.0,0.1,1.08,7.53
33,34,XDN,551000.62,4596.75,8.061e-05,6835573044.0,1.92,-1.19,-29.76
34,35,RDD,497750.66,1362.8,1.809e-05,27510617715.0,0.23,0.22,2.55
35,36,ZRC,474498.41,1510.51,0.09148,5186803.0,7.96,-1.03,-20.49
36,37,CANN,463855.09,8506.81,0.006105,75982998.0,-0.86,7.27,4.43
37,38,BITUSD,421921.38,3640.5,1.0209,413300.0,0.08,-3.02,-0.29
38,39,VRC,384604.86,2278.65,0.01422,27039376.0,0.58,8.12,20.31
39,40,QRK,321856.46,1406.89,0.001294,248813109.0,0.04,-0.25,-13.22
40,41,WDC,314511.36,4681.99,0.004068,77308612.0,1.53,2.66,12.26
41,42,NAV,298257.35,521.62,0.005131,58132062.0,3.68,1.47,-23.87
42,43,BAY,297641.08,1723.24,0.0002975,1000606386.0,6.59,23.72,78.01
43,44,BURST,295695.43,1015.32,0.0004155,711614783.0,-0.3,-1.21,-1.59
44,45,USDT,251600.0,8887.17,1.0,251600.0,0.0,0.0,0.0
45,46,NLG,250008.76,989.67,0.001113,224680901.0,-5.68,-3.23,-32.52
46,47,MEC,231833.01,1000.17,0.008244,28122375.0,-0.65,-1.06,-2.35
47,48,POT,226860.8,1745.0,0.001193,190230975.0,1.22,10.9,0.75
48,49,XPM,222813.65,589.01,0.02348,9489331.0,0.39,5.16,-6.41
49,50,BITS,192808.95,1110.99,0.04793,4022836.0,0.13,-5.56,16.04
50,51,HZ,182884.32,5472.18,0.0003299,554438757.0,-3.1,18.0,27.42
51,52,BILS,178635.11,2845.55,0.0001786,1000000000.0,0.0,0.39,0.83
52,53,LQD,164815.6,1167.25,1.6956,97202.0,-0.43,-7.65,-4.46
53,54,URO,163257.39,907.36,0.1568,1041277.0,-4.83,3.41,-16.74
54,55,COVAL,153614.63,588.25,0.000384,400000000.0,-8.91,17.79,88.8
