,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
40,41,SJCX,11782733.33,62249.21,0.2308,51053144.0,0.13,0.87,15.84
41,42,SDC,11410669.76,233798.56,1.7169,6646012.0,-0.27,-5.37,3.8
42,43,XCP,10957956.78,199003.66,4.1832,2619524.0,1.66,19.03,21.24
43,44,BTCD,10474735.2,185793.66,8.1271,1288862.0,0.77,-5.87,64.22
44,45,NEO,10274013.13,102368.89,0.2055,50000000.0,1.89,1.09,26.4
45,46,NLG,9788531.42,46730.6,0.02853,343058845.0,2.87,-1.37,18.84
46,47,SYS,9096579.99,241788.34,0.01737,523809448.0,-0.49,-2.79,0.97
47,48,CRB,9007080.29,201785.36,0.7158,12583051.0,1.89,66.2,137.15
48,49,GBYTE,8967879.73,60017.62,65.25,137442.0,0.02,-4.22,15.05
49,50,BCY,8937151.78,79389.85,0.2161,41351784.0,-1.68,-3.6,33.32
50,51,XAUR,8725062.14,29538.6,0.09698,89971102.0,0.06,1.37,15.32
51,52,XZC,7962828.58,699224.19,4.4429,1792268.0,2.88,-4.44,-6.32
52,53,IOC,7460045.86,90407.87,0.457,16322246.0,0.03,2.6,14.34
53,54,YBC,6570161.15,496631.81,2.1769,3018069.0,0.48,11.63,49.92
54,55,TIME,6376289.9,322251.41,8.9793,710113.0,-1.27,1.23,4.67
55,56,AMP,6344380.41,93939.52,0.07713,82256324.0,-1.29,0.37,23.34
56,57,AGRS,6008126.91,3645.49,0.1431,42000000.0,0.02,-4.18,25.14
57,58,UBQ,5853503.95,73934.32,0.1598,36619501.0,6.73,14.9,102.69
58,59,BLK,5794769.43,390823.13,0.0762,76051720.0,4.07,18.56,57.65
59,60,RBY,5748754.23,17270.5,0.2378,24178574.0,1.82,3.5,11.67
60,61,NAV,5634383.58,311787.84,0.0926,60847477.0,1.87,-6.91,-10.46
61,62,ARK,5321068.92,108428.09,0.05676,93750000.0,-0.89,-8.43,-20.36
62,63,POT,5098926.48,203293.55,0.02357,216316509.0,0.61,-4.25,42.42
63,64,SLR,5035789.72,21385.42,0.144,34973492.0,1.32,13.26,37.58
64,65,CRW,4959267.74,40702.38,0.3782,13113282.0,-0.49,6.7,28.19
65,66,ION,4949364.19,4157.09,0.4069,12164855.0,1.64,-0.01,27.26
66,67,RADS,4533874.57,252176.05,1.4241,3183780.0,4.73,-0.84,-7.06
67,68,NVC,4287005.09,209933.3,2.5484,1682244.0,-2.14,3.51,17.91
68,69,GRC,4248841.07,24570.89,0.01093,388590053.0,12.8,22.32,96.86
69,70,NXC,3912902.4,67806.59,0.05882,66521586.0,-1.68,-1.97,17.94
70,71,PEPECASH,3569565.76,22620.29,0.005086,701884009.0,-0.51,19.52,51.36
71,72,UNITY,3520946.43,27826.79,4.3146,816061.0,0.58,0.71,47.5
72,73,BAY,3474589.05,30137.38,0.003449,1007406224.0,-0.12,5.76,1.61
73,74,EXP,3443205.38,174923.73,0.5104,6745723.0,-1.61,7.63,23.61
74,75,LBC,3322717.23,295942.25,0.05704,58251171.0,2.2,9.97,51.2
75,76,XBC,3139377.01,253006.14,33.11,94815.0,-3.54,-19.56,722.03
76,77,VASH,3137458.98,371939.81,0.007837,400339746.0,2.21,15.08,23.31
77,78,DGB,3013471.35,67127.98,0.0003717,8107031908.0,1.18,1.1,12.84
78,79,OMNI,2997108.0,15989.41,5.3666,558475.0,-0.27,-5.81,59.37
79,80,CLAM,2955993.24,679287.63,1.345,2197836.0,-0.47,4.07,62.06
80,81,LMC,2916584.36,4146.23,0.01426,204546831.0,-3.1,12.09,37.97
81,82,BBR,2904764.34,32946.45,0.3109,9342250.0,-0.27,-3.98,25.05
82,83,AEON,2837794.16,20794.1,0.2047,13861284.0,0.06,12.51,30.98
83,84,BELA,2698117.97,130054.04,0.08172,33018200.0,0.1,-0.27,34.64
84,85,EDC,2697398.54,818921.13,0.198,13621634.0,-11.7,-7.59,-8.07
85,86,MUE,2662423.33,59872.82,0.02284,116552000.0,-3.38,-2.59,42.04
86,87,NAUT,2649355.3,122922.78,0.1637,16180000.0,0.43,-6.27,35.1
87,88,VSL,2639534.78,5907.44,0.07905,33390496.0,-0.08,14.08,47.01
88,89,BURST,2603348.76,65847.16,0.001496,1740072359.0,1.28,4.13,-0.7
89,90,MONA,2586086.73,4833.21,0.05413,47775050.0,-0.81,-4.38,32.05
90,91,BSD,2571110.87,160415.61,0.1766,14555975.0,0.05,17.18,114.84
91,92,CURE,2544387.89,19250.87,0.09626,26431310.0,11.64,15.02,56.49
92,93,VTC,2465462.84,47581.33,0.07421,33224368.0,0.29,2.07,2.81
93,94,BLOCKPAY,2444960.0,13505.34,0.4504,5428300.0,55.12,134.95,142.1
94,95,ZCL,2370254.51,157827.91,2.8584,829213.0,-3.32,-18.36,53.75
95,96,ARC,2370023.91,17202.09,0.1037,22858135.0,-0.14,11.23,101.34
96,97,PASC,2354777.59,234072.72,0.2972,7923200.0,-4.41,-13.12,26.15
97,98,VIA,2290208.82,78166.71,0.1017,22510527.0,0.15,-7.59,9.61
98,99,HEAT,2193747.03,4135.25,0.08303,26422216.0,0.53,31.56,85.69
99,100,XPM,2009887.99,154124.06,0.1083,18553211.0,0.14,29.29,58.15
100,101,FAIR,1994644.57,1302.75,0.03762,53015720.0,0.03,-0.77,-0.99
101,102,FTC,1963971.61,11395.89,0.0125,157155160.0,-3.05,11.88,18.19
102,103,GLC,1959741.84,10507.44,0.04886,40112548.0,4.25,0.78,62.3
103,104,INCNT,1949736.31,11386.48,0.08474,23008312.0,22.17,6.14,114.37
104,105,SHIFT,1926580.01,23951.98,0.1811,10639330.0,-8.79,-5.78,-9.97
105,106,VRS,1901555.86,26129.19,0.03085,61632812.0,0.13,2.8,-10.11
106,107,SWT,1830439.55,4879.73,0.5099,3589921.0,-0.66,5.03,73.28
107,108,SIB,1829020.49,8587.16,0.1305,14014586.0,-1.56,-2.71,-6.6
108,109,GCR,1790447.91,4519.64,0.01749,102384704.0,5.07,5.33,15.67
109,110,CLOAK,1785674.53,20493.2,0.3589,4975702.0,-3.37,-19.05,-21.2
110,111,YOC,1732339.61,217575.33,0.01955,88618830.0,0.08,5.61,76.0
111,112,DONU,1676526.0,13732.46,0.5136,3264158.0,-5.28,-1.48,53.93
112,113,VTR,1668944.67,17585.47,0.1543,10815966.0,4.52,50.42,134.68
113,114,WCT,1587036.61,758.78,0.3968,4000000.0,0.02,52.2,62.88
114,115,GOLOS,1578588.75,2058.89,0.01307,120745229.0,2.17,-1.58,-7.94
115,116,VRC,1566762.66,24801.64,0.05213,30054773.0,0.66,3.27,28.4
116,117,RDD,1557490.35,16732.8,5.508e-05,28279196459.0,0.3,5.56,90.92
117,118,LKK,1498875.06,1577.06,0.04996,30000000.0,0.0,-0.31,-1.17
118,119,BLOCK,1490028.68,2212.49,0.381,3910516.0,18.88,25.18,-5.16
119,120,EAC,1436705.52,383604.91,0.0001537,9346468332.0,2.02,22.38,31.07
120,121,AUR,1377279.09,9588.3,0.1591,8658139.0,-0.18,1.63,14.13
121,122,XDN,1288308.61,1252.58,0.0001873,6878016860.0,2.8,2.21,31.15
122,123,UNO,1264097.32,31267.37,6.395,197669.0,1.82,-17.94,19.47
123,124,ENRG,1261816.56,976.07,0.01045,120778749.0,0.01,3.39,0.55
124,125,GCC,1252455.31,2378.48,0.2212,5661107.0,0.02,13.78,18.58
125,126,XVC,1232555.91,14382.64,0.08113,15192681.0,1.31,2.67,6.44
126,127,NOTE,1228982.08,11751.0,0.01108,110895736.0,0.43,-0.45,77.06
127,128,WBB,1142327.78,8746.94,0.5079,2249054.0,0.26,9.01,88.86
128,129,FLO,1128919.72,22079.46,0.00909,124197561.0,-0.11,1.91,31.07
129,130,QORA,1102139.14,42304.88,0.0001102,10000000000.0,1.47,-4.12,32.38
130,131,SBD,1080614.39,78489.56,1.0331,1045976.0,-2.08,-8.33,2.41
131,132,BTM,1064363.45,57627.48,0.2728,3901180.0,-4.66,-8.14,29.03
132,133,SPR,1040371.19,8697.25,0.134,7761100.0,-0.83,-17.74,57.8
133,134,MSCN,1036312.25,46255.96,0.1168,8872256.0,-1.58,-11.74,-25.06
134,135,HKG,1008291.41,963.36,0.06258,16110893.0,22.2,18.16,50.71
135,136,DBIC,969126.75,820.12,0.1632,5937465.0,-0.13,-9.65,-22.26
136,137,OBITS,969009.84,20937.83,0.07995,12120307.0,1.23,3.31,25.69
137,138,FLDC,965621.41,101436.05,0.002073,465833654.0,-0.87,-6.07,72.75
138,139,ADZ,941461.7,2321.99,0.01741,54063680.0,10.9,5.14,-10.68
139,140,SFT,906781.44,3923.89,0.0004222,2147483647.0,2.32,-7.28,12.3
140,141,DMD,889840.34,9607.72,0.4409,2018419.0,-3.65,23.81,53.87
141,142,GRS,886120.91,23553.87,0.0132,67115735.0,13.49,76.16,100.14
142,143,POSW,884137.33,101318.08,0.03275,27000000.0,1.37,87.13,430.78
143,144,PDC,874571.87,2356.54,0.01749,50000000.0,21.26,11.74,56.05
144,145,CNT,871933.18,16683.74,0.02068,42164501.0,-2.02,41.74,149.6
145,146,EMC2,828682.86,28489.75,0.003963,209095100.0,0.77,3.44,80.42
146,147,TRIG,805381.3,2838.11,0.02509,32105593.0,1.96,-7.91,5.05
147,148,QRK,778610.9,11611.54,0.003113,250101047.0,-0.29,43.54,102.19
148,149,NSR,774242.97,54273.95,0.0002865,2702268334.0,15.19,9.83,78.51
149,150,JUP,773586.4,17904.02,0.05676,13628655.0,-4.22,-12.02,-2.93
150,151,SPHR,755086.73,105106.16,0.2449,3082940.0,-0.82,61.73,498.96
151,152,TX,753878.92,9487.3,0.1279,5892013.0,55.49,132.5,110.3
152,153,NANO,736666.08,7652.3,0.01452,50750031.0,-0.15,-0.56,
153,154,XSD,735715.87,3331.87,0.0005351,1374840478.0,-2.52,,
154,155,OK,718027.62,4207.58,0.01016,70696674.0,-5.92,-11.12,5.74
155,156,MEC,690420.83,21865.56,0.02099,32886450.0,3.52,13.56,34.78
156,157,WDC,690419.28,2056.82,0.006068,113787074.0,1.68,2.6,23.63
157,158,SEQ,687180.5,1017.75,0.01543,44534257.0,-7.51,-10.08,5.4
158,159,CASINO,682200.79,1240.92,0.6822,1000000.0,3.65,3.17,-1.7
159,160,PINK,647025.08,227421.58,0.001774,364804672.0,1.03,-13.43,102.67
160,161,RISE,623746.9,8367.66,0.005808,107387215.0,0.01,7.27,20.58
161,162,RIC,613605.52,24123.13,0.01891,32456625.0,4.69,1.09,44.36
162,163,RVR,590135.86,109739.49,0.01873,31500000.0,0.01,-2.26,77.16
163,164,BOST,585039.9,15113.53,0.04935,11855487.0,7.2,4.75,34.72
164,165,HUC,567205.95,8184.8,0.03387,16748690.0,2.94,6.49,52.76
165,166,XVG,565391.79,3778.19,4.419e-05,12793464160.0,3.58,-4.73,67.09
166,167,ZCC,554718.54,35763.16,0.008997,61657044.0,6.36,20.24,49.57
167,168,XMY,535529.38,15547.3,0.0003639,1471419246.0,1.73,-2.6,52.84
168,169,MINT,534925.62,915.23,2.204e-05,24275420769.0,0.03,87.63,53.6
169,170,ICOO,521665.52,10244.1,1.0987,474814.0,-2.42,50.24,67.95
170,171,MUSIC,518231.76,41919.71,0.00613,84536336.0,-0.04,27.08,431.18
171,172,NOBL,504400.69,46053.54,0.0002204,2288486387.0,5.3,-10.27,153.18
172,173,XCN,502683.62,11442.96,0.001617,310826006.0,4.12,15.75,156.23
173,174,XHI,501277.25,12621.4,0.002642,189729990.0,0.01,6.63,-26.97
174,175,QWARK,494108.43,844.97,0.03659,13503166.0,0.02,-1.28,4.71
175,176,COVAL,493772.14,34234.51,0.001234,400000000.0,-4.83,-20.09,28.92
176,177,VISIO,465380.77,2399.95,0.009265,50227658.0,-0.1,-4.94,5.01
177,178,BITS,431077.18,1251.74,0.1062,4058573.0,4.59,23.7,72.45
178,179,VLT,426325.97,3546.42,0.7715,552580.0,0.02,-11.47,-14.12
179,180,IFC,420274.39,11733.8,4.64e-06,90596274910.0,-2.47,4.53,10.01
180,181,HZ,417687.87,19694.38,0.0004188,997285886.0,3.14,4.78,60.0
181,182,XSPEC,417356.0,4577.24,0.02063,20226685.0,-3.38,-1.38,-9.01
182,183,FCN,400975.37,880.71,0.07163,5597666.0,2.27,-24.99,20.38
183,184,BITS,395953.38,27123.4,0.02104,18820916.0,-8.97,-16.31,127.8
184,185,TRUMP,384501.46,9738.08,0.05884,6534161.0,-1.61,-5.71,-7.71
185,186,EL,380177.65,1292.72,0.03392,11208967.0,-0.01,4.22,-51.15
186,187,CANN,367491.24,5459.45,0.004758,77231176.0,0.68,-1.76,29.16
187,188,DGC,366075.74,5882.25,0.01064,34389793.0,4.8,13.84,54.41
188,189,START,363815.17,7756.37,0.00807,45079785.0,2.98,33.52,59.57
189,190,ZET,354798.84,1956.44,0.00214,165805505.0,0.37,5.21,15.8
190,191,UNIBURST,348595.5,509.65,0.3486,1000000.0,1.32,2.26,-6.98
191,192,RBIES,346047.84,1284.05,0.03346,10341647.0,-15.66,141.42,140.38
192,193,EFL,340808.53,1281.61,0.02234,15252835.0,-1.32,9.48,29.04
193,194,XMG,335062.58,6140.17,0.04942,6780516.0,0.1,0.42,29.07
194,195,BTA,334957.18,17473.25,0.06794,4930319.0,2.88,48.44,103.39
195,196,ZEIT,330973.41,710.54,9.18e-06,36071665862.0,1.4,-8.31,14.98
196,197,PRC,324295.51,8042.85,0.04361,7437000.0,-0.11,-1.69,0.84
197,198,PSB,320888.22,1636.76,0.00992,32349136.0,-7.16,-0.75,73.92
198,199,DYN,314623.98,17228.2,0.3841,819083.0,-2.81,-26.82,-25.07
199,200,EGC,307141.66,12142.51,0.02313,13277463.0,-3.39,11.87,39.37
