,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11379661042.38,72898520.0,933.53,12189925.0,0.25,8.36,25.84
1,2,LTC,659900583.81,29995030.0,26.83,24595942.0,-0.21,6.49,11.95
2,3,XRP,197241280.51,200438.34,0.02523,7817889792.0,0.27,-10.38,-7.1
3,4,PPC,152073508.09,5371518.0,7.2349,21019558.0,-0.01,-0.37,70.51
4,5,OMNI,110826236.25,53876.25,178.9,619478.0,0.14,1.13,0.75
5,6,NXT,63360014.02,282059.97,0.06336,999998016.0,-0.86,-2.1,19.68
6,7,NMC,60232061.64,3727008.0,7.8417,7681043.0,0.24,0.73,57.11
7,8,PTS,24630584.87,54438.93,19.31,1275693.0,-1.34,,-2.63
8,9,QRK,21670928.49,195178.27,0.08771,247062160.0,1.25,-6.83,-19.96
9,10,MEC,18931093.85,25981.06,0.8765,21598724.0,1.25,3.63,2.83
10,11,WDC,18084856.44,165158.55,0.4668,38744324.0,0.14,-0.91,-5.82
11,12,XPM,17268335.02,615883.06,4.4436,3886112.0,0.07,0.13,67.54
12,13,FTC,12636810.2,476899.94,0.4388,28801250.0,1.95,3.89,30.1
13,14,NVC,9501307.08,147133.14,17.33,548374.0,-0.66,1.94,26.56
14,15,IFC,7681401.79,46988.5,8.586e-05,89468878848.0,-4.88,1.87,-20.15
15,16,DOGE,5883637.71,245107.39,0.0002707,21732997120.0,-1.69,-11.05,-39.49
16,17,NET,5099252.13,35669.21,0.02612,195222784.0,7.71,11.54,86.79
17,18,ZET,4802036.74,15687.64,0.03012,159453056.0,-8.79,-14.34,-17.18
18,19,DVC,4336895.67,10675.76,0.0007188,6033370112.0,-7.65,-9.03,13.7
19,20,DGC,3974764.45,62260.2,0.3301,12041230.0,0.32,19.93,39.83
20,21,TIX,3903656.72,20082.73,5.837e-05,66876280832.0,3.37,11.46,165.31
21,22,ANC,3770794.0,27110.96,5.8878,640445.0,-0.16,-9.3,27.79
22,23,TRC,3076325.14,64893.28,0.6348,4846130.0,-0.17,7.35,35.45
23,24,FRC,2972401.99,3758.39,0.08403,35374352.0,0.15,-3.21,13.31
24,25,CLR,2146796.0,1422.91,0.3827,5609049.0,-5.38,-9.17,-12.05
25,26,IXC,2137450.8,13922.13,0.1223,17478194.0,-0.39,1.3,1.57
26,27,EAC,2004500.32,26328.85,0.003257,615427456.0,4.82,-3.12,5.1
27,28,CBX,1910952.34,9072.72,2.0535,930594.0,-0.89,-0.53,-6.74
28,29,BQC,1347021.37,3078.48,0.045,29936372.0,2.35,-9.79,0.51
29,30,GLC,1287004.76,5604.62,0.0441,29183810.0,0.67,-11.88,-19.29
