,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3333660698.61,12165932.0,233.54,14274275.0,0.16,0.51,4.49
1,2,XRP,259949857.31,315883.5,0.008147,31908551587.0,-0.17,0.62,3.25
2,3,LTC,79943066.15,3128437.75,2.0029,39914354.0,0.6,7.82,15.55
3,4,BTS,17506962.17,70684.41,0.006969,2511953117.0,0.94,0.23,0.68
4,5,DOGE,16626608.21,300746.0,0.0001666,99801450482.0,-0.47,0.47,9.54
5,6,XLM,15774890.02,26759.9,0.003261,4837354256.0,0.29,0.72,5.51
6,7,DASH,15337249.7,87099.59,2.8093,5459413.0,-0.32,0.3,-0.24
7,8,NXT,11737140.27,44489.12,0.01174,999997096.0,-0.06,0.44,6.03
8,9,BANX,9189366.25,16397.59,1.5671,5863754.0,0.17,0.51,4.49
9,10,MAID,7476478.19,1024.68,0.01652,452552412.0,0.17,-1.13,4.87
10,11,PPC,7290463.69,119326.54,0.3253,22408582.0,1.4,5.51,13.67
11,12,BCN,4934860.99,5774.05,2.84e-05,173758883836.0,0.15,-2.8,0.73
12,13,XMR,4006125.3,25286.35,0.495,8093669.0,0.56,1.67,-3.93
13,14,NMC,3945223.0,14445.28,0.3358,11750100.0,0.19,4.05,8.14
14,15,XCP,3614437.85,8262.67,1.3689,2640412.0,0.46,0.22,51.05
15,16,MONA,3233323.42,8084.8,0.1587,20369650.0,0.61,4.46,29.23
16,17,BLK,2777351.62,62289.29,0.03707,74931387.0,0.12,-0.72,15.97
17,18,YBC,2749138.18,56383.03,0.9164,3000000.0,-0.94,0.06,3.09
18,19,VTC,2496738.82,204265.64,0.1587,15736350.0,0.58,-15.69,-15.23
19,20,UNITY,2342226.11,3699.18,2.8702,816061.0,0.0,1.87,17.97
20,21,FAIR,2096788.7,1081.04,0.04046,51828581.0,5.23,74.07,-3.56
21,22,XPM,1987043.37,303142.16,0.1913,10388052.0,3.54,24.12,234.87
22,23,START,1897071.44,14540.91,0.07373,25729398.0,-1.6,7.38,61.7
23,24,NSR,1793878.42,703.21,0.002206,813141594.0,0.32,1.44,9.02
24,25,BTCD,1744164.2,1249.22,1.4281,1221276.0,0.2,9.32,19.7
25,26,IFC,1638914.64,16899.08,1.809e-05,90596272434.0,1.09,2.67,-21.8
26,27,NOTE,1399677.21,1013.71,0.01395,100368851.0,-0.23,0.35,-2.45
27,28,XEM,1397265.22,2903.48,0.0001553,8999999999.0,1.3,0.31,-6.92
28,29,XDN,1372593.0,7589.42,0.0002006,6841642132.0,1.11,-4.17,-7.06
