,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3304945005.0,16780266.0,233.13,14176525.0,-0.07,-1.5,-3.65
1,2,XRP,183411855.11,1185934.25,0.005748,31908551587.0,-0.24,-9.08,-21.9
2,3,LTC,56615054.98,630744.38,1.4464,39142854.0,0.09,-0.51,0.68
3,4,DASH,15390405.18,42344.69,2.8619,5377732.0,-0.41,-2.09,3.79
4,5,XLM,12140278.29,9633.31,0.00251,4836456456.0,-0.11,-2.04,-11.9
5,6,DOGE,11539100.05,61268.58,0.000116,99460087875.0,-0.76,0.91,24.23
6,7,BTS,9187411.52,28656.87,0.003661,2509520303.0,-0.15,1.1,2.01
7,8,NXT,9081283.29,43446.23,0.009081,999997096.0,-3.63,-1.81,5.88
8,9,MAID,8541418.09,3251.99,0.01887,452552412.0,-0.25,-0.13,-3.77
9,10,BANX,7394283.71,12200.81,1.4212,5202926.0,-0.16,-1.57,-3.72
10,11,PPC,5886965.02,44979.96,0.2636,22330994.0,-0.64,4.02,15.05
11,12,XMR,4128484.59,66439.49,0.5358,7705665.0,-0.84,-3.75,5.42
12,13,BCN,4102130.06,4836.72,2.372e-05,172939780945.0,-0.69,-9.34,-11.52
13,14,NMC,3565548.99,4340.44,0.3084,11559900.0,-0.03,-0.34,0.21
14,15,IFC,3241787.76,73407.23,3.578e-05,90596268211.0,-0.96,37.28,432.7
15,16,YBC,2770778.06,45341.53,0.9236,3000000.0,0.43,-2.01,2.03
16,17,XPY,2380555.02,11695.83,0.1502,15853419.0,-2.69,-9.96,26.22
17,18,MONA,2296974.75,7257.77,0.1162,19770850.0,0.91,-7.92,53.96
18,19,FAIR,2266148.97,889.12,0.0438,51738279.0,1.19,0.17,80.54
19,20,XCP,2221391.71,6617.79,0.841,2641368.0,-4.3,-3.12,-10.85
20,21,FC2,1978096.04,955.41,0.01974,100206032.0,1.14,1.24,-5.67
21,22,NSR,1799412.51,1394.7,0.002209,814400824.0,-0.16,8.77,-11.95
22,23,XEM,1518880.88,12652.9,0.0001688,8999999999.0,-1.98,6.34,11.95
23,24,BLK,1356277.89,37568.09,0.01811,74880724.0,-0.09,13.8,21.53
24,25,ARCH,1303439.44,3087.26,0.07972,16349237.0,-0.14,0.11,-1.42
25,26,BTCD,1136401.77,2551.76,0.9332,1217795.0,15.62,18.8,13.84
26,27,NOTE,947556.84,748.46,0.009528,99445142.0,-2.1,-7.13,-16.13
27,28,START,916203.88,7799.35,0.03808,24057604.0,0.42,7.48,25.58
28,29,USNBT,892788.62,6847.39,1.0017,891254.0,0.1,1.19,1.26
29,30,CLAM,861522.91,6886.68,1.2554,686246.0,0.71,3.59,-1.84
30,31,SJCX,821640.87,1862.48,0.01982,41464404.0,-2.55,-8.53,-14.89
31,32,VRC,792071.94,4126.99,0.02923,27096351.0,0.93,-2.44,3.17
32,33,SDC,785936.82,5196.75,0.1214,6476215.0,1.31,4.96,-0.11
33,34,ZET,481985.01,9720.28,0.002972,162158740.0,10.21,58.67,190.42
34,35,XTC,472606.3,20769.06,0.004726,100000000.0,-0.09,-3.02,3.13
