,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,95354207775.93,14601631648.0,5399.37,17660262.0,-0.3,1.73,6.52
1,2,ETH,18179292262.65,6094878077.1,171.87,105770631.0,-0.5,1.09,6.38
2,3,XRP,13606823300.9,1131094080.38,0.3239,42004966728.0,-0.43,0.65,1.12
3,4,BCH,5195382025.55,1184945127.95,292.81,17743075.0,-0.69,0.75,-6.47
4,5,EOS,4952808078.56,1906234625.89,5.2535,942755322.0,-0.58,0.37,-2.03
5,6,LTC,4729023682.36,2657300818.93,76.95,61457334.0,-0.68,-0.08,-2.11
6,7,BNB,3375238997.48,254544860.28,23.91,141175490.0,1.18,-0.92,25.18
7,8,USDT,2627691194.27,12392918470.5,1.0061,2611788411.0,-0.02,-0.01,0.42
8,9,XLM,2197665095.33,247272040.34,0.1135,19363613644.0,-0.48,1.17,-0.17
9,10,ADA,2023336836.42,90476347.42,0.07804,25927070538.0,-1.32,5.67,-4.86
10,11,TRX,1677250865.13,386932498.21,0.02515,66682072191.0,-0.35,0.53,-4.75
11,12,XMR,1161526909.1,106741099.36,68.59,16933697.0,-0.44,0.15,6.25
12,13,DASH,1075400326.6,252838818.03,122.7,8764680.0,-0.18,0.98,3.55
13,14,BSV,1025606167.19,106421504.9,57.81,17740823.0,-0.86,2.15,-2.03
14,15,XTZ,891321470.98,5026217.86,1.3475,661445372.0,-0.05,1.46,25.94
15,16,MIOTA,861732534.75,12014917.55,0.31,2779530283.0,-0.13,1.34,1.89
16,17,NEO,703602584.87,251517856.14,10.82,65000000.0,-0.53,2.75,0.99
17,18,ETC,653034058.36,377418221.38,5.941,109920606.0,-0.3,0.47,-3.65
18,19,ONT,608752744.91,84164271.85,1.2302,494854358.0,-0.58,0.05,-4.85
19,20,MKR,606913339.87,1279450.53,606.91,1000000.0,-0.31,0.51,-3.86
20,21,XEM,576799960.53,17153978.72,0.06409,8999999999.0,-0.39,1.27,-1.04
21,22,BAT,500617215.46,94332519.67,0.4005,1249941615.0,-0.44,-10.47,36.05
22,23,ZEC,440056625.14,218079859.39,69.02,6375781.0,-0.5,1.07,2.9
23,24,CRO,422835877.37,604317.06,0.08191,5162100457.0,0.87,-1.2,5.2
24,25,VET,387402542.51,21458574.11,0.006986,55454734800.0,-0.17,2.43,2.61
25,26,DOGE,333525284.07,36334621.1,0.002798,119197183928.0,-0.45,1.47,0.09
26,27,BTG,297643792.51,14922709.37,16.99,17513924.0,-0.18,1.83,3.79
27,28,WAVES,263411963.08,17231569.79,2.6341,100000000.0,-0.42,1.1,0.06
28,29,OMG,262071568.93,80589452.53,1.8687,140245398.0,-0.55,0.4,0.53
29,30,USDC,252701767.54,46697245.33,1.0038,251735513.0,-0.15,0.2,0.32
30,31,REP,252139847.44,16589616.96,22.92,11000000.0,1.09,9.97,21.13
31,32,DCR,248255558.55,1624694.77,25.68,9667476.0,0.01,1.05,6.32
32,33,QTUM,246727133.09,118818139.57,2.7593,89416972.0,-0.75,1.61,-2.66
33,34,NANO,235872609.47,10579041.68,1.7702,133248289.0,-0.11,5.28,17.34
34,35,LSK,232771833.87,4789951.09,2.0005,116357288.0,-0.44,0.68,2.56
35,36,RVN,209666021.82,12660192.17,0.06199,3382065000.0,-0.13,-1.32,7.4
36,37,TUSD,200475402.59,106442923.32,1.0037,199735070.0,-0.11,-0.14,-0.02
37,38,BCD,198904277.45,3837665.93,1.0666,186492898.0,-0.44,0.75,0.21
38,39,ICX,193187344.19,31365254.7,0.4081,473406688.0,-1.54,13.14,14.08
39,40,HOT,185495318.5,10897719.85,0.001392,133214575156.0,-0.23,0.42,12.34
40,41,ZRX,183984005.96,17954113.92,0.3131,587710997.0,-0.29,-0.24,0.92
41,42,ZIL,182152870.1,12626873.25,0.02097,8687760060.0,-0.67,-0.31,1.39
42,43,LINK,173832276.53,5966146.11,0.4967,350000000.0,-0.38,-0.48,0.51
43,44,BTS,167950208.52,10074108.44,0.06196,2710810000.0,0.95,0.96,1.5
44,45,BCN,165690331.82,160848.41,0.0009002,184066828814.0,-0.54,1.38,1.27
45,46,IOST,162404078.48,27166213.68,0.01352,12013965609.0,-0.79,-2.33,5.59
46,47,BTT,152309750.14,120017662.84,0.0007181,212116500000.0,-0.03,-0.36,-3.52
47,48,DGB,152283090.87,1333718.95,0.01301,11705157053.0,-0.59,1.92,1.14
48,49,AE,146190499.48,40601619.96,0.5612,260483200.0,-1.33,2.52,4.26
49,50,ENJ,144958839.66,15564546.11,0.189,767107985.0,-0.61,-0.65,24.49
50,51,NPXS,135659939.86,4570647.67,0.0006971,194603096088.0,0.86,0.63,1.85
51,52,XVG,135233003.69,2444256.29,0.008504,15902381396.0,0.28,3.44,3.07
52,53,STEEM,130153829.87,1048067.39,0.4172,311960238.0,-0.09,0.38,0.94
53,54,SC,123975030.7,6828781.32,0.00307,40388741370.0,-0.31,4.18,-0.24
54,55,HT,122810979.56,87098108.53,2.4562,50000200.0,-0.47,-0.37,7.99
55,56,KMD,122789186.62,819648.29,1.0875,112905680.0,-0.8,0.41,5.34
56,57,BTM,111028197.29,8196774.5,0.1108,1002499275.0,-0.3,0.32,-7.19
57,58,AOA,109651217.38,3416896.46,0.01676,6542330148.0,3.69,3.51,0.19
58,59,MXM,108013849.79,24278393.34,0.0655,1649000000.0,-0.81,-8.98,-18.45
59,60,KCS,106173009.85,16991286.46,1.1805,89939916.0,-0.11,-0.36,4.17
60,61,WTC,105623219.72,5228350.97,2.5691,41112339.0,-1.51,0.38,23.57
61,62,STRAT,104589722.46,1243491.03,1.0533,99299137.0,-0.41,-0.53,-1.1
62,63,PAX,104055774.19,81558016.02,0.9999,104056777.0,-0.05,0.12,-0.19
63,64,THETA,97589683.45,3722153.42,0.1121,870502690.0,-0.65,-2.59,-6.78
64,65,SNT,91426430.56,12853658.67,0.02634,3470483788.0,-1.04,4.03,5.86
65,66,FCT,89107145.72,329367.68,9.4371,9442244.0,-0.06,-0.38,8.02
66,67,SAI,87650758.41,39263771.99,0.9989,87745020.0,-0.31,1.01,4.05
67,68,ABBC,86482819.73,53293637.81,0.1712,505080492.0,0.26,0.14,-14.66
68,69,GNT,86283419.43,2617003.95,0.08954,963622000.0,-0.22,-4.14,2.56
69,70,XIN,85262725.39,1049051.46,193.47,440711.0,-0.61,-1.66,-7.06
70,71,ARDR,81801559.32,560936.47,0.08188,998999495.0,-0.11,1.81,6.42
71,72,INB,81525235.84,2774123.66,0.233,349902689.0,-0.1,-1.59,-11.97
72,73,DGTX,81263345.26,2183477.5,0.1082,751009161.0,-4.8,-5.08,-4.35
73,74,GXC,80634972.68,13687105.13,1.3439,60000000.0,-0.24,1.38,2.11
74,75,MCO,79380348.46,8465101.69,5.026,15793831.0,-0.95,-2.56,25.01
75,76,CNX,77309887.75,9606096.03,1.3883,55686329.0,0.1,-3.56,1.28
76,77,QBIT,74669870.26,38724.6,26.56,2811287.0,-1.2,-0.45,2.76
77,78,PAI,73982253.94,2683979.76,0.05097,1451562627.0,-0.77,-1.5,-9.23
78,79,WAXP,73818291.98,852385.2,0.0783,942732361.0,0.52,-5.18,-1.04
79,80,MONA,71880650.28,8763321.09,1.0936,65729675.0,-0.53,-1.91,75.17
80,81,PPT,71032313.28,1631900.77,1.3339,53252246.0,-1.18,-0.67,-6.8
81,82,DGD,70599548.75,25049695.39,35.3,2000000.0,-5.87,35.41,85.23
82,83,THR,67869004.69,97024.96,782.93,86686.0,-0.34,6.31,6.97
83,84,VEST,67454438.54,374206.95,0.00953,7078400000.0,-0.04,3.25,9.49
84,85,ORBS,67365858.29,7907895.22,0.0412,1635091511.0,-0.43,-4.09,35.42
85,86,ARK,65626200.1,403197.76,0.5977,109800602.0,-0.74,-1.09,-3.47
86,87,ELF,64526567.72,14076890.01,0.1949,331000000.0,-0.38,4.62,6.65
87,88,R,62835407.88,1714169.62,0.1297,484450000.0,-0.65,1.85,4.69
88,89,GUSD,61139413.64,10172335.42,1.0059,60783375.0,-0.01,0.42,0.98
89,90,NULS,59368649.6,8191546.56,0.8565,69312133.0,-0.49,1.79,-0.07
90,91,MAID,59315179.78,562920.08,0.1311,452552412.0,1.43,-4.76,-0.68
91,92,XZC,58695192.76,1032509.05,8.0078,7329722.0,-0.63,2.23,1.49
92,93,MANA,58522725.44,5974720.21,0.05573,1050141509.0,0.39,1.26,6.04
93,94,AION,57775777.82,2984642.25,0.1921,300724162.0,-1.48,3.49,9.66
94,95,HC,56661158.25,1454508.64,1.3017,43529781.0,-0.33,-0.31,-7.73
95,96,ELA,56190545.94,3422991.44,3.6978,15195588.0,-1.02,-5.95,-1.72
96,97,NAS,56051553.76,7956676.43,1.2319,45500000.0,-0.65,2.34,-5.12
97,98,LRC,55569829.39,15094050.95,0.06704,828954240.0,-0.76,-1.56,-6.7
98,99,LOOM,54366132.62,1452001.85,0.0697,780022998.0,0.07,0.32,4.06
99,100,PIVX,51506927.56,1296980.26,0.9071,56781166.0,0.1,-0.46,-2.49
100,101,POWR,51434214.54,2980851.43,0.127,404852067.0,-0.3,-1.3,8.41
101,102,ETN,49743235.28,218322.29,0.005336,9321518892.0,-0.39,1.74,-3.51
102,103,WICC,48563395.81,3219797.25,0.2569,189000000.0,-2.99,-2.33,-3.37
103,104,RDD,48114762.62,612245.86,0.00167,28808713174.0,-1.63,0.68,2.73
104,105,NEXO,47682210.43,8519781.16,0.08515,560000011.0,-0.14,6.14,14.2
105,106,TRUE,46691666.61,35918470.14,0.631,74000000.0,1.37,-1.17,-14.11
106,107,QASH,46477664.65,196982.45,0.1328,350000000.0,0.37,-0.07,-4.86
107,108,WAN,46076664.01,2877353.27,0.4341,106152493.0,-1.07,5.79,7.39
108,109,KNC,46068972.65,7482728.08,0.2765,166589133.0,-0.74,-2.84,4.83
109,110,QKC,45365411.59,11785085.13,0.03994,1135966685.0,-0.11,-1.09,-4.61
110,111,RLC,44900375.43,367231.07,0.5608,80070793.0,-0.52,3.41,14.07
111,112,ZEN,44885665.99,1058034.94,7.1349,6291000.0,0.14,4.34,1.25
112,113,MOAC,44829350.79,40634.14,0.7177,62463334.0,1.13,1.3,3.03
113,114,ETP,44147335.71,18360985.61,0.624,70751104.0,-0.02,5.03,11.35
114,115,BNT,43921301.02,2192945.42,0.6907,63585430.0,-0.93,-0.24,4.1
115,116,POLY,43560962.13,5216489.15,0.1095,397706021.0,-0.71,-0.31,1.4
116,117,BIX,43256150.35,13910076.39,0.3899,110938508.0,-1.02,-16.3,-1.73
117,118,DENT,42953178.33,1097852.38,0.0007649,56156475076.0,-3.24,-2.35,2.69
118,119,TFUEL,42839354.23,1095386.31,0.01116,3838301572.0,-0.14,1.24,-3.69
119,120,SAN,42696832.86,15970.77,0.6814,62660371.0,0.0,6.1,10.82
120,121,TOMO,41793053.42,1393236.04,0.7012,59598475.0,0.0,14.5,20.81
121,122,LAMB,41709031.11,8352771.13,0.08342,500000000.0,-0.62,3.74,-20.12
122,123,ODE,41698871.49,1269576.11,0.1827,228296136.0,-0.25,3.67,11.47
123,124,RIF,38954748.27,136209.68,0.09813,396986953.0,-0.37,3.73,6.45
124,125,UGAS,38803086.62,2691869.45,0.2518,154112724.0,3.41,9.99,
125,126,ENG,38480452.07,1263167.09,0.5142,74836171.0,-0.27,0.93,3.82
126,127,KIN,38145720.22,2652420.38,5.045e-05,756097560976.0,0.41,2.36,8.07
127,128,STORJ,36734662.09,4041435.98,0.2705,135787439.0,0.32,0.96,-2.86
128,129,EURS,36684613.5,247675.87,1.1471,31979207.0,-0.17,-1.12,1.85
129,130,REPO,36666658.29,104722.73,0.3335,109958607.0,-0.42,-18.43,-26.23
130,131,FUN,36584522.22,1437852.15,0.005586,6548879189.0,0.54,3.09,7.39
131,132,CELR,35613287.78,12653510.81,0.01783,1997377673.0,-0.73,2.14,3.74
132,133,IOTX,35430827.09,9429463.34,0.01403,2525040005.0,0.35,-6.61,-6.02
