,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1542395112.29,,131.72,11709650.0,0.03,0.91,3.72
1,2,LTC,56064337.66,,2.6331,21292280.0,0.36,-0.24,-2.49
2,3,XRP,55164280.44,,0.007056,7817889792.0,0.05,9.95,12.25
3,4,PPC,3934595.71,,0.1936,20320344.0,0.03,0.11,3.19
4,5,NMC,3816793.32,,0.5756,6630793.0,0.03,-2.84,-2.33
5,6,FTC,2122898.96,,0.1304,16279550.0,-0.12,-0.64,-2.81
6,7,NVC,1424623.56,,3.5854,397338.0,0.03,0.15,-1.08
7,8,XPM,743427.86,,0.353,2105994.0,3.45,6.33,-26.27
8,9,TRC,641200.28,,0.1686,3803050.0,-1.51,-4.8,2.69
9,10,DVC,272130.14,,5.137e-05,5297370112.0,0.03,6.37,8.18
10,11,CBX,259539.67,,0.3339,777274.0,-0.03,1.23,4.83
11,12,MEC,158426.53,,0.008634,18348624.0,2.87,10.72,24.3
12,13,DGC,156145.4,,0.01819,8582019.0,0.3,5.34,-12.12
13,14,IFC,143698.96,,1.86e-06,77257506816.0,-2.97,-12.98,-27.62
14,15,FRC,127423.12,,0.004742,26871630.0,0.03,0.92,-32.6
15,16,IXC,127166.07,,0.008233,15446834.0,0.03,5.83,-9.37
16,17,GLC,126727.06,,0.004731,26784364.0,0.15,-8.81,20.01
17,18,ANC,110183.15,,0.2528,435895.0,1.82,-10.95,46.2
18,19,WDC,87985.58,,0.00423,20802688.0,-0.9,-3.64,1.77
19,20,MNC,72892.13,,0.05516,1321363.0,0.03,-5.7,-3.58
20,21,ZET,69215.54,,0.0005611,123350896.0,0.56,-10.7,
21,22,QRK,41463.67,,0.0001963,211266048.0,-1.3,-3.6,-20.13
22,23,YAC,40928.49,,0.005796,7061897.0,3.03,-0.33,-30.87
23,24,MEM,35632.28,,0.000997,35740048.0,-3.79,-1.27,-79.44
24,25,FST,30483.31,,0.0012,25403412.0,-0.17,-0.25,-28.73
25,26,BQC,25927.82,,0.001067,24301290.0,-14.71,-0.01,-21.37
26,27,CNC,24239.44,,0.00461,5257786.0,-1.87,1.75,-46.51
27,28,XNC,23783.48,,0.000127,187306896.0,0.55,-5.4,-18.73
28,29,BTE,18642.47,,0.01973,944800.0,0.03,98.42,102.8
29,30,PXC,16495.9,,0.00475,3472950.0,0.06,0.94,-22.07
30,31,ALF,11926.24,,0.0007903,15090400.0,-0.14,-1.15,-38.58
31,32,LKY,9684.45,,0.001482,6535376.0,0.03,-0.5,-6.9
32,33,BTB,8916.38,,1.5517,5746.0,-0.07,0.8,-18.54
33,34,EZC,7866.74,,0.0008956,8783499.0,0.55,-1.41,-25.89
34,35,FRK,7762.39,,0.139,55860.0,-5.64,-24.73,-52.6
35,36,KGC,5402.2,,0.0003754,14390450.0,-0.07,-21.45,-20.73
36,37,DBL,5210.68,,0.0075,694717.0,0.55,-26.28,-35.17
37,38,NBL,4748.91,,0.004799,989654.0,0.03,55.32,67.44
38,39,BTG,4678.99,,0.2305,20298.0,0.03,1.31,
39,40,CRC,4317.2,,0.03635,118752.0,-1.1,0.91,35.94
40,41,ARG,3955.65,,0.01012,390924.0,0.03,1.33,-44.68
41,42,CSC,3770.75,,0.001416,2662980.0,0.03,3.32,-14.15
42,43,JKC,3419.46,,0.000449,7615650.0,0.55,-33.3,
43,44,GLC,3288.92,,0.0002121,15508700.0,-14.06,8.32,-36.81
44,45,EMD,2654.35,,0.001189,2231610.0,1.86,-21.16,-27.69
45,46,ELC,2653.68,,0.1159,22905.0,0.03,97.26,124.87
46,47,GIL,2543.32,,0.0007916,3212740.0,0.03,10.28,-22.01
47,48,SBC,2535.83,,0.0004702,5392630.0,-0.25,-4.07,-29.25
48,49,SPT,2118.3,,0.001722,1230439.0,0.03,6.23,-47.92
49,50,HYC,2034.48,,0.003961,513650.0,0.03,0.92,-22.03
50,51,NRB,835.34,,0.001392,599980.0,0.03,-10.74,
