,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1235944779945.38,17333226408.92,62678.29,19718865.0,-0.19,2.94,-0.8
1,2,ETH,412589046062.36,8396416013.34,3432.89,120187118.0,-0.34,1.78,0.42
2,3,USDT,112731812369.08,34937001727.26,0.9984,112911493076.0,0.01,0.01,-0.09
3,4,BNB,85859637646.76,1564676508.15,581.77,147583190.0,-0.28,2.22,0.79
4,5,SOL,67778606892.52,1567841881.26,146.49,462676300.0,-0.21,4.63,13.92
5,6,USDC,32239869857.0,3501717887.75,0.9999,32242033125.0,0.01,0.01,0.0
6,7,XRP,26478833691.98,465426275.55,0.4755,55688327582.0,-0.21,0.74,-0.84
7,8,TON,18784759659.98,167404823.89,7.6361,2459988374.0,-0.09,0.48,1.64
8,9,DOGE,18014915043.42,369166833.59,0.1243,144925186384.0,-0.57,2.14,1.68
9,10,ADA,14021746199.56,194815973.4,0.3922,35752278569.0,0.08,2.14,3.13
10,11,AVAX,11571566017.43,255192412.11,29.36,394115149.0,0.08,5.9,17.2
11,12,TRX,10858645612.4,183931850.82,0.1245,87199449413.0,-0.31,-0.65,4.5
12,13,SHIB,10159488659.89,165277758.31,1.724e-05,589270914948611.0,-0.47,2.16,-1.57
13,14,DOT,8927639559.56,110717915.75,6.2086,1437953431.0,-0.23,2.24,9.99
14,15,LINK,8671626877.21,213330707.41,14.26,608099970.0,-0.27,5.54,8.22
15,16,BCH,7765337352.84,172000441.4,393.65,19726731.0,-0.46,3.47,3.27
16,17,NEAR,5796731758.85,198951699.27,5.302,1093300209.0,-0.11,7.06,2.21
17,18,LTC,5623410463.08,284483187.89,75.28,74699925.0,-0.33,0.48,2.59
18,19,UNI,5562769777.73,88421545.52,9.2719,599957295.0,-0.48,4.85,-5.1
19,20,MATIC,5535258212.89,157589692.06,0.56,9884442701.0,-0.31,2.38,-0.23
20,21,LEO,5405573694.93,783417.29,5.8369,926110758.0,0.4,0.5,1.55
21,22,DAI,5346920059.16,327921945.46,0.9998,5347888596.0,-0.01,0.01,-0.01
22,23,PEPE,4987031434.58,491818914.17,1.185e-05,420689899999995.0,0.26,4.9,8.75
23,24,KAS,4584655726.77,280539529.25,0.1905,24069862012.0,0.81,-0.3,25.44
24,25,ICP,3798522643.7,42712779.73,8.1588,465571501.0,-0.21,2.99,3.45
25,26,ETC,3496664661.65,88703593.5,23.67,147735006.0,-0.44,2.42,4.55
26,27,APT,3198706239.95,76659943.9,7.0619,452955590.0,-0.01,2.49,4.8
27,28,XMR,3097579619.91,39066088.71,167.92,18446744.0,-0.29,1.71,2.28
28,29,RNDR,2984362920.86,101402289.88,7.6788,388650384.0,-0.1,7.36,9.37
29,30,HBAR,2736480689.06,34347136.44,0.07652,35761094685.0,-0.53,0.53,0.41
30,31,XLM,2655732854.49,37944905.92,0.09109,29155563219.0,0.1,1.19,1.72
31,32,ATOM,2627438466.09,81249365.89,6.721,390930671.0,0.06,1.92,0.41
32,33,ARB,2588309595.42,121634904.02,0.8009,3231588116.0,-0.08,2.95,2.28
33,34,MNT,2579989220.71,102567909.15,0.7898,3266841708.0,-0.18,1.48,0.89
34,35,OKB,2571377279.82,2404608.99,42.86,60000000.0,-0.14,1.3,4.3
35,36,FIL,2533081337.45,82496368.73,4.4716,566483027.0,-0.1,3.06,4.33
36,37,STX,2529736080.32,46098373.39,1.7218,1469249403.0,0.34,5.7,8.22
37,38,CRO,2436047321.42,6034958.76,0.09168,26571560696.0,0.18,1.85,0.38
38,39,IMX,2386276446.02,50454171.75,1.5825,1507875589.0,-2.2,8.71,5.48
39,40,MKR,2352546854.41,56171151.42,2533.2,928684.0,0.72,4.16,12.34
40,41,INJ,2193233701.7,81625972.91,23.48,93400000.0,0.09,3.17,15.93
41,42,WIF,2196363721.67,395529926.97,2.1989,998845828.0,-0.31,5.24,38.64
42,43,VET,2164486794.43,29352046.34,0.02673,80985041177.0,-0.06,3.24,6.9
