,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9752309800.88,56812092.0,613.02,15908616.0,-0.01,0.09,1.23
1,2,ETH,1088801706.88,12044769.0,12.85,84703089.0,-0.09,-1.6,-1.88
2,3,XRP,261893169.79,2826190.0,0.007382,35475802044.0,-0.24,-0.54,-17.81
3,4,LTC,184158696.81,1415941.5,3.8465,47876404.0,0.02,0.09,-0.04
4,5,ETC,99421905.9,1017019.25,1.1747,84634338.0,-0.05,-1.19,-6.47
5,6,XMR,93717422.7,4738591.0,7.1751,13061542.0,0.79,8.13,-15.83
6,7,DASH,81901651.13,572725.06,12.06,6793870.0,0.04,0.14,0.22
7,8,REP,80400631.43,9462609.0,7.3091,11000000.0,1.35,-18.48,-35.1
8,9,STEEM,66912407.74,47109.18,0.4053,165091749.0,0.08,-2.82,-17.65
9,10,XEM,39590331.26,26339.45,0.004399,8999999999.0,-0.02,1.63,5.38
10,11,MAID,37625241.57,76924.2,0.08314,452552412.0,-0.32,0.31,-0.54
11,12,DGD,26260911.94,32893.64,13.13,2000000.0,3.51,-0.79,-6.81
12,13,DOGE,23734106.41,316033.91,0.0002232,106338813567.0,-2.9,-3.77,-3.08
13,14,FCT,22441132.24,714661.69,2.5638,8753219.0,0.69,0.77,-12.1
14,15,LSK,22422233.22,338222.13,0.2242,100000000.0,0.14,-1.67,-5.53
15,16,WAVES,21107287.7,115932.92,0.2111,100000000.0,-0.59,-0.62,20.98
16,17,EMC,15210442.98,27699.19,0.3933,38670573.0,0.36,0.89,-0.78
17,18,XLM,14050067.68,108290.94,0.002306,6092409114.0,-0.21,-7.51,-24.42
18,19,PPY,13446348.19,24036.76,13.45,1000000.0,-6.72,12.67,
19,20,NXT,13061468.56,307946.47,0.01307,998999983.0,-0.36,14.89,3.03
20,21,BTS,12995755.11,95935.15,0.005048,2574480000.0,-0.16,2.75,3.66
21,22,SNGLS,11619101.46,79042.5,0.01937,600000000.0,8.92,-2.65,
22,23,AMP,11559485.04,128977.1,0.1847,62585264.0,1.47,2.92,11.64
23,24,XCP,11399434.38,43878.84,4.3467,2622525.0,2.13,-0.67,1.53
24,25,BCN,10004407.31,890.6,5.51e-05,181579240552.0,-0.24,-3.9,-3.18
25,26,SC,8710844.11,32938.38,0.000454,19187617134.0,-0.01,-0.85,-3.26
26,27,SDC,8421329.12,59606.34,1.279,6584257.0,1.32,-0.48,-3.78
27,28,SJCX,7892508.62,7768.23,0.1569,50318144.0,-0.29,-0.67,-5.6
28,29,BCY,7525840.4,39523.98,0.1794,41947188.0,-6.83,5.79,6.68
