,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3463618782.69,19743470.0,236.06,14672650.0,-0.21,-0.37,2.28
1,2,XRP,179340575.54,719792.94,0.00552,32488247336.0,0.29,-1.29,-17.43
2,3,LTC,127981433.76,1371093.38,3.0098,42521810.0,-0.38,0.23,4.68
3,4,ETH,54351468.52,619926.06,0.7386,73582765.0,1.61,10.96,-17.7
4,5,BTS,15702982.43,129851.77,0.006251,2511953117.0,-0.33,-2.19,-0.51
5,6,DASH,13665330.81,36432.77,2.3416,5835806.0,-0.24,-0.58,-3.55
6,7,BANX,12818876.25,8712.79,1.7942,7144497.0,-0.19,-0.36,2.29
7,8,DOGE,12460559.76,39325.57,0.0001231,101194796473.0,0.17,1.18,0.04
8,9,XLM,9603825.3,15364.9,0.001985,4837356606.0,3.66,-2.21,-5.03
9,10,MAID,9073658.34,14328.39,0.02005,452552412.0,0.22,1.54,1.55
10,11,PPC,8723280.28,15803.19,0.3849,22662964.0,-0.35,-1.02,-0.63
11,12,NXT,8175546.78,21964.35,0.008176,999997096.0,0.01,-1.63,-11.32
12,13,BCN,4891872.59,11834.22,2.772e-05,176497773000.0,0.21,8.93,-16.31
13,14,NMC,4691161.08,65497.2,0.3735,12560350.0,-0.55,-4.18,-1.11
14,15,TRMB,4029480.8,74544.1,0.1573,25620471.0,0.01,0.12,0.07
15,16,XMR,3802283.55,91651.76,0.3999,9508513.0,1.62,-4.58,-13.69
16,17,BLK,2057475.62,9025.57,0.02743,75003179.0,-0.06,-0.63,-2.23
17,18,MONA,2022376.31,4815.17,0.08921,22670650.0,-0.34,-2.67,-6.52
18,19,YBC,1768269.36,43138.55,0.5894,3000000.0,1.23,2.78,-0.48
19,20,BTCD,1362474.26,2816.26,1.1032,1235001.0,-1.25,4.65,-12.66
20,21,XEM,1358875.06,5863.98,0.000151,8999999999.0,3.68,1.55,26.33
21,22,GEMZ,1240001.23,574.98,0.01407,88135217.0,3.37,0.53,0.31
22,23,RBY,1225262.62,7466.58,0.055,22276754.0,1.03,2.92,20.99
23,24,NOTE,1196832.98,1434.68,0.0115,104076656.0,-3.3,-4.07,-7.09
24,25,NVC,1173126.91,6609.23,0.9979,1175645.0,-0.78,-1.19,0.35
25,26,EMC,1153769.27,1364.51,0.03188,36186521.0,-0.15,-14.83,19.71
