,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1479037111.66,,125.95,11743050.0,-0.16,-2.42,-3.15
1,2,XRP,78239153.54,,0.01001,7817889792.0,-0.1,-3.79,39.66
2,3,LTC,53124031.24,,2.4711,21497792.0,0.14,-2.31,-4.63
3,4,PPC,3798839.48,,0.1864,20379384.0,-0.16,-3.59,-2.41
4,5,NMC,3687741.3,,0.5504,6700093.0,-1.55,-3.01,-3.76
5,6,FTC,1854291.9,,0.1096,16922350.0,-0.48,-6.59,-15.08
6,7,NVC,1627944.83,,4.014,405564.0,-0.44,-13.48,13.36
7,8,TRC,625475.85,,0.1637,3820050.0,-0.67,-3.89,-2.68
8,9,XPM,556178.09,,0.2519,2207601.0,-5.74,-18.24,-25.42
9,10,CBX,261424.56,,0.3268,799854.0,0.29,-1.8,-1.36
10,11,MEC,227666.99,,0.01241,18351250.0,0.98,9.68,46.6
11,12,DVC,194809.48,,3.653e-05,5333519872.0,-0.16,-16.77,-27.49
12,13,DGC,177992.34,,0.02,8898114.0,-0.12,-0.04,12.14
13,14,IXC,177915.57,,0.01145,15538322.0,-0.16,4.64,34.65
14,15,IFC,154111.06,,1.98e-06,77667237888.0,-5.4,-13.47,1.18
15,16,ANC,142797.37,,0.3276,435895.0,-1.32,-15.69,20.53
16,17,FRC,120307.23,,0.004382,27456118.0,-0.16,-2.33,-7.38
17,18,GLC,100260.54,,0.003719,26956804.0,-6.81,-3.18,-22.18
18,19,ZET,72198.75,,0.0005554,129984896.0,0.41,-0.84,-0.33
19,20,MNC,68700.36,,0.05164,1330351.0,-0.16,-4.37,-5.44
20,21,WDC,57082.51,,0.002584,22086532.0,-11.52,-6.33,-39.32
21,22,QRK,52240.63,,0.0002381,219456512.0,-0.33,8.1,21.58
22,23,YAC,37369.25,,0.005038,7417478.0,-0.16,-4.47,-9.15
23,24,MEM,33305.38,,0.0009006,36980352.0,-0.05,-8.66,-11.0
24,25,FST,29555.42,,0.001095,27003444.0,-0.16,-10.05,-8.12
25,26,BQC,21087.65,,0.0008565,24621876.0,-0.16,-10.22,-21.08
26,27,CNC,20529.11,,0.003904,5257874.0,-0.16,-48.33,-13.43
27,28,XNC,20231.71,,0.0001067,189701888.0,-0.11,0.18,-16.32
28,29,BTE,14774.26,,0.01551,952750.0,-0.16,-3.38,-13.8
29,30,FRK,9960.74,,0.1768,56327.0,-0.16,-5.14,35.58
30,31,BTB,8794.92,,1.4887,5908.0,0.09,-2.25,-2.94
31,32,LKY,8637.2,,0.001321,6537312.0,-0.16,-7.14,-9.71
32,33,ALF,7850.17,,0.0005088,15427650.0,3.16,-3.43,-34.85
33,34,PXC,6749.36,,0.001943,3472950.0,0.43,-15.16,-58.57
34,35,EZC,6469.89,,0.0007101,9111849.0,-0.16,4.04,-22.17
35,36,DBL,4460.27,,0.006405,696410.0,-0.01,-8.03,-14.62
36,37,BTG,3893.35,,0.1889,20608.0,-0.16,-13.71,-18.25
37,38,ARG,3741.02,,0.00957,390924.0,-0.16,1.27,-4.31
38,39,KGC,3211.52,,0.0002204,14570482.0,-0.16,-40.97,-43.31
39,40,JKC,2653.53,,0.0003474,7638900.0,-0.05,-9.23,-22.96
40,41,SPT,2479.83,,0.001897,1307369.0,0.45,-5.16,8.97
41,42,NBL,2293.41,,0.002316,990154.0,-0.16,31.84,-41.77
42,43,GLC,2275.3,,0.0001398,16274900.0,-0.16,-17.31,-38.23
43,44,EMD,2140.56,,0.0009295,2302890.0,-0.16,-10.76,-22.09
44,45,CSC,2092.13,,0.0007481,2796430.0,-0.16,-30.32,-45.78
45,46,ELC,1535.07,,0.06699,22915.0,-0.16,-4.85,-41.43
46,47,SBC,1293.66,,0.0002343,5522155.0,7.97,-41.73,-50.37
47,48,CRC,868.9,,0.007053,123192.0,-0.16,-52.15,-81.93
48,49,HYC,793.12,,0.001543,514050.0,-0.16,-30.77,-60.97
49,50,GIL,388.46,,0.0001209,3212740.0,-0.16,-24.61,-83.69
50,51,NRB,361.97,,0.0006033,599980.0,-0.78,-42.28,-55.91
