,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,47388308055.83,860574976.0,2875.34,16480950.0,0.32,4.52,4.56
1,2,ETH,19102559787.19,569413632.0,203.87,93699431.0,0.51,3.27,-9.02
2,3,XRP,6416415684.28,57273796.0,0.1674,38333090674.0,-0.29,1.41,-12.79
3,4,LTC,2248289364.85,240821488.0,43.02,52258182.0,-0.05,6.59,-3.42
4,5,XEM,1485613614.16,2892656.5,0.1651,8999999999.0,-0.26,2.25,-2.8
5,6,DASH,1331696158.75,29249338.0,178.51,7460057.0,-0.28,3.02,-13.73
6,7,ETC,1317395308.6,44660388.0,14.0,94095928.0,0.09,1.34,-11.8
7,8,MIOTA,708036668.87,2563823.25,0.2547,2779530283.0,1.92,0.17,-4.3
8,9,XMR,592240758.38,13138513.0,39.84,14866537.0,-0.23,0.58,-11.62
9,10,STRAT,492791327.98,8754770.0,5.0037,98485259.0,-0.52,4.06,-13.46
10,11,EOS,441239675.32,29657660.0,1.7396,253638150.0,-0.5,-1.92,-6.62
11,12,BCC,417476613.8,1578509.75,66.14,6311622.0,0.74,7.82,0.75
12,13,NEO,366449069.98,10856559.0,7.329,50000000.0,0.34,3.01,-12.21
13,14,QTUM,361135387.9,13123367.0,6.1209,59000000.0,-1.1,10.55,-14.85
14,15,ZEC,328296933.33,28589528.0,176.32,1861981.0,0.41,0.89,-15.05
15,16,BTS,322301310.69,30474346.0,0.1241,2597340000.0,0.33,-1.14,-26.46
16,17,USDT,319794258.22,75184864.0,1.0009,319501213.0,-0.02,-0.01,0.59
17,18,VERI,306747132.68,849255.13,152.89,2006279.0,5.65,9.12,-21.09
18,19,STEEM,286722672.39,644072.94,1.2024,238461037.0,0.19,0.59,-21.53
19,20,WAVES,277769565.58,2651764.0,2.7777,100000000.0,0.91,2.0,-20.78
20,21,ICN,270880457.71,2313563.0,3.1171,86900350.0,0.45,2.24,-19.2
21,22,SC,227397791.26,4179198.25,0.008058,28220403972.0,0.02,1.29,-26.26
22,23,BCN,222651695.54,1175196.0,0.001215,183192122981.0,-0.75,-1.36,-25.71
23,24,LSK,213478601.58,1577568.0,1.935,110325630.0,0.93,7.72,-14.94
24,25,GNO,212154159.75,598546.44,192.07,1104590.0,-2.0,4.84,-14.45
25,26,GNT,192838082.06,1911725.88,0.2315,833032000.0,0.11,0.85,-21.41
26,27,DOGE,189799515.88,3841679.0,0.001718,110450991378.0,0.8,0.66,-13.34
27,28,SNT,187650737.76,17412398.0,0.05407,3470483788.0,-0.68,7.07,-28.06
28,29,REP,185160358.43,1464276.25,16.83,11000000.0,0.57,-2.32,-21.88
29,30,XLM,174210895.49,4522640.0,0.0161,10823683911.0,-0.79,0.91,-27.19
30,31,GBYTE,169517767.4,467604.06,463.29,365903.0,-0.22,-0.36,-15.24
31,32,DCR,156400762.41,1306054.0,28.73,5442924.0,0.39,9.23,0.54
32,33,DGB,145129322.33,4899764.5,0.0166,8742253657.0,0.26,2.49,-23.35
33,34,FCT,137709526.07,2688144.5,15.73,8753219.0,-6.03,-5.69,-30.14
34,35,MAID,130487951.98,2294371.5,0.2883,452552412.0,-1.17,-5.47,-23.3
35,36,GAME,130454831.96,1114249.38,2.0487,63675636.0,-0.18,-14.84,-15.32
36,37,DGD,125449806.21,215921.17,62.72,2000000.0,-0.29,2.3,-1.11
37,38,PPT,120949279.73,964833.88,3.2685,37004027.0,0.72,15.55,35.22
38,39,OMG,120470871.62,2153104.5,1.2254,98312024.0,0.48,1.08,-17.57
39,40,MCAP,116658916.01,453593.91,2.2015,52990761.0,-0.13,0.24,-2.85
40,41,ARDR,108234696.78,1096297.75,0.1083,998999495.0,0.75,2.16,-20.08
41,42,NXT,105989849.57,4285093.5,0.1061,998999983.0,-0.12,6.97,-13.98
42,43,BAT,104220435.02,1389763.38,0.1042,1000000000.0,0.77,3.42,-29.45
43,44,PIVX,102716480.73,486764.78,1.9035,53961734.0,0.87,-0.39,-11.7
44,45,PAY,92733311.95,927681.63,0.886,104661310.0,-0.23,-0.4,-19.7
45,46,KMD,91040943.74,144438.84,0.9019,100945510.0,-1.34,-1.22,-22.78
46,47,MGO,82141608.78,283539.69,0.8563,95923781.0,0.56,9.1,-15.3
47,48,MTL,68093163.6,688906.06,3.528,19300994.0,2.97,-3.21,-22.58
48,49,LKK,61939656.51,60714.69,0.2459,251872760.0,0.15,3.83,-2.64
49,50,SNGLS,59936034.68,270342.56,0.09989,600000000.0,-0.74,-0.98,-29.14
50,51,1ST,59716010.83,3349341.0,0.698,85558371.0,-2.54,5.74,-23.56
51,52,ANT,56579151.7,265313.22,1.6836,33605167.0,0.49,3.58,-22.32
52,53,BNT,56022145.0,1465684.13,1.8717,29931066.0,7.87,4.43,-16.74
53,54,CVC,55442678.03,633191.56,0.1631,340000000.0,0.56,0.16,-20.6
54,55,SYS,54086746.73,447718.25,0.1027,526507167.0,-0.51,2.73,-22.36
55,56,BTCD,53890289.49,162849.66,41.81,1288862.0,1.18,-6.97,-23.08
56,57,ETP,51369940.14,248256.91,2.273,22600000.0,-0.54,-0.87,-11.68
57,58,ARK,48123812.34,124974.33,0.4982,96593600.0,0.61,3.74,-13.98
58,59,DCT,45118658.0,888008.13,0.8794,51306089.0,2.45,0.15,-19.27
59,60,FUN,44369060.73,442097.0,0.01156,3839463249.0,1.89,1.17,-11.01
60,61,LEO,44175767.88,240625.39,0.5046,87545348.0,-1.21,1.83,-2.24
61,62,NXS,43812777.97,78791.33,0.8531,51354462.0,-2.49,-3.67,-13.38
62,63,UBQ,41529359.48,401416.31,1.1053,37572547.0,1.57,3.77,-20.4
63,64,XVG,40645746.87,574812.38,0.003031,13409472280.0,5.35,3.66,-10.89
64,65,BLOCK,40004941.6,290444.78,10.1,3960897.0,0.23,-0.21,16.07
65,66,PPC,39967025.35,174515.36,1.6487,24241089.0,0.58,-2.03,-15.82
66,67,PART,39240816.02,152741.45,5.1268,7654017.0,0.94,-5.46,-24.65
67,68,BDL,37755560.87,46830.4,0.1259,300000000.0,-2.96,-27.64,-56.08
68,69,XAS,34602606.3,559251.25,0.4614,75000000.0,0.15,2.91,-13.95
69,70,EMC,34237498.35,165432.23,0.8463,40455530.0,-0.89,-1.73,-20.71
70,71,EDG,33890725.15,459826.5,0.4131,82046288.0,0.82,0.14,-18.09
71,72,DICE,33885944.99,368029.81,4.8397,7001623.0,0.14,-6.41,-8.12
72,73,ROUND,33049708.23,209520.41,0.03888,850000000.0,-0.15,4.78,-19.42
73,74,RDD,31906100.0,360384.38,0.001116,28577273392.0,-1.95,-7.74,-15.19
74,75,NMR,30911881.49,166615.41,25.28,1222991.0,-0.98,-1.53,-23.37
75,76,VSL,30054174.24,142012.16,0.9001,33390496.0,2.68,-0.51,-10.11
76,77,RLC,29376497.57,120611.42,0.3715,79070793.0,0.01,1.73,-28.44
77,78,XAUR,28257848.13,154541.86,0.2223,127110820.0,1.47,3.1,-3.78
78,79,PLR,28159022.33,56072.68,0.05028,560000000.0,-0.3,1.79,-30.62
79,80,LBC,27837268.96,1873394.0,0.4062,68524524.0,0.91,8.46,-17.93
80,81,NLG,26997913.93,43895.04,0.07713,350038545.0,1.0,3.57,-5.06
81,82,WINGS,26364154.68,267512.47,0.2939,89708333.0,0.68,-3.08,-33.16
82,83,MLN,26347469.54,212263.11,43.96,599400.0,0.95,-0.33,-17.58
83,84,STORJ,26181827.43,198860.78,0.3733,70138035.0,0.68,-2.62,-21.91
84,85,HMQ,25024661.73,345004.09,0.1537,162858433.0,-2.35,-6.55,-10.61
85,86,PPY,24661574.37,21856.61,6.6605,3702659.0,0.46,-23.12,-19.11
86,87,NMC,24461441.5,79162.42,1.6599,14736400.0,0.16,-2.36,-23.21
87,88,MONA,23876318.36,50824.57,0.4513,52911500.0,-2.19,-4.61,-21.75
88,89,VIA,22889633.87,417571.5,1.0051,22772749.0,0.02,8.08,-10.02
89,90,XCP,22208479.45,308209.53,8.4823,2618204.0,-2.27,-2.88,-22.73
90,91,SKY,21609816.28,80201.47,3.7127,5820526.0,-1.9,23.77,-5.31
91,92,BAY,21368233.3,51065.33,0.02121,1007638273.0,-1.35,0.71,-23.82
92,93,EDC,20655236.05,346907.41,0.02331,886211988.0,-3.87,-29.21,-1.96
93,94,TAAS,19896695.23,262143.42,2.4425,8146001.0,-2.67,21.29,2.14
94,95,XDN,19071142.24,1722672.5,0.00277,6884723626.0,1.9,-11.27,10.12
95,96,POT,18973622.41,138068.61,0.08724,217488402.0,-0.12,0.33,-29.41
96,97,SIB,18943496.28,53133.36,1.2527,15122221.0,0.67,-3.44,-29.64
97,98,XZC,17901759.86,144347.19,6.7078,2668806.0,0.46,3.32,-16.17
98,99,XRL,17842278.26,37697.59,0.2348,76001556.0,0.86,7.75,-4.04
99,100,BLK,17579019.86,363837.06,0.2304,76284080.0,-0.36,0.46,-18.46
100,101,QAU,17495357.62,18714.57,0.2146,81528846.0,0.15,5.09,-19.23
101,102,ION,17430568.64,94498.87,1.1478,15186431.0,-6.74,-12.76,-17.62
102,103,CLOAK,17303896.72,155879.52,3.4129,5070168.0,4.93,-0.98,-39.06
103,104,VTC,17102179.19,573292.88,0.4482,38158793.0,0.12,-2.27,-23.57
104,105,ADT,16700993.48,7480.47,0.02783,600000000.0,0.37,2.22,-18.36
105,106,XEL,16539561.55,231199.7,0.1995,82915502.0,1.41,3.93,-26.61
106,107,AMP,16263697.6,251474.11,0.1977,82256324.0,-0.44,0.51,-32.75
107,108,COE,16234271.86,805249.63,379.57,42770.0,0.46,5.88,-48.83
108,109,OMNI,16141648.28,86253.53,28.85,559430.0,-0.38,-7.68,-34.27
109,110,YBC,16115584.2,92290.58,5.3355,3020469.0,-1.57,1.32,-16.61
110,111,QRL,16100379.11,232095.67,0.3096,52000000.0,0.79,0.54,-43.76
111,112,ECOB,16061181.82,8699.36,0.03614,444444444.0,0.62,4.85,3.88
112,113,PLBT,15862618.86,330664.56,4.2047,3772587.0,0.42,-3.96,11.58
113,114,MYST,15085179.05,139276.69,0.7764,19429024.0,0.31,2.91,-19.08
114,115,SFT,14623956.99,191697.19,0.00681,2147483647.0,1.2,5.43,8.32
115,116,FAIR,14609597.43,11240.79,0.2746,53193831.0,-2.35,-0.93,-47.35
116,117,TKN,14058422.17,123400.56,0.5946,23644056.0,-0.31,1.44,-24.31
117,118,NAV,13989770.6,148020.25,0.2272,61567640.0,-0.24,1.36,-18.75
118,119,EAC,13946423.42,405949.44,0.001241,11237509639.0,-0.8,-0.1,-19.93
119,120,GOLOS,13817671.87,19489.84,0.111,124518891.0,2.02,3.27,-25.78
120,121,IOC,13632666.36,56303.51,0.8336,16353113.0,-1.38,-6.92,-16.33
121,122,B@,13581512.37,2067.48,1.189,11422939.0,4.81,18.86,-15.27
122,123,SNM,13293950.27,170368.64,0.04012,331360000.0,-0.62,7.84,-26.47
123,124,WGR,12993219.94,18705.29,0.071,183000000.0,-2.08,3.09,-3.73
124,125,BURST,12944259.77,179696.47,0.007165,1806486186.0,0.16,-6.02,-32.58
125,126,EXP,12685995.43,151522.06,1.6416,7727825.0,1.21,-3.23,-23.04
