,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,299404534440.97,17950699520.0,17899.65,16726837.0,2.69,24.89,79.7
1,2,ETH,41789823510.98,2129571328.0,434.41,96199536.0,0.55,2.27,-0.84
2,3,BCH,22416631884.77,1285212160.0,1330.93,16842800.0,-1.13,-5.4,-0.2
3,4,MIOTA,11520606912.09,1260954240.0,4.1448,2779530283.0,-3.54,-3.5,220.98
4,5,XRP,8631988438.89,275205056.0,0.2228,38739145009.0,-0.66,-3.55,-9.18
5,6,DASH,5401507498.77,249305360.0,697.9,7739644.0,1.13,-0.01,-10.37
6,7,LTC,5325980876.42,645691008.0,98.29,54185058.0,0.68,-0.89,14.91
7,8,XMR,4338996079.83,299528320.0,280.86,15449232.0,-0.35,2.04,61.9
8,9,BTG,4200784020.02,137884512.0,251.64,16693886.0,-1.15,-8.5,-13.96
9,10,ADA,2735344131.04,71024648.0,0.1055,25927070538.0,-3.35,-9.74,-9.04
10,11,ETC,2633278313.44,449013056.0,26.82,98177707.0,-1.47,-2.94,-0.43
11,12,XLM,2373093344.69,312353376.0,0.133,17836629889.0,-5.72,-8.91,81.84
12,13,NEO,2266036167.14,125301384.0,34.86,65000000.0,0.9,0.63,6.47
13,14,XEM,2126549720.53,30563680.0,0.2363,8999999999.0,-0.7,-10.5,6.14
14,15,EOS,2095286210.57,183665648.0,3.9943,524574902.0,-1.7,-9.53,44.66
15,16,BCC,1424574039.57,37367740.0,447.18,3185692.0,1.77,20.67,60.72
16,17,QTUM,925579102.6,262721088.0,12.56,73696328.0,-0.56,5.5,1.01
17,18,STRAT,871932399.24,165328800.0,8.8385,98651860.0,-6.79,18.81,64.95
18,19,ZEC,859125032.17,125667832.0,308.39,2785806.0,0.91,-8.05,2.91
19,20,LSK,851900603.37,53831436.0,7.3632,115697628.0,-2.24,-13.31,1.4
20,21,MONA,851638003.26,49041012.0,15.25,55854525.0,-3.13,-2.82,148.2
21,22,WAVES,851578521.73,61751452.0,8.5158,100000000.0,-0.14,2.7,76.52
22,23,USDT,839785417.54,1671609344.0,1.0317,814017348.0,-0.52,2.11,2.58
23,24,OMG,801058350.45,54413608.0,7.8502,102042552.0,-1.87,-8.52,-1.84
24,25,PPT,743678805.18,1732917.25,18.03,41252246.0,0.11,5.9,80.03
25,26,NXT,720434981.54,237638736.0,0.7212,998999942.0,-3.53,58.41,322.46
26,27,HC,616033694.54,49507980.0,14.55,42343709.0,-0.9,-2.32,-6.31
27,28,ARDR,556111689.43,10990986.0,0.5567,998999495.0,2.36,12.43,87.11
28,29,STEEM,505507489.14,26993686.0,2.0515,246407765.0,25.58,43.04,104.37
29,30,BCN,503551566.0,7878310.5,0.002748,183253534612.0,5.79,15.26,77.74
30,31,BTS,453329951.06,33280134.0,0.1741,2604030000.0,0.74,-1.76,30.81
31,32,EMC2,386565500.98,256139392.0,1.7888,216101367.0,-4.88,-23.58,319.32
32,33,ARK,362142409.55,15282880.0,3.696,97981284.0,-1.01,-9.87,19.84
33,34,SALT,356125536.73,31185012.0,7.0402,50584681.0,-0.44,-6.06,71.43
34,35,KMD,350904619.57,23745366.0,3.3838,103699958.0,-3.76,14.48,35.87
35,36,VERI,319251507.17,920784.94,157.57,2026045.0,4.2,15.39,70.78
36,37,DCR,317384064.0,5119329.0,50.29,6311514.0,2.1,0.92,-7.02
37,38,DOGE,305323424.16,15759288.0,0.00272,112245542460.0,-2.93,3.57,32.93
38,39,REP,304951169.97,6730873.0,27.72,11000000.0,-1.12,-10.87,8.79
