,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5824869917.73,13404474.0,461.91,12610475.0,1.45,3.53,-5.82
1,2,LTC,304757161.88,3023903.25,11.19,27222654.0,1.13,1.52,-17.01
2,3,XRP,65075547.13,73596.16,0.008324,7817889792.0,1.43,3.39,-19.18
3,4,PPC,39688568.37,84145.61,1.8645,21286964.0,0.68,2.12,-10.98
4,5,DOGE,31746633.47,473934.5,0.0004704,67482791936.0,2.65,5.22,-20.29
5,6,NXT,29084883.68,34151.57,0.02908,999997120.0,1.54,4.06,2.9
6,7,AUR,22266670.37,85240.92,2.0874,10666964.0,5.91,2.5,4.4
7,8,NMC,16582827.61,88841.92,1.9655,8436832.0,2.43,2.79,-17.38
8,9,PTS,7661892.06,32123.76,4.8576,1577290.0,2.15,2.14,-22.69
9,10,XCP,6731681.47,13008.52,2.5406,2649658.0,1.2,10.92,9.56
10,11,XSV,5307369.06,762.21,0.3017,17592400.0,4.04,6.68,-30.08
11,12,QRK,4618285.08,14420.25,0.01864,247727760.0,1.91,17.58,-18.55
12,13,FTC,4264791.5,20617.92,0.1099,38807800.0,0.31,3.54,-13.74
13,14,XPM,4137927.29,15545.42,0.8116,5098284.0,1.97,1.23,13.13
14,15,NVC,3467224.52,12675.59,4.5717,758410.0,0.74,1.87,-15.67
15,16,ZET,3189013.13,275639.41,0.01989,160297200.0,0.21,3.54,297.05
16,17,VTC,3059218.3,24558.08,0.9524,3212100.0,0.86,-2.86,-27.04
17,18,BLK,2758352.16,168984.97,0.03703,74497920.0,1.97,-2.98,13.84
18,19,DASH,2752709.59,28674.06,0.7004,3929951.0,6.92,10.04,-0.53
19,20,KAR,2718947.58,1166.14,0.2583,10526405.0,-18.78,,
20,21,IFC,2088548.47,11810.53,2.309e-05,90454261760.0,4.34,10.81,-38.88
21,22,MAX,1978807.24,29695.87,0.1237,15994272.0,3.07,5.28,-26.71
22,23,WDC,1846861.93,15304.42,0.03621,51000260.0,2.16,7.24,-18.14
23,24,MEC,1517574.94,22239.59,0.06631,22887074.0,3.71,5.87,-40.02
24,25,YBC,1378496.4,37047.09,1.0734,1284201.0,-0.56,8.01,-12.88
25,26,EFL,1347528.21,11791.67,0.1143,11784625.0,-2.08,0.58,171.27
26,27,MINT,1236324.19,12309.95,6.592e-05,18756335616.0,-1.44,-1.44,-15.74
27,28,SPA,868357.41,2971.13,0.03261,26632320.0,5.42,-6.1,-59.17
28,29,PTC,816443.5,3123.44,0.03891,20982440.0,1.46,79.54,83.28
29,30,DVC,772277.93,4946.75,0.0001165,6627469824.0,11.8,9.97,-15.05
30,31,UTC,703332.08,11960.29,0.0646,10887038.0,1.17,7.59,4.83
31,32,UNO,635249.82,13513.19,3.665,173329.0,2.85,20.09,62.81
32,33,ANC,587611.2,5489.93,0.6869,855450.0,1.26,-1.11,-23.83
33,34,TIX,569119.52,9785.07,8.51e-06,66876280832.0,-1.91,49.67,-24.45
34,35,CBX,462745.39,1890.86,0.4881,948135.0,1.41,-2.79,34.97
35,36,TRC,430044.42,1905.43,0.07274,5911870.0,0.79,2.8,-18.59
