,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
34,35,ZEC,762366800.07,322418229.79,71.76,10624575.0,0.39,1.91,-2.83
35,36,THETA,738775177.3,30221960.41,0.7388,1000000000.0,2.47,10.52,18.24
36,37,ETC,720442080.13,1045936325.17,6.194,116313299.0,0.89,3.18,-2.09
37,38,BUSD,696472698.23,459956106.09,1.0,696472698.0,-0.03,-0.01,0.03
38,39,COMP,622383049.6,225422452.41,143.21,4345849.0,2.54,12.77,32.4
39,40,SNX,564518562.35,74359447.66,5.2,108561507.0,0.34,4.22,21.87
40,41,CEL,559205683.57,3044651.79,2.3411,238863520.0,0.73,1.41,-1.17
41,42,MKR,533824613.21,47747632.37,533.64,1000343.0,2.62,1.49,2.06
42,43,OMG,527186116.22,191333018.17,3.759,140245398.0,2.94,6.58,0.09
43,44,KSM,471964379.25,68703869.25,55.72,8470098.0,0.27,9.41,23.18
44,45,ONT,447917897.78,72137433.12,0.5567,804535798.0,1.02,3.23,-1.29
45,46,UMA,434243302.68,10356291.0,7.8233,55506603.0,-0.33,4.82,-2.38
46,47,DOGE,432723096.42,43386582.51,0.003397,127388949204.0,-0.27,2.99,-0.24
47,48,FTT,423948063.77,4014288.83,4.4935,94346958.0,0.76,3.62,9.23
48,49,ALGO,398311843.84,74950311.48,0.3447,1155605065.0,1.66,5.42,10.08
49,50,SUSHI,381778884.76,214684542.71,2.3149,164919371.0,4.74,21.6,69.62
50,51,ZIL,364153745.42,50535228.11,0.03398,10717198481.0,1.31,14.72,27.4
51,52,BAT,347461688.34,122589502.53,0.2344,1482331733.0,0.62,2.09,2.27
52,53,BTT,340209369.23,63032398.96,0.0003436,989992730127.0,0.89,5.75,7.88
53,54,DCR,341799816.52,8710549.26,27.72,12331582.0,1.28,6.6,28.05
54,55,TUSD,326549496.71,71898730.43,0.9996,326667001.0,0.01,0.0,0.01
55,56,RENBTC,319802864.55,11251448.93,19152.99,16697.0,0.56,2.64,9.25
56,57,OKB,307321565.61,54752835.24,5.122,60000000.0,0.36,0.92,-2.63
57,58,DGB,305751896.13,4729003.05,0.02213,13813638167.0,-0.72,3.2,-2.96
58,59,ZRX,303026730.65,38273497.42,0.4073,743937911.0,0.56,3.44,-1.93
59,60,AMPL,303134499.63,24631505.69,1.372,220939105.0,-0.16,12.86,7.62
60,61,REN,294779183.16,28917352.94,0.3333,884532525.0,0.88,3.94,5.64
61,62,QTUM,264520873.1,308328165.26,2.7145,97448192.0,0.8,4.42,0.89
62,63,NEXO,254668785.2,23430625.72,0.4548,560000011.0,1.77,18.42,54.86
63,64,HUSD,254162023.62,24917499.46,0.9986,254514136.0,0.02,-0.29,-0.12
64,65,PAX,245494223.38,135942107.23,1.0022,244951954.0,0.52,0.35,0.15
65,66,ICX,243261548.8,12402245.29,0.4226,575627111.0,1.59,5.41,3.46
66,67,HBAR,237291910.67,6978520.05,0.03715,6386997437.0,0.72,4.29,9.75
67,68,LRC,228565503.53,19372546.86,0.1902,1201751512.0,1.2,4.56,-0.32
68,69,CELO,223138942.48,995242.34,1.793,124447717.0,-1.88,1.52,-3.43
69,70,NEAR,219128421.48,24940201.82,1.1128,196911019.0,2.79,0.79,8.89
70,71,HEDG,214216150.92,195117.14,0.6315,339231468.0,1.43,-3.92,-12.88
71,72,ABBC,214283747.47,51366331.93,0.2618,818527937.0,1.19,6.31,15.71
72,73,KNC,194667131.14,30128872.13,0.9691,200871754.0,1.11,3.78,-4.32
73,74,OCEAN,193321008.82,17034641.26,0.4669,414026837.0,0.5,5.99,4.32
74,75,LUNA,195620971.07,25740865.8,0.51,383561802.0,1.42,13.1,32.48
75,76,EGLD,190963095.41,41635920.8,13.93,13710605.0,1.06,15.04,58.17
76,77,RSR,184997125.83,44215887.66,0.01979,9349999000.0,0.56,8.56,1.68
77,78,EWT,183189192.11,843144.91,6.0937,30062138.0,0.44,3.98,0.57
78,79,REP,183418060.9,11177766.81,16.67,11000000.0,-1.08,22.93,8.11
79,80,LSK,171782361.41,2195342.19,1.357,126585187.0,0.17,3.61,7.29
80,81,SC,168447768.73,10107103.93,0.003733,45129892992.0,2.34,2.21,15.28
81,82,BTG,165446196.43,9411368.51,9.4466,17513924.0,1.51,2.08,3.95
82,83,RUNE,159736971.0,14697618.91,1.0082,158432088.0,1.95,7.58,26.98
83,84,STX,157457133.03,825350.17,0.2302,683950170.0,0.55,2.07,-2.23
84,85,QNT,149650165.24,3356295.42,12.4,12072738.0,0.97,4.05,-0.14
85,86,NANO,148365657.52,7437967.71,1.1135,133248297.0,0.79,5.86,-5.27
86,87,BAND,141907015.21,59790565.81,6.9243,20494033.0,1.97,7.63,16.95
87,88,NMR,139459647.66,19283509.61,31.35,4448687.0,2.34,4.43,-17.89
88,89,MANA,136489205.24,21194407.6,0.09199,1483805875.0,0.59,6.23,10.1
89,90,ZEN,131189607.03,9633720.64,12.48,10512244.0,1.51,7.8,-14.42
90,91,ANT,129975975.25,12456339.83,3.2814,39609523.0,0.4,2.61,0.24
91,92,ZB,128839740.42,9230590.42,0.2781,463288810.0,-0.03,0.61,-0.2
92,93,SNT,127952815.07,7569922.81,0.03687,3470483788.0,1.28,3.75,-14.06
93,94,ENJ,125982422.97,10287481.61,0.1531,823130411.0,1.18,3.92,5.76
94,95,MAID,118425076.94,344353.71,0.2617,452552412.0,0.49,10.4,66.97
95,96,NXM,112967671.35,8679452.02,23.14,4882253.0,0.88,3.88,7.51
96,97,XVG,113972940.76,2240973.48,0.00695,16399108943.0,0.48,6.69,-2.91
97,98,OXT,112765285.85,21494427.77,0.3068,367584352.0,0.36,-1.09,3.03
98,99,RVN,111589616.33,5961748.66,0.01463,7625850000.0,0.08,5.33,2.47
99,100,CHSB,110868877.82,682490.65,0.1195,927672280.0,0.93,6.07,15.75
100,101,GNT,106067920.62,3521679.54,0.1268,836709949.0,0.14,7.19,8.32
101,102,BCD,104884958.03,1140847.62,0.5624,186492898.0,-0.1,2.67,4.83
102,103,CRV,104139994.39,47929444.75,0.7401,140715042.0,1.71,8.14,21.41
103,104,HOT,102159324.21,6092765.96,0.0006115,167070617380.0,-0.65,1.18,3.59
104,105,CVT,98264020.37,5501690.07,0.09267,1060404496.0,0.09,-0.67,-3.17
105,106,UBT,96098823.41,2746169.16,0.6458,148799999.0,-0.86,13.18,57.31
106,107,MONA,94969724.15,2665343.77,1.4449,65729675.0,0.37,0.97,2.15
107,108,BAL,94468509.85,48280048.48,13.6,6943831.0,0.87,2.99,1.81
108,109,KP3R,93976695.96,18408921.55,469.88,200001.0,4.77,29.9,128.33
109,110,IOST,94506646.8,20833658.42,0.006175,15305465461.0,0.69,2.57,4.97
110,111,MATIC,93887274.14,9090150.22,0.01973,4757759104.0,0.92,4.57,5.25
111,112,HNT,93661954.73,182384.83,1.5613,59988259.0,0.04,1.23,14.94
112,113,BNT,93430161.28,37673182.93,1.0271,90965486.0,0.45,4.98,4.14
113,114,BTM,91853599.55,7079485.27,0.06599,1391948444.0,0.71,3.12,0.14
114,115,SOL,91545972.57,7750781.04,1.9788,46263991.0,1.29,6.62,4.76
115,116,CKB,90933141.39,4128738.18,0.0042,21649008285.0,0.32,2.54,2.64
116,117,AVAX,88570589.28,21215020.3,3.6151,24500000.0,0.39,1.8,-0.26
117,118,DX,81220713.13,96153.74,0.001624,50000000000.0,1.64,-1.69,-11.0
118,119,KAVA,80429145.95,14902092.26,1.7158,46876230.0,1.27,7.66,5.61
119,120,RLC,78436026.81,1034415.5,0.9796,80070793.0,0.77,4.7,-1.17
120,121,TMTG,78236002.13,3182128.96,0.01002,7809874911.0,-0.88,-0.79,-5.31
121,122,YFII,77920451.9,122936182.44,2018.87,38596.0,0.17,5.75,14.46
122,123,AR,77332581.19,2977994.4,2.3157,33394701.0,-0.61,11.54,1.45
123,124,PAXG,77280668.38,1114671.89,1831.32,42200.0,-0.01,0.45,2.25
124,125,CVC,77646097.63,70320714.16,0.1159,670000000.0,0.73,15.02,40.79
125,126,TRAC,76236128.97,968195.3,0.2244,339690374.0,2.47,18.32,48.52
126,127,STORJ,74538105.74,15757529.48,0.3726,200026855.0,1.05,10.51,9.43
127,128,SXP,74009825.47,20762252.05,0.9209,80366934.0,0.96,5.04,-4.24
128,129,DIVI,72291881.03,307790.15,0.03558,2032051885.0,0.38,3.73,-6.93
129,130,STEEM,72093575.22,2608042.1,0.1865,386660161.0,0.55,2.99,6.41
130,131,RIF,70613350.68,362721.07,0.1059,666900011.0,0.71,4.23,5.99
131,132,IOTX,71626112.83,2693840.4,0.007427,9644304442.0,-0.99,4.03,-1.39
132,133,KMD,71597433.91,3103182.68,0.582,123025020.0,0.49,5.41,0.46
133,134,ARDR,68289169.33,4715478.99,0.06836,998999495.0,1.13,4.36,-0.33
134,135,ELF,68864914.71,17944329.89,0.1265,544480200.0,0.49,8.98,20.3
135,136,BTS,68853109.03,5323279.46,0.02299,2994780000.0,0.21,2.76,-1.8
136,137,GNO,67552076.29,98588.64,61.16,1104590.0,0.31,1.98,5.45
137,138,KCS,66174208.85,6037598.47,0.826,80118638.0,0.35,0.99,2.36
138,139,PNT,62430096.65,492648.55,0.002971,21014319521.0,-1.53,-2.42,-5.66
139,140,CHZ,62226020.34,4112463.68,0.01265,4920737861.0,0.89,2.75,7.34
140,141,AE,62159191.72,33664658.92,0.1904,326484048.0,-4.1,20.19,40.05
141,142,TFUEL,61892737.33,8393586.22,0.01247,4962631792.0,0.11,3.7,31.7
142,143,JST,61312914.37,66382370.92,0.02713,2260326706.0,0.51,6.28,23.92
143,144,WAN,58988779.76,1815824.36,0.3491,168951452.0,0.78,10.28,-7.48
144,145,SRM,58726906.78,48070346.51,1.1745,50000000.0,0.51,4.65,15.57
145,146,PNK,58750492.84,5656844.88,0.1028,571500769.0,0.41,2.15,-0.5
146,147,ANKR,58419067.17,4649279.7,0.00923,6329566044.0,0.76,2.21,-3.08
147,148,WAXP,57288492.87,3459955.95,0.04031,1421163787.0,0.98,6.48,10.31
148,149,FTM,56989840.23,5482695.25,0.02245,2538110921.0,0.95,7.06,16.11
149,150,TOMO,56713751.96,4386506.03,0.744,76229050.0,1.11,7.26,15.05
150,151,IRIS,55358801.79,1742908.04,0.05986,924775803.0,0.57,1.62,1.3
151,152,VLX,55272919.47,688218.2,0.02624,2106296362.0,-0.53,0.66,-4.29
152,153,STRAX,54927982.18,945100.24,0.5489,100061600.0,0.0,5.02,-15.85
153,154,QKC,55092672.3,5392431.98,0.005731,9612571941.0,2.03,7.59,9.32
154,155,HIVE,53884587.95,2543326.26,0.131,411201422.0,0.86,4.67,7.32
155,156,NRG,52624395.28,2125328.84,1.4723,35743508.0,-0.13,2.45,9.15
156,157,UTK,52439394.59,3200551.37,0.1165,450000000.0,0.7,4.68,-6.86
157,158,ARK,52899657.86,2378062.73,0.4212,125600811.0,2.22,5.28,3.65
158,159,ETN,49337719.3,339468.58,0.00483,10214877161.0,0.52,0.9,-10.9
159,160,KIN,48929765.61,430743.44,3.223e-05,1518114145968.0,2.42,1.63,29.03
160,161,SUN,47225951.67,31108559.36,10.31,4581173.0,1.31,6.92,4.07
161,162,DIA,47714269.56,13418376.43,1.6877,28271916.0,1.67,5.69,2.6
162,163,NPXS,47403592.95,1358879.0,0.0002021,234544488396.0,0.2,4.08,11.87
163,164,XZC,46982825.32,2250890.65,4.1624,11287481.0,0.37,3.85,-3.97
164,165,UOS,45694915.98,715767.5,0.1618,282495755.0,0.9,2.77,23.09
165,166,AGI,44710230.78,387685.93,0.05241,853100621.0,0.26,6.34,-2.96
166,167,UQC,44885481.11,7856721.43,4.4885,10000000.0,0.9,4.07,-3.71
167,168,SYS,44637364.18,2243464.85,0.07418,601721633.0,-0.14,10.8,-20.66
168,169,SHR,44148019.89,1916969.33,0.02161,2043159690.0,0.81,1.48,-3.6
169,170,POWR,43816991.31,1826647.55,0.1033,423992467.0,0.63,3.3,1.62
170,171,HYN,43057383.38,51211.95,0.1359,316765917.0,0.7,4.9,9.61
171,172,MVL,42077460.27,209995376.77,0.004014,10483670063.0,1.46,77.99,181.03
172,173,HC,41933865.59,7195463.42,0.9336,44917147.0,0.67,2.68,0.41
173,174,TRB,41610760.42,28292725.78,26.23,1586564.0,0.66,3.99,7.24
174,175,STAKE,40274194.28,2525426.92,11.78,3418127.0,1.0,10.93,7.57
175,176,NOIA,39872889.84,759724.47,0.1241,321395830.0,0.66,8.27,7.52
176,177,FET,39936540.57,3663799.48,0.05353,746113681.0,0.58,6.28,2.83
177,178,MCO,38781011.53,49591733.97,2.4555,15793831.0,0.43,2.29,-5.95
178,179,AION,38441600.79,1157754.36,0.07886,487496874.0,-0.71,5.85,4.67
179,180,VIDT,37444491.31,2001939.13,0.7576,49428303.0,4.4,30.19,54.73
180,181,SOLVE,37711148.85,705644.23,0.1004,375651077.0,0.9,2.86,6.67
181,182,RDD,33174762.82,90022.57,0.001152,28808713174.0,15.69,-9.23,-5.28
182,183,BZRX,37747933.82,11900684.86,0.2685,140610067.0,1.86,8.97,24.65
183,184,EURS,37457794.24,1097301.45,1.1713,31979207.0,0.07,0.2,0.8
184,185,POLY,37131211.27,1230292.32,0.06924,536301099.0,2.55,2.95,1.67
185,186,DNT,37004764.3,12585417.38,0.06167,600000000.0,5.72,22.84,21.66
186,187,WICC,36330722.31,8007154.03,0.1922,189000000.0,0.11,0.44,4.36
187,188,HNS,36020363.13,336268.12,0.1063,338806410.0,0.12,2.15,4.61
188,189,VGX,34389145.65,149346.41,0.1547,222295208.0,1.26,3.16,-4.1
189,190,GT,33301814.46,22789454.95,0.4492,74139647.0,0.42,-0.06,-2.82
190,191,AVA,32459096.71,999811.8,0.7764,41807015.0,0.81,0.19,-12.68
191,192,LOKI,32532442.61,63362.55,0.6197,52496090.0,0.34,1.05,-16.34
192,193,ONE,32285904.64,3748582.72,0.005161,6255461110.0,-0.12,1.8,-3.35
193,194,ORBS,32243343.3,458591.6,0.01446,2229950518.0,-0.12,1.45,6.48
194,195,VSYS,32399640.58,1836997.36,0.01506,2151752719.0,0.39,0.2,0.84
195,196,WXT,32095619.74,353418.55,0.009724,3300500000.0,0.17,0.63,8.7
196,197,SWTH,32036879.78,169247.47,0.02957,1083378596.0,-0.04,5.74,-0.77
197,198,ADX,31007520.87,894694.46,0.2884,107531622.0,1.25,3.84,1.98
198,199,XHV,31346301.15,1383006.54,2.2305,14053661.0,0.16,4.1,1.69
199,200,HXRO,31354435.55,934313.12,0.175,179141316.0,0.36,-4.58,-8.15
