,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
189,190,BLZ,29298303.53,4576175.27,0.1189,246366448.0,0.54,-5.3,13.94
190,191,ELA,28949658.99,1424856.59,1.6788,17244540.0,0.67,1.43,-5.67
191,192,TT,28349461.53,3430565.35,0.004815,5887903653.0,0.28,-3.14,7.05
192,193,XSR,28151098.46,3910907.07,0.00607,4637982768.0,-0.12,-1.27,-18.83
193,194,RFOX,27626052.87,69329.15,0.2036,135703415.0,5.42,2.01,12.86
194,195,WTC,27603946.24,1229564.49,0.3963,69656288.0,1.04,-0.62,13.79
195,196,NULS,27437944.17,11640688.0,0.2761,99387350.0,-0.06,0.75,2.62
196,197,SWAP,27253562.8,1310605.69,0.2958,92124513.0,-0.35,-11.19,-17.3
197,198,APM,26655063.93,5186310.03,0.07366,361875000.0,0.18,-0.57,-6.06
198,199,SWTH,26496839.79,392820.11,0.0251,1055532441.0,-2.18,8.34,-9.35
199,200,POLY,25748027.08,774714.93,0.04826,533500099.0,0.7,-1.66,16.63
