,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,42494976233.71,1161096576.0,2589.41,16411075.0,0.54,-0.31,1.28
1,2,ETH,28138433535.28,1186878080.0,303.25,92790090.0,1.99,-5.81,-18.87
2,3,XRP,11427040791.46,158844896.0,0.2984,38291387790.0,0.43,-3.77,5.31
3,4,LTC,2271525851.06,354371584.0,43.92,51714482.0,0.92,-1.01,-2.72
4,5,ETC,1990808257.18,441711648.0,21.42,92955426.0,0.29,6.93,-3.68
5,6,XEM,1594635218.2,6781831.0,0.1772,8999999999.0,2.08,-4.36,-10.85
6,7,MIOTA,1308995122.19,5012886.5,0.4709,2779530283.0,2.09,-6.8,15.51
7,8,DASH,1276617820.94,36111800.0,172.88,7384532.0,0.96,-4.8,-11.03
8,9,BTS,777820920.04,57168328.0,0.2996,2596340000.0,0.29,-4.14,-8.72
9,10,STRAT,697417515.01,5651068.5,7.0848,98438822.0,2.18,-6.78,-5.3
10,11,XMR,673947365.71,9156058.0,45.89,14685464.0,0.76,-3.87,-7.9
11,12,ZEC,512366179.67,28035812.0,330.04,1552444.0,3.2,-7.76,-12.18
12,13,GNT,468099980.41,7739502.0,0.5645,829252000.0,3.59,-9.03,-6.75
13,14,WAVES,462485313.42,3048817.75,4.6249,100000000.0,1.32,-4.72,-8.34
14,15,BCN,460369810.98,1665450.5,0.002515,183060993956.0,1.34,-6.26,-5.21
15,16,STEEM,445070341.36,3225557.75,1.8935,235054917.0,1.19,-7.51,-5.46
16,17,SC,440222989.0,19935288.0,0.01617,27219036090.0,1.78,-5.46,0.82
17,18,ICN,352689404.01,3424094.25,4.0539,87000000.0,11.81,-7.89,73.56
18,19,BCC,346581883.99,2464486.25,51.16,6773896.0,0.12,-2.45,0.09
19,20,LSK,330272281.5,8092883.0,3.036,108786925.0,3.61,-6.3,-4.34
20,21,DOGE,325563348.11,25807960.0,0.002961,109952038479.0,0.78,-5.18,-7.54
21,22,XLM,325334628.23,14106231.0,0.03337,9748546451.0,2.4,-12.02,-13.34
22,23,REP,307881290.44,3650128.75,27.99,11000000.0,1.15,-3.98,-7.89
23,24,NEO,297364640.24,24890930.0,5.9473,50000000.0,-0.95,-5.22,13.0
24,25,GAME,260945926.23,3050444.25,4.1234,63283752.0,1.36,-1.74,16.79
25,26,ARDR,256337457.3,7775017.5,0.2566,998999495.0,-0.25,-2.19,18.7
26,27,FCT,245351749.55,7089172.5,28.03,8753219.0,4.01,-9.29,-10.78
27,28,GNO,225132788.86,1987097.13,203.82,1104590.0,0.75,-5.26,-15.54
28,29,MAID,216971999.8,1767342.88,0.4794,452552412.0,1.37,-5.69,-0.66
29,30,DCR,201424596.21,2068441.5,38.81,5190021.0,5.31,-9.98,-5.1
30,31,GBYTE,198721642.63,408562.34,777.8,255492.0,3.24,4.88,0.77
31,32,KMD,197940278.89,375926.41,1.9609,100945510.0,-0.17,-2.77,-11.88
32,33,DGB,196525643.39,9136208.0,0.02262,8688460433.0,2.28,-13.06,-19.08
33,34,NXT,184114853.78,29516586.0,0.1843,998999983.0,-0.95,3.35,15.02
34,35,DGD,176579010.01,601080.13,88.29,2000000.0,-0.47,-2.03,-1.69
35,36,VERI,172836243.07,448248.91,87.86,1967276.0,5.69,4.34,-0.14
36,37,BAT,170222803.95,2662639.75,0.1702,1000000000.0,3.59,-7.61,-13.62
37,38,1ST,157074680.37,9783358.0,1.8359,85558371.0,2.21,-6.7,39.0
38,39,USDT,146596648.92,102005008.0,1.0132,144693825.0,0.07,-0.93,1.01
39,40,MGO,143994867.8,560898.38,2.0571,70000000.0,2.02,-5.14,44.16
40,41,SNGLS,116131541.13,329812.69,0.1936,600000000.0,1.37,-10.01,-7.11
41,42,BTCD,115979552.58,1122718.0,89.99,1288862.0,0.48,4.19,-6.26
42,43,SYS,112706358.95,2806091.25,0.2144,525697969.0,3.96,-4.35,16.34
43,44,NMR,105886477.23,34331368.0,86.55,1223451.0,-3.26,-19.55,
44,45,PIVX,96899906.32,717464.81,1.8041,53710161.0,0.92,-7.74,7.98
45,46,ANT,80961686.94,656243.19,2.4092,33605167.0,-0.49,-10.18,-18.1
46,47,MCAP,78320917.2,132200.58,4.7368,16534674.0,0.65,-4.25,-0.73
47,48,UBQ,73936816.65,405325.34,1.9828,37289292.0,3.49,-4.73,-7.29
48,49,EMC,72710377.14,1262328.75,1.8039,40307223.0,-1.07,-4.3,9.62
49,50,PPC,70717465.68,4489914.0,2.9256,24172008.0,-0.28,-1.44,26.0
50,51,ARK,64752400.2,297386.75,0.6758,95818606.0,1.68,-2.94,-7.88
51,52,LKK,60312719.92,994958.19,0.3689,163474012.0,0.9,-6.82,-7.0
52,53,ROUND,58599302.92,387658.13,0.06894,850000000.0,1.22,-12.18,-34.02
53,54,RDD,53218038.06,783208.0,0.001864,28545637953.0,2.33,-2.67,-6.7
54,55,RLC,52493894.51,432243.63,0.6639,79070793.0,3.22,-9.78,-3.6
55,56,SJCX,52293094.57,381883.63,1.0219,51173144.0,-0.02,-3.97,-7.28
56,57,XAS,51059165.6,2927763.5,0.6808,75000000.0,-3.62,1.27,57.65
57,58,QRL,49105180.5,805992.13,0.9443,52000000.0,1.23,-8.42,-11.01
58,59,MLN,48389559.44,315975.84,80.73,599400.0,0.8,-7.18,-3.36
59,60,PPY,47798599.34,30562.55,13.15,3634443.0,2.7,-29.49,-13.88
60,61,WINGS,47276565.09,505133.06,0.527,89708333.0,2.18,-1.63,-11.38
61,62,NXS,46017680.85,84528.86,0.9119,50462541.0,0.12,-3.27,-7.61
62,63,NMC,45587027.32,2983857.0,3.0935,14736400.0,1.89,-1.5,41.63
63,64,AMP,45071070.6,937761.06,0.5479,82256324.0,4.64,-7.12,17.3
64,65,XVG,44267705.7,1132361.13,0.003301,13409472280.0,0.97,-1.06,-6.02
65,66,EDG,44131648.54,1644480.13,0.5399,81733265.0,10.32,3.42,77.52
66,67,LEO,43442109.35,67601.59,0.5076,85581089.0,0.14,-8.95,-12.99
67,68,LBC,43312422.84,3829480.75,0.6321,68524524.0,6.52,-14.51,-6.02
68,69,OMNI,43106612.91,3629046.25,77.09,559166.0,5.33,6.61,47.26
69,70,BAY,43105312.99,348443.16,0.04278,1007568685.0,1.0,-2.74,41.21
70,71,XCP,42123728.5,667617.0,16.09,2618597.0,3.54,-11.0,-25.93
71,72,BLK,41756607.13,9200158.0,0.5479,76214323.0,2.61,-1.76,17.57
72,73,CLOAK,40185766.72,710719.44,7.9754,5038715.0,4.09,13.35,117.63
73,74,XEL,40161082.27,58285.6,0.6312,63623070.0,1.04,13.79,
74,75,EAC,38716622.13,25150940.0,0.004142,9346468332.0,-1.9,19.62,75.63
75,76,NLG,37575766.79,131315.28,0.108,347915645.0,-0.45,-2.22,-4.41
76,77,MYST,36485579.37,892047.44,1.8779,19429024.0,1.86,-12.32,-14.79
77,78,XZC,35364062.39,1692858.0,14.67,2410607.0,-1.4,-10.84,-8.94
78,79,VIA,35046898.4,1322694.5,1.544,22699052.0,-0.49,-8.83,65.05
79,80,VTC,34731961.6,2740795.5,0.9366,37083947.0,0.04,-2.87,13.41
80,81,MONA,32527714.93,410287.59,0.6302,51617000.0,0.69,-4.57,70.81
81,82,XAUR,31737614.68,87866.8,0.2513,126289295.0,-0.06,-2.26,-12.13
82,83,CFI,30642719.94,1822542.25,0.2451,125000000.0,1.76,-15.59,
83,84,BURST,30596347.55,3868441.25,0.01705,1794372918.0,1.86,-17.31,17.52
84,85,GRC,29037082.08,683777.69,0.07439,390312753.0,0.75,-5.06,-3.92
85,86,OBITS,28490269.1,127300.86,1.7329,16440700.0,-0.59,-0.74,-24.21
86,87,TRST,28320428.29,406811.16,0.3073,92147500.0,1.94,2.04,2.29
87,88,YBC,28049925.54,2804703.25,9.2868,3020405.0,-0.8,-4.65,1.56
88,89,VSL,27461758.12,384913.69,0.8224,33390496.0,1.19,-1.12,-13.17
89,90,BLOCK,27302939.51,292247.63,6.9011,3956313.0,1.3,-6.76,30.57
90,91,POT,26877897.13,503565.59,0.1237,217210505.0,0.89,-2.34,1.88
91,92,NAV,25728029.06,417232.06,0.4189,61420125.0,-0.21,-9.08,-8.68
92,93,DICE,25426264.15,32040.0,3.6315,7001623.0,12.56,-18.78,-22.97
93,94,GUP,25331901.76,521002.41,0.3378,75000000.0,1.99,-3.02,3.64
94,95,HMQ,24875811.53,574878.63,0.1664,149461321.0,1.07,-6.06,-14.78
95,96,EXP,24433352.71,604584.94,3.2863,7434965.0,3.01,-7.41,-5.02
96,97,SHIFT,23415603.83,404691.47,2.1484,10898869.0,6.87,3.65,39.8
97,98,BASH,23238291.51,2681962.0,0.03214,723002630.0,-2.81,-6.7,87.62
98,99,EDC,22883677.32,397561.91,0.02582,886211988.0,-1.05,-6.07,-12.54
99,100,WDC,22702244.21,1825266.0,0.1977,114852133.0,-0.69,-0.94,57.61
100,101,TKN,22088251.42,317165.78,0.9342,23644056.0,0.16,-13.38,-1.91
101,102,RADS,21290358.82,469116.0,6.5086,3271091.0,2.88,-9.66,7.75
102,103,XDN,21212642.74,1156735.75,0.003082,6882798212.0,-2.89,-12.48,-15.87
103,104,IOC,21208516.23,66248.11,1.2977,16343702.0,1.87,-11.16,-16.46
104,105,QAU,21095784.68,21868.11,0.2558,82454023.0,0.71,-5.99,-9.38
105,106,SKY,20709461.52,35167.69,3.6036,5746952.0,-0.89,8.5,-9.3
106,107,TAAS,20565914.3,225687.02,2.5247,8146001.0,0.6,-4.6,-12.82
107,108,NXC,20524345.23,250548.88,0.3085,66521586.0,1.95,-10.88,6.41
108,109,NOTE,20212232.29,858668.25,0.1622,124591558.0,13.08,-11.21,7.74
109,110,CRW,20192075.66,115680.22,1.4263,14156948.0,-1.96,1.84,54.2
110,111,MOON,19388580.56,37528.86,8.732e-05,222042515835.0,-7.31,-9.72,-10.97
111,112,NVC,18781697.34,1409805.25,10.67,1759797.0,2.12,-2.73,144.67
