,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,203441494985.16,13647198229.01,11382.62,17873000.0,-0.18,-0.89,-3.11
1,2,ETH,22670420643.31,5674315558.98,211.29,107296268.0,-0.02,-1.68,-8.83
2,3,XRP,12881006908.55,762308356.44,0.3003,42890708341.0,-0.2,-0.58,-7.0
3,4,BCH,5925637085.61,1150597728.59,330.23,17944050.0,-0.29,-1.61,-4.36
4,5,LTC,5404272823.81,2716187718.86,85.75,63024156.0,-0.24,-4.05,-11.7
5,6,BNB,4692057690.31,278357603.39,30.17,155536713.0,-0.28,0.3,7.73
6,7,USDT,4036397867.68,14362593626.84,0.9984,4042756265.0,0.02,-0.02,-0.98
7,8,EOS,3828810687.2,1256738550.44,4.1294,927209106.0,-0.02,-1.31,-7.79
8,9,BSV,2543543276.82,248822150.95,142.46,17854986.0,-0.28,-2.24,-8.52
9,10,XMR,1563889793.86,80671664.19,91.18,17151302.0,0.02,-0.85,-1.68
10,11,XLM,1480572929.37,59481831.82,0.07541,19632397707.0,0.01,-2.98,-8.08
11,12,TRX,1378762089.43,460097012.99,0.02068,66682072191.0,0.32,0.06,-9.84
12,13,ADA,1372520556.98,35518598.12,0.05294,25927070538.0,-0.27,-2.61,-6.3
13,14,LEO,1265283411.05,5173143.53,1.2659,999498893.0,0.03,-3.17,-4.56
14,15,DASH,942219500.51,164675848.53,104.96,8977127.0,0.06,-1.34,-5.55
15,16,XTZ,899603980.22,8575613.75,1.3623,660373612.0,-0.06,-0.8,-6.71
16,17,LINK,832992225.04,53991935.86,2.38,350000000.0,1.03,-0.85,-5.29
17,18,NEO,754208651.12,215249967.97,10.69,70538831.0,-0.25,-2.44,-11.22
18,19,MIOTA,721379810.8,6373686.89,0.2595,2779530283.0,-0.12,-3.18,-10.91
19,20,ETC,652167105.01,426450750.77,5.7888,112659700.0,0.05,-0.35,-6.76
20,21,ATOM,635407747.53,136927300.33,3.3322,190688439.0,-0.97,-5.53,-12.07
21,22,XEM,517500346.74,26595252.25,0.0575,8999999999.0,-0.48,-3.62,-10.37
22,23,MKR,485919361.46,1886900.79,485.92,1000000.0,-0.03,-4.06,-18.46
23,24,ONT,468997419.03,61693655.94,0.8795,533255142.0,0.02,-1.92,-12.04
24,25,USDC,423256122.52,101717902.51,1.0024,422260002.0,0.03,0.3,0.03
25,26,CRO,421333776.87,10840297.68,0.04721,8924657534.0,-1.71,-4.44,-13.79
26,27,ZEC,407614330.28,86569030.84,56.78,7178431.0,-0.11,-4.93,-15.26
27,28,VSYS,395867856.11,14404353.69,0.2225,1778810452.0,-0.16,-1.34,0.73
28,29,INO,352254577.24,16782.45,1.9569,180003180.0,-0.07,-12.59,-11.9
29,30,DOGE,347750297.13,21554919.3,0.00288,120745781355.0,-0.07,-0.44,-5.99
30,31,VET,282480588.65,31247774.6,0.005094,55454734800.0,0.02,-0.94,-2.27
31,32,DCR,279553333.06,2383706.34,27.34,10225251.0,0.01,-1.6,-11.93
32,33,BTG,265560374.82,10027427.92,15.16,17513924.0,-0.03,-2.4,-15.54
33,34,HEDG,261492059.04,1563961.07,0.9067,288393355.0,0.8,2.5,-3.02
34,35,BAT,259457937.21,23406654.3,0.2032,1276725522.0,0.42,-1.54,-13.22
35,36,QTUM,259291137.41,146770392.27,2.7027,95937788.0,0.12,-2.23,-12.8
36,37,HT,254143780.07,55778249.93,5.0829,50000200.0,-0.16,-0.19,7.03
37,38,EGT,206204323.26,24491726.87,0.04889,4218066109.0,0.44,-7.5,-20.32
38,39,PLC,202390213.17,3589001.15,40.47,5001073.0,0.81,0.39,5.67
39,40,PAX,198677731.19,177201572.46,1.0008,198522788.0,0.03,0.24,-0.32
40,41,OMG,196996187.92,52285942.19,1.4047,140245398.0,0.15,-1.14,-10.09
41,42,TUSD,195466798.06,188714997.51,1.0002,195422594.0,0.05,0.15,-0.17
42,43,THR,168263916.45,174287.38,1941.07,86686.0,-0.14,-0.82,-3.03
43,44,RVN,158110093.01,8140191.73,0.0378,4183050000.0,-0.37,-1.95,-9.71
44,45,KCS,154744360.34,19017892.25,1.7422,88821170.0,0.22,0.12,-3.09
45,46,BCD,149981939.16,3375725.19,0.8042,186492898.0,3.45,4.1,-6.34
46,47,NANO,147650177.79,3523818.33,1.1081,133248297.0,0.46,-0.96,-3.78
47,48,LSK,147614524.31,1697496.08,1.2376,119275859.0,-4.28,-3.74,-3.26
48,49,BTT,142888677.75,29476571.77,0.0006736,212116500000.0,-1.71,-3.48,-11.88
49,50,NRG,142538615.09,845438.79,7.2993,19527745.0,-0.2,3.5,2.59
50,51,EKT,131654204.69,7400851.06,0.1509,872704676.0,0.31,0.27,8.21
51,52,WAVES,131367377.56,11658619.42,1.3137,100000000.0,-0.11,-0.58,-7.08
52,53,HOT,130345051.52,5424767.8,0.0009785,133214575156.0,-0.3,-0.99,-3.03
53,54,REP,121640542.73,5612484.61,11.06,11000000.0,0.55,-0.41,-6.01
54,55,NPXS,118702775.52,1332950.17,0.0005056,234771468515.0,-0.19,1.9,-11.25
55,56,BCN,117994329.39,16941.01,0.000641,184066828814.0,-5.81,-1.32,3.52
56,57,MONA,117968271.11,723979.32,1.7947,65729675.0,-0.54,-1.82,-8.34
57,58,DGB,117042649.97,1113794.49,0.009641,12139984097.0,-0.09,-5.58,-11.85
58,59,BTS,117020704.23,2753164.07,0.04272,2739440000.0,-0.04,-0.03,-6.71
59,60,ABBC,116976769.3,74520053.98,0.211,554307766.0,-1.48,35.5,-0.68
60,61,AOA,116975197.0,3787472.58,0.01788,6542330148.0,-1.96,-0.16,-2.39
61,62,LAMB,115958314.16,33287987.1,0.1848,627464687.0,-0.46,0.16,-3.49
62,63,ZRX,112963156.07,6387931.27,0.1881,600389990.0,-0.46,-2.61,-11.78
63,64,XIN,112645296.18,106420.17,246.85,456339.0,-1.0,0.73,4.93
64,65,THETA,111091925.48,3860368.49,0.1276,870502690.0,1.82,3.14,-4.54
65,66,XET,110286227.35,279227.44,1.1799,93470000.0,-2.72,-0.96,-19.94
66,67,KBC,110203281.14,3070110.98,0.02617,4211851362.0,2.24,-6.18,-20.8
67,68,IOST,107395755.51,17837720.73,0.008939,12013965609.0,-0.07,-2.39,-10.58
68,69,KMD,106711909.32,3430333.4,0.9245,115429866.0,-0.82,8.49,-6.91
69,70,INB,101954504.8,5476026.86,0.2914,349902689.0,-0.11,-1.06,-6.68
70,71,QNT,101402273.5,3848620.84,8.3993,12072738.0,-0.37,-0.78,-14.94
71,72,ICX,99031804.14,9087780.59,0.2019,490453304.0,0.3,-1.19,-17.05
72,73,SC,98218768.54,863419.39,0.002349,41806027299.0,-0.26,-0.54,-13.26
73,74,NEX,97194830.43,1886828.46,2.6852,36196678.0,0.42,-0.17,-17.82
74,75,BTM,96717363.13,8267492.8,0.09648,1002499275.0,-0.04,-4.9,-18.31
75,76,HC,95335571.11,3315971.03,2.1901,43529781.0,-0.55,-0.01,-18.13
76,77,GXC,91981351.24,3035628.28,1.4151,65000000.0,-0.21,-4.32,-25.49
77,78,MAID,88875815.96,516955.94,0.1964,452552412.0,-0.11,9.94,10.93
78,79,REN,88153435.94,2855662.13,0.1108,795594931.0,0.14,-2.72,-19.01
79,80,QBIT,85215493.99,215271.85,40.86,2085316.0,-0.28,-1.67,-10.1
80,81,XVG,81562850.61,612866.83,0.005137,15876432659.0,0.96,2.39,-8.93
81,82,BITUSD,81044087.24,22563.76,22.53,3597280.0,-8.26,93.97,2083.52
82,83,SAI,78330634.4,9270127.73,0.9977,78513109.0,-0.12,-0.26,-0.5
83,84,NET,77527901.05,6976384.4,1.5423,50269268.0,-0.08,1.19,14.94
84,85,ZIL,76612824.95,9166093.89,0.008819,8687360058.0,-0.6,-0.25,-10.9
85,86,AE,75550967.92,11180856.0,0.2713,278478587.0,0.66,-0.02,-10.91
86,87,FXC,74082817.54,4640.78,0.003655,20267695749.0,-0.04,-1.17,-8.12
87,88,FST,72167169.55,216280.45,3.2677,22085000.0,-4.36,-30.4,-34.33
88,89,SNT,69968708.0,16599968.62,0.02016,3470483788.0,-0.21,0.3,-2.3
89,90,ZB,69033125.31,70794315.54,0.423,163198810.0,-2.34,7.99,17.92
90,91,STEEM,65889796.16,692013.31,0.1936,340276590.0,-0.41,0.08,-11.99
91,92,WTC,65757839.2,3311980.74,1.5602,42146962.0,-0.01,-1.72,-11.18
92,93,BXK,65712262.35,755132.1,0.1784,368387491.0,-0.92,-3.21,-1.1
93,94,RIF,64197535.0,318161.35,0.14,458666736.0,-0.16,-1.39,1.84
94,95,VEST,63901488.19,346615.23,0.009028,7078400000.0,-1.81,-4.94,-7.26
95,96,XZC,63532208.22,1345085.72,7.8087,8136093.0,0.51,-1.37,-7.91
96,97,ETP,61361944.64,5204065.48,0.8457,72553471.0,-0.29,8.3,2.01
97,98,MCO,61171389.69,4249372.84,3.8731,15793831.0,-0.33,-0.92,-3.54
98,99,ARDR,58694458.16,611408.75,0.05875,998999495.0,-0.33,2.11,-12.87
99,100,JCT,58269411.83,224237.76,0.1988,293150782.0,-0.09,2.19,-18.07
100,101,WAXP,56737879.64,234392.7,0.06018,942821662.0,1.4,-1.56,0.35
101,102,ENJ,55468225.75,4576839.85,0.07147,776132281.0,1.19,-1.67,-8.06
102,103,GNT,54955743.79,645623.54,0.05698,964450000.0,0.34,1.73,-3.39
103,104,XMX,53560827.27,427448.03,0.003068,17458674182.0,-0.2,-2.97,-13.36
104,105,MXM,52131272.29,4206070.32,0.03161,1649000000.0,0.04,-11.97,-4.39
105,106,GRIN,51579355.46,32885329.55,2.863,18015660.0,-0.09,0.42,-12.08
106,107,CIX100,49492342.96,95985.52,0.8223,60189642.0,0.03,-0.69,-4.44
107,108,ELA,48238299.06,5990713.41,3.0388,15874227.0,-2.38,1.54,-8.13
108,109,FTT,47641659.01,41144877.92,1.9057,25000000.0,1.06,4.52,6.81
109,110,ODE,47585509.86,861840.18,0.2069,230043504.0,-3.23,-5.81,1.39
110,111,CCC,47507889.05,24056.59,0.01258,3775570996.0,0.91,-1.68,-11.36
111,112,NEXO,46938065.93,8734237.31,0.08382,560000011.0,-0.02,1.0,-9.08
112,113,DGD,45684540.69,929139.44,22.84,2000000.0,-0.71,4.65,6.94
113,114,ETN,44333628.73,147631.41,0.004537,9770894728.0,-0.01,-1.1,-6.74
114,115,SOLVE,44155368.24,666627.16,0.135,327124058.0,0.36,-1.59,-20.49
115,116,ELF,44062450.08,5860648.23,0.08816,499780000.0,0.32,-1.02,-22.97
116,117,ECOREAL,43187382.99,24840.44,0.2058,209840084.0,0.03,-0.6,-0.53
117,118,R,42809988.93,1548813.67,0.08837,484450000.0,0.83,1.31,-7.05
