,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11820105224.23,84865216.0,740.83,15955248.0,1.02,1.68,8.79
1,2,ETH,920237217.9,11691673.0,10.75,85582743.0,-0.89,-0.79,-6.47
2,3,XRP,292147766.57,1739301.0,0.008222,35531082209.0,0.22,1.57,-6.74
3,4,LTC,198109480.96,3646104.5,4.1045,48266429.0,0.36,0.18,3.01
4,5,ETC,75676416.11,677927.31,0.8853,85485382.0,0.58,0.03,-14.2
5,6,DASH,61228779.32,1234767.25,8.9369,6851233.0,0.23,-0.91,-3.32
6,7,XMR,59738209.89,2473045.75,4.5066,13255719.0,-2.19,-4.48,-26.39
7,8,REP,48376801.49,373719.13,4.3979,11000000.0,-0.89,8.75,-14.05
8,9,WAVES,35221931.34,58897.09,0.3522,100000000.0,2.37,2.37,4.1
9,10,XEM,33739410.8,31716.67,0.003749,8999999999.0,-2.56,-1.34,-3.03
10,11,MAID,33123553.49,188414.19,0.07319,452552412.0,0.06,0.53,-16.92
11,12,DOGE,23488640.83,71283.82,0.0002201,106712910618.0,-0.75,-0.96,0.85
12,13,DGD,23134508.13,21768.46,11.57,2000000.0,0.81,6.33,-2.24
13,14,STEEM,21381679.31,40916.6,0.1067,200467787.0,2.36,-12.9,-29.01
14,15,LSK,17984083.29,338989.31,0.1798,100000000.0,-0.09,10.0,-7.11
15,16,FCT,16903822.34,440765.59,1.9312,8753219.0,-1.84,-2.92,-26.83
16,17,PPY,14693696.02,3751.78,14.69,1000000.0,0.81,3.75,0.65
17,18,NLG,14351330.69,195873.75,0.04442,323115803.0,16.66,36.03,-11.78
18,19,XLM,13861611.81,43063.71,0.002023,6851353993.0,0.8,1.57,-10.99
19,20,ICN,11662992.73,70061.9,0.1341,87000000.0,-0.72,-1.8,-14.06
20,21,GAME,11147415.97,206954.47,0.1909,58379175.0,0.15,1.32,12.44
21,22,BTS,10969823.67,88541.34,0.004259,2575660000.0,-0.25,4.23,-3.69
22,23,SDC,10815607.7,34485.66,1.6403,6593657.0,-2.47,-2.46,-7.87
23,24,BCN,10752686.26,1363.77,5.915e-05,181784873822.0,-5.95,1.33,6.5
24,25,ARDR,10615261.06,99043.25,0.01063,998999495.0,-6.85,12.19,-8.66
25,26,NEO,9897038.34,242163.41,0.1979,50000000.0,2.39,-7.92,51.59
26,27,EMC,9714532.26,27561.42,0.25,38853789.0,0.2,-3.51,-17.24
27,28,XAUR,8798141.76,24948.48,0.1011,87010701.0,1.2,6.33,5.28
28,29,SC,7370828.12,42596.61,0.000368,20031958620.0,0.5,2.86,-12.38
29,30,AMP,7233179.08,87826.67,0.1156,62585264.0,-2.5,13.29,-24.69
30,31,SJCX,7195453.3,15089.19,0.1426,50468144.0,1.23,3.73,-11.5
31,32,XCP,7133088.96,74722.4,2.721,2621531.0,0.92,-2.4,-22.77
32,33,SNGLS,7065101.71,8626.28,0.01178,600000000.0,0.87,2.44,-13.42
33,34,USDT,6951588.73,1449003.0,1.0,6951589.0,0.0,0.0,0.0
34,35,BCY,6811678.54,3321.76,0.1624,41947188.0,0.95,6.18,-11.64
35,36,NXT,6325347.16,60370.62,0.006332,998999983.0,-0.9,-1.01,-10.15
36,37,PPC,6099742.31,35066.95,0.2584,23609766.0,0.86,2.09,-8.94
37,38,STRAT,5302711.02,23890.77,0.05403,98136193.0,-0.25,-1.62,18.97
38,39,YBC,4524708.09,149905.95,1.5001,3016273.0,-0.05,-2.66,-1.93
39,40,IOC,4129725.69,9784.33,0.2535,16289792.0,0.3,-5.46,4.85
40,41,SYS,4066500.18,19450.75,0.008332,488061214.0,1.9,-0.32,-4.94
41,42,BTCD,3829085.35,7788.1,2.9709,1288862.0,0.13,-1.42,2.16
42,43,ZEC,3737043.88,3936156.75,942.78,3964.0,-4.8,-28.78,
43,44,XVC,3708368.03,25207.65,0.2487,14910254.0,0.5,10.59,-7.56
44,45,GCR,3537502.12,6632.38,0.03479,101686887.0,2.92,0.8,3.98
45,46,RBY,3466422.0,2753.44,0.1466,23642618.0,0.84,2.64,5.13
46,47,NMC,3339897.89,11739.17,0.2266,14736400.0,0.21,-0.2,-11.8
47,48,NAV,2693322.2,61643.68,0.0447,60254980.0,-0.51,-3.28,-10.33
48,49,DGB,2424637.62,16407.21,0.0003253,7452798395.0,1.39,3.47,-4.21
49,50,YOC,2341850.65,62192.34,0.0539,43448830.0,0.3,-15.87,1.76
50,51,BLK,2277023.0,13421.01,0.03006,75759078.0,-0.04,0.69,-15.98
51,52,DCR,2143965.63,8322.41,0.7091,3023315.0,-1.41,1.33,-17.61
52,53,GRC,2012463.37,3962.61,0.005263,382357334.0,-1.82,-4.7,-30.07
