,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,452119476083.71,27083066007.24,23449.32,19280706.0,0.05,-0.1,1.61
1,2,ETH,203721353153.93,8169519804.5,1664.75,122373866.0,-0.09,1.31,4.17
2,3,USDT,68037530807.21,36792033813.78,1.0001,68028597304.0,0.0,0.0,-0.01
3,4,BNB,52465524136.14,861598551.43,332.27,157900908.0,0.44,2.76,7.84
4,5,USDC,41948965073.07,3432403395.52,1.0,41947483921.0,-0.01,0.03,0.01
5,6,XRP,20939632901.57,848078650.87,0.4122,50799084881.0,0.08,0.6,-0.14
6,7,BUSD,16280503905.07,10396860694.38,1.0005,16272271374.0,-0.02,-0.01,0.04
7,8,ADA,13990062728.12,379100047.32,0.4043,34600113225.0,-0.11,1.7,3.95
8,9,DOGE,12336635854.32,548668917.23,0.09299,132670764300.0,0.42,2.21,6.73
9,10,MATIC,10867470974.86,696790458.05,1.2442,8734317475.0,0.15,5.4,7.42
10,11,SOL,9193991676.19,643813200.1,24.68,372514494.0,0.04,1.71,1.12
11,12,DOT,8088091490.46,433742596.52,7.0117,1153516185.0,0.15,7.29,6.76
12,13,LTC,7218006249.03,581587514.95,99.97,72201053.0,0.17,1.3,12.52
13,14,SHIB,6989690272.33,444629768.58,1.273e-05,549063278876302.0,1.17,4.9,8.62
14,15,AVAX,6730112828.47,449947551.04,21.37,315003700.0,0.02,0.87,0.52
15,16,TRX,5885547333.5,331119561.22,0.06412,91786060587.0,0.17,0.57,0.85
16,17,DAI,5799375857.44,172212381.16,0.9999,5800172184.0,-0.08,0.1,-0.01
17,18,UNI,5390208359.3,194514026.0,7.0718,762209327.0,0.2,-0.44,3.16
18,19,ATOM,4294525431.86,259128428.38,15.0,286370297.0,0.03,4.41,10.97
19,20,WBTC,4131991682.54,126428534.31,23430.95,176348.0,-0.05,-0.01,1.7
20,21,LINK,3703636180.12,276486581.42,7.2906,507999970.0,0.31,2.65,-1.09
21,22,ETC,3225647665.26,449351544.89,23.19,139106248.0,0.22,3.66,5.4
22,23,LEO,3219248985.95,1611141.66,3.3746,953954130.0,-0.14,1.31,-12.32
23,24,XMR,3132086903.41,83722488.86,171.76,18235640.0,0.06,-0.68,-4.55
24,25,TON,2899330742.37,30943229.39,2.3738,1221401181.0,0.1,0.13,-6.81
25,26,APT,2728991054.7,782539378.59,17.03,160289078.0,-0.3,-1.01,-4.06
26,27,BCH,2661749142.15,172264477.69,137.9,19302038.0,0.09,0.89,2.21
27,28,OKB,2462588964.26,29073796.76,41.04,60000000.0,-0.44,3.29,13.13
28,29,XLM,2442555842.78,54056017.17,0.09281,26318128366.0,0.23,1.28,0.32
