,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6378630851.49,95259416.0,416.44,15317125.0,0.15,0.53,0.4
1,2,ETH,968383856.08,58385064.0,12.45,77765610.0,-3.28,-12.13,30.83
2,3,XRP,289054944.33,846749.88,0.008479,34090841338.0,-0.11,-1.44,7.03
3,4,LTC,148364703.9,670283.06,3.3035,44911051.0,0.0,-0.05,1.14
4,5,MAID,42020462.38,678561.19,0.09285,452552412.0,-1.86,-1.37,-14.61
5,6,DASH,34881758.22,395433.41,5.5412,6294954.0,0.16,-2.15,24.98
6,7,DOGE,24657421.85,210585.83,0.0002383,103489838423.0,0.63,-0.8,2.75
7,8,FCT,18073128.55,1409257.0,2.0647,8753250.0,-1.01,-14.11,-2.23
8,9,BTS,15026093.7,1867110.5,0.0059,2546715850.0,-4.41,-15.55,25.83
9,10,XMR,12615912.71,195842.5,1.1162,11302316.0,-0.34,-8.95,5.45
10,11,TIPS,12089579.11,251439.83,4.305e-05,280846322360.0,-0.45,11.25,126.59
11,12,PPC,11847592.9,82897.4,0.5141,23045219.0,0.31,0.05,8.97
12,13,XLM,11728638.33,74930.47,0.002138,5485679598.0,0.34,-1.72,-8.31
13,14,XEM,11305490.04,134781.55,0.001256,8999999999.0,-0.44,-6.5,-19.53
14,15,NXT,8512380.96,48949.87,0.008512,999997096.0,0.62,-5.53,12.9
15,16,EMC,8282540.28,12193.29,0.2221,37285199.0,-1.23,3.84,12.79
16,17,AGRS,8070418.78,6350.71,0.1922,42000000.0,0.16,0.78,32.31
17,18,NMC,6979519.33,97572.74,0.5043,13839200.0,-0.03,0.78,3.85
18,19,YBC,6676721.95,2051340.38,2.2206,3006663.0,1.41,20.94,21.88
19,20,AMP,6125452.66,7096.74,0.03315,184800000.0,3.26,14.15,-12.75
20,21,BCN,5760054.28,1492.8,3.211e-05,179396047847.0,-0.22,3.2,1.32
21,22,VASH,5059745.32,110272.09,0.01264,400339746.0,0.64,1.71,16.77
22,23,SJCX,4220959.32,55473.43,0.09469,44575870.0,-3.08,4.61,12.96
23,24,BCY,2829842.52,11171.97,0.06654,42530221.0,0.15,7.03,15.63
24,25,DCR,2708087.45,48534.12,2.424,1117210.0,-2.02,1.55,10.78
25,26,BLK,2552060.62,24963.04,0.03388,75321754.0,0.11,-1.58,5.47
26,27,XCP,2352852.24,14212.76,0.8953,2627886.0,0.1,-10.0,27.78
27,28,XSI,1992806.52,38143.43,0.2157,9239724.0,0.0,-1.41,3.33
28,29,SYS,1981594.65,295434.94,0.004622,428751485.0,-6.48,18.89,60.65
29,30,MONA,1956290.0,3909.1,0.06464,30262800.0,0.34,0.14,-0.64
30,31,XVG,1904748.93,38928.01,0.0001917,9936575000.0,0.18,-0.23,245.4
31,32,SFT,1851188.12,12945.18,0.000862,2147483647.0,1.13,4.54,106.84
32,33,EAC,1818567.97,55254.26,0.0001946,9346468332.0,0.77,-2.12,1.94
33,34,USDT,1451591.87,369834.44,0.9999,1451600.0,0.01,0.01,0.0
34,35,XAUR,1349695.71,4652.13,208.57,6471.0,0.16,-3.03,-6.26
35,36,BTCD,1337522.72,5174.75,1.0646,1256410.0,2.41,6.53,26.21
36,37,SCOT,1303272.55,559.98,0.001303,1000000000.0,0.15,-1.99,6.83
37,38,START,1266581.88,4692.67,0.03323,38116261.0,0.18,2.71,1.4
38,39,NVC,1251366.23,2702.29,0.9476,1320536.0,0.25,0.61,3.27
39,40,DGB,1219232.16,17795.26,0.0001999,6099691491.0,-1.07,-5.67,-8.28
40,41,FC2,1208323.82,815.35,0.01206,100206032.0,0.15,20.55,-9.91
41,42,XPM,1202591.92,8592.12,0.0876,13727694.0,-0.06,2.45,7.43
42,43,NEU,1195273.91,3602.68,0.005614,212925272.0,36.53,59.83,56.87
43,44,QRK,1192763.83,10129.96,0.004777,249664587.0,0.0,-5.45,5.91
44,45,MINT,1189169.12,703.82,5.215e-05,22801120648.0,0.84,6.28,23.38
45,46,CLAM,1144266.56,13819.27,0.7006,1633350.0,0.01,-0.02,4.29
46,47,IFC,1113686.95,34157.23,1.229e-05,90596274910.0,0.2,-6.21,26.46
47,48,XVC,1105989.68,8319.93,0.08014,13801290.0,-3.78,-2.2,-7.88
48,49,SC,1105510.02,17593.86,9.578e-05,11542090779.0,-9.92,-2.23,-5.54
49,50,VRC,1083269.07,3602.07,0.0394,27495501.0,0.11,2.76,-14.84
50,51,OMNI,1043561.29,1012.76,1.8924,551462.0,-0.53,-20.5,-12.27
51,52,VTC,997754.99,6090.39,0.04324,23076650.0,0.95,-4.52,4.37
52,53,GAME,957449.0,2330.98,0.01781,53753626.0,6.35,0.51,7.44
53,54,EXP,877229.75,56982.57,0.4246,2066139.0,-3.85,-15.42,-21.61
54,55,WDC,866288.84,3447.47,0.008675,99856497.0,0.39,-2.49,10.43
55,56,RADS,852654.88,23480.15,0.3192,2670921.0,-3.73,-4.09,-21.03
56,57,MI,841863.74,2244.08,0.002082,404316480.0,0.15,41.58,-14.71
57,58,RDD,816503.87,2198.8,2.913e-05,28028374156.0,2.39,11.51,-0.47
58,59,BOST,780923.08,4632.41,0.06625,11787743.0,0.0,6.25,7.74
59,60,MEC,769959.32,2968.99,0.02402,32048913.0,0.01,-0.73,8.73
60,61,FTC,768168.76,2154.55,0.007462,102937320.0,0.19,3.73,-23.66
61,62,USNBT,760430.16,5941.59,1.0044,757084.0,1.34,0.52,0.42
62,63,GCR,754045.46,3413.52,0.007497,100576909.0,3.0,1.78,-26.41
63,64,AUR,731028.48,1317.33,0.09298,7862134.0,1.26,-0.27,-3.39
64,65,CLOAK,727850.65,2218.29,0.1541,4722518.0,-13.03,17.74,91.72
65,66,SWARM,724107.58,910.9,0.007245,99945431.0,8.89,3.62,23.14
66,67,TIX,720208.82,10152.97,1.077e-05,66876281414.0,2.34,-10.11,122.73
67,68,ZET,699277.67,4233.13,0.004267,163864946.0,0.01,10.84,20.85
68,69,SDC,676110.26,2254.42,0.1038,6515104.0,-3.28,-4.75,24.75
69,70,BILS,647080.65,5722.42,0.0006471,1000000000.0,-1.67,-5.72,2.71
70,71,ZCC,639401.49,11007.0,0.0108,59228248.0,-1.36,-2.33,3.82
71,72,XDN,619263.03,2761.46,9.032e-05,6856577033.0,-5.07,-8.5,1.6
72,73,UNO,617853.71,29890.96,3.1392,196820.0,-5.37,-23.47,62.71
73,74,NLG,594243.37,1431.15,0.001977,300509549.0,-0.87,-0.7,12.9
74,75,DGC,579047.44,1424.02,0.0188,30796393.0,-0.19,-0.63,-0.5
75,76,DMD,569314.54,14040.95,0.3664,1553671.0,0.1,13.13,25.24
76,77,HMP,543157.8,5867.24,0.0004482,1211882803.0,0.06,21.34,-0.31
77,78,UNC,542810.63,1564.36,0.06471,8388608.0,0.0,1.38,1.0
78,79,XCR,527493.75,870.03,0.005275,100000000.0,3.61,6.1,7.44
79,80,APC,515031.12,3271.38,0.02311,22286048.0,0.0,1.39,6.65
80,81,ANC,479355.0,5418.11,0.2326,2061087.0,0.66,1.37,0.23
81,82,OBITS,467816.79,994.2,0.09152,5111730.0,-4.05,-8.19,3.46
82,83,IOC,459373.93,2398.06,0.02829,16237072.0,0.38,-5.51,2.55
83,84,QORA,420397.96,4874.78,4.204e-05,10000000000.0,0.2,-9.22,42.7
84,85,RIC,348785.73,1402.02,0.0162,21529525.0,0.78,-3.05,-0.17
85,86,VOOT,320203.34,846.18,0.004622,69280656.0,0.15,4.27,-17.13
86,87,NRS,297093.85,1970.6,0.1199,2477481.0,0.15,32.79,40.65
87,88,MAX,293407.96,2416.72,0.007077,41459435.0,0.03,1.87,6.54
88,89,SRC,291679.02,611.78,0.05253,5552276.0,-2.96,5.13,7.29
89,90,TAG,287518.33,1834.04,0.06911,4160243.0,-0.12,-5.08,4.27
90,91,DVC,280349.64,1326.52,2.603e-05,10768460050.0,0.01,18.89,157.47
91,92,XCN,266872.15,7339.72,0.001358,196575110.0,-4.43,5.66,-10.09
92,93,CANN,257259.43,3874.7,0.003331,77221842.0,0.15,-2.63,-9.26
93,94,GLC,239154.24,690.92,0.006404,37345078.0,5.9,-0.69,23.23
94,95,CRB,227817.94,2434.88,0.01947,11702611.0,9.16,-6.37,-25.45
95,96,SIB,226965.75,990.48,0.02444,9287499.0,0.08,-0.16,-3.72
96,97,MED,222222.97,5156.83,0.005496,40431897.0,0.15,-2.44,8.31
97,98,XTC,194312.33,584.52,0.001943,100000000.0,-0.75,-7.79,8.54
98,99,CPC,192644.21,30036.88,0.4902,392985.0,-0.14,-1.66,-37.82
99,100,SPR,191750.4,667.49,0.038,5045652.0,0.15,-23.71,16.58
100,101,PTS,186906.56,763.13,0.0001869,999999386.0,-1.31,34.78,172.15
101,102,NAUT,174460.85,3246.21,0.0287,6079120.0,-0.78,-23.11,40.86
102,103,BURST,173623.52,520.9,0.0001557,1114878762.0,-3.96,-7.22,14.88
103,104,COVAL,169883.45,1609.74,0.0004247,400000000.0,7.52,-10.36,-36.18
104,105,NXTTY,162038.09,644.27,0.000162,1000000000.0,-0.29,-11.54,45.86
105,106,WBB,145155.12,1028.54,0.1036,1401768.0,0.18,-3.76,10.74
106,107,RBIES,131123.66,1535.71,0.02613,5018581.0,14.84,13.09,13.33
107,108,UBQ,126368.45,6705.93,0.03571,3538857.0,-2.39,28.3,40.55
108,109,FLO,122188.48,646.89,0.001203,101569400.0,-0.14,-5.58,3.83
109,110,BYC,121378.98,14362.31,0.1289,941963.0,0.28,-1.02,0.7
110,111,INDEX,120503.16,1742.84,356.11,338.0,0.4,-11.86,53.81
111,112,BBR,117852.44,1015.73,0.01768,6666626.0,1.41,3.97,-11.05
112,113,SILK,115507.37,660.78,0.00264,43755188.0,-14.89,23.88,42.05
113,114,BITUSD,106194.33,6450.46,0.9899,107273.0,0.4,0.5,-1.63
114,115,HYPER,103237.55,787.61,0.01805,5719495.0,0.15,5.54,-7.97
115,116,DIEM,100892.21,870.67,4.64e-06,21739971929.0,-3.75,-43.65,-24.02
116,117,XCH,99467.7,1825.91,0.0009582,103807697.0,0.55,141.08,181.2
117,118,WARP,98008.85,4618.52,0.08949,1095224.0,0.17,-0.28,-11.36
118,119,HYP,93271.63,1164.99,0.0002418,385796097.0,-3.35,-15.65,-3.55
119,120,BITCNY,92327.28,4065.36,0.1492,618635.0,-0.09,-0.69,-5.49
120,121,ADZ,87253.07,2102.33,0.05214,1673440.0,2.24,10.9,260.1
121,122,PIVX,87063.72,5664.93,0.005754,15130501.0,4.36,26.32,20.98
122,123,RED,79712.9,614.5,0.001078,73978616.0,-0.07,-13.17,37.24
123,124,TX,77236.46,991.32,0.01442,5355490.0,0.16,-13.14,-30.46
124,125,SOIL,75981.44,2036.18,0.02247,3381312.0,4.38,20.6,41.7
125,126,PLNC,56855.12,922.34,0.003327,17089600.0,-67.86,474.91,
126,127,RHC,53239.11,440997.44,0.3669,145095.0,-2.8,-19.6,-24.74
