,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1251462128723.85,37112957474.81,63329.5,19761125.0,-0.25,-3.51,0.0
1,2,ETH,313325363290.39,17826446788.58,2603.06,120367967.0,0.01,-2.12,-1.72
2,3,USDT,119606990798.12,64288823984.47,0.9998,119629274444.0,-0.02,-0.03,-0.02
3,4,BNB,82781854927.13,1978021597.7,567.26,145932803.0,-0.63,-4.89,-6.14
4,5,SOL,71485962860.05,2376780676.31,152.62,468396552.0,-1.35,-3.79,5.39
5,6,USDC,35552448989.58,6665769413.41,0.9999,35554395423.0,-0.02,0.01,-0.01
6,7,XRP,34588460773.21,2051368591.92,0.6115,56564039920.0,-1.43,-4.74,4.52
7,8,DOGE,16726815375.03,976744754.62,0.1144,146178206384.0,-1.64,-8.22,5.8
8,9,TON,14438192156.38,238646773.91,5.716,2525907056.0,-1.65,-2.28,1.34
9,10,TRX,13504060063.31,356554429.85,0.1559,86611849761.0,-0.41,-0.36,2.33
10,11,ADA,13043585189.81,278179361.66,0.3732,34949383758.0,-1.36,-6.13,2.61
11,12,AVAX,11268530183.93,397914811.12,27.74,406234930.0,-0.52,-4.58,1.21
12,13,SHIB,10376725570.24,581051319.21,1.761e-05,589267472526314.0,-1.58,-9.07,21.55
13,14,LINK,7428531644.22,274422925.11,11.85,626849970.0,-0.55,-5.06,3.96
14,15,BCH,6669305935.66,222103504.54,337.38,19768053.0,-0.8,-4.39,-1.48
15,16,DOT,6655950314.17,174515107.05,4.4371,1500072558.0,-0.93,-6.95,-0.41
16,17,NEAR,6416837721.77,342111355.5,5.293,1212332054.0,-0.46,-3.78,2.35
17,18,LEO,5534832655.41,1439365.11,5.9814,925343494.0,0.02,2.49,6.53
18,19,DAI,5364209916.08,94638706.91,0.9998,5365382703.0,0.01,-0.01,-0.02
19,20,LTC,5013713171.75,300374349.27,66.82,75032618.0,-0.47,-3.6,-0.31
20,21,SUI,4765356148.85,705275222.29,1.7781,2679963750.0,-0.65,1.05,15.88
21,22,UNI,4440677746.47,174790980.89,7.3975,600294744.0,-0.98,-0.75,8.28
22,23,PEPE,4411573560.09,1121734457.58,1.049e-05,420689899999995.0,-1.02,-7.23,29.03
23,24,TAO,4266317130.97,222848100.63,578.02,7380936.0,0.33,2.87,6.92
24,25,ICP,4241002027.28,90766604.41,8.9932,471579428.0,-0.79,-5.85,3.23
25,26,KAS,3940596004.28,43667234.77,0.1588,24813585423.0,-0.78,-2.62,-3.29
26,27,FET,3847899902.19,233270613.24,1.5269,2520000000.0,-1.07,-5.73,-7.29
27,28,APT,3856376282.04,153631515.17,7.683,501939455.0,-1.38,-4.97,-3.44
28,29,RENDER,3337461555.39,372709577.53,6.4468,517690631.0,-1.74,-3.48,3.69
29,30,POL,2927757174.98,95910423.77,0.3965,7383318859.0,-0.83,-5.93,-2.36
30,31,XLM,2920716567.68,80349138.86,0.09852,29644868829.0,-1.24,-3.13,2.27
31,32,ETC,2900013413.02,124128655.04,19.47,148953533.0,-0.61,-4.8,1.83
32,33,XMR,2847664308.93,67636316.41,154.37,18446744.0,0.42,0.95,-10.12
33,34,FDUSD,2813849327.25,5189053548.89,0.9985,2817942314.0,-0.1,-0.06,-0.15
34,35,STX,2745197858.03,83138847.34,1.8408,1491293777.0,-1.01,-6.41,-0.41
35,36,IMX,2714607366.23,47853913.5,1.691,1605299431.0,-1.25,-6.17,-6.28
