,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71942444088.06,10175916388.28,4087.48,17600700.0,0.05,0.51,4.49
1,2,ETH,14817151374.58,4664134462.09,140.69,105320453.0,0.02,0.37,5.47
2,3,XRP,13316885396.8,794566633.47,0.3196,41666017553.0,0.16,0.17,1.57
3,4,LTC,3709898340.07,1990264182.04,60.85,60971386.0,-0.05,0.72,8.38
4,5,EOS,3395682174.06,1439034494.21,3.747,906245118.0,0.05,-0.65,3.58
5,6,BCH,2838778127.21,394747561.27,160.53,17683463.0,0.34,-0.52,23.05
6,7,BNB,2157164801.67,136054764.87,15.28,141175490.0,-0.12,-2.12,1.29
7,8,XLM,2141592761.71,285900109.1,0.1114,19223804019.0,-0.04,-1.8,3.36
8,9,USDT,2032419227.57,9474331302.25,1.0106,2011187463.0,-0.02,-0.42,-0.04
9,10,TRX,1539101397.66,166565927.53,0.02308,66682072191.0,0.16,0.18,2.44
10,11,ADA,1397240954.94,47370105.62,0.05389,25927070538.0,0.44,2.72,15.57
11,12,BSV,1181225401.59,87084620.5,66.85,17670348.0,-0.04,-0.26,2.23
12,13,XMR,942482083.22,102750635.49,55.88,16865955.0,-0.36,1.94,7.46
13,14,MIOTA,834181966.23,13295691.71,0.3001,2779530283.0,0.13,1.02,4.19
14,15,DASH,814957512.37,274517715.11,93.68,8699691.0,-0.08,1.46,3.17
15,16,MKR,712682846.72,1580035.14,712.68,1000000.0,0.25,0.95,10.67
16,17,ONT,659202764.09,149861572.98,1.3322,494823234.0,1.89,18.41,31.77
17,18,NEO,610708157.71,313948901.78,9.3955,65000000.0,0.03,1.13,4.36
18,19,ETC,511125503.15,243257734.75,4.6844,109112953.0,0.82,0.49,9.53
19,20,XEM,455497067.66,18752857.16,0.05061,8999999999.0,-0.34,2.95,9.02
20,21,XTZ,390253614.6,8920631.01,0.6424,607489041.0,3.92,9.35,41.94
21,22,ZEC,363276367.75,254732439.31,59.17,6139144.0,-0.4,4.15,14.24
22,23,VET,316311606.58,19134911.97,0.005704,55454734800.0,0.4,5.04,10.49
23,24,CRO,296495833.06,1050787.32,0.07199,4118721461.0,-1.05,-3.71,16.48
24,25,WAVES,282090662.56,12953839.27,2.8209,100000000.0,-0.28,1.73,3.88
25,26,DOGE,244693571.25,17912276.33,0.002061,118738220999.0,0.03,-1.15,1.58
26,27,USDC,243880395.53,43164010.9,1.0142,240475814.0,0.06,-0.27,-0.01
27,28,BAT,242605310.25,10284910.32,0.1951,1243716783.0,0.14,0.5,2.47
28,29,BTG,234811713.49,9929883.36,13.48,17413924.0,0.21,0.76,4.89
29,30,QTUM,227407998.09,413684456.87,2.5455,89337780.0,-0.37,0.71,18.46
30,31,OMG,219347701.87,55908288.33,1.564,140245398.0,0.62,3.86,9.68
31,32,TUSD,206037661.62,45233340.12,1.0168,202639801.0,0.01,-0.43,0.25
32,33,DCR,182680797.28,1719514.56,19.24,9496583.0,-0.39,0.13,4.54
33,34,LSK,177996938.25,4835406.08,1.5411,115503347.0,0.16,0.72,10.2
34,35,LINK,170130072.95,3511170.46,0.4861,350000000.0,0.05,0.39,0.51
35,36,ZIL,167902098.64,21424316.36,0.0194,8656713775.0,0.88,5.12,5.86
36,37,REP,165664892.04,3149314.07,15.06,11000000.0,0.21,1.85,7.5
37,38,HOT,161066040.31,8980199.27,0.001209,133214575156.0,-0.48,3.13,14.77
38,39,ICX,160780758.74,14138505.3,0.3396,473406688.0,0.02,-1.59,1.68
39,40,ZRX,159691983.31,15836005.11,0.2724,586141504.0,-0.04,0.45,1.79
40,41,DGB,155847971.97,1281665.72,0.01347,11573576586.0,-0.35,-1.13,-4.36
41,42,STEEM,150101607.89,3518039.2,0.488,307596843.0,-0.23,5.16,-2.07
42,43,ENJ,144006559.11,21223424.65,0.1878,767007985.0,-0.37,0.97,8.41
43,44,BCN,140955179.81,208406.48,0.0007658,184066828814.0,0.54,-1.46,-0.34
44,45,BTT,139858039.19,23084495.84,0.0008207,170421000000.0,0.4,0.68,8.95
45,46,BTS,137109950.42,7056134.39,0.05076,2701150000.0,0.1,-0.2,3.56
46,47,NANO,136603035.98,2197714.97,1.0252,133248289.0,0.27,1.73,5.04
47,48,HT,135391941.15,190430286.37,2.7078,50000200.0,0.41,13.91,48.78
48,49,BCD,131976244.42,1514785.64,0.8583,153756875.0,-0.37,-0.61,-8.81
49,50,THETA,126523952.06,6158549.61,0.1265,1000000000.0,0.23,-1.07,-1.5
50,51,RVN,124959546.74,41010386.59,0.03972,3145775000.0,0.83,16.84,52.71
51,52,KMD,123801645.34,1164189.47,1.1022,112325611.0,-0.5,1.55,4.59
52,53,AE,121572813.68,79106500.59,0.4779,254365631.0,0.13,3.03,8.45
53,54,XVG,118645128.7,3854830.67,0.007513,15792530523.0,7.04,7.76,13.51
54,55,PAX,118567332.91,56545379.81,1.0127,117084381.0,0.01,-0.53,-0.17
55,56,ABBC,118019551.43,40168639.84,0.258,457479317.0,2.39,-6.93,-34.1
56,57,SC,111112265.5,3216783.07,0.002783,39921291495.0,-0.38,-0.26,4.22
57,58,NPXS,110660850.75,2213110.67,0.0006343,174450657817.0,-0.02,-1.17,-0.95
58,59,BTM,108396528.49,5793793.83,0.1081,1002499275.0,-0.99,6.34,12.78
59,60,IOST,106191156.38,30605473.53,0.008839,12013965609.0,2.87,14.98,18.08
60,61,KCS,98184410.82,5484101.19,1.0917,89939916.0,0.15,15.08,53.24
61,62,STRAT,94754594.65,1532620.4,0.9546,99256561.0,0.29,2.44,4.13
62,63,SAI,93597980.3,41394932.35,0.9954,94027982.0,-0.03,0.11,-0.36
63,64,AOA,89073832.53,1537307.79,0.01362,6542330148.0,0.01,-0.75,-17.71
64,65,MXM,83101629.64,8719688.6,0.0504,1649000000.0,0.46,6.74,48.64
65,66,SNT,80135815.62,7470251.87,0.02309,3470483788.0,-0.3,2.08,2.41
66,67,PAI,80000907.27,10288731.53,0.05516,1450355071.0,1.95,9.73,10.75
67,68,GNT,79162164.02,17546270.21,0.08215,963622000.0,-0.98,8.04,9.83
68,69,PPT,77489227.1,1361504.23,1.4551,53252246.0,-0.71,-0.41,12.39
69,70,GXC,74921555.73,29748417.1,1.2487,60000000.0,1.16,24.5,32.78
70,71,R,71783932.31,688785.14,0.1482,484450000.0,-0.19,-0.6,1.41
71,72,ARDR,70012960.51,2046513.87,0.07008,998999495.0,-0.38,2.59,6.39
72,73,ARK,69124030.32,896955.33,0.6337,109088174.0,-0.51,1.13,-1.62
73,74,INB,67430447.5,4556451.75,0.2161,312042689.0,0.24,-11.86,-27.04
74,75,GUSD,66022793.16,3316845.55,1.022,64603944.0,-0.02,-0.2,0.18
75,76,XIN,64835800.24,480114.07,149.31,434246.0,0.5,-0.85,5.16
76,77,CNX,64757672.89,9456482.23,1.1629,55686329.0,-0.25,0.54,4.19
77,78,WAXP,61013284.06,498371.65,0.06472,942694871.0,-0.95,-0.85,5.05
78,79,FCT,60819044.21,56596.36,6.4644,9408345.0,-0.37,0.43,-1.37
79,80,ETN,60346183.77,11797732.74,0.006606,9134782680.0,-0.1,2.21,0.11
80,81,MAID,59678886.33,271399.6,0.1319,452552412.0,0.1,0.8,9.42
81,82,REPO,58731452.6,65077.53,0.5341,109958607.0,0.0,-18.64,-17.02
82,83,HC,58003332.13,2021977.68,1.3325,43529781.0,-0.02,-0.17,0.95
83,84,DGTX,55679458.17,1013132.06,0.0755,737500000.0,-0.06,-2.58,1.16
84,85,MCO,53809679.32,2397164.5,3.407,15793831.0,0.03,1.5,14.4
85,86,LRC,53802028.61,1503195.97,0.0649,828954240.0,0.21,0.69,3.46
86,87,WTC,53305798.15,2902622.35,1.2999,41007759.0,-0.47,0.43,2.3
87,88,MANA,53171030.98,2867253.89,0.05063,1050141509.0,-0.46,0.52,6.9
88,89,LOOM,53003506.78,4317350.54,0.06944,763292610.0,0.55,2.49,6.67
89,90,QASH,52894552.06,153177.75,0.1511,350000000.0,-0.44,-0.52,-3.44
90,91,QBIT,51013360.71,76925.79,18.18,2805357.0,0.52,1.2,5.46
91,92,NEXO,48850672.08,7170338.92,0.08723,560000011.0,0.12,0.66,4.13
92,93,THR,48749831.58,107974.65,562.37,86686.0,-0.16,0.21,15.19
93,94,ELF,48726036.58,5971634.54,0.174,280000000.0,1.26,2.17,1.27
94,95,PIVX,47894887.06,764270.31,0.8435,56781166.0,-0.13,1.25,-6.0
95,96,XZC,47501930.36,944557.27,6.7533,7033860.0,-0.32,0.28,0.01
96,97,WAN,43569771.58,3619365.32,0.4104,106152493.0,0.27,0.2,-7.67
97,98,ELA,43277533.34,2843435.95,2.8734,15061185.0,-0.04,1.56,13.61
98,99,POWR,43165101.06,2106899.54,0.1088,396829006.0,-0.18,2.54,2.54
99,100,AION,42675293.65,3202026.23,0.1462,291866662.0,0.41,0.38,1.26
100,101,KNC,42575037.49,7176526.91,0.263,161883012.0,0.26,1.18,6.96
101,102,KIN,42066159.87,1855506.91,5.564e-05,756097560976.0,2.69,-6.53,75.34
102,103,ETP,42038058.44,5125122.56,0.7011,59960602.0,0.38,-1.39,1.7
103,104,ZEN,41878420.3,599946.81,6.9163,6055025.0,-0.46,-0.6,18.86
104,105,MOAC,41349759.18,72796.17,0.662,62463334.0,-1.08,4.43,-17.17
105,106,NAS,39959649.21,3149587.58,0.8782,45500000.0,1.92,7.0,14.34
106,107,BNT,39690461.73,1726591.01,0.6178,64240610.0,0.38,0.91,3.84
107,108,ODE,39010695.73,597571.23,0.1718,227021136.0,-2.43,-6.19,-6.45
108,109,BIX,38193422.62,11666489.64,0.3443,110938508.0,-0.08,41.78,78.53
109,110,NULS,37930333.72,14700120.48,0.588,64506826.0,-0.76,1.82,12.45
110,111,LKY,37467180.02,238007.23,0.7493,50000000.0,-0.07,-1.18,-7.51
111,112,DENT,37370754.23,1757060.88,0.000908,41156475076.0,-3.13,-5.28,0.1
112,113,RDD,37110691.61,95998.22,0.001288,28808713174.0,0.69,1.46,4.78
113,114,STORJ,37013788.49,2777870.56,0.2726,135787439.0,1.88,1.95,7.57
114,115,TRUE,36840684.64,63466390.5,0.5637,65356972.0,-2.38,30.78,79.31
115,116,POLY,36584299.78,4219012.3,0.105,348412657.0,0.76,1.35,4.6
116,117,EURS,35151264.51,552581.65,1.1347,30979207.0,0.04,0.06,3.21
117,118,DGD,34656598.14,466375.21,17.33,2000000.0,-0.67,2.34,5.1
118,119,MONA,34439155.81,107864.07,0.524,65729675.0,0.02,0.58,4.95
119,120,QKC,33397292.54,8215685.05,0.03568,935966585.0,0.67,-0.44,7.64
120,121,VERI,33180279.48,2803950.85,15.44,2149646.0,0.19,1.72,-9.35
121,122,ENG,33168823.57,802805.65,0.4432,74836171.0,1.89,3.42,0.15
122,123,WICC,33108577.04,1901309.23,0.1752,189000000.0,0.56,4.91,13.01
123,124,SYS,32945429.27,760404.12,0.05988,550172208.0,-0.56,3.47,7.71
124,125,QNT,32879191.32,2566026.37,3.3628,9777236.0,4.58,-9.36,4.42
125,126,META,32370961.74,6078222.05,0.02599,1245430304.0,-0.04,-1.81,44.94
126,127,RLC,31403297.59,551401.29,0.3922,80070793.0,-0.59,-2.88,-6.64
127,128,SAN,31272660.56,35783.29,0.4991,62660371.0,0.01,2.22,7.65
128,129,GRS,30904452.46,5240507.12,0.4283,72163609.0,0.58,-0.77,7.55
129,130,PAY,30792037.87,557150.19,0.2693,114347861.0,-0.94,-0.51,1.62
130,131,COSM,29914239.84,10367461.01,0.0446,670780889.0,-0.02,-1.0,7.52
131,132,FUN,29674752.95,491168.85,0.004726,6278516789.0,0.41,2.89,6.01
132,133,AGI,29269697.36,813847.51,0.05424,539673260.0,-0.8,-0.16,6.45
133,134,ORMEUS,29146654.08,1550169.58,0.8118,35904998.0,-1.61,6.27,1053.35
134,135,TOMO,29075517.54,1088807.99,0.4906,59267950.0,0.13,2.02,12.3
135,136,GAS,28708607.54,4333777.03,2.8345,10128375.0,1.77,4.8,3.11
136,137,CMT,28620834.22,4488769.51,0.03578,800000000.0,-0.46,4.98,6.25
137,138,CVC,28400753.28,8131164.76,0.08287,342699967.0,0.51,5.79,10.98
138,139,NXT,28195650.19,542250.57,0.02822,998999942.0,-0.38,-1.01,3.73
139,140,LA,27955979.26,4281281.65,0.08112,344604453.0,-0.06,3.45,5.23
140,141,TPAY,27794019.12,268850.95,1.7467,15912206.0,2.89,-0.31,69.31
141,142,CREDO,27431114.76,1255.4,0.04988,549891703.0,-0.02,65.55,57.32
142,143,CTXC,26360674.86,4080601.65,0.176,149792458.0,8.18,14.71,17.88
143,144,DAC,26286369.29,1388802.21,0.00833,3155771663.0,-1.66,1.46,3.76
144,145,VTC,25807783.97,684404.33,0.5301,48683922.0,-1.74,2.74,4.81
145,146,NXS,25619633.19,267525.31,0.4291,59707886.0,-0.07,2.29,8.13
146,147,PZM,25544408.52,62091.44,0.34,75120637.0,0.0,1.1,-5.6
