,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,731805245915.83,24397247860.33,37432.34,19550081.0,-0.1,4.52,-1.18
1,2,ETH,248245097943.17,13372200584.33,2064.43,120249015.0,-0.05,6.57,0.19
2,3,USDT,88338473236.48,43622993258.51,1.0003,88308652879.0,0.01,-0.01,-0.04
3,4,BNB,35821918853.39,1338117919.15,236.14,151699984.0,-0.21,4.26,-6.94
4,5,XRP,32870190565.55,1332443782.34,0.6119,53718306475.0,-0.39,5.42,-5.81
5,6,USDC,24409339765.72,5843849576.19,0.9999,24409769504.0,0.01,-0.01,0.0
6,7,SOL,24365952890.74,1985653841.94,57.59,423104051.0,-0.93,10.75,-12.12
7,8,ADA,13432885003.34,306716798.5,0.3807,35288437115.0,-0.07,6.14,0.36
8,9,DOGE,10756709691.39,440962821.28,0.07578,141939296384.0,-0.25,5.08,-0.75
9,10,TRX,8969360867.41,359844115.04,0.1012,88597859359.0,0.04,5.19,-2.76
10,11,TON,8217581623.5,40438673.61,2.3945,3431892088.0,-0.54,4.42,0.19
11,12,LINK,7927543433.04,663443199.12,14.24,556849970.0,-0.45,5.21,-5.2
12,13,AVAX,7395844542.91,665175025.47,20.8,355624860.0,-0.53,9.2,0.3
13,14,MATIC,7174809221.37,485645439.24,0.7735,9275380408.0,-0.45,5.6,-16.1
14,15,DOT,6498631680.23,208993294.91,5.1729,1256292578.0,-0.06,5.8,-7.06
15,16,WBTC,6087456839.35,211652518.59,37409.96,162723.0,-0.21,4.06,-0.85
16,17,DAI,5347323286.29,265816148.12,0.9999,5347888596.0,0.02,0.2,-0.08
17,18,LTC,5077536709.87,275595694.14,68.71,73902814.0,0.09,3.38,-7.26
18,19,SHIB,4768096387.97,141391879.92,8.09e-06,589346914631298.0,-0.18,4.07,-8.11
19,20,BCH,4384399689.54,176249941.16,224.08,19566238.0,0.08,3.21,-5.88
20,21,LEO,3767715229.88,556404.84,4.0581,928454142.0,-0.21,3.01,-0.44
21,22,UNI,3596460103.72,438692760.77,6.1145,588187016.0,0.04,25.26,13.58
22,23,OKB,3488906263.38,21154494.15,58.15,60000000.0,0.36,1.85,-4.48
23,24,ATOM,3315003489.26,117225174.88,8.8146,376079937.0,-0.24,6.85,-8.86
24,25,XLM,3304737409.79,67368477.11,0.1181,27975258896.0,0.07,3.78,-2.91
25,26,TUSD,3273478224.44,259437629.5,0.9994,3275340425.0,0.01,0.17,-0.07
26,27,XMR,2998112005.33,86263978.18,163.28,18361560.0,0.21,2.53,1.41
27,28,KAS,2777889438.91,96283025.43,0.1284,21632945083.0,-1.38,10.56,9.75
28,29,ETC,2740299415.27,166675928.04,19.01,144158268.0,-0.52,4.72,-4.38
29,30,CRO,2388229479.64,31655859.4,0.09453,25263013692.0,-0.13,11.67,-8.26
30,31,LDO,2321795881.69,123076691.63,2.6082,890191943.0,-0.55,17.32,6.54
31,32,FIL,2113237362.77,143514498.85,4.4747,472259050.0,0.02,6.0,-14.36
32,33,HBAR,2097858233.45,65687499.35,0.0625,33563623254.0,-0.37,6.34,1.1
33,34,APT,2020778927.76,121527630.27,7.3205,276043507.0,-0.42,7.14,-4.87
34,35,ICP,1998243118.86,50159765.0,4.4444,449609027.0,-0.5,8.11,-6.19
35,36,RUNE,1959865409.22,416191913.31,5.805,337618223.0,-0.9,18.05,-4.71
36,37,NEAR,1827700487.28,215719794.48,1.826,1000915616.0,-0.51,3.78,7.21
37,38,BUSD,1752926300.81,417824069.43,1.0,1752882386.0,0.01,0.1,-0.06
38,39,IMX,1734925358.02,103945699.48,1.3859,1251798947.0,0.59,9.51,14.42
39,40,VET,1528073029.06,35998643.41,0.02101,72714516834.0,-0.16,8.53,-4.18
40,41,OP,1530729563.86,137867126.22,1.7377,880917403.0,-0.04,8.61,-6.61
41,42,FTT,1466982891.39,355750557.9,4.4603,328895104.0,0.38,35.54,23.3
42,43,MKR,1434443266.73,105533531.02,1467.26,977631.0,-0.34,6.26,3.43
43,44,MNT,1438506741.98,117788469.93,0.4631,3105990005.0,0.06,-1.3,1.15
44,45,AAVE,1393385103.85,160337802.39,95.17,14640349.0,-0.38,12.03,-0.27
45,46,GRT,1347539545.54,86884102.75,0.1447,9313461806.0,1.27,14.91,8.4
46,47,INJ,1344928683.4,75606532.46,16.06,83755556.0,-0.76,12.26,-5.7
47,48,ARB,1300511335.16,271471631.8,1.02,1275000000.0,-0.18,6.41,-10.81
48,49,RNDR,1246391501.58,140459802.52,3.3513,371908453.0,-0.11,8.49,18.27
49,50,QNT,1184669515.4,19144924.72,98.13,12072738.0,-0.08,2.93,-6.02
50,51,EGLD,1140111840.19,31074908.14,43.45,26238483.0,-0.22,8.62,-7.69
51,52,ALGO,1060000719.75,49170721.27,0.1324,8006087709.0,-0.25,6.41,-7.03
52,53,SNX,998913995.29,193504601.78,3.4287,291343164.0,-0.66,5.45,13.21
53,54,THETA,951457707.91,15867636.83,0.9515,1000000000.0,0.16,10.0,-1.03
54,55,FLOW,941950279.52,43951042.43,0.6397,1472582010.0,-0.18,6.6,-8.78
55,56,BSV,915233072.98,39715769.9,46.79,19559269.0,-0.06,4.97,-7.1
56,57,STX,891863482.68,33209381.98,0.6272,1421879317.0,-0.38,6.42,-4.15
57,58,TIA,889304280.3,309943884.71,6.0967,145865446.0,0.3,18.61,3.86
58,59,AXS,839085319.09,52301806.37,5.8978,142271621.0,-0.09,6.83,-8.34
59,60,FTM,836407089.25,68208875.13,0.2983,2803634836.0,-0.34,5.17,-9.41
60,61,SAND,819082019.93,86082851.34,0.391,2095031926.0,0.03,6.18,-11.56
