,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,17028687854.44,380840768.0,1049.14,16231037.0,1.14,-6.13,-15.91
1,2,ETH,3811225860.02,113952472.0,42.34,90010410.0,0.43,-1.88,17.98
2,3,DASH,728913167.58,46138112.0,101.51,7180678.0,-0.43,5.72,4.92
3,4,XMR,303344891.04,9699961.0,21.42,14161966.0,1.27,0.06,7.44
4,5,XRP,272603158.21,4652529.5,0.007301,37338114912.0,0.42,5.37,15.46
5,6,ETC,215994789.29,18969178.0,2.4007,89970440.0,1.81,-0.2,32.58
6,7,LTC,198021664.1,5949961.5,3.9365,50304082.0,0.31,-1.74,-4.82
7,8,XEM,146805832.15,1313949.63,0.01631,8999999999.0,-0.3,2.5,46.28
8,9,REP,100961666.11,1167341.0,9.1783,11000000.0,1.53,10.55,-4.29
9,10,MAID,74546084.95,2200114.5,0.1647,452552412.0,0.85,-8.17,-11.04
10,11,ZEC,63855480.59,4318137.5,69.22,922556.0,1.37,4.18,49.96
11,12,USDT,44952855.95,22713330.0,1.0,44950863.0,0.01,0.01,0.01
12,13,GNT,39363892.08,1275599.63,0.048,820000000.0,2.81,-4.85,83.05
13,14,STEEM,39153220.24,481750.69,0.1672,234227844.0,1.03,-2.38,114.35
14,15,PIVX,35635038.06,2818938.75,0.6784,52528900.0,8.43,29.59,310.56
15,16,ICN,33501030.03,335286.63,0.3851,87000000.0,2.01,-2.71,20.93
16,17,DGD,32575248.72,278507.0,16.29,2000000.0,0.85,3.51,3.71
17,18,FCT,30624661.08,1180501.38,3.4987,8753219.0,1.42,-3.52,-10.1
18,19,LSK,29857075.35,1726507.5,0.2852,104704505.0,3.7,-4.36,77.19
19,20,WAVES,27298736.57,161794.23,0.273,100000000.0,1.58,-6.11,-7.57
20,21,DOGE,26447725.9,344527.66,0.0002434,108645118499.0,1.49,-0.38,1.86
21,22,DCR,24136840.17,334898.72,5.9123,4082451.0,2.14,2.12,12.21
22,23,ARDR,21384191.04,213291.23,0.02141,998999495.0,0.89,-6.19,11.6
23,24,MLN,17431683.79,274283.0,29.08,599400.0,4.08,-4.45,41.93
24,25,SNGLS,16793006.66,42933.53,0.02799,600000000.0,2.39,24.37,62.16
25,26,GAME,16381726.97,361190.41,0.2665,61477300.0,-0.67,1.38,12.95
26,27,BTS,14741116.73,403991.78,0.005691,2590460000.0,1.73,0.74,19.11
27,28,SC,14149567.46,960944.38,0.0005809,24355944390.0,-3.5,-0.04,41.28
28,29,XLM,14086091.47,432155.13,0.001983,7104805570.0,1.49,-8.7,1.21
29,30,1ST,13968012.06,719032.38,0.1633,85558371.0,2.21,31.14,72.3
30,31,SDC,13636354.19,745027.25,2.053,6642182.0,7.87,-3.58,-59.75
31,32,STRAT,13288291.05,366481.69,0.1352,98316413.0,2.9,2.99,43.13
32,33,PPC,12913213.59,315941.16,0.5389,23963680.0,-0.24,-13.9,-25.56
33,34,EMC,12769706.01,236991.81,0.3212,39756790.0,3.2,-6.23,-8.05
34,35,BCC,10422281.89,162423.2,1.8277,5702433.0,1.33,-3.55,-3.41
35,36,NXT,9976523.82,669811.81,0.009987,998999983.0,1.27,-3.47,-7.37
36,37,BCN,9251305.07,3976.5,5.065e-05,182639377596.0,6.15,11.01,-1.28
37,38,SJCX,9140589.86,84911.58,0.1811,50468144.0,0.36,4.37,3.14
38,39,NXS,9019694.83,67898.15,0.1882,47919453.0,0.34,-2.74,0.52
39,40,KMD,8926548.61,40015.91,0.08861,100740250.0,0.12,-1.82,29.53
40,41,NMC,8823618.82,252171.55,0.5988,14736400.0,-0.68,-8.97,-28.44
41,42,GBYTE,8738271.63,25528.34,63.58,137442.0,1.27,-11.84,17.38
42,43,NEO,8657145.5,157814.34,0.1731,50000000.0,-0.02,4.65,30.95
43,44,BCY,8337119.28,13913.83,0.2016,41351784.0,3.79,-1.33,1.42
44,45,XCP,8297517.25,163779.56,3.1674,2619690.0,-0.39,4.59,-6.78
45,46,NLG,8220294.14,49199.41,0.02401,342428645.0,1.45,-10.53,31.55
46,47,XZC,8171138.12,513094.94,4.8132,1697664.0,0.68,-7.33,-27.86
47,48,AMP,7420357.55,540870.44,0.09021,82256324.0,0.51,-2.31,82.35
48,49,IOC,7403887.29,14139.8,0.4537,16319935.0,2.55,-0.8,-0.84
49,50,XAUR,6862234.73,38719.84,0.0764,89824017.0,3.73,-4.33,-10.51
50,51,SYS,6619499.54,135070.97,0.01264,523581113.0,3.43,-0.72,0.94
51,52,ROUND,5635979.89,47611.87,0.006631,850000000.0,1.27,4.72,141.97
52,53,BTCD,5595103.26,4002.38,4.3411,1288862.0,1.32,-1.4,5.97
53,54,RBY,5348542.6,10723.09,0.2216,24139670.0,-1.53,-7.46,-9.02
54,55,BAY,5114880.17,193049.59,0.005077,1007384857.0,0.01,-26.05,101.06
55,56,TIME,4671919.88,206535.33,6.5791,710113.0,1.06,-3.07,0.48
56,57,NVC,4335701.55,173689.39,2.5903,1673832.0,0.37,-2.36,33.89
57,58,YBC,4253199.34,66327.47,1.4093,3018050.0,1.04,0.83,-6.76
58,59,CRB,4087861.24,216649.84,0.3252,12571975.0,3.24,1.61,44.76
59,60,AGRS,4009813.07,1568.64,0.09547,42000000.0,1.27,-6.03,-5.51
60,61,NAV,3944924.64,380402.59,0.06488,60799185.0,5.32,18.79,14.29
61,62,SLR,3929965.33,22718.09,0.1124,34950379.0,0.73,-8.19,21.34
62,63,POT,3756204.82,298369.03,0.01737,216213658.0,3.13,-0.77,-7.01
63,64,NXC,3740085.35,126856.09,0.05622,66521586.0,0.3,-10.55,-15.89
64,65,EDC,3486471.48,712683.25,0.256,13621634.0,1.15,-5.33,9.28
65,66,BLK,3467266.89,55770.78,0.0456,76030435.0,0.1,-4.01,-9.99
66,67,ARK,3213319.23,133792.83,0.03428,93750000.0,3.65,,
67,68,CRW,3155272.24,70923.15,0.2602,12127477.0,-1.54,75.61,570.07
68,69,DGB,2797246.72,105152.02,0.000345,8107031908.0,4.42,3.28,36.09
69,70,ION,2758348.13,8360.61,0.2327,11852101.0,-3.15,11.93,15.6
70,71,BBR,2665671.21,18152.43,0.2874,9275658.0,1.17,-15.91,-5.97
71,72,GRC,2603205.36,13127.67,0.006705,388260236.0,-0.68,-3.4,15.57
72,73,VC,2521990.82,735.45,0.04359,57854750.0,-24.49,-59.88,
73,74,CLOAK,2440879.49,8240.15,0.491,4970812.0,-6.24,-1.76,-7.61
74,75,FTC,2401831.59,118333.16,0.0154,155946200.0,-3.93,88.95,99.92
75,76,EXP,2378212.88,74162.34,0.3573,6656105.0,-0.6,-10.85,8.03
76,77,AEON,2315086.96,3177.85,0.1679,13791575.0,1.27,-14.07,-16.44
77,78,LMC,2271818.92,2199.1,0.01115,203738907.0,1.28,25.52,-6.81
78,79,UNITY,2269992.63,2368.65,2.7816,816061.0,1.27,-9.11,-9.47
79,80,YOC,2253171.72,28145.74,0.03007,74918830.0,1.78,11.76,134.87
80,81,OMNI,2181755.79,28140.64,3.9073,558376.0,-0.1,-14.71,-27.1
81,82,UBQ,2171955.04,52958.05,0.05945,36532457.0,-3.27,-4.43,30.39
82,83,RADS,2154870.82,44673.64,0.6793,3172343.0,1.86,-12.23,14.01
83,84,BURST,2108640.02,55971.66,0.001217,1732101908.0,1.92,0.01,16.43
84,85,VASH,2093865.52,168141.09,0.00523,400339746.0,-2.7,-7.81,-32.26
85,86,SIB,2086754.65,7296.13,0.1503,13886356.0,0.43,-1.35,-17.57
86,87,CLAM,1959089.52,27478.32,0.8981,2181442.0,0.42,-6.78,-1.42
87,88,VRS,1934495.45,35933.7,0.03444,56165099.0,0.82,-5.37,-24.16
88,89,MONA,1905760.67,2392.72,0.04031,47279600.0,-1.07,4.08,-4.06
89,90,PASC,1789297.97,108771.73,0.237,7550200.0,0.67,-5.0,41.29
90,91,NAUT,1780670.97,448296.41,0.1101,16180000.0,5.48,6.64,41.04
91,92,BELA,1771094.65,203659.0,0.05424,32652600.0,-0.13,-11.92,10.06
92,93,GOLOS,1769299.24,1779.85,0.01473,120078493.0,1.28,-7.24,32.02
93,94,ZCL,1754500.12,51447.96,2.1159,829213.0,-0.59,-0.43,-21.45
94,95,LBC,1709053.71,86398.37,0.03066,55737600.0,-1.22,3.64,-9.02
95,96,BLOCK,1702283.63,24651.61,0.4353,3910516.0,1.58,22.71,129.24
96,97,VSL,1684655.17,3654.41,0.05045,33390496.0,6.44,-12.31,11.24
97,98,VTC,1682067.56,29729.08,0.04949,33987980.0,1.13,7.43,-3.2
98,99,PEPECASH,1574323.28,14467.07,0.002243,701884009.0,7.34,18.8,21.32
99,100,MUE,1553033.14,49300.04,0.01343,115647400.0,-0.93,-12.48,247.54
100,101,CURE,1521499.45,14221.26,0.05756,26431310.0,-0.5,-5.69,10.08
101,102,FAIR,1507510.08,3331.23,0.02845,52990489.0,1.5,10.39,12.46
102,103,MSCN,1475388.49,98479.3,0.172,8579840.0,-0.07,-7.18,-28.64
103,104,LKK,1473176.26,19996.92,0.04911,30000000.0,0.01,0.6,2.06
104,105,VIA,1265955.11,19546.07,0.0563,22485810.0,2.51,4.22,16.3
105,106,AUR,1239835.03,727.58,0.1432,8658139.0,1.6,-5.9,-11.94
106,107,SHIFT,1169363.37,20224.79,0.1102,10608400.0,2.65,1.76,23.23
107,108,DONU,1127609.74,98106.96,0.3471,3249101.0,-3.24,44.22,22.95
108,109,SBD,1065040.54,23593.54,1.0155,1048788.0,0.77,-1.99,3.53
109,110,GCR,1063262.17,5521.51,0.01039,102341252.0,-0.8,-8.98,-19.41
110,111,XPM,1062865.78,11702.87,0.05772,18413175.0,1.2,-3.32,-11.23
111,112,JINN,1054056.14,538.67,17.96,58703.0,1.31,-3.47,23.64
