,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5371043064.38,29589192.0,397.82,13501250.0,-0.02,-4.4,15.78
1,2,XRP,150647296.21,300909.81,0.005197,28989252282.0,0.34,3.79,6.39
2,3,LTC,134904327.38,7587846.0,3.9894,33815937.0,0.12,-2.36,11.95
3,4,BTS,37456886.23,218615.83,0.01873,1999883512.0,0.04,-5.84,1.52
4,5,DOGE,22850095.85,416534.5,0.0002392,95532601277.0,0.06,-3.78,9.03
5,6,XCP,21941250.66,88256.96,8.2889,2647056.0,1.74,-9.39,89.72
6,7,NXT,19852368.25,48049.09,0.01985,999997096.0,-0.33,-4.84,-0.29
7,8,PPC,17661136.39,114842.93,0.8075,21871346.0,-0.36,-3.7,6.87
8,9,DASH,11719897.73,106611.05,2.4125,4857950.0,0.52,-5.57,8.19
9,10,MAID,11391545.13,2873.8,0.02517,452552412.0,-0.05,-2.67,5.71
10,11,NMC,9930445.05,38013.39,0.9666,10273800.0,-0.38,-1.11,11.24
11,12,XLM,6031201.03,10410.68,0.001713,3520694550.0,3.12,-1.48,0.66
12,13,XMR,3188267.65,65337.78,0.6892,4625870.0,1.21,-0.98,13.91
13,14,UNITY,2851272.35,5613.64,3.4939,816061.0,1.85,-2.56,6.6
14,15,BLK,2528600.78,36515.96,0.03384,74712317.0,1.56,-2.8,14.66
15,16,BTCD,2259686.66,5482.27,1.8959,1191855.0,-0.06,-6.87,-6.4
16,17,USNBT,2241634.71,922388.75,1.0005,2240455.0,0.01,-0.89,0.01
17,18,NXTTY,1914319.12,1190.6,0.001914,1000000000.0,-0.4,-2.83,-16.49
18,19,NSR,1823877.67,22446.21,0.003851,473626422.0,-0.01,6.99,-11.87
19,20,OMNI,1770276.57,710.04,3.1435,563162.0,-0.01,-6.33,14.52
20,21,FC2,1720380.21,3226.39,0.02148,80084093.0,-0.37,-4.39,29.38
21,22,BCN,1707341.39,5063.19,1.033e-05,165349986784.0,2.63,-7.13,-1.44
22,23,FTC,1692716.42,9330.93,0.02766,61187570.0,-0.37,-9.27,11.71
23,24,BANX,1602116.18,1785.51,0.6193,2586882.0,-0.01,-50.17,5.5
24,25,YBC,1487513.55,41285.48,0.6559,2267908.0,0.0,-4.24,12.23
25,26,QRK,1395533.12,1387.55,0.005618,248388793.0,0.0,-1.31,12.03
26,27,ZET,1246201.89,2015.14,0.007732,161174300.0,0.15,-1.9,-2.44
27,28,RDD,1187272.46,17801.51,4.363e-05,27214683134.0,9.69,10.84,3.61
28,29,XPM,1160166.13,7110.71,0.1469,7898111.0,-0.03,-4.43,4.21
29,30,PND,1154979.94,1784.29,3.576e-05,32298809767.0,-0.01,7.48,8.57
30,31,XC,908993.89,2273.55,0.1636,5557180.0,-3.51,-6.58,3.01
31,32,DEX,893357.99,584.26,0.8934,1000000.0,-0.32,1.86,12.18
32,33,UTC,881290.23,7338.88,0.03938,22376950.0,1.42,-14.46,27.96
33,34,VIA,700479.86,5116.61,0.05798,12080700.0,-1.18,-6.39,13.55
