,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,253946463806.15,13911267328.0,15178.22,16730975.0,0.03,-8.1,36.74
1,2,ETH,45570076172.08,2003847296.0,473.5,96240524.0,-0.08,3.42,1.92
2,3,BCH,23755044155.31,1059610112.0,1410.06,16846813.0,0.02,-3.6,-3.28
3,4,MIOTA,13014015703.93,674566016.0,4.6821,2779530283.0,-0.26,-4.86,226.43
4,5,XRP,9479782183.28,205289232.0,0.2447,38739144847.0,-0.37,-3.45,-3.79
5,6,LTC,8417996668.31,2436538880.0,155.24,54224908.0,0.4,21.67,54.34
6,7,DASH,5603365834.63,211738112.0,723.61,7743604.0,-1.2,-0.57,-6.62
7,8,BTG,4059237244.41,105017216.0,243.11,16697449.0,0.99,-6.57,-18.69
8,9,XMR,4055940107.32,161151744.0,262.53,15449232.0,-1.22,-5.18,32.6
9,10,XEM,4009341626.91,211102576.0,0.4455,8999999999.0,-0.75,-25.97,72.01
10,11,ADA,3101107651.95,63308552.0,0.1196,25927070538.0,0.41,3.9,-9.13
11,12,ETC,2858102875.64,585615680.0,29.09,98241087.0,0.84,0.1,-5.25
12,13,XLM,2410165862.71,102117120.0,0.1351,17836996389.0,-0.17,-2.88,42.92
13,14,NEO,2321375331.88,93255280.0,35.71,65000000.0,0.08,-0.54,0.84
14,15,EOS,2147346597.18,133142168.0,4.0616,528697082.0,-0.34,-4.52,4.94
15,16,BCC,1189105352.75,24819952.0,373.26,3185692.0,-0.31,-8.52,16.35
16,17,PPT,1156491052.51,4392455.0,28.03,41252246.0,-3.0,6.89,121.59
17,18,LSK,950134066.64,30708536.0,8.2073,115766716.0,0.6,0.56,5.59
18,19,STRAT,903416059.25,40892292.0,9.1574,98654434.0,-1.75,-0.44,53.32
19,20,QTUM,890595668.45,124125056.0,12.08,73696328.0,-0.99,-4.9,-6.82
20,21,ZEC,886619207.97,132799000.0,316.63,2800194.0,-0.73,-3.6,-3.34
21,22,OMG,875958723.59,41798424.0,8.5842,102042552.0,-0.33,0.91,-8.69
22,23,WAVES,872146034.24,47394880.0,8.7215,100000000.0,1.2,2.58,42.61
23,24,USDT,827963322.68,1598907648.0,1.0171,814017348.0,-0.39,0.18,1.61
24,25,MONA,765764353.0,45140608.0,13.7,55900225.0,-1.59,-9.72,96.24
25,26,NXT,607171687.82,89882448.0,0.6078,998999942.0,1.0,-10.54,79.11
26,27,HC,590091286.84,42710984.0,13.93,42351768.0,-1.1,-4.75,-23.29
27,28,ARDR,547481414.31,5441913.5,0.548,998999495.0,-0.05,-2.68,28.2
28,29,BCN,467148560.83,3764013.25,0.002549,183253534612.0,0.36,-5.21,33.08
