,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4222885227.06,16032256.0,292.69,14428050.0,0.01,1.42,6.71
1,2,XRP,258947111.37,233266.27,0.008115,31908551587.0,0.2,2.91,0.48
2,3,LTC,191810753.33,7946986.5,4.6623,41140660.0,0.39,0.6,22.16
3,4,DASH,21209965.29,100371.84,3.7779,5614199.0,0.58,1.14,3.66
4,5,DOGE,18777311.77,75823.78,0.0001871,100334823875.0,0.41,-0.54,11.39
5,6,MAID,15290258.95,5095.22,0.03379,452552412.0,-1.29,-0.34,22.89
6,7,XLM,14587096.28,3877.75,0.003016,4837356606.0,0.08,2.94,4.1
7,8,BTS,13809636.13,30677.55,0.005498,2511953117.0,-0.36,-2.01,7.28
8,9,BANX,13645061.31,9004.48,1.9635,6949260.0,-0.02,1.42,6.69
9,10,NXT,12882220.4,38124.23,0.01288,999997096.0,0.29,0.82,1.2
10,11,PPC,12309454.69,91072.96,0.5468,22511509.0,0.08,0.12,6.55
11,12,BCN,10334669.11,32241.63,5.908e-05,174930644991.0,-5.32,15.33,19.46
12,13,NMC,7742456.38,12024.92,0.6421,12058350.0,-0.24,0.44,5.39
13,14,XMR,5069277.94,19208.72,0.5847,8669544.0,0.79,3.18,9.81
14,15,XCP,4391461.04,1703.24,1.6635,2639846.0,-1.34,3.2,11.55
15,16,MONA,3110134.51,3003.06,0.1447,21487950.0,-0.23,-1.29,-3.87
16,17,ETC,3043341.4,3628.9,3.0433,1000000.0,-5.47,-3.3,54.78
17,18,YBC,2817868.17,49386.2,0.9393,3000000.0,0.5,0.0,1.67
18,19,START,2630853.98,15775.97,0.09288,28326091.0,-0.63,0.67,-9.77
19,20,BLK,2501655.72,32661.6,0.03337,74964724.0,0.14,0.22,-0.32
20,21,CLAM,2212572.05,4802.9,2.7804,795761.0,0.27,6.04,16.4
21,22,BTCD,2175685.18,1495.7,1.7734,1226819.0,0.83,-1.05,0.74
22,23,UNITY,2021053.31,5081.88,2.4766,816061.0,0.28,-13.87,-7.72
23,24,XDN,1838970.55,7239.74,0.0002687,6843788894.0,-0.16,3.57,7.37
24,25,NOTE,1677359.64,1670.01,0.01648,101799005.0,-0.51,-2.66,4.06
25,26,XPM,1659583.55,15541.01,0.1516,10945431.0,0.02,2.01,-1.67
26,27,MINT,1566208.54,501.7,7.206e-05,21734558039.0,-2.53,7.33,10.76
27,28,XEM,1555897.72,3000.67,0.0001729,8999999999.0,-0.85,-5.53,18.24
28,29,NVC,1537084.32,40327.36,1.3778,1115572.0,0.2,-0.07,8.31
29,30,TRMB,1486715.94,247732.03,0.1616,9200246.0,-0.01,0.01,0.01
30,31,DEX,1417052.98,10371.41,1.4171,1000000.0,0.29,-14.68,-14.79
31,32,VTC,1303780.67,5774.69,0.07693,16947500.0,0.24,-1.01,8.39
32,33,SDC,1063124.03,7245.47,0.1639,6484991.0,-0.2,-3.39,14.98
33,34,IFC,1051016.0,709.95,1.16e-05,90596274910.0,-0.85,-0.37,2.7
34,35,SJCX,859665.84,1001.31,0.02073,41464404.0,0.42,1.85,7.22
35,36,VRC,853697.58,4595.88,0.03138,27202929.0,-2.83,-6.73,11.2
36,37,WDC,835979.53,1894.27,0.009773,85540934.0,-0.09,0.0,-0.47
37,38,VASH,831220.25,4298.5,0.002077,400230606.0,2.71,-10.95,10.81
38,39,FTC,809658.65,13122.56,0.01113,72761280.0,-0.68,9.85,16.16
39,40,MEC,807532.37,4856.69,0.0272,29688775.0,0.01,-3.48,-5.12
40,41,QRK,775728.2,1944.8,0.003113,249154381.0,-0.01,1.03,-5.8
41,42,MMNXT,688435.74,562.81,0.01377,50000000.0,0.18,-3.78,-9.84
42,43,DMD,613785.21,1516.39,0.5317,1154351.0,-0.1,0.63,8.13
43,44,XVC,580934.31,1407.51,0.06621,8774140.0,0.46,4.66,9.93
44,45,UNO,547161.85,1552.85,2.7992,195473.0,-0.17,-0.44,4.3
45,46,USNBT,546859.39,20159.51,0.9975,548211.0,-0.02,-0.17,0.19
46,47,CLOAK,526886.85,1193.34,0.1145,4601060.0,1.29,-3.81,50.96
47,48,HYPER,501276.67,554.92,0.11,4556759.0,3.67,12.35,35.53
48,49,ZET,459078.66,1294.26,0.002824,162561156.0,-0.31,-1.06,-0.29
49,50,NAUT,457876.41,2341.59,0.08603,5322099.0,2.81,-3.51,49.58
50,51,MAX,439314.85,2323.22,0.0106,41459435.0,-0.64,-6.03,-14.33
51,52,QORA,409677.81,1162.95,4.097e-05,10000000000.0,-0.64,-2.53,86.75
52,53,SLR,392353.53,1136.61,0.01152,34057389.0,7.0,16.38,64.66
53,54,XTC,389453.61,1974.69,0.003895,100000000.0,0.03,6.59,-0.23
54,55,BLOCK,381882.07,3060.05,0.09789,3901319.0,-0.02,15.03,64.37
55,56,PANGEA,373344.74,1411.34,0.3736,999352.0,0.37,-2.56,-16.17
56,57,DGB,367669.02,860.81,7.907e-05,4649660033.0,-0.04,-5.38,14.74
57,58,ANC,348960.54,4212.51,0.1957,1782697.0,-3.26,-6.25,0.36
58,59,IOC,346292.42,852.5,0.0214,16185375.0,-1.43,13.57,10.79
59,60,CANN,341509.4,1147.37,0.004437,76972900.0,-0.04,1.73,4.67
60,61,APC,331354.51,1050.77,0.01487,22286048.0,0.0,1.61,-1.74
61,62,AMBER,330077.38,795.6,0.04272,7725890.0,-0.02,1.74,7.25
62,63,JINN,322057.51,1610.29,3.2206,100000.0,0.29,0.83,-17.05
63,64,POT,306780.2,1399.59,0.00146,210086442.0,-0.11,-2.48,2.65
64,65,DGC,290106.54,1050.6,0.01173,24736528.0,0.07,-0.64,-6.5
65,66,TEK,273241.64,1075.46,0.01179,23175831.0,-4.03,-10.75,-22.91
66,67,BOST,237924.97,612.39,0.0202,11777632.0,0.0,-0.17,6.85
67,68,SYS,236415.23,693.49,0.0005608,421567098.0,-0.47,2.82,-4.62
68,69,RIC,233404.65,2251.21,0.01546,15098675.0,-1.04,-0.26,13.7
69,70,CBX,225620.2,969.62,0.2342,963285.0,0.01,-9.58,11.25
70,71,NLG,224549.89,535.3,0.0008852,253659101.0,-1.06,1.42,17.47
71,72,TIPS,224360.33,1208.43,8e-07,280846322360.0,-1.78,-5.8,-32.05
72,73,ZCC,224352.73,10293.21,0.01293,17352849.0,1.26,-2.26,-0.37
73,74,ADC,218755.65,3699.13,0.0002974,735479605.0,12.73,96.5,135.04
74,75,BITS,190044.43,543.25,0.04711,4033977.0,-0.03,0.63,-10.18
75,76,NAV,189078.05,1056.12,0.003225,58623783.0,-0.02,-5.88,22.87
76,77,HZ,181066.63,707.69,0.0002075,872462060.0,-0.02,5.64,-1.08
