,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8970723755.02,57262336.0,567.24,15814680.0,-0.12,-0.48,-3.87
1,2,ETH,931304614.24,7500836.5,11.22,83016026.0,0.45,0.1,0.39
2,3,XRP,214946544.9,488336.91,0.006045,35558046921.0,0.03,0.95,0.13
3,4,STEEM,169461014.47,215973.69,1.4735,115003089.0,-0.31,0.89,-27.9
4,5,LTC,168576573.27,3314040.5,3.5771,47126854.0,-0.34,-1.98,-5.23
5,6,ETC,154389810.3,7282064.5,1.8602,82994981.0,-0.76,-3.57,-13.83
6,7,DASH,88684342.41,3240543.75,13.3,6668687.0,1.35,-8.11,28.25
7,8,XEM,57160250.37,172605.72,0.006351,8999999999.0,-1.36,-1.43,26.5
8,9,MAID,46200503.04,628821.94,0.1021,452552412.0,0.47,-5.89,13.31
9,10,NXT,28406216.15,92157.72,0.02843,998999994.0,-0.83,-2.85,-3.68
10,11,XMR,27610743.16,849798.31,2.1806,12662222.0,0.88,7.56,13.99
11,12,LSK,25509393.22,491625.56,0.2551,100000000.0,0.57,6.09,13.2
12,13,DOGE,25174772.02,355768.72,0.0002384,105612576547.0,-1.46,-3.13,-0.03
13,14,DGD,19739585.88,17562.41,9.8698,2000000.0,-0.1,-0.87,-8.53
14,15,FCT,19039657.5,966752.19,2.1752,8753219.0,0.84,-0.66,12.9
15,16,AMP,18459491.84,18907.6,0.09989,184800000.0,0.42,-3.93,-2.39
16,17,EMC,17683163.98,75595.46,0.4617,38297695.0,0.34,-1.69,-1.56
17,18,WAVES,17378580.57,59199.09,0.1738,100000000.0,-0.13,-0.05,0.25
18,19,BTS,12303779.2,248745.75,0.004787,2570390000.0,-0.81,-3.0,7.99
19,20,XAUR,11463395.76,12071.33,1531.2,7487.0,-0.18,142.47,118.79
20,21,PPY,11447401.05,2716.34,11.45,1000000.0,-10.37,-3.68,12.29
21,22,XLM,11413276.88,73171.34,0.002019,5653103727.0,-0.45,1.23,9.12
22,23,BCN,9874863.78,3522.3,5.452e-05,181137732405.0,4.05,-6.29,-1.91
23,24,SC,8683589.12,46132.74,0.0004993,17391057395.0,-0.54,-1.43,-6.15
24,25,PPC,8212300.51,44797.68,0.3507,23419157.0,0.09,-0.64,-7.05
25,26,XCP,7612387.47,34260.09,2.9002,2624772.0,-2.52,-4.02,6.62
26,27,USDT,6951587.27,1680289.25,0.9999,6951591.0,0.0,0.01,0.04
27,28,SJCX,5826661.15,15661.05,0.1177,49518143.0,-1.21,-0.69,-5.73
28,29,AGRS,5411371.35,834.79,0.1288,42000000.0,-0.18,0.67,-2.75
29,30,GAME,5277123.98,11888.3,0.09426,55983752.0,-0.26,-2.15,3.23
30,31,YBC,5206392.54,111660.23,1.7289,3011365.0,1.25,-8.14,-5.72
31,32,BCY,4697966.56,24200.68,0.1117,42051229.0,-3.9,1.88,24.45
32,33,NMC,4443097.83,47271.49,0.3015,14736400.0,-0.81,-5.27,-7.44
33,34,NAUT,4377139.68,14180.73,0.3534,12384895.0,0.11,-2.1,-4.44
