,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5593860735.01,23876552.0,440.28,12705100.0,-0.42,1.28,-11.44
1,2,LTC,282568393.67,3537560.25,10.13,27888404.0,0.48,2.38,-18.92
2,3,PPC,44230700.61,180952.2,2.0711,21356174.0,0.24,3.74,-21.15
3,4,XRP,40174462.96,179019.97,0.005139,7817889792.0,-0.21,5.97,-16.58
4,5,DOGE,36034304.59,1578895.13,0.0004805,74992533504.0,1.03,10.1,-22.31
5,6,OMNI,22888956.37,8507.88,36.95,619478.0,-0.2,4.95,-54.49
6,7,NXT,21877618.83,71227.39,0.02188,999997120.0,2.19,12.4,-8.63
7,8,NMC,17533066.76,338150.53,2.0322,8627782.0,1.4,2.46,-21.19
8,9,BLK,9711961.86,315639.38,0.1303,74517464.0,-0.13,-3.41,-44.21
9,10,AUR,9084624.78,125841.55,0.8452,10748188.0,30.32,119.71,7.33
10,11,MAID,8474971.37,21809.22,0.01873,452552416.0,0.09,,
11,12,DASH,6957769.91,198792.78,1.6692,4168317.0,-1.74,-1.18,141.89
12,13,PTS,5617363.4,13425.86,3.4407,1632626.0,0.17,2.22,-21.53
13,14,XPM,4314898.16,24793.46,0.7934,5438561.0,0.14,-0.06,-16.75
14,15,ZET,4295080.35,75264.07,0.02678,160380368.0,0.36,3.21,-16.62
15,16,QRK,4271346.04,6022.55,0.01724,247794208.0,0.02,0.04,-30.29
16,17,XCP,4087317.94,9643.94,1.5428,2649301.0,-6.75,0.13,-8.82
17,18,FTC,3513807.33,47658.4,0.08508,41298608.0,-3.61,-0.47,-29.49
18,19,VTC,3242189.53,28817.52,0.8372,3872850.0,0.64,-1.95,-13.43
19,20,NVC,2403919.93,21687.52,3.0781,780987.0,-0.76,-2.66,-25.15
20,21,IFC,2040768.18,9198.27,2.255e-05,90515816448.0,2.28,7.14,-21.63
21,22,MEC,1799820.1,19493.28,0.07751,23219400.0,-3.36,13.74,-39.31
22,23,MAX,1614042.58,14118.09,0.07671,21041376.0,0.86,0.16,-29.19
23,24,WDC,1534292.59,10905.06,0.02859,53667632.0,-0.3,-6.3,-34.92
24,25,YBC,1415145.56,41059.32,1.0134,1396499.0,-2.21,-3.6,-34.76
25,26,PRT,1143023.82,18780.05,0.001633,699997824.0,-1.78,24.95,61.23
26,27,FLT,1082563.67,101204.52,0.00594,182251888.0,3.38,-8.13,-19.61
27,28,MINT,1066023.58,11266.9,5.631e-05,18930993152.0,4.63,15.62,-14.25
28,29,IXC,1061306.86,538.35,0.055,19297874.0,-4.31,-1.59,-18.59
29,30,XWC,992185.32,244940.08,0.003282,302312576.0,1.48,-20.61,-38.74
30,31,UTC,858001.6,44076.45,0.06111,14040645.0,-3.9,-11.25,74.38
31,32,HBN,793427.31,4003.28,0.1945,4079088.0,2.29,6.28,32.07
32,33,DVC,779307.75,1033.51,0.000115,6777820160.0,-0.33,3.32,-12.09
33,34,BIL,616767.06,251578.89,8.496e-05,7259847168.0,-0.8,15.34,-46.5
34,35,ANC,606537.02,6035.6,0.691,877725.0,-0.65,3.67,-26.87
35,36,AC,552852.08,200682.45,0.004378,126270000.0,4.12,49.73,-29.57
36,37,TRC,545787.64,3766.95,0.08723,6256645.0,-0.7,-0.85,-24.07
37,38,CINNI,470508.31,59178.61,0.03136,15001830.0,-3.95,-7.24,
38,39,USDE,462780.44,4129.9,0.0007244,638884800.0,7.32,13.5,-5.54
39,40,POT,442663.16,8729.14,0.005062,87452048.0,-1.11,-2.72,-42.61
40,41,TIX,431460.28,1842.45,6.45e-06,66876280832.0,0.25,6.22,-34.28
41,42,APC,431340.23,20152.32,0.02581,16709006.0,9.53,17.17,-41.15
42,43,ZEIT,389596.77,1145.75,1.435e-05,27150028800.0,-14.94,-7.22,-45.64
43,44,UNO,370189.03,1914.96,2.1241,174280.0,-5.34,0.99,-27.78
44,45,DGC,364794.8,1220.26,0.02453,14872331.0,-1.27,4.25,-39.28
45,46,GLC,353085.82,628.13,0.01148,30754512.0,-0.27,-5.78,-17.62
46,47,NET,352435.82,6691.07,0.001367,257821168.0,0.43,-4.37,-33.88
47,48,CBX,346466.36,954.21,0.3649,949538.0,1.51,0.94,-11.9
48,49,XMY,312246.07,6018.28,0.001681,185732992.0,-2.07,-0.01,-20.61
49,50,CAIx,297514.45,15133.14,0.2402,1238770.0,-0.39,17.47,-23.88
50,51,ECC,292546.83,1715.57,1.741e-05,16800508928.0,29.22,8.63,-43.2
51,52,GRCX,290058.49,691.96,0.01601,18111848.0,0.58,-5.46,-3.59
52,53,COMM,285424.05,10188.84,0.0002803,1018451648.0,-5.76,-19.65,-57.47
53,54,NAS,280770.91,5668.51,2.808e-05,10000000000.0,-1.23,-27.08,-36.64
54,55,RDD,280018.69,3739.85,1.321e-05,21199749120.0,-0.45,1.19,-7.47
55,56,UNC,235381.02,1837.0,0.02806,8388608.0,-0.24,5.25,-41.37
56,57,NOBL,220277.93,12716.11,0.0002024,1088434944.0,19.69,40.26,-43.53
57,58,KARMA,214946.66,5503.97,4.36e-06,49335812096.0,-1.5,-0.76,-42.91
58,59,DIEM,189973.86,1019.06,8.8e-06,21583640576.0,98.68,,
59,60,TIPS,187030.72,1524.85,8.1e-07,232133033984.0,0.43,8.85,-27.52
60,61,NLG,179072.2,667.78,0.0008758,204472992.0,-0.66,3.71,71.24
61,62,HUC,174700.37,967.6,0.1057,1653290.0,-0.42,0.88,-10.38
62,63,SRC,173846.25,2462.41,0.102,1704996.0,-0.11,4.7,-39.46
63,64,BQC,168550.93,643.5,0.004785,35228072.0,-0.79,2.73,-22.25
64,65,DMD,160640.24,4864.46,0.4363,368202.0,-0.26,-6.46,-2.52
65,66,EMC2,159325.01,4590.84,0.00199,80065168.0,-2.53,-10.75,-39.6
66,67,MNC,159242.06,621.7,0.09251,1721350.0,-0.39,-5.52,-28.98
67,68,SXC,158440.71,3865.14,0.002292,69112504.0,-0.39,5.48,-17.47
68,69,BTB,144152.36,699.78,13.32,10821.0,-6.17,-19.9,-35.33
69,70,RED,141399.45,1121.26,0.00324,43644680.0,7.71,6.1,-35.86
70,71,DGB,141177.47,2482.87,0.0001335,1057312896.0,1.24,2.21,-30.63
71,72,365,138172.27,18106.61,3949.05,35.0,26.29,71.37,483.34
72,73,TAG,135619.82,2041.51,0.1043,1300003.0,-0.16,-6.38,-42.45
73,74,FAIR,134484.54,2514.76,0.002689,50018932.0,-15.39,-22.42,-69.61
74,75,SPA,133717.64,842.96,0.004774,28011784.0,-1.03,35.11,-31.96
75,76,MRC,128332.04,564.03,5.18e-06,24774828032.0,0.13,-35.89,-47.01
76,77,MMC,127358.56,619.21,0.01844,6906102.0,-0.22,-4.88,-28.86
77,78,NC2,114775.19,1441.83,0.001913,60000000.0,-0.72,-4.28,-48.8
78,79,MAZA,113329.44,4040.89,0.0003941,287545088.0,-1.67,-4.11,-45.31
79,80,NRS,112709.9,1701.28,0.06254,1802181.0,0.0,38.26,-44.38
80,81,YAC,110731.08,797.16,0.005257,21063342.0,0.7,-2.87,-26.36
81,82,BTCS,108807.64,904.02,0.02288,4754750.0,-0.98,17.96,-28.97
82,83,HIRO,105464.37,2048.73,0.003453,30539600.0,-0.82,-8.26,-18.33
83,84,FST,98365.0,554.02,0.001322,74426584.0,6.14,-2.8,-13.6
84,85,ISR,98260.91,2009.75,0.04536,2166464.0,-3.43,-3.11,-41.67
85,86,MOON,91874.05,1765.21,1.01e-06,90602405888.0,4.98,-2.36,-38.98
86,87,SAT,91075.27,1809.15,1.32e-05,6898267648.0,-0.66,-7.56,-49.95
87,88,PIG,75482.34,13114.53,0.0004521,166972000.0,82.35,57.93,1070.79
