,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,128761727083.3,21354286561.99,7271.21,17708437.0,-0.21,-0.42,2.45
1,2,ETH,24896520187.17,10933142646.38,234.6,106125432.0,-0.66,-2.62,20.03
2,3,XRP,15704580784.62,1866646601.38,0.3727,42133310721.0,-0.35,-3.09,15.45
3,4,BCH,6361880486.79,2276729590.08,357.62,17789625.0,-0.71,-1.48,2.74
4,5,EOS,5375163506.66,2232747860.61,5.8927,912174491.0,-0.21,-1.65,5.93
5,6,LTC,5360906927.32,3317998477.51,86.7,61832701.0,-0.5,-2.27,-3.34
6,7,BNB,4008931116.38,470683583.39,28.4,141175490.0,0.91,11.5,33.58
7,8,USDT,2829192012.05,21555335780.48,0.9966,2838730567.0,-0.16,-0.1,-0.49
8,9,XLM,2471705288.81,433692513.36,0.1288,19185277188.0,-0.4,1.01,25.9
9,10,ADA,2050923758.25,116482954.68,0.0791,25927070538.0,-0.87,-3.47,4.88
10,11,TRX,1788615445.82,646042340.56,0.02682,66682072191.0,-0.57,-0.5,5.38
11,12,XMR,1352191207.17,46125352.17,79.59,16989063.0,-0.32,-2.25,3.6
12,13,DASH,1237132431.57,394050657.95,140.36,8814016.0,-1.56,2.52,14.56
13,14,XTZ,1083004957.58,5957965.09,1.6398,660442633.0,-0.27,-1.3,28.94
14,15,BSV,1059511944.42,109057663.25,59.57,17786948.0,-1.18,-0.67,-3.65
15,16,MIOTA,1057808925.72,15354844.38,0.3806,2779530283.0,-0.22,-2.4,22.53
16,17,ATOM,898848812.68,72187065.61,4.7137,190688439.0,-1.87,7.34,16.48
17,18,ETC,792101963.29,615035489.42,7.1647,110556569.0,-0.68,-0.24,16.49
18,19,XEM,779397996.2,40530780.43,0.0866,8999999999.0,-1.45,-2.56,46.53
19,20,NEO,698785719.35,427137843.35,10.75,65000000.0,-0.67,-3.3,8.61
20,21,ONT,651658897.16,99718236.72,1.3165,495004358.0,-0.03,-3.74,8.21
21,22,MKR,627826473.43,3545728.0,627.83,1000000.0,-0.2,-0.17,6.84
22,23,ZEC,471598499.47,431512660.59,71.87,6562069.0,-0.87,-0.9,13.92
23,24,BAT,470988233.82,66522132.21,0.3732,1261906549.0,-1.35,1.95,-0.99
24,25,VET,429593652.6,18108574.71,0.007747,55454734800.0,-1.05,3.87,20.42
25,26,CRO,403258099.17,1905223.77,0.06833,5901826484.0,-0.61,-4.14,-0.65
26,27,BTG,361266580.62,20069586.26,20.63,17513924.0,0.24,-2.88,-8.29
27,28,DOGE,359326116.33,54849675.9,0.003005,119559143075.0,-0.1,1.85,10.87
28,29,USDC,357148686.37,154811621.57,0.9965,358387825.0,-0.1,-0.28,-0.05
29,30,LINK,326954043.71,20589987.42,0.9342,350000000.0,-0.47,6.27,35.33
30,31,DCR,283316280.5,1783414.3,28.91,9798776.0,-0.08,1.84,-0.24
31,32,OMG,276732845.01,90479665.64,1.9732,140245398.0,-0.59,-0.26,9.04
32,33,QTUM,270607453.97,210708335.42,2.8268,95729888.0,-0.27,-1.5,10.66
33,34,TUSD,242588904.59,147525460.81,0.9955,243675255.0,-0.07,-0.68,-0.42
34,35,REP,239430641.92,16944434.41,21.77,11000000.0,-0.28,3.22,4.2
35,36,WAVES,238405659.84,24426872.28,2.3841,100000000.0,-0.55,-0.17,-3.46
36,37,LSK,226936093.51,5048986.02,1.9391,117030533.0,-0.51,-1.85,-1.5
37,38,NANO,224178107.95,13770549.19,1.6824,133248289.0,-2.31,-2.72,1.1
38,39,BTT,210718059.58,231705893.27,0.0009934,212116500000.0,-4.53,4.77,48.93
39,40,HOT,202142901.37,25405868.58,0.001517,133214575156.0,-1.44,-1.27,14.65
40,41,RVN,194056646.13,15357741.41,0.05439,3567950000.0,-0.09,-2.39,12.18
41,42,ZRX,189497282.73,39674461.28,0.322,588414449.0,-0.53,3.56,11.04
42,43,PAX,183769755.82,142879879.24,0.9969,184335057.0,0.0,0.03,-0.44
43,44,BCD,176507354.53,2697184.66,0.9465,186492898.0,0.09,-0.46,0.52
44,45,ICX,175844555.14,13094610.9,0.3714,473406688.0,-1.5,0.85,6.15
45,46,BTS,171326376.09,7566490.64,0.06302,2718450000.0,-0.61,-2.13,11.98
46,47,BCN,163075163.15,272964.97,0.000886,184066828814.0,-0.12,-0.49,-13.2
47,48,ZIL,153633101.39,20566508.57,0.01768,8687360058.0,0.4,-0.13,5.91
48,49,DGB,148608754.53,3633804.11,0.01259,11807663304.0,-0.14,0.99,9.33
49,50,XVG,147207600.07,4215654.45,0.009188,16021499077.0,-0.45,-3.98,21.46
50,51,NPXS,147164618.19,21201486.94,0.0006921,212624343654.0,-3.99,1.01,8.65
51,52,IOST,142785809.49,27807033.15,0.01188,12013965609.0,-0.52,-3.06,-9.99
52,53,HT,136260905.8,64392669.75,2.7252,50000200.0,2.33,4.77,17.07
53,54,AE,135020242.71,29634527.18,0.5095,265016768.0,-0.06,-1.2,6.31
54,55,AOA,130794958.66,1864751.36,0.01999,6542330148.0,-2.53,-2.71,-1.21
55,56,KMD,127464178.86,4072067.48,1.1226,113544331.0,-0.63,-5.21,-4.95
56,57,SC,127139140.48,1855488.2,0.003121,40742120097.0,-0.69,-2.13,3.29
57,58,ABBC,123015166.67,47822281.87,0.2436,505080592.0,2.91,2.86,-19.51
58,59,BTM,116086030.43,6868334.21,0.1158,1002499275.0,0.08,-1.56,11.37
59,60,ENJ,113556182.29,22521051.4,0.148,767432985.0,-0.47,-3.93,0.53
60,61,INB,111933863.3,4657646.08,0.3199,349902689.0,-0.03,2.6,-0.97
61,62,STEEM,110792901.9,1257331.54,0.348,318329867.0,-0.34,-1.35,6.11
62,63,QBIT,109143476.23,84885.38,38.82,2811505.0,-0.36,-2.26,18.55
63,64,THETA,103292342.42,9974502.6,0.1187,870502690.0,-2.05,4.99,31.17
64,65,THR,94191827.08,92842.05,1086.59,86686.0,-0.28,1.63,4.45
65,66,WTC,90945588.18,24826609.06,2.1819,41682339.0,-0.4,-2.42,9.28
66,67,KCS,90627658.15,11699653.64,1.0108,89659415.0,0.09,0.03,-2.35
67,68,SNT,89025164.37,12004448.83,0.02565,3470483788.0,-1.05,0.42,9.34
68,69,STRAT,85437965.24,1484904.43,0.8601,99332667.0,-0.47,-3.89,1.17
69,70,CNX,82206844.7,18876640.81,1.4762,55686329.0,-0.59,-0.91,-4.84
70,71,GNT,81751053.92,2560593.78,0.08484,963622000.0,-0.43,-0.17,13.5
71,72,SAI,79977465.69,37175694.47,0.9869,81041633.0,-0.26,0.14,-0.58
72,73,FCT,79727221.94,178228.34,8.4201,9468725.0,-1.11,-6.46,-20.59
