,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,17557663174.24,289634112.0,1080.5,16249512.0,0.48,0.72,12.37
1,2,ETH,4579184584.03,92461896.0,50.7,90320179.0,-0.14,1.47,-0.9
2,3,XRP,818501579.4,30657720.0,0.02189,37388960792.0,-3.19,4.58,132.85
3,4,DASH,493920371.08,17542138.0,68.6,7200368.0,0.2,-6.41,-27.57
4,5,LTC,347247996.3,57711696.0,6.8835,50446257.0,-0.23,4.03,69.33
5,6,XMR,305662364.17,7622775.0,21.49,14220186.0,2.2,5.68,4.94
6,7,ETC,248781282.76,6321794.5,2.7557,90278919.0,-0.08,-1.36,17.94
7,8,XEM,158691521.72,2447889.5,0.01763,8999999999.0,-0.15,17.81,38.78
8,9,REP,138690473.56,2141408.75,12.61,11000000.0,-1.73,4.77,41.52
9,10,MAID,79500231.94,595743.13,0.1757,452552412.0,5.82,6.94,24.52
10,11,GNT,74195035.55,1636681.88,0.09048,820000000.0,-0.5,6.06,111.93
11,12,ZEC,64221282.26,3451693.75,64.59,994281.0,-4.18,-8.15,0.92
12,13,DCR,58612622.58,612191.19,12.8,4577737.0,-0.25,-0.01,20.15
13,14,USDT,54928110.57,15118806.0,0.9996,54950868.0,0.0,-0.04,-0.04
14,15,ICN,53555166.36,360258.66,0.6156,87000000.0,1.46,0.23,57.08
15,16,PIVX,47446847.24,818014.5,0.9,52720672.0,0.24,-0.6,54.73
16,17,STEEM,40990747.3,388242.97,0.1741,235490823.0,0.24,0.59,-0.97
17,18,DGD,38284683.23,156350.34,19.14,2000000.0,0.85,-0.52,30.8
18,19,ROUND,38256033.7,58811.91,0.04501,850000000.0,-1.04,3.1,600.51
19,20,DOGE,36461696.24,1030276.94,0.0003352,108783710206.0,0.82,0.91,13.94
20,21,BCN,35483554.94,236356.16,0.0001942,182688893806.0,5.89,14.75,353.08
21,22,WAVES,35020780.56,312546.81,0.3502,100000000.0,-0.24,-6.9,17.04
22,23,FCT,34842336.25,933990.81,3.9805,8753219.0,-1.26,3.67,11.66
23,24,LSK,33035945.32,477805.09,0.3142,105133130.0,1.76,1.77,17.77
24,25,1ST,29895074.96,649847.81,0.3494,85558371.0,1.97,2.68,122.16
25,26,SNGLS,27788436.41,62052.48,0.04631,600000000.0,1.68,-3.2,52.61
26,27,STRAT,24244065.18,889149.5,0.2466,98329292.0,0.94,23.33,80.02
