,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,321717198701.44,15748580239.21,16717.17,19244712.0,0.08,-1.2,-1.12
1,2,ETH,148414001604.47,4091530736.65,1212.79,122373866.0,0.03,-1.16,-0.4
2,3,USDT,66237735516.81,18554435181.84,0.9999,66247647089.0,0.0,-0.01,-0.03
3,4,USDC,44187349388.81,1696141536.5,1.0002,44179893098.0,0.01,0.01,0.02
4,5,BNB,39446947208.01,391342277.11,246.6,159965439.0,0.1,0.98,-2.04
5,6,XRP,18532744797.34,905248563.36,0.3681,50343500506.0,-0.85,0.66,5.37
6,7,BUSD,17182919667.05,4511338382.24,1.0001,17180728816.0,-0.02,-0.01,0.01
7,8,DOGE,9780971907.93,290428818.12,0.07372,132670764300.0,0.13,-2.72,-1.62
8,9,ADA,8985284421.44,164331308.98,0.2604,34509618942.0,0.02,-1.86,0.53
9,10,MATIC,7040078728.65,182445576.21,0.806,8734317475.0,-0.06,-0.92,0.42
10,11,DAI,5821530158.4,174726660.97,0.9997,5823110574.0,-0.02,-0.02,0.01
11,12,DOT,5156506409.25,123898109.12,4.4803,1150925447.0,0.01,-2.01,-2.85
12,13,TRX,4976781968.45,146077040.92,0.05411,91982012176.0,0.36,-0.82,-1.6
13,14,LTC,4944646481.54,440850737.97,68.75,71924318.0,0.32,-2.74,4.57
14,15,SHIB,4497852380.25,81136271.07,8.19e-06,549063278876302.0,0.26,-1.47,-3.25
15,16,SOL,4070407409.03,223332960.61,11.09,367185335.0,0.5,-1.96,-9.73
16,17,UNI,3949820818.92,43798499.95,5.1821,762209327.0,0.59,-0.36,-3.34
17,18,AVAX,3628808905.81,130725346.64,11.65,311582143.0,0.2,-0.66,-2.69
18,19,LEO,3430255173.75,2600419.33,3.5958,953954130.0,-0.08,0.87,-2.93
19,20,WBTC,3073493412.44,95910862.04,16658.08,184505.0,0.06,-1.39,-1.19
20,21,LINK,2996806596.99,151421211.6,5.8992,507999970.0,0.19,-2.29,-2.01
21,22,XMR,2649185282.0,66100579.15,145.41,18219237.0,0.12,-0.94,-1.08
22,23,ATOM,2638744145.6,94588379.37,9.2144,286370297.0,0.41,0.36,2.83
23,24,TON,2626086864.47,54264490.29,2.1501,1221401181.0,0.62,-7.24,-10.72
24,25,ETC,2197133394.55,88371269.81,15.85,138659339.0,0.57,-2.53,-0.65
25,26,BCH,1959353846.31,99717575.36,101.69,19267650.0,-0.1,-1.64,-0.1
26,27,XLM,1935674402.24,41785693.91,0.07414,26109560415.0,0.2,-1.4,-2.45
27,28,CRO,1470005277.51,11241229.61,0.05819,25263013692.0,-0.01,-1.81,1.72
28,29,OKB,1439369139.29,18427096.11,23.99,60000000.0,0.03,3.59,5.51
29,30,QNT,1384890960.22,42299678.42,114.71,12072738.0,-0.29,5.1,6.05
30,31,APE,1317188771.98,77219157.24,3.6462,361250000.0,0.19,1.43,3.31
31,32,ALGO,1213067187.45,28856494.23,0.17,7136755674.0,0.7,-0.89,-5.03
32,33,VET,1159632514.03,24690574.53,0.01599,72511146418.0,0.17,-1.18,-2.01
33,34,NEAR,1148586576.51,54942821.65,1.3607,844123352.0,0.65,-0.19,1.19
34,35,FIL,1077699397.43,175134130.21,3.0706,350970724.0,0.29,2.24,3.02
35,36,ICP,1070362369.38,17868623.84,3.8343,279157863.0,1.18,-0.56,2.97
36,37,HBAR,1057624506.88,14799047.86,0.04224,25037572180.0,0.4,-3.88,-1.39
37,38,LUNC,1031477112.86,306183947.54,0.0001727,5972492048236.0,2.23,7.35,28.7
38,39,EOS,965844801.17,83614915.16,0.8958,1078165463.0,0.45,0.92,0.57
39,40,USDP,942305843.93,948482.87,0.9965,945642940.0,0.01,-0.42,-0.75
40,41,BSV,826049862.5,21948714.65,42.88,19263352.0,-0.02,-2.52,-6.96
