,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71681061206.03,1288019712.0,4317.48,16602525.0,0.34,-1.86,10.23
1,2,ETH,27766410246.5,321679904.0,292.46,94940023.0,0.01,-1.67,1.41
2,3,XRP,7796009807.49,48703072.0,0.2033,38343841883.0,0.29,0.09,8.71
3,4,BCH,6729271214.46,130247080.0,404.18,16649325.0,0.3,-3.01,-9.11
4,5,LTC,2785937859.08,88516096.0,52.35,53217957.0,0.45,-1.86,0.41
5,6,DASH,2251366334.39,37104352.0,296.24,7599929.0,0.33,-3.8,-13.02
6,7,XEM,2004662096.28,3327449.5,0.2227,8999999999.0,-0.24,-3.57,-3.06
7,8,NEO,1680346298.22,74199648.0,33.61,50000000.0,2.03,-7.97,24.02
8,9,MIOTA,1561296747.96,13709386.0,0.5617,2779530283.0,2.12,-1.82,7.74
9,10,XMR,1410196366.1,44289772.0,92.96,15169724.0,-0.67,1.51,-0.76
10,11,ETC,1192478275.12,38300244.0,12.41,96119865.0,2.65,-0.28,8.23
11,12,BCC,939636020.89,8298424.5,136.58,6879636.0,0.31,-1.47,15.32
12,13,OMG,908754857.97,35595544.0,9.2436,98312024.0,0.29,0.61,-6.47
13,14,QTUM,715073016.17,95756352.0,12.12,59000000.0,4.31,2.36,26.1
14,15,LSK,644295977.59,11714663.0,5.6983,113067955.0,2.41,5.24,-7.29
15,16,ZEC,586982729.99,36278188.0,252.94,2320619.0,-0.11,-2.25,5.64
16,17,ADA,539693655.17,16997826.0,0.02082,25927070538.0,-1.15,-19.03,
17,18,WAVES,473209142.68,6975037.5,4.7321,100000000.0,0.41,-2.79,-2.21
18,19,USDT,437112423.48,137566592.0,1.0001,437061572.0,-0.19,-0.11,-0.06
19,20,STRAT,375070808.41,13060273.0,3.8052,98567854.0,-2.8,-2.23,-14.28
20,21,STEEM,296923893.07,1528738.38,1.2254,242304743.0,-0.14,-6.38,11.95
21,22,ARK,273161544.44,2010706.38,2.7884,97963018.0,2.08,0.44,-6.07
22,23,BAT,265633523.46,6341425.5,0.2656,1000000000.0,1.44,4.49,24.65
23,24,PAY,247453231.87,2411884.0,2.3643,104661310.0,1.44,-2.6,-9.46
24,25,EOS,241919641.7,7114831.5,0.6312,383250928.0,1.01,-3.16,11.58
25,26,KNC,239977699.14,4315989.0,1.739,137995600.0,1.18,-7.62,-6.54
26,27,GAS,233624721.8,2837577.5,27.44,8513090.0,0.17,-13.16,8.46
27,28,BCN,232010320.12,880816.81,0.001266,183253534612.0,0.82,-3.33,-2.13
28,29,REP,213796449.66,786054.75,19.44,11000000.0,0.14,0.55,3.61
29,30,KMD,209312841.23,1137965.0,2.0735,100945510.0,0.82,-6.07,5.02
30,31,MAID,207997202.84,1670932.5,0.4596,452552412.0,0.75,2.25,-7.68
31,32,XLM,205743697.46,2577540.25,0.0124,16587522694.0,1.93,-3.71,-0.07
32,33,HC,204862795.94,22661718.0,6.0826,33679869.0,-0.08,-16.08,0.86
33,34,GNT,204513115.79,1599950.88,0.2455,833032000.0,0.58,-3.44,-5.49
34,35,SALT,198330202.41,5546400.5,5.413,36639615.0,2.59,-17.0,
35,36,WTC,194055773.8,17561738.0,7.794,24898178.0,0.76,-5.71,169.4
36,37,PIVX,191274623.06,3239904.0,3.5152,54413528.0,-4.75,26.22,16.52
37,38,DCR,186261604.93,756206.69,31.66,5882436.0,-0.82,-6.88,-7.24
38,39,BNB,182069599.63,14411514.0,1.8207,100000000.0,6.06,-5.01,104.54
39,40,ARDR,177561433.56,1974332.25,0.1777,998999495.0,0.41,-8.53,32.94
40,41,GAME,163671340.1,3095207.5,2.5432,64355352.0,2.53,4.76,5.95
41,42,BTS,161069422.11,28772758.0,0.06195,2600040000.0,0.27,-20.28,-21.87
42,43,MTL,158187138.52,1687094.0,8.1958,19300994.0,0.17,-8.3,-9.72
43,44,FCT,147092746.41,2876692.25,16.82,8745102.0,0.44,-1.77,-5.19
44,45,SC,144151343.73,1827980.63,0.004832,29835080910.0,0.49,-5.81,-0.51
45,46,DGD,143890411.38,335321.06,71.95,2000000.0,-0.04,-6.2,1.43
46,47,VERI,136295095.94,398208.47,67.77,2011134.0,-5.37,-4.31,-14.62
47,48,ICN,134563151.55,773799.81,1.347,99900350.0,-1.17,-2.06,-7.37
48,49,BTCD,127255808.53,88860.05,98.74,1288862.0,0.01,-0.51,6.13
49,50,GBYTE,125525887.6,362347.38,214.98,583896.0,1.23,-5.27,-2.15
50,51,DOGE,123407426.39,2044109.0,0.001108,111339489512.0,1.9,1.96,-2.01
51,52,GNO,122400002.86,413320.34,110.81,1104590.0,0.32,-9.09,18.38
52,53,DGB,121935317.81,8489905.0,0.01395,8742253657.0,1.1,-11.93,-3.74
53,54,FUN,121666692.2,1964484.63,0.03042,4000000000.0,0.11,-7.45,31.16
54,55,CVC,121365228.49,1683959.13,0.3567,340200000.0,-0.34,-6.01,-6.92
55,56,LINK,120937305.69,8211994.5,0.3455,350000000.0,-1.44,-3.42,73.44
56,57,VEN,107129504.26,3445267.25,0.3844,278708913.0,-0.61,26.21,293.14
57,58,SNGLS,101048710.94,641918.13,0.1684,600000000.0,2.02,10.19,-7.03
58,59,MCAP,100492458.03,885266.25,2.6241,38295641.0,-0.83,3.53,-3.3
59,60,BTM,99910262.5,138254.52,0.1012,987000000.0,0.76,-0.41,2.04
60,61,PPT,97868374.43,267138.16,2.3724,41252246.0,-2.21,-3.88,-8.74
61,62,TRX,97860507.67,822107.31,0.002447,40000000000.0,-0.26,-12.34,30.53
62,63,ZRX,97405791.28,1387305.38,0.1948,500000000.0,0.19,-3.56,-1.58
63,64,SNT,94472339.86,1966988.0,0.02722,3470483788.0,-0.52,-9.42,-3.72
64,65,BLOCK,92296204.14,56689.98,19.13,4825648.0,0.01,-0.76,-13.08
65,66,GXC,91430595.51,896.85,2.257,40510000.0,0.28,-5.54,8.86
66,67,XVG,89645074.75,2317673.5,0.006685,13409472280.0,0.85,-7.3,7.13
67,68,LKK,88528656.77,47412.21,0.3297,268541797.0,-0.13,0.12,-0.26
68,69,NXS,88264846.85,798011.13,1.6703,52843124.0,1.88,-0.19,-20.37
69,70,SYS,87934868.53,1465586.38,0.1666,527930301.0,2.39,9.2,0.17
70,71,AE,85190768.34,450227.28,0.3656,233020472.0,-0.28,-0.12,4.2
71,72,MCO,72626347.49,4247045.5,7.3996,9814875.0,0.36,-1.91,-18.11
72,73,CTR,67707612.28,991389.19,0.9957,68000000.0,4.38,-14.73,-16.25
73,74,NXT,66553807.51,2832093.75,0.06662,998999942.0,0.66,-5.89,0.22
74,75,ADX,66545584.52,6940771.0,1.2496,53253776.0,-0.06,-2.78,107.41
75,76,KIN,66487458.97,304883.03,8.794e-05,756097560976.0,-9.64,-17.93,
76,77,BNT,64534550.41,1593016.0,2.1561,29931066.0,0.15,-2.57,-1.2
77,78,UBQ,64200011.04,424355.25,1.6815,38180929.0,1.28,-5.16,9.34
78,79,EDG,60668289.6,1599295.25,0.7394,82046288.0,3.22,4.27,-24.77
79,80,ADK,59784116.94,240593.86,5.8612,10200000.0,-6.8,-4.53,53.94
80,81,BDL,57881844.1,307344.78,0.4828,119876595.0,1.18,-2.55,-8.12
81,82,ANT,57436878.05,401640.91,1.7433,32948091.0,1.12,-3.46,-4.34
82,83,SNM,57211346.36,4378100.0,0.1727,331360000.0,1.36,21.54,119.5
83,84,PART,57083319.46,161971.34,7.3894,7725012.0,0.47,-6.52,3.38
84,85,VGX,54190570.64,997424.06,0.758,71491027.0,0.97,3.14,2.91
85,86,NAV,52133249.87,722756.38,0.8429,61847412.0,-1.77,-5.85,-9.17
86,87,MGO,48853551.29,338956.63,0.4984,98028887.0,0.4,-5.67,-18.84
87,88,IOC,47605597.93,175560.31,2.9081,16370259.0,-1.86,-8.6,-27.7
88,89,WINGS,47063437.69,714502.5,0.5246,89708333.0,1.06,-7.71,-12.19
89,90,LRC,46964899.83,634171.13,0.1641,286170756.0,-2.11,4.9,177.55
90,91,STORJ,43348506.33,429544.56,0.4394,98644684.0,-0.18,-9.11,-12.53
91,92,CFI,42529907.08,348077.28,0.1309,325000000.0,0.08,-0.69,-9.28
92,93,VTC,42018371.17,624317.56,1.0504,40004050.0,-1.68,5.5,5.93
93,94,RLC,41347045.08,265962.97,0.5229,79070793.0,1.33,5.51,-4.7
94,95,NLG,41267639.39,301118.28,0.1166,353798245.0,-0.09,-10.96,1.67
95,96,TKN,40938635.02,1439506.13,1.7315,23644056.0,0.32,-5.67,-0.16
96,97,XEL,39994818.45,433183.25,0.4611,86740810.0,1.6,3.02,-6.86
97,98,MLN,39730558.96,283983.25,66.28,599400.0,0.68,-3.81,10.93
98,99,RISE,39463418.67,611067.88,0.3488,113139200.0,-2.14,-7.89,-22.45
99,100,1ST,37460401.38,1656294.63,0.4378,85558371.0,3.07,-4.4,26.19
100,101,FAIR,37140677.55,13573.2,0.6982,53193831.0,1.22,-6.28,-1.36
101,102,DCN,37107274.85,32744.48,0.0001224,303095254787.0,3.92,4.46,-31.33
102,103,XZC,36118213.29,1156212.5,11.53,3133043.0,0.09,-5.16,-2.56
103,104,PLR,34902179.84,20403.32,0.06233,560000000.0,1.96,0.65,-3.39
104,105,CLOAK,34448341.35,281418.84,6.7426,5109079.0,0.37,-5.35,-0.63
105,106,NLC2,33826571.79,66908.77,0.166,203799710.0,0.95,2.88,-15.05
106,107,TNT,32688199.5,620283.25,0.07737,422513667.0,0.8,-1.24,-9.56
107,108,VIA,32628412.81,1765714.38,1.4283,22844515.0,-1.95,-4.35,21.53
108,109,TAAS,32484162.6,228327.55,3.9877,8146001.0,1.14,-3.01,12.68
109,110,TRIG,32194841.23,1244902.0,1.0028,32105578.0,-2.43,-3.71,-14.99
110,111,QRL,31741244.32,292055.28,0.6104,52000000.0,1.28,-3.61,-13.73
111,112,RDD,30873510.17,546128.94,0.001078,28634027474.0,-3.41,-6.67,-19.54
112,113,SUB,30651442.96,389364.47,0.1019,300764839.0,2.79,20.0,124.6
113,114,DCT,30409513.68,189276.53,0.5927,51306089.0,0.25,-5.65,-0.83
114,115,PPC,30229982.76,720036.63,1.2407,24365463.0,-0.39,-2.05,-5.32
115,116,MTH,29379608.95,455594.06,0.1355,216763374.0,-0.07,-10.4,9.79
116,117,TRST,29309725.55,568479.69,0.3181,92147500.0,-0.12,-7.3,-14.59
117,118,AEON,28906561.02,577295.63,1.973,14651140.0,-0.1,-4.65,96.4
118,119,DNT,28460117.43,841792.0,0.04743,600000000.0,-3.89,-13.77,26.4
119,120,CREDO,27262178.43,80607.77,0.04958,549891703.0,18.71,8.22,128.57
120,121,XRL,27157694.98,38669.85,0.3195,85000000.0,-1.39,-10.96,-0.16
121,122,ETP,26520726.9,1255630.0,1.1735,22600000.0,3.68,-11.38,3.08
122,123,PTOY,26463595.93,1135928.75,0.3781,70000000.0,1.77,-5.95,-16.74
123,124,CDT,26193644.92,278925.5,0.0473,553739214.0,0.65,-7.57,20.28
124,125,DMD,26127585.75,175378.56,10.66,2451252.0,1.23,6.28,-3.17
125,126,BAY,26068255.98,238633.97,0.02587,1007762191.0,-1.02,-8.8,1.77
126,127,XCP,25480096.14,135218.78,9.7338,2617702.0,0.66,-5.16,-3.38
127,128,UNO,25095261.87,122267.55,126.86,197822.0,-0.44,3.15,27.75
128,129,EMC,24976557.09,134475.66,0.6119,40816024.0,-0.31,-7.0,-5.63
129,130,BMC,24874770.85,1043995.06,0.8278,30049251.0,-4.83,10.97,6.42
130,131,MONA,24760885.52,174019.44,0.4554,54372275.0,2.82,-5.78,0.91
131,132,SPRTS,24513517.26,3471.0,3.67e-05,667927570142.0,30.96,-12.46,-1.28
132,133,STX,24467162.85,694652.81,0.8266,29600000.0,1.92,3.25,61.03
133,134,CLAM,24242779.04,311834.19,9.1645,2645294.0,0.07,-2.37,6.11
134,135,CRW,23732175.17,433306.56,1.5337,15474289.0,0.03,6.21,-3.46
135,136,ION,23226966.78,24153.96,1.3946,16655231.0,1.44,-0.43,-2.63
136,137,MSP,22368339.9,127379.04,0.1598,140000000.0,-0.01,-6.03,0.42
137,138,MUE,21609641.73,1019575.31,0.1658,130305728.0,-0.36,-9.9,4.17
138,139,TCC,21422907.16,268555.63,0.1299,164925727.0,0.75,-5.76,-10.59
139,140,XAUR,21329759.85,118785.02,0.1678,127109559.0,-0.4,-5.35,-8.66
140,141,LEO,21232103.08,30874.2,0.233,91113417.0,-0.25,-9.08,-8.75
141,142,SFT,21106341.99,238850.42,0.009828,2147483647.0,-0.42,-4.98,-8.28
142,143,DICE,20859438.73,62094.02,2.9792,7001623.0,-5.81,-7.43,-13.43
143,144,EMC2,20534663.13,9463716.0,0.09589,214155340.0,1.82,-21.33,16.79
144,145,ADT,20247707.52,74526.66,0.03375,600000000.0,0.66,-9.29,-13.54
145,146,VSL,20143255.47,139534.52,0.6033,33390496.0,0.34,-3.99,-15.32
146,147,ODN,19418732.21,1194708.63,0.7958,24400000.0,0.81,32.62,
147,148,NEBL,19383336.25,241966.75,1.5593,12430405.0,7.05,40.22,38.62
148,149,SIB,19373557.39,80942.56,1.2456,15553529.0,0.44,-0.62,-6.87
149,150,NXC,19333982.21,741343.75,0.2906,66521586.0,2.59,11.18,-35.27
150,151,OK,19317903.35,970262.0,0.2648,72965500.0,0.41,-4.55,-16.85
151,152,HMQ,18984718.68,213197.16,0.1166,162858880.0,0.66,-4.13,-8.99
152,153,NMC,18768898.9,192018.91,1.2736,14736400.0,-0.41,-3.3,-6.16
153,154,SKY,18570118.02,12762.51,3.1302,5932530.0,0.37,-8.32,-1.6
154,155,SPR,18333040.86,878693.75,2.0696,8858394.0,0.2,23.55,13.46
155,156,LUN,18306668.98,342988.0,7.9669,2297853.0,2.77,-0.9,-4.97
156,157,POE,18305356.06,46144.84,0.008569,2136283004.0,-2.65,-9.13,-1.95
157,158,OAX,18303686.33,538971.75,0.7319,25009250.0,5.39,4.03,97.4
158,159,XAS,18096433.95,171991.63,0.2413,75000000.0,0.26,1.27,4.01
159,160,DLT,17384948.23,26673.2,0.2022,85978873.0,-2.67,-3.87,-15.99
160,161,NMR,17255918.04,149112.5,13.81,1249466.0,2.31,-7.44,-8.3
161,162,PLBT,16950666.91,27922.31,4.4508,3808454.0,-6.0,-9.38,-10.59
162,163,SAN,16776708.99,474014.59,0.2984,56230895.0,-0.02,-3.65,-11.44
163,164,ZEN,16648013.67,226186.39,7.4773,2226460.0,-0.21,-3.66,-5.97
164,165,RBY,16582021.34,76421.59,0.6678,24831486.0,4.18,-3.36,12.88
165,166,CMP,16456066.78,143896.63,3.8485,4276000.0,0.28,3.45,11.14
166,167,AGRS,16125937.34,52495.05,0.384,42000000.0,0.27,-0.14,2.5
167,168,MANA,16057015.32,414284.81,0.01397,1149540118.0,0.01,6.14,-4.93
168,169,MYST,15835753.69,287331.94,0.8151,19429024.0,-0.28,-11.07,-8.77
169,170,XDN,15149303.33,2843144.0,0.0022,6885695758.0,1.1,-2.78,-5.17
170,171,EXP,15104159.64,263776.63,1.9104,7906397.0,0.51,-7.2,-15.75
171,172,BURST,15078936.2,429683.72,0.008376,1800339818.0,1.47,-5.7,-0.03
172,173,ECN,14828361.53,55157.46,3.5998,4119263.0,0.31,4.51,14.02
173,174,SLS,14726906.75,11942.88,14.66,1004231.0,0.28,-2.81,4.86
174,175,AVT,14635176.66,282219.97,2.4392,6000000.0,0.49,-15.2,34.33
175,176,POT,14629067.64,128703.3,0.06706,218141467.0,0.33,-15.0,-11.27
176,177,MDA,14465165.14,245510.08,2.893,5000000.0,3.51,8.05,25.44
177,178,LBC,14448353.03,487491.53,0.2108,68524524.0,0.13,-6.41,-10.77
178,179,SWT,14405083.84,147958.94,1.8839,7646320.0,1.77,-5.29,14.76
179,180,BLK,14323426.35,349130.84,0.1875,76408027.0,2.05,-5.32,1.95
180,181,QAU,14309689.76,11729.73,0.1799,79522355.0,0.27,-2.09,6.74
181,182,ENRG,14226265.81,71734.47,0.1173,121272808.0,2.18,0.97,-4.81
182,183,RADS,14155898.97,222955.06,4.2145,3358891.0,-0.75,-8.82,-7.15
183,184,IFT,13595259.09,123436.99,0.07104,191381257.0,-3.7,-6.95,27.75
184,185,PST,13445339.97,4742.1,0.2626,51200000.0,0.2,-11.11,22.37
185,186,GUP,13387988.14,388513.81,0.1785,75000000.0,0.16,4.72,-6.1
186,187,KORE,13364252.56,653257.69,6.7588,1977321.0,0.24,-0.77,44.11
187,188,GAM,13171400.92,128169.63,11.03,1194528.0,0.7,-21.47,-3.18
188,189,TIME,13145122.85,386208.56,18.51,710113.0,0.39,-4.59,0.37
189,190,OMNI,12831113.95,100035.61,22.92,559857.0,0.06,-4.99,-11.51
190,191,SHIFT,12814181.44,109324.29,1.1386,11253915.0,-0.85,-7.52,-15.27
191,192,GRC,12786681.36,77580.84,0.03276,390312753.0,1.2,-4.75,-6.31
192,193,AMP,12637391.11,300868.09,0.1536,82256324.0,-2.75,-0.56,-3.58
193,194,MOON,12276918.35,17036.74,5.522e-05,222331196367.0,-27.07,5.09,-21.15
194,195,GOLOS,12272211.52,40021.77,0.09856,124518891.0,-0.15,-2.67,-0.22
195,196,SOAR,12058542.06,4826.98,0.01582,762398445.0,0.01,11.43,31.77
196,197,ATCC,12028049.17,501733.31,1.1427,10525960.0,-0.23,-6.27,-6.07
197,198,WCT,11838049.96,36804.47,1.1845,9993840.0,0.5,1.31,-0.64
198,199,DTB,11816299.16,73602.37,0.5194,22747809.0,0.96,-8.29,0.91
199,200,PPY,11169189.47,3245.69,2.9309,3810897.0,-0.59,-23.9,-4.73
