,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,138800725479.33,19474611077.37,7822.02,17744862.0,0.8,0.01,-6.71
1,2,ETH,26540057658.51,8265146806.32,249.47,106383918.0,1.99,1.02,-3.59
2,3,XRP,17720913431.65,2014934546.29,0.4195,42238947941.0,0.32,4.12,-1.74
3,4,BCH,7074832085.43,1857674526.2,396.93,17823900.0,1.17,-0.18,-7.84
4,5,LTC,6900772771.88,4142250661.76,111.11,62109126.0,0.95,6.92,1.54
5,6,EOS,5867631318.63,2666958724.29,6.3914,918055512.0,1.49,-0.7,-15.3
6,7,BNB,4444219165.58,416584077.65,31.48,141175490.0,1.12,1.43,-2.69
7,8,BSV,3569339140.86,804600968.58,200.28,17821648.0,4.11,-7.13,6.17
8,9,USDT,3241244686.28,18802214962.35,1.0037,3229393061.0,0.01,-0.08,0.33
9,10,XLM,2404523466.64,426080833.25,0.1244,19331689741.0,0.62,2.23,-4.91
10,11,TRX,2189184990.59,874644103.06,0.03283,66682072191.0,0.56,-3.9,3.14
11,12,ADA,2164189637.36,154264120.64,0.08347,25927070538.0,0.89,0.24,-2.63
12,13,XMR,1480220684.15,147136612.23,86.94,17026587.0,1.78,2.2,-5.93
13,14,DASH,1276171133.38,370382325.53,144.17,8851776.0,0.25,-2.25,-11.55
14,15,MIOTA,1182833463.37,26986365.69,0.4256,2779530283.0,0.65,-1.42,-11.37
15,16,ATOM,1155320475.58,78003589.63,6.0587,190688439.0,0.89,-1.27,6.64
16,17,ETC,885842756.06,762379591.46,7.979,111021388.0,1.81,-2.0,-2.61
17,18,XTZ,877780216.82,8384630.55,1.3284,660780083.0,-0.49,12.0,-11.78
18,19,NEO,824422682.97,414101878.77,11.69,70538831.0,1.48,0.99,-9.68
19,20,XEM,755838498.31,32040929.55,0.08398,8999999999.0,1.25,0.76,-7.03
20,21,MKR,711337502.07,6050170.79,711.34,1000000.0,0.71,3.15,-3.3
21,22,ONT,647630447.64,187361970.0,1.309,494757215.0,0.83,-0.11,-11.0
22,23,ZEC,535643985.25,306823894.38,79.97,6698319.0,1.44,-0.74,-5.6
23,24,BTG,447825208.48,31390279.19,25.57,17513924.0,0.74,0.28,-7.92
24,25,CRO,439650381.37,9782174.63,0.06508,6755707763.0,1.65,-0.49,-3.15
25,26,VET,427860243.56,22137984.61,0.007715,55454734800.0,0.89,0.2,1.88
26,27,BAT,417303987.26,46949705.44,0.3291,1267888630.0,1.3,0.03,-3.18
27,28,LINK,391871523.56,74387222.39,1.1196,350000000.0,0.55,5.85,7.9
28,29,DOGE,369884381.69,71608122.69,0.003087,119823148707.0,0.52,0.66,-5.83
29,30,USDC,338793465.02,85196343.99,1.0037,337533436.0,-0.04,0.04,0.21
30,31,QTUM,288450102.84,152765594.74,3.0117,95775688.0,1.15,-0.27,-4.62
31,32,OMG,279711063.16,113587092.77,1.9944,140245398.0,2.02,-3.15,-9.66
32,33,BTT,271242625.38,64406712.49,0.001279,212116500000.0,1.56,-2.74,-15.52
33,34,HOT,254217051.5,26654519.73,0.001908,133214575156.0,1.85,-1.19,-13.27
34,35,DCR,254182054.19,1048795.1,25.69,9894028.0,0.88,-1.7,-8.38
35,36,TUSD,252750227.23,164512623.84,1.0019,252276135.0,-0.04,-0.13,-0.1
36,37,RVN,234795258.25,25536550.65,0.06339,3703855000.0,1.22,-2.4,13.28
37,38,WAVES,231545834.49,29921420.09,2.3155,100000000.0,0.8,-0.06,-9.73
38,39,LSK,229525105.79,5373878.85,1.953,117522815.0,0.56,-0.76,-3.47
39,40,BCD,218426266.1,3704079.39,1.1712,186492898.0,0.86,-2.85,-13.93
40,41,NPXS,207280708.0,15589436.32,0.0008748,236950087583.0,0.9,-0.51,-10.63
41,42,AOA,202780046.32,2565203.08,0.031,6542330148.0,-0.3,1.31,2.84
42,43,ZIL,198699899.45,91305748.62,0.02287,8687360058.0,-1.19,6.03,16.58
43,44,NANO,198386773.68,13603372.08,1.4889,133248289.0,0.05,-1.3,-11.58
44,45,REP,192925335.41,17441047.79,17.54,11000000.0,0.97,-2.21,-10.37
45,46,ZRX,192022307.38,29827962.93,0.3213,597577999.0,1.27,1.63,-2.09
46,47,KMD,179945743.11,7282088.38,1.5732,114381465.0,2.6,6.31,12.06
47,48,ICX,173160555.8,18301650.57,0.3658,473406688.0,0.75,0.63,-6.9
48,49,DGB,169608039.37,2861893.83,0.01427,11882055507.0,0.55,-0.22,-4.69
49,50,PAX,169261255.72,186610913.46,0.9959,169956677.0,0.13,0.02,-0.6
50,51,BCN,168992857.14,175671.37,0.0009181,184066828814.0,-0.64,-2.74,-6.24
51,52,BTS,165576407.82,6317017.77,0.06078,2724070000.0,0.64,0.82,-9.14
52,53,HT,154764810.73,68813852.9,3.0953,50000200.0,0.2,1.24,-3.59
53,54,SOLVE,154512070.47,81467046.46,0.4766,324164164.0,1.74,-3.27,73.4
54,55,MONA,151551994.9,46211905.47,2.3057,65729675.0,5.64,-5.56,106.99
