,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,115557889494.75,3718129920.0,6741.75,17140637.0,-0.63,-0.46,1.92
1,2,ETH,47950212714.96,1533799936.0,476.68,100591615.0,-1.16,-2.81,0.29
2,3,XRP,18620999112.25,206344992.0,0.4743,39262444717.0,-1.06,-1.14,-3.18
3,4,BCH,12635261608.59,338876000.0,733.38,17228713.0,-1.46,-3.0,-6.38
4,5,EOS,6941179812.18,707878016.0,7.7456,896149492.0,-5.09,-11.23,-13.59
5,6,LTC,4636049863.22,263326000.0,80.86,57335983.0,-1.39,-2.54,-5.8
6,7,XLM,3901897100.39,38649000.0,0.2079,18765526192.0,-0.71,-1.5,-2.49
7,8,ADA,3629038066.41,42768500.0,0.14,25927070538.0,-1.74,-4.04,-12.3
8,9,MIOTA,2892295884.05,41736600.0,1.0406,2779530283.0,-1.81,-4.34,-10.87
9,10,USDT,2626694034.97,2358560000.0,1.0075,2607140346.0,0.11,0.31,0.99
10,11,NEO,2390550403.59,164582000.0,36.78,65000000.0,-2.49,-6.16,0.93
11,12,TRX,2353644421.3,144390000.0,0.0358,65748111645.0,-1.39,-3.65,-10.16
12,13,XMR,2200247198.67,33160900.0,135.73,16210112.0,-0.99,-2.22,-3.76
13,14,DASH,1902541709.21,163096992.0,232.42,8185651.0,-1.52,-4.68,-7.4
14,15,ETC,1882680050.83,298020000.0,18.3,102905681.0,-1.48,-0.42,9.84
15,16,XEM,1619091063.56,7737650.0,0.1799,8999999999.0,-1.02,-2.49,-8.96
16,17,BNB,1558317235.67,36874000.0,13.66,114041290.0,-0.73,-2.49,-5.78
17,18,XTZ,1372554734.41,6912650.0,2.2594,607489041.0,-2.05,-1.02,-27.43
18,19,VEN,1341496967.98,54712700.0,2.4295,552167681.0,-1.58,-4.06,-11.79
19,20,QTUM,764076217.75,117174000.0,8.6176,88664516.0,-2.46,-4.49,-6.3
20,21,OMG,740672806.66,40761300.0,7.2585,102042552.0,-1.62,-7.88,-15.2
21,22,ZEC,723670655.58,40715700.0,167.57,4318669.0,-1.51,-4.1,-9.48
22,23,ICX,633101537.25,30941500.0,1.6341,387431340.0,-1.39,-6.07,-7.98
23,24,ONT,620503650.85,67733904.0,4.1014,151292175.0,-2.13,-9.43,-22.84
