,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3435746649.23,25097832.0,234.53,14649550.0,0.25,1.8,
1,2,XRP,217986286.75,400287.09,0.00671,32488247336.0,0.27,0.59,-9.11
2,3,LTC,124331230.71,1328447.63,2.93,42434135.0,0.05,2.04,0.49
3,4,ETH,59749901.92,842505.25,0.8136,73437995.0,-0.61,-9.12,-6.34
4,5,BTS,14773409.99,372618.44,0.005881,2511953117.0,0.35,-7.54,12.43
5,6,DASH,14215589.25,36580.92,2.444,5816639.0,0.24,0.94,2.62
6,7,BANX,12730730.9,8758.33,1.7825,7142171.0,0.23,1.81,2.06
7,8,DOGE,12523824.13,41197.57,0.0001239,101116179103.0,0.71,0.59,-1.2
8,9,XLM,9954681.05,3528.4,0.002058,4837356606.0,-0.93,-1.13,-6.3
9,10,MAID,9126530.35,10803.44,0.02017,452552412.0,1.49,3.41,-2.45
10,11,PPC,8736887.29,17466.51,0.3857,22649645.0,0.0,-1.1,-0.84
11,12,NXT,8709045.91,23913.99,0.008709,999997096.0,-1.01,-6.02,5.52
12,13,BCN,5808981.58,13493.33,3.294e-05,176365346090.0,0.31,-0.11,-28.45
13,14,NMC,4780036.09,4459.51,0.382,12514400.0,0.06,1.4,-3.24
14,15,XMR,4421949.71,16085.22,0.4687,9434940.0,1.99,0.98,-5.49
15,16,TRMB,3606770.23,27213.4,0.1566,23028927.0,0.0,-0.36,-0.29
16,17,MONA,2307170.82,1376.81,0.1027,22465750.0,-0.75,8.54,10.6
17,18,XCP,2297641.97,1322.05,0.8706,2639193.0,-2.26,0.63,-0.01
18,19,BLK,2084466.69,14441.3,0.02779,74999099.0,-1.21,-2.0,10.83
19,20,YBC,1784292.16,32511.77,0.5948,3000000.0,1.18,0.01,0.0
20,21,BTCD,1695584.37,2401.59,1.3734,1234602.0,0.83,9.69,1.77
21,22,UNITY,1596200.31,1501.85,1.956,816061.0,-0.26,1.17,13.32
22,23,NSR,1555362.73,1223.73,0.001857,837564893.0,0.23,-0.73,4.55
23,24,CLAM,1374171.85,4148.02,1.3888,989486.0,-0.77,0.85,0.03
24,25,NOTE,1284096.92,3145.73,0.01236,103873522.0,-0.67,0.5,23.8
25,26,START,1258834.81,5395.15,0.03935,31990608.0,-2.48,1.82,-4.96
